     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.817450e-02	1.033946e-01	8.882167e-02	5.208640e-02	3.253739e-05	4.890080e-02	3.238117e-05	5.187360e-02	3.323560e-05	4.278759e-02	5.210000e-02	3.241806e-05	3.882000e-02	3.220829e-05	4.467333e-02	3.989293e-05	6.077551e-02	1.453557e-02	4.635429e-02	1.297270e-02	5.298122e-02	1.499941e-02	-4.351914e-03	2.446713e-02	-7.889546e-03	3.581668e-02	-1.109365e-03	2.127056e-02	6.830707e-01	3.203001e-02	-1.133508e-01	-7.949871e-01	7.114700e-01	1.184348e+00	2.747516e-01	1.102260e+00	9.872266e-02	9.010208e-01	2.773635e-01	4.962291e-01	5.242736e-01	5.393679e-01	6.479884e-01	6.900811e-01	7.281471e-01	7.583756e-01	8.769338e-01	9.109251e-01	9.988473e-01	6.365950e-01	6.847690e-01	7.537645e-01	9.016037e-01	9.365354e-01	9.888216e-01	1.085318e+00	1.278305e+00	1.611894e+00	1.990886e+00	2.470506e+00
     4	6.020957e-02	8.393255e-02	8.544509e-02	5.280320e-02	3.735704e-05	4.936000e-02	4.331410e-05	5.064640e-02	3.691163e-05	4.155621e-02	4.916667e-02	3.469454e-05	3.962000e-02	3.174809e-05	4.640667e-02	5.188758e-05	5.820898e-02	1.458881e-02	4.692082e-02	1.274680e-02	5.604408e-02	1.657600e-02	-2.389701e-02	1.524862e-02	-7.655103e-03	2.890068e-02	-1.777027e-02	2.856046e-02	5.539843e-01	3.607104e-02	4.292784e-01	-2.920198e-01	5.930865e-01	1.199280e+00	2.226482e-01	1.077751e+00	6.963071e-01	1.070806e+00	2.061605e-01	3.397426e-01	4.059850e-01	4.418911e-01	4.957884e-01	5.394449e-01	6.021470e-01	6.399513e-01	6.616396e-01	7.871167e-01	9.972228e-01	6.467709e-01	7.160322e-01	7.780200e-01	8.582379e-01	1.066338e+00	1.125091e+00	1.206974e+00	1.296011e+00	1.445377e+00	1.836632e+00	2.563969e+00
     6	5.829676e-02	4.943992e-02	8.512807e-02	5.068000e-02	4.016987e-05	4.596640e-02	5.762227e-05	5.097280e-02	3.355535e-05	2.084698e-02	4.874667e-02	3.784865e-05	4.121333e-02	2.842925e-05	4.404000e-02	5.126930e-05	5.685224e-02	1.343754e-02	4.859429e-02	1.279071e-02	5.235429e-02	1.486754e-02	-1.315260e-02	3.217645e-02	-1.411101e-02	3.668438e-02	-6.985374e-03	2.844247e-02	3.662952e-01	8.144271e-02	7.335304e-02	-3.649325e-01	3.105284e-01	1.299423e+00	5.488337e-01	1.076327e+00	1.502196e-01	9.750025e-01	-1.984237e-01	3.327576e-02	2.188936e-01	2.483969e-01	2.669702e-01	3.613562e-01	3.988579e-01	4.834677e-01	5.764323e-01	7.468812e-01	9.752430e-01	1.855322e-01	7.011409e-01	7.805719e-01	8.844977e-01	9.989954e-01	1.095619e+00	1.233718e+00	1.343502e+00	1.536048e+00	2.605004e+00	3.061402e+00
     8	3.619771e-02	1.088323e-01	7.353125e-02	5.158880e-02	3.067519e-05	5.173280e-02	3.198458e-05	5.087040e-02	2.935016e-05	4.915562e-02	5.078667e-02	2.668343e-05	4.035333e-02	2.676437e-05	4.671333e-02	5.330216e-05	5.917061e-02	1.406775e-02	4.768980e-02	1.335784e-02	5.578286e-02	1.687376e-02	-1.942498e-02	1.805877e-02	-6.504622e-03	2.491591e-02	1.761934e-02	2.731602e-02	7.825530e-01	3.336607e-02	-1.369723e+00	1.862457e+00	8.992459e-01	7.023835e-01	6.992476e-02	9.752775e-02	-2.729854e-01	6.883049e-01	2.023820e-01	5.628947e-01	6.954346e-01	7.506440e-01	7.684988e-01	8.098359e-01	8.713454e-01	8.897107e-01	9.378936e-01	9.621440e-01	9.857365e-01	1.985052e-01	3.786463e-01	5.383901e-01	6.065574e-01	6.622239e-01	6.984606e-01	7.217322e-01	7.682461e-01	9.281574e-01	1.006406e+00	1.270756e+00
    10	4.671893e-02	1.125781e-01	8.577616e-02	5.025120e-02	3.369802e-05	4.941120e-02	3.298289e-05	4.989600e-02	3.311256e-05	4.978240e-02	4.908667e-02	3.800584e-05	3.851333e-02	2.421052e-05	4.347333e-02	3.895915e-05	5.730286e-02	1.399148e-02	4.558857e-02	1.296245e-02	5.214531e-02	1.501936e-02	-2.393299e-03	1.934046e-02	5.013788e-03	2.593764e-02	-7.952660e-03	2.592983e-02	7.658009e-01	2.257985e-02	-1.130694e-01	-1.088021e+00	7.275898e-01	1.042297e+00	7.354852e-02	4.500886e-01	-2.255906e-01	9.538450e-01	4.703165e-01	5.835436e-01	6.383866e-01	6.908764e-01	7.340628e-01	7.383401e-01	7.883688e-01	8.601299e-01	9.204198e-01	9.715057e-01	9.941596e-01	5.959636e-01	7.287712e-01	8.388003e-01	8.801016e-01	9.409094e-01	1.017554e+00	1.078006e+00	1.197523e+00	1.257921e+00	1.363851e+00	1.736766e+00
    12	2.074268e-02	1.058947e-01	7.895271e-02	4.866880e-02	2.774109e-05	4.735840e-02	2.714698e-05	5.117600e-02	2.788885e-05	3.315148e-02	5.238667e-02	3.101387e-05	3.828000e-02	2.286448e-05	4.174667e-02	3.008945e-05	6.152816e-02	1.460257e-02	4.749224e-02	1.312870e-02	5.087347e-02	1.462445e-02	-3.767977e-03	2.230490e-02	-7.638626e-02	2.779559e-02	-4.730424e-02	3.617569e-02	8.558224e-01	1.008093e-02	-4.991387e-01	-1.064344e+00	9.215219e-01	1.043069e+00	3.669607e-01	1.215940e+00	1.863315e+00	1.011107e+00	6.503937e-01	7.127906e-01	7.594838e-01	8.059278e-01	8.471761e-01	8.873593e-01	8.972449e-01	9.210877e-01	9.574707e-01	9.683919e-01	9.834651e-01	7.365290e-02	5.343274e-01	7.135397e-01	8.039201e-01	8.895556e-01	9.925053e-01	1.038810e+00	1.096006e+00	1.146212e+00	1.767778e+00	2.882589e+00
    14	8.635989e-02	2.577457e-02	7.566521e-02	5.109440e-02	4.497024e-05	4.058880e-02	2.995084e-05	4.956480e-02	4.669491e-05	3.122383e-02	5.003333e-02	5.012598e-05	3.832000e-02	3.425177e-05	3.933333e-02	3.878484e-05	5.897796e-02	1.396997e-02	4.562612e-02	1.290267e-02	4.679837e-02	1.323393e-02	-2.275496e-02	1.606869e-02	-9.947756e-03	3.626448e-02	-1.200112e-02	5.201011e-02	-5.358934e-02	8.427579e-02	9.222226e-01	2.052478e-01	-2.192583e-01	9.405174e-01	2.427720e-01	1.219508e-01	-9.921293e-01	6.896834e-01	-4.548235e-01	-3.477197e-01	-2.893660e-01	-2.369523e-01	-1.793448e-01	-7.545360e-02	-2.802006e-02	4.734709e-02	7.440643e-02	3.503846e-01	6.996541e-01	2.701766e-02	3.631619e-01	5.458563e-01	6.643581e-01	7.246713e-01	8.369216e-01	1.099285e+00	1.310508e+00	1.433473e+00	1.484258e+00	1.958185e+00
    16	1.992094e-01	1.750191e-01	7.888940e-02	5.547360e-02	3.232663e-05	4.488960e-02	2.513683e-05	5.186080e-02	3.161681e-05	2.398169e-01	5.265333e-02	3.554497e-05	3.961333e-02	2.372959e-05	2.910000e-02	2.354849e-05	6.040653e-02	1.420001e-02	4.602449e-02	1.294491e-02	3.567347e-02	1.222840e-02	2.129787e-02	1.900821e-02	2.660518e-02	2.297490e-02	-9.153318e-03	3.195567e-02	7.849511e-02	1.706450e-02	6.551203e-01	-1.074023e-02	5.536425e-02	7.333823e-01	1.189585e-02	1.441811e-02	-1.188295e+00	7.912487e-01	-1.285288e-01	-7.324510e-02	-3.231691e-02	-1.515092e-03	4.661016e-02	7.134525e-02	8.397606e-02	1.084386e-01	1.778167e-01	2.325481e-01	4.211413e-01	5.292528e-01	6.022061e-01	6.249388e-01	6.563044e-01	7.030078e-01	7.291075e-01	7.786341e-01	8.031435e-01	8.275971e-01	8.653865e-01	9.202876e-01
    18	1.226992e-01	1.015770e-01	8.291874e-02	5.276640e-02	3.871457e-05	4.579520e-02	3.594196e-05	5.025760e-02	3.358578e-05	9.627373e-02	4.921333e-02	3.833561e-05	3.990667e-02	3.143608e-05	3.834000e-02	3.367666e-05	5.661878e-02	1.359600e-02	4.655673e-02	1.320697e-02	4.609306e-02	1.499115e-02	1.516768e-02	3.226767e-02	3.429654e-02	3.354356e-02	1.763956e-02	2.555497e-02	2.254740e-01	3.038535e-02	-9.019811e-02	-1.005873e+00	2.711109e-01	8.813765e-01	1.900054e-02	-4.045180e-01	-9.219157e-01	9.429318e-01	-8.474599e-02	-2.157832e-02	5.857791e-02	1.352449e-01	1.891303e-01	2.428845e-01	2.926382e-01	3.138167e-01	3.773801e-01	4.461350e-01	5.389363e-01	6.040452e-01	6.779922e-01	7.616661e-01	7.991015e-01	8.864382e-01	9.155154e-01	9.334989e-01	9.699729e-01	9.889081e-01	1.035364e+00	1.099639e+00
    20	9.118469e-02	9.447281e-02	8.300173e-02	5.020160e-02	2.860352e-05	4.371680e-02	2.119691e-05	5.204000e-02	3.450962e-05	6.979258e-02	5.181333e-02	3.661387e-05	3.999333e-02	2.540464e-05	3.528000e-02	3.125244e-05	5.965224e-02	1.370551e-02	4.687347e-02	1.338247e-02	4.305469e-02	1.477873e-02	1.160467e-02	2.567828e-02	1.692790e-02	4.680061e-02	5.915589e-03	3.488506e-02	4.278949e-01	3.138400e-02	-3.915244e-01	1.327502e-01	5.016228e-01	1.119932e+00	4.604478e-02	3.876949e-01	-9.520724e-01	1.109026e+00	-3.578843e-02	2.401740e-01	2.714978e-01	3.283402e-01	3.865289e-01	4.781274e-01	4.944038e-01	5.158067e-01	5.465362e-01	6.194309e-01	7.873190e-01	8.334319e-01	8.533496e-01	8.811323e-01	9.925911e-01	1.061483e+00	1.099583e+00	1.151863e+00	1.207185e+00	1.296494e+00	1.422958e+00	1.565574e+00
