     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.322944e-01	2.791464e-01	8.720827e-02	5.201120e-02	3.104955e-05	5.058240e-02	3.831411e-05	4.848480e-02	3.066684e-05	3.824286e-01	4.630000e-02	3.132107e-05	3.932667e-02	2.216049e-05	2.571333e-02	1.802457e-05	5.513306e-02	1.378977e-02	4.645224e-02	1.318555e-02	3.236245e-02	1.179905e-02	-3.749001e-02	2.719607e-02	1.124701e-03	1.807387e-02	-3.329634e-02	4.154063e-02	6.274482e-01	3.730188e-02	-8.024064e-01	5.111170e-01	6.504675e-01	6.348679e-01	3.408424e-03	2.990839e-01	-1.023979e+00	6.028301e-01	9.404384e-02	3.702094e-01	5.266216e-01	6.079037e-01	6.290450e-01	6.575271e-01	6.655735e-01	7.083668e-01	7.656482e-01	8.571564e-01	9.462831e-01	5.287223e-01	5.758852e-01	5.886119e-01	5.931894e-01	6.105001e-01	6.239461e-01	6.410357e-01	6.610755e-01	6.971472e-01	7.149901e-01	7.523470e-01
     4	1.953963e-01	2.063055e-01	6.652508e-02	5.435040e-02	3.358696e-05	4.496320e-02	2.167332e-05	5.155680e-02	4.127602e-05	2.945086e-01	5.399333e-02	3.490965e-05	3.920667e-02	2.696718e-05	2.652667e-02	1.922671e-05	6.314286e-02	1.512451e-02	4.583510e-02	1.274781e-02	3.193143e-02	1.070150e-02	-2.171946e-03	2.339926e-02	2.607395e-02	2.391406e-02	2.791696e-02	4.613501e-02	2.165365e-01	2.792677e-02	1.557426e-01	-4.711590e-02	2.536746e-01	6.872097e-01	4.930180e-03	-2.102621e-02	-3.684253e-01	6.609281e-01	-1.053315e-01	-1.203636e-02	7.149300e-02	1.512188e-01	2.108043e-01	2.305379e-01	2.502041e-01	2.847586e-01	3.345840e-01	3.557500e-01	6.279807e-01	5.332519e-01	6.151755e-01	6.387803e-01	6.491587e-01	6.628621e-01	6.761264e-01	7.097273e-01	7.334018e-01	7.417019e-01	7.643068e-01	8.410065e-01
     6	2.270055e-01	1.797252e-01	8.254259e-02	4.533280e-02	3.804291e-05	3.549120e-02	2.367340e-05	4.944480e-02	4.639478e-05	3.914453e-01	4.951333e-02	3.543460e-05	3.834000e-02	2.556963e-05	1.469333e-02	8.367179e-06	5.714612e-02	1.387481e-02	4.554612e-02	1.316567e-02	1.788245e-02	6.669366e-03	2.005600e-02	3.378572e-02	4.086461e-03	1.907655e-02	2.921574e-02	9.143730e-02	1.933486e-01	5.778542e-03	8.778211e-02	3.738715e-01	1.846492e-01	9.854180e-01	1.670648e-02	5.729034e-01	-7.948920e-01	9.114997e-01	1.612870e-02	1.106474e-01	1.518746e-01	1.642259e-01	1.799752e-01	1.886034e-01	1.978688e-01	2.227379e-01	2.424061e-01	2.727108e-01	3.739261e-01	7.885334e-01	8.473167e-01	8.799254e-01	8.937491e-01	9.265971e-01	9.449477e-01	1.000058e+00	1.019942e+00	1.101309e+00	1.177628e+00	1.258263e+00
     8	1.664322e-01	1.546853e-01	7.266512e-02	5.475200e-02	3.102333e-05	4.527680e-02	3.685114e-05	5.073920e-02	3.619950e-05	1.819786e-01	5.226667e-02	3.883166e-05	3.880667e-02	2.917320e-05	3.212000e-02	2.489525e-05	5.878367e-02	1.359625e-02	4.572245e-02	1.284032e-02	4.071347e-02	1.469108e-02	5.415914e-02	2.315136e-02	4.427781e-03	2.874533e-02	-4.338934e-02	2.800859e-02	1.412897e-01	3.348634e-02	-3.586459e-02	-7.747119e-01	6.918256e-02	7.088702e-01	1.313706e-02	8.166983e-01	-1.967961e-01	6.598343e-01	-2.146216e-01	-3.544173e-02	1.082061e-03	3.984261e-02	7.606170e-02	1.496163e-01	1.617391e-01	2.640946e-01	2.919410e-01	3.908922e-01	4.840573e-01	5.243347e-01	5.988707e-01	6.216333e-01	6.441703e-01	6.536900e-01	6.874557e-01	7.002662e-01	7.339317e-01	7.768559e-01	8.944838e-01	9.726798e-01
    10	1.467326e-01	1.953358e-01	7.730133e-02	5.271840e-02	3.892378e-05	5.004160e-02	3.637327e-05	5.171360e-02	3.966945e-05	1.970651e-01	5.135333e-02	4.377440e-05	4.086000e-02	2.667599e-05	3.297333e-02	2.549761e-05	5.936653e-02	1.358332e-02	4.766531e-02	1.357716e-02	4.044245e-02	1.408106e-02	-2.585116e-03	1.118682e-02	2.822401e-02	2.738872e-02	1.687457e-02	2.166800e-02	6.600391e-01	3.210657e-02	1.840991e-01	-1.234568e+00	5.405529e-01	7.583050e-01	1.514371e-02	1.329604e+00	2.857122e+00	7.247766e-01	3.352119e-01	4.570715e-01	5.129828e-01	5.329521e-01	5.574018e-01	6.448712e-01	7.122462e-01	7.801399e-01	8.322895e-01	9.290214e-01	9.557529e-01	5.533207e-01	6.432982e-01	6.738838e-01	6.808076e-01	7.265221e-01	7.506611e-01	7.614241e-01	8.023086e-01	8.267862e-01	8.698994e-01	1.174222e+00
    12	1.355110e-01	9.476554e-02	8.415366e-02	5.229920e-02	3.561707e-05	4.156640e-02	3.528445e-05	5.199360e-02	4.504804e-05	1.050018e-01	5.230000e-02	4.398997e-05	3.927333e-02	2.700865e-05	3.330000e-02	7.822408e-05	5.990204e-02	1.393039e-02	4.696163e-02	1.344369e-02	4.027918e-02	1.235479e-02	2.240392e-02	3.228311e-02	-1.188986e-02	3.601471e-02	-2.683312e-02	1.341048e-01	1.379376e-01	3.007250e-02	7.806244e-02	-7.126816e-01	1.937489e-01	9.477957e-01	1.022657e-01	7.307518e-01	-1.096861e-01	7.950220e-01	-1.575984e-01	-9.646492e-02	-3.927164e-02	7.461977e-02	1.030148e-01	1.201686e-01	2.114709e-01	2.188906e-01	2.305298e-01	3.670025e-01	5.061993e-01	3.981547e-01	6.413933e-01	6.819527e-01	7.373008e-01	8.309593e-01	9.142951e-01	9.785281e-01	1.064633e+00	1.142851e+00	1.380389e+00	1.676854e+00
    14	1.648325e-01	1.966887e-01	8.263000e-02	5.136480e-02	2.793081e-05	4.632160e-02	3.409673e-05	5.068800e-02	2.904513e-05	2.177279e-01	5.028000e-02	2.339960e-05	3.900000e-02	2.093645e-05	2.864667e-02	2.704531e-05	5.918367e-02	1.404645e-02	4.678531e-02	1.314335e-02	3.648816e-02	1.336522e-02	-2.731034e-02	2.588474e-02	-2.596315e-02	2.527947e-02	-1.950870e-02	4.356362e-02	4.952833e-01	2.723127e-02	-3.899439e-02	-3.804679e-01	5.444376e-01	8.021508e-01	1.387133e-02	7.663690e-01	3.428028e-01	7.419433e-01	1.632870e-01	2.714996e-01	3.714082e-01	4.137228e-01	4.777060e-01	5.170457e-01	5.491277e-01	5.751914e-01	6.098436e-01	6.739585e-01	8.726101e-01	6.308205e-01	6.746401e-01	7.181949e-01	7.232228e-01	7.463106e-01	7.904533e-01	8.294209e-01	8.445327e-01	8.841041e-01	9.419798e-01	1.132117e+00
    16	2.329448e-01	2.171734e-01	7.865148e-02	5.393120e-02	3.332699e-05	4.262880e-02	2.717930e-05	5.143680e-02	3.533614e-05	3.694876e-01	5.244000e-02	3.105659e-05	3.871333e-02	2.688745e-05	2.141333e-02	1.523327e-05	6.172408e-02	1.458477e-02	4.625633e-02	1.307344e-02	2.698939e-02	1.034291e-02	-2.909591e-02	1.148598e-02	3.811944e-03	3.621780e-02	-1.669590e-02	3.867695e-02	6.201381e-02	1.880395e-02	-5.415092e-01	-3.051550e-01	9.772126e-02	7.118519e-01	6.436052e-03	5.176811e-01	5.602155e-01	6.891838e-01	-2.781426e-01	-1.080984e-01	-6.091962e-02	1.651753e-02	4.889573e-02	7.410771e-02	1.164052e-01	1.324874e-01	1.702841e-01	2.249783e-01	2.734820e-01	5.510380e-01	6.467614e-01	6.672460e-01	6.761980e-01	6.849234e-01	7.065807e-01	7.222849e-01	7.375209e-01	7.506375e-01	8.164707e-01	9.178252e-01
    18	5.249694e-02	1.508643e-01	9.025158e-02	4.968800e-02	3.036244e-05	5.164640e-02	3.101739e-05	5.022400e-02	2.806192e-05	7.490045e-02	4.904667e-02	2.646604e-05	3.934000e-02	2.452615e-05	4.224667e-02	3.377173e-05	5.656000e-02	1.386541e-02	4.604245e-02	1.300054e-02	5.166041e-02	1.578162e-02	1.414427e-02	2.389472e-02	2.177228e-02	2.596340e-02	-3.135074e-02	3.583136e-02	8.429041e-01	1.103074e-02	-9.858680e-01	5.043947e-01	8.954525e-01	8.188908e-01	2.359821e-02	-3.347248e-01	-4.871899e-01	8.197403e-01	5.420293e-01	7.074832e-01	7.391740e-01	8.233007e-01	8.421029e-01	8.838685e-01	8.909505e-01	8.993568e-01	9.298954e-01	9.398779e-01	9.850516e-01	4.773375e-01	6.410240e-01	7.060103e-01	7.836261e-01	7.969456e-01	8.146315e-01	8.418045e-01	8.953878e-01	9.458598e-01	1.022275e+00	1.075168e+00
    20	5.157627e-01	5.823818e-01	9.581395e-02	6.110720e-02	2.556061e-05	5.710080e-02	2.564848e-05	5.148800e-02	3.045859e-05	1.636152e+01	5.044667e-02	3.639514e-05	3.947333e-02	2.005614e-05	1.526667e-03	7.584838e-07	5.771918e-02	1.362048e-02	4.610122e-02	1.308942e-02	1.862857e-03	7.613518e-04	2.285520e-02	2.131169e-02	2.301944e-02	1.899633e-02	1.226994e-02	6.647001e-01	5.054387e-01	1.098523e-03	-7.228535e-02	-1.111884e+00	5.262582e-01	5.228651e-01	3.361359e-05	7.659340e-01	1.183839e-02	5.200358e-01	4.533200e-01	4.533200e-01	4.845619e-01	4.845619e-01	4.945949e-01	4.945949e-01	5.253921e-01	5.271744e-01	5.281648e-01	5.474142e-01	5.587942e-01	5.158160e-01	5.158160e-01	5.188679e-01	5.197108e-01	5.200306e-01	5.235376e-01	5.235376e-01	5.245573e-01	5.281823e-01	5.281823e-01	5.364898e-01
