     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.319444e-02	3.394546e-02	8.125832e-02	4.887680e-02	4.858255e-05	4.143840e-02	2.626904e-05	4.947360e-02	5.007663e-05	1.690804e-02	4.890667e-02	3.118858e-05	3.870000e-02	2.524749e-05	4.004667e-02	2.575032e-05	5.690776e-02	1.421119e-02	4.611102e-02	1.286412e-02	4.644571e-02	1.307561e-02	1.595134e-02	2.037985e-02	-2.188153e-02	4.704423e-02	5.265748e-02	2.657761e-02	2.307240e-01	9.028741e-02	-1.549148e-02	-4.785913e-01	2.090106e-01	1.474872e+00	3.856303e-01	9.503240e-01	1.845510e-01	1.408377e+00	-4.289538e-01	-1.015686e-01	3.748028e-02	7.273729e-02	1.661926e-01	2.515939e-01	2.762653e-01	3.422283e-01	4.375758e-01	7.049721e-01	7.393186e-01	4.941705e-01	9.395093e-01	9.785197e-01	1.129782e+00	1.317248e+00	1.400123e+00	1.453947e+00	1.483203e+00	1.780180e+00	2.478794e+00	2.935458e+00
     4	7.360284e-02	3.427178e-02	8.262294e-02	4.961920e-02	4.460476e-05	4.069600e-02	3.531128e-05	5.050720e-02	4.938496e-05	2.224997e-02	5.050000e-02	4.102007e-05	3.876667e-02	3.060758e-05	3.832000e-02	3.831866e-05	5.919510e-02	1.426710e-02	4.548245e-02	1.324262e-02	4.641143e-02	1.387921e-02	-1.224591e-02	2.192504e-02	2.555819e-02	2.637465e-02	-1.526718e-02	2.786727e-02	1.964016e-01	6.006576e-02	-5.326357e-02	-1.201857e+00	3.198393e-01	1.440543e+00	3.271088e-01	7.188991e-01	-3.404170e-02	1.087444e+00	-2.065942e-01	-1.010541e-01	-6.238379e-02	-2.302914e-02	1.734052e-01	2.560712e-01	2.911862e-01	3.556076e-01	3.782604e-01	4.923199e-01	6.764062e-01	6.357853e-01	7.889567e-01	9.814426e-01	1.100819e+00	1.172907e+00	1.359165e+00	1.562121e+00	1.649461e+00	1.800711e+00	2.162151e+00	2.971685e+00
     6	1.169582e-01	8.407749e-02	8.225228e-02	5.443840e-02	4.066968e-05	4.640800e-02	3.552397e-05	5.107360e-02	3.541765e-05	8.220992e-02	5.036000e-02	2.736829e-05	4.045333e-02	3.693761e-05	4.017333e-02	4.439795e-05	5.857143e-02	1.397136e-02	4.783347e-02	1.310292e-02	4.808000e-02	1.779990e-02	-1.209756e-02	2.058719e-02	9.898287e-03	3.142718e-02	7.986689e-02	3.724842e-02	1.762772e-01	9.738361e-02	2.064939e-01	-1.588566e+00	-8.906471e-02	9.170121e-01	1.159715e-01	9.805222e-01	-1.517301e-01	7.277532e-01	-2.520062e-01	-1.798849e-01	-1.300222e-01	-7.241787e-02	8.940395e-03	5.467316e-02	3.111446e-01	4.145671e-01	4.880907e-01	6.188051e-01	6.618226e-01	5.142384e-01	5.855218e-01	6.783613e-01	7.124002e-01	7.477210e-01	7.953492e-01	8.586931e-01	1.042466e+00	1.108946e+00	1.477687e+00	1.711063e+00
     8	7.347223e-02	9.484768e-02	7.765656e-02	5.194240e-02	3.770501e-05	4.549280e-02	2.590419e-05	5.056800e-02	3.240603e-05	6.031666e-02	5.228667e-02	4.176370e-05	3.765333e-02	2.226738e-05	4.053333e-02	3.065106e-05	6.045224e-02	1.385407e-02	4.472490e-02	1.295290e-02	4.846531e-02	1.414980e-02	-1.782483e-03	2.385387e-02	1.898226e-03	2.294970e-02	-1.185784e-02	3.890071e-02	4.937488e-01	3.213435e-02	1.674585e-01	-6.905896e-01	5.789690e-01	1.068713e+00	7.801776e-02	3.588924e-01	-1.004754e+00	9.537771e-01	1.937726e-01	2.841541e-01	3.156377e-01	4.168641e-01	4.422924e-01	4.789393e-01	5.813616e-01	6.030052e-01	6.223523e-01	6.929751e-01	9.090821e-01	6.039129e-01	7.484451e-01	8.151626e-01	9.185350e-01	9.635470e-01	1.014565e+00	1.081788e+00	1.231231e+00	1.364905e+00	1.432172e+00	1.601011e+00
    10	4.585449e-02	9.640875e-02	7.943900e-02	5.094880e-02	4.429866e-05	4.796320e-02	4.206435e-05	5.060800e-02	3.722590e-05	4.318808e-02	5.143333e-02	4.339019e-05	3.883333e-02	2.607915e-05	4.376000e-02	5.292548e-05	5.913143e-02	1.346953e-02	4.576980e-02	1.282385e-02	5.271673e-02	1.501217e-02	9.663703e-03	1.301482e-02	1.070129e-02	3.148638e-02	-6.132119e-03	6.166607e-02	6.853346e-01	5.633977e-02	-5.961601e-01	-8.886585e-01	8.567042e-01	9.453055e-01	1.313218e-01	-1.026009e-01	4.462869e-01	8.499201e-01	2.107974e-01	3.100998e-01	5.033499e-01	5.742530e-01	6.697903e-01	7.122902e-01	8.113753e-01	8.740824e-01	8.909800e-01	9.379153e-01	9.928188e-01	4.766662e-02	7.035371e-01	7.915050e-01	8.200722e-01	8.598680e-01	8.695334e-01	9.062838e-01	1.066664e+00	1.174053e+00	1.482068e+00	1.630578e+00
    12	1.319091e-01	8.759382e-02	8.284310e-02	4.908960e-02	2.969709e-05	4.187840e-02	1.851724e-05	5.049760e-02	3.494591e-05	9.862092e-02	4.846000e-02	2.784789e-05	4.138667e-02	2.257240e-05	3.151333e-02	2.576236e-05	5.716735e-02	1.368342e-02	4.786286e-02	1.281118e-02	3.835755e-02	1.279911e-02	-2.576039e-02	2.526642e-02	1.719198e-02	2.649959e-02	-5.277943e-03	2.730462e-02	1.904522e-01	2.273244e-02	1.373461e-01	-4.322039e-01	2.190287e-01	1.006212e+00	3.412164e-02	1.033997e+00	9.833404e-01	9.403365e-01	-9.062854e-02	-3.985616e-03	6.065675e-02	1.091547e-01	1.656811e-01	2.082613e-01	2.301528e-01	2.391064e-01	2.826544e-01	3.738565e-01	5.267688e-01	7.333570e-01	8.269552e-01	8.935931e-01	9.208462e-01	9.449903e-01	9.513918e-01	9.917253e-01	1.051787e+00	1.124566e+00	1.215077e+00	1.541821e+00
    14	5.773776e-02	9.848201e-02	8.474174e-02	5.467680e-02	4.032486e-05	5.171840e-02	3.246865e-05	5.157920e-02	3.868643e-05	4.857936e-02	5.130000e-02	3.632441e-05	3.895333e-02	3.023862e-05	4.865333e-02	6.167206e-05	5.961796e-02	1.434046e-02	4.564408e-02	1.271820e-02	5.820898e-02	1.592972e-02	-3.724395e-03	1.856155e-02	2.024538e-02	2.302026e-02	-2.389701e-02	1.947888e-02	6.964684e-01	3.048481e-02	-2.609965e-01	-1.017064e+00	6.822821e-01	9.545708e-01	7.371955e-02	7.382525e-01	-2.653637e-01	8.124734e-01	3.629094e-01	4.617232e-01	5.416750e-01	6.244718e-01	6.708721e-01	6.877691e-01	7.272578e-01	8.120932e-01	8.815641e-01	9.153174e-01	9.447429e-01	5.762487e-01	6.815602e-01	7.559016e-01	7.943771e-01	8.277958e-01	8.792312e-01	9.273835e-01	1.078301e+00	1.219880e+00	1.304176e+00	1.655040e+00
    16	8.274505e-02	1.345931e-02	9.038505e-02	5.192960e-02	4.412965e-05	3.992160e-02	2.944737e-05	5.076320e-02	3.788935e-05	1.324993e-02	5.110000e-02	3.502007e-05	3.765333e-02	2.325066e-05	4.046667e-02	3.772798e-05	5.874939e-02	1.369050e-02	4.509878e-02	1.276903e-02	4.854857e-02	1.349282e-02	3.223655e-03	2.921636e-02	-2.353112e-02	3.407576e-02	-2.824859e-02	3.839403e-02	-2.187835e-02	3.822360e-02	-1.751047e-01	-1.116960e+00	7.323755e-02	1.254896e+00	5.855885e-01	3.001669e-01	-8.728133e-01	1.522733e+00	-3.537654e-01	-3.065665e-01	-2.034297e-01	-1.274671e-01	-8.574919e-02	8.603948e-03	5.505499e-02	1.046597e-01	1.422940e-01	2.202981e-01	3.285802e-01	1.831954e-01	2.835662e-01	4.797420e-01	7.688600e-01	9.611234e-01	1.390978e+00	1.550123e+00	1.590368e+00	1.693411e+00	2.143605e+00	2.890911e+00
    18	6.303658e-02	7.622629e-02	8.167964e-02	5.159200e-02	4.231244e-05	4.615360e-02	3.378086e-05	4.920160e-02	3.840801e-05	4.052696e-02	4.905333e-02	5.005066e-05	3.788667e-02	2.478310e-05	4.330000e-02	3.396990e-05	5.764408e-02	1.416869e-02	4.583837e-02	1.323761e-02	5.360000e-02	1.629152e-02	-1.450137e-02	3.513861e-02	-2.970509e-02	3.791564e-02	-4.776119e-02	4.361588e-02	4.368380e-01	3.085068e-02	1.488862e-01	-2.228105e-01	4.366263e-01	1.092224e+00	9.516878e-02	4.526117e-01	-8.972692e-01	9.179803e-01	9.352095e-02	1.924054e-01	3.319960e-01	3.918420e-01	4.053778e-01	4.322833e-01	4.628670e-01	4.883194e-01	5.405378e-01	6.619849e-01	8.402515e-01	6.561655e-01	7.284576e-01	8.511958e-01	8.658041e-01	9.575848e-01	1.036395e+00	1.099344e+00	1.300769e+00	1.359006e+00	1.483694e+00	1.766480e+00
    20	3.499651e-02	1.186395e-01	7.941310e-02	5.072000e-02	4.102564e-05	5.006080e-02	3.146745e-05	5.033600e-02	3.408885e-05	5.010794e-02	5.084000e-02	3.666997e-05	3.865333e-02	2.748477e-05	4.499333e-02	6.120397e-05	5.843102e-02	1.423545e-02	4.635265e-02	1.296810e-02	5.369633e-02	1.376473e-02	2.380620e-02	1.241097e-02	-1.655454e-02	2.312858e-02	-3.843230e-02	3.772535e-02	8.341174e-01	1.171811e-02	-1.032393e+00	1.285195e+00	8.780470e-01	9.981201e-01	2.452069e-01	1.165797e+00	-1.584750e-01	7.377790e-01	4.999144e-01	7.211285e-01	7.540621e-01	7.874703e-01	8.212467e-01	8.552539e-01	8.679187e-01	8.916325e-01	9.312517e-01	9.478601e-01	9.839902e-01	4.688216e-01	5.827590e-01	6.519831e-01	7.056314e-01	7.569845e-01	8.277799e-01	8.942819e-01	9.506051e-01	1.207238e+00	1.884405e+00	2.149930e+00
