     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.798151e-02	8.973470e-02	7.008381e-02	5.012640e-02	3.281252e-05	4.893600e-02	3.818500e-05	5.006080e-02	2.818540e-05	3.506386e-02	5.052000e-02	2.970863e-05	3.970667e-02	2.140531e-05	4.550000e-02	3.233779e-05	5.786939e-02	1.345882e-02	4.637224e-02	1.281279e-02	5.343020e-02	1.431914e-02	1.156722e-02	2.249518e-02	1.147766e-02	2.897466e-02	8.800342e-03	2.465100e-02	7.856904e-01	2.867783e-02	-8.364946e-01	-1.352252e-01	7.872382e-01	1.003718e+00	1.878643e-01	8.408702e-01	5.139917e-01	8.353881e-01	3.882081e-01	5.324777e-01	7.161655e-01	7.594915e-01	7.773038e-01	7.917057e-01	8.666363e-01	8.756724e-01	9.155942e-01	9.833557e-01	9.995101e-01	3.675857e-01	5.273202e-01	7.066762e-01	7.506771e-01	8.312253e-01	9.149481e-01	1.055991e+00	1.180405e+00	1.286340e+00	1.491255e+00	2.213517e+00
     4	5.627721e-02	7.040644e-02	9.656941e-02	5.027200e-02	4.418231e-05	4.625600e-02	3.451128e-05	5.147840e-02	4.401596e-05	2.340046e-02	4.957333e-02	4.645280e-05	3.988667e-02	2.789347e-05	4.264667e-02	3.089815e-05	5.741224e-02	1.368862e-02	4.779265e-02	1.328281e-02	5.131592e-02	1.411386e-02	9.099957e-04	5.387269e-02	-2.944693e-02	3.298108e-02	-3.983329e-02	2.085071e-02	5.175953e-01	3.262683e-02	-3.740387e-02	-1.543330e-01	5.248625e-01	1.327740e+00	1.111545e-01	6.173061e-01	2.081908e-02	1.245707e+00	1.070908e-01	2.965739e-01	4.134001e-01	4.409867e-01	4.878282e-01	5.316375e-01	5.541458e-01	5.887114e-01	6.488572e-01	7.300316e-01	8.960803e-01	6.799749e-01	9.754458e-01	1.135192e+00	1.150177e+00	1.232326e+00	1.262241e+00	1.342574e+00	1.397239e+00	1.478412e+00	1.840337e+00	2.123091e+00
     6	4.987229e-02	5.543020e-02	8.099402e-02	5.184000e-02	4.030449e-05	4.659360e-02	3.170637e-05	5.209120e-02	3.989391e-05	2.150205e-02	5.127333e-02	3.669427e-05	4.082000e-02	2.914475e-05	4.427333e-02	3.538992e-05	5.984816e-02	1.415881e-02	4.826776e-02	1.332266e-02	5.284735e-02	1.466360e-02	-1.456748e-02	2.362684e-02	1.549181e-02	3.366275e-02	8.464889e-03	2.363184e-02	4.438960e-01	5.676075e-02	-3.160502e-01	-7.831412e-01	4.695729e-01	1.366836e+00	2.958803e-01	1.203674e+00	1.195610e+00	1.084626e+00	-1.941621e-02	9.714018e-02	2.622433e-01	3.886257e-01	4.007701e-01	4.271048e-01	5.200929e-01	6.034075e-01	6.248134e-01	7.334170e-01	8.301987e-01	6.961029e-01	8.275805e-01	9.769064e-01	1.005717e+00	1.097967e+00	1.312244e+00	1.398377e+00	1.479709e+00	1.681848e+00	1.915635e+00	2.980080e+00
     8	1.143469e-01	3.781097e-02	8.353282e-02	5.210400e-02	3.198115e-05	4.006400e-02	2.950872e-05	5.140960e-02	3.715568e-05	5.187006e-02	5.141333e-02	2.491220e-05	3.929333e-02	3.135848e-05	3.615333e-02	2.544129e-05	5.947592e-02	1.398236e-02	4.650776e-02	1.271407e-02	4.417633e-02	1.328877e-02	6.039145e-04	2.125110e-02	-1.488450e-02	2.049650e-02	-3.584892e-02	2.687098e-02	-3.784413e-02	4.761531e-02	-9.010864e-01	1.103573e-01	8.061351e-02	1.107668e+00	2.147914e-01	1.623013e+00	4.057947e+00	1.191057e+00	-6.396156e-01	-3.037016e-01	-2.581794e-01	-1.232693e-01	-3.397339e-03	2.517729e-02	6.273250e-02	9.493572e-02	1.475736e-01	1.761622e-01	2.405102e-01	4.357973e-01	6.386795e-01	7.165970e-01	8.622400e-01	1.012060e+00	1.119562e+00	1.206855e+00	1.227657e+00	1.290200e+00	1.433123e+00	2.766305e+00
    10	1.039507e-01	3.795443e-02	7.383387e-02	5.169280e-02	2.901125e-05	4.239360e-02	2.368778e-05	5.106560e-02	3.726011e-05	5.089487e-02	4.958667e-02	3.856437e-05	4.138667e-02	2.658577e-05	3.830667e-02	2.458792e-05	5.876082e-02	1.469009e-02	4.833143e-02	1.352252e-02	4.552000e-02	1.335513e-02	-1.700425e-02	2.908915e-02	3.168598e-02	3.410495e-02	-3.970444e-16	2.916246e-02	9.527069e-04	3.363674e-02	-1.314596e-01	-7.137464e-01	-7.491408e-02	1.064516e+00	1.276466e-01	8.286660e-01	1.236231e+00	9.070642e-01	-3.814109e-01	-1.700181e-01	-1.319945e-01	-1.066564e-01	-7.423985e-02	-9.907922e-06	5.168076e-02	1.195697e-01	1.441066e-01	2.376390e-01	3.200427e-01	3.768416e-01	7.738991e-01	8.339152e-01	8.623341e-01	8.997744e-01	9.797887e-01	1.092134e+00	1.268502e+00	1.345881e+00	1.388607e+00	2.138215e+00
    12	6.806884e-02	1.953637e-02	7.223742e-02	5.028160e-02	2.936929e-05	4.095360e-02	2.371098e-05	5.206080e-02	2.825271e-05	1.674988e-02	5.212000e-02	2.786515e-05	4.108667e-02	2.292223e-05	3.834000e-02	2.507465e-05	5.987429e-02	1.441355e-02	4.802122e-02	1.343877e-02	4.610449e-02	1.372157e-02	1.794236e-02	3.775062e-02	3.209465e-02	2.504729e-02	-1.508552e-02	4.453594e-02	9.169097e-02	4.024552e-02	-3.011658e-01	-8.049592e-01	-5.513019e-04	1.555064e+00	5.818173e-01	-1.691143e-01	-1.249877e+00	1.989871e+00	-3.679696e-01	-1.496862e-01	-6.418809e-02	-2.254900e-02	7.545162e-03	8.442277e-02	1.807998e-01	2.306475e-01	2.666072e-01	3.290472e-01	4.227486e-01	2.061360e-01	4.569705e-01	9.243378e-01	1.103329e+00	1.281999e+00	1.739382e+00	1.907790e+00	1.955808e+00	2.236840e+00	2.564559e+00	2.720754e+00
    14	6.955064e-02	3.818987e-02	8.240208e-02	5.148160e-02	3.706096e-05	4.394240e-02	4.263450e-05	5.001600e-02	3.026897e-05	2.371200e-02	4.969333e-02	3.118992e-05	3.884667e-02	2.696638e-05	4.353333e-02	5.016276e-05	5.716245e-02	1.456352e-02	4.701388e-02	1.295061e-02	5.102041e-02	1.474760e-02	3.153205e-02	2.221035e-02	-3.118489e-02	3.472824e-02	3.411200e-02	3.391877e-02	2.701225e-01	3.833452e-02	-9.246986e-02	-1.739994e-01	3.086744e-01	1.382103e+00	2.231633e-01	4.796277e-01	-3.184024e-01	1.442031e+00	-1.528683e-01	4.219026e-02	1.176154e-01	2.199988e-01	2.584328e-01	2.821926e-01	3.309840e-01	3.384187e-01	3.613901e-01	4.932271e-01	6.758364e-01	6.726928e-01	7.830582e-01	9.625129e-01	1.081684e+00	1.234169e+00	1.438448e+00	1.484891e+00	1.616758e+00	1.745435e+00	1.890026e+00	2.576606e+00
    16	6.008876e-02	5.632431e-02	6.976089e-02	5.241120e-02	3.680661e-05	4.590240e-02	3.714270e-05	5.127360e-02	3.783368e-05	3.448763e-02	5.186667e-02	4.283835e-05	3.988667e-02	2.935166e-05	4.307333e-02	3.106484e-05	6.087837e-02	1.458590e-02	4.704653e-02	1.316395e-02	5.195592e-02	1.454560e-02	-9.225488e-03	2.612936e-02	3.539700e-03	3.254154e-02	-3.626308e-02	3.394807e-02	4.263490e-01	5.673256e-02	-1.310560e-01	-4.855117e-01	5.452533e-01	1.186214e+00	1.639478e-01	7.375394e-01	-1.848423e-01	1.173450e+00	-1.073048e-01	1.398258e-01	2.145529e-01	2.921118e-01	3.583569e-01	4.305165e-01	5.263417e-01	5.564256e-01	6.261988e-01	6.582334e-01	9.325901e-01	5.901483e-01	7.727860e-01	8.268513e-01	9.000058e-01	1.045781e+00	1.141597e+00	1.257420e+00	1.348156e+00	1.378546e+00	1.734026e+00	2.137998e+00
    18	4.574990e-02	5.308105e-02	7.801418e-02	5.136000e-02	3.434615e-05	4.679520e-02	3.228491e-05	4.990560e-02	2.835806e-05	2.075155e-02	4.934000e-02	2.763652e-05	3.968667e-02	2.198176e-05	4.604667e-02	3.933561e-05	5.741878e-02	1.394085e-02	4.726531e-02	1.379922e-02	5.448327e-02	1.536942e-02	3.810174e-03	2.375958e-02	4.766839e-03	2.329444e-02	1.768002e-02	2.945219e-02	4.590245e-01	3.847202e-02	6.551817e-01	-2.946532e-01	4.024973e-01	1.322770e+00	1.953091e-01	9.274525e-01	2.175507e-02	1.017899e+00	1.649181e-01	2.480421e-01	2.998071e-01	3.594507e-01	3.928198e-01	4.218402e-01	4.587535e-01	4.988812e-01	5.867883e-01	7.294703e-01	9.121191e-01	8.276328e-01	8.545748e-01	9.383911e-01	1.027481e+00	1.079245e+00	1.283482e+00	1.326596e+00	1.475201e+00	1.610601e+00	1.847278e+00	2.409649e+00
    20	2.803710e-02	1.037226e-01	6.485721e-02	5.087520e-02	4.384017e-05	4.968000e-02	3.730128e-05	5.032800e-02	4.058936e-05	4.589182e-02	5.160000e-02	4.963880e-05	3.926667e-02	3.476477e-05	4.521333e-02	3.952624e-05	6.012571e-02	1.498095e-02	4.738612e-02	1.376851e-02	5.396898e-02	1.500217e-02	1.672686e-02	2.093809e-02	-2.308434e-02	3.017665e-02	-5.021781e-03	1.811866e-02	6.882266e-01	4.459316e-02	-4.018941e-01	-9.671804e-01	8.142710e-01	6.671322e-01	1.412778e-01	5.127415e-01	-1.673311e-01	7.251039e-01	2.269937e-01	4.092603e-01	4.527216e-01	5.899851e-01	6.425275e-01	7.067391e-01	7.805941e-01	8.277670e-01	8.792431e-01	9.346256e-01	9.847056e-01	1.133142e-01	1.956538e-01	2.905341e-01	4.951285e-01	5.700335e-01	6.630308e-01	7.544085e-01	8.148128e-01	8.965060e-01	1.137539e+00	1.612902e+00
