     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.656298e-01	2.534259e-01	7.552909e-02	5.250400e-02	3.619269e-05	5.252160e-02	3.434288e-05	5.131040e-02	3.157978e-05	2.799218e-01	5.122000e-02	2.669391e-05	4.037333e-02	2.444210e-05	3.043333e-02	2.979822e-05	5.936490e-02	1.382030e-02	4.794449e-02	1.342291e-02	3.718531e-02	1.279298e-02	1.430104e-03	1.975678e-02	-4.494994e-03	3.841635e-02	1.036178e-02	2.820473e-02	8.276447e-01	1.222865e-02	-8.116178e-01	4.412337e-01	8.189205e-01	6.485796e-01	4.143293e-03	-2.372134e-01	-7.324049e-01	6.516595e-01	5.311457e-01	7.194473e-01	7.530234e-01	8.027674e-01	8.113870e-01	8.259975e-01	8.478720e-01	8.861915e-01	9.287331e-01	9.470003e-01	9.832150e-01	5.137243e-01	5.607265e-01	5.972136e-01	6.236968e-01	6.431780e-01	6.529479e-01	6.567005e-01	6.903092e-01	7.063485e-01	7.258572e-01	7.682112e-01
     4	1.360078e-01	1.036010e-01	8.649591e-02	5.013600e-02	3.174590e-05	4.212640e-02	2.596957e-05	5.221120e-02	2.851622e-05	1.121715e-01	5.114000e-02	3.042849e-05	4.097333e-02	2.506283e-05	3.066667e-02	2.462430e-05	5.841633e-02	1.404867e-02	4.833959e-02	1.315251e-02	3.720980e-02	1.280961e-02	3.314701e-02	2.493601e-02	4.052959e-04	1.750034e-02	2.176298e-02	4.044580e-02	2.699689e-01	3.137061e-02	-7.506408e-01	6.461881e-01	2.001776e-01	1.029082e+00	2.805992e-02	-5.290345e-01	-1.008119e+00	1.133037e+00	-2.425390e-01	1.264465e-01	1.609576e-01	1.795002e-01	2.200077e-01	2.291248e-01	3.525461e-01	4.046678e-01	4.174672e-01	4.521423e-01	5.491888e-01	7.139066e-01	7.461996e-01	8.915026e-01	9.667140e-01	1.000441e+00	1.063156e+00	1.104336e+00	1.143691e+00	1.174769e+00	1.228507e+00	1.237229e+00
     6	3.420651e-03	6.423811e-02	7.639293e-02	5.013280e-02	4.183971e-05	4.898880e-02	3.520019e-05	5.105120e-02	3.834673e-05	4.467578e-03	5.079333e-02	3.755581e-05	3.986667e-02	3.412263e-05	4.906667e-02	3.766778e-05	6.014531e-02	1.458806e-02	4.652082e-02	1.290126e-02	5.755755e-02	1.387246e-02	-2.285621e-02	1.937641e-02	1.979364e-02	1.694247e-02	-9.076984e-03	2.540394e-02	7.870086e-01	2.299141e-02	-9.714093e-01	4.574005e-01	7.861842e-01	1.610182e+00	5.722622e-01	-3.130688e-02	-2.604976e-01	1.789981e+00	4.012679e-01	6.177801e-01	7.131222e-01	7.517421e-01	7.698579e-01	7.907419e-01	8.341140e-01	8.879241e-01	9.049232e-01	9.480205e-01	9.869627e-01	2.175263e-01	5.336291e-01	1.019691e+00	1.285821e+00	1.617409e+00	1.744688e+00	1.798565e+00	1.878570e+00	1.955895e+00	2.453321e+00	3.132300e+00
     8	1.137360e-01	1.467070e-01	8.130362e-02	5.367200e-02	3.336179e-05	4.837760e-02	3.603027e-05	5.091680e-02	3.452512e-05	1.207875e-01	5.214000e-02	3.513084e-05	3.824000e-02	2.354756e-05	3.734000e-02	2.261980e-05	5.946612e-02	1.414315e-02	4.569796e-02	1.300682e-02	4.631510e-02	1.607646e-02	2.734536e-02	3.364421e-02	-8.360129e-03	2.577531e-02	-5.287648e-03	4.918522e-02	5.631390e-01	1.847712e-02	1.292695e-01	-1.042447e+00	5.660882e-01	8.091655e-01	1.510995e-02	1.974202e-01	-7.541966e-01	8.243015e-01	3.171548e-01	3.923893e-01	4.411555e-01	4.743512e-01	5.319702e-01	5.731227e-01	5.892653e-01	6.194144e-01	6.825765e-01	7.598778e-01	7.999268e-01	6.170385e-01	6.383625e-01	6.763658e-01	7.561919e-01	7.960794e-01	8.154450e-01	8.222584e-01	8.683919e-01	8.978788e-01	9.618271e-01	1.059975e+00
    10	7.889858e-02	8.634290e-02	9.839951e-02	4.873280e-02	3.382112e-05	4.284960e-02	3.335875e-05	5.187040e-02	4.193670e-05	4.439693e-02	5.072000e-02	3.758020e-05	3.882000e-02	3.052936e-05	3.556667e-02	2.078818e-05	5.823837e-02	1.418119e-02	4.621714e-02	1.282335e-02	4.238204e-02	1.405235e-02	2.607160e-02	3.959461e-02	6.429278e-03	2.207840e-02	4.676605e-02	4.045494e-02	4.679665e-01	2.874087e-02	-1.801028e-01	-9.852538e-01	5.517734e-01	1.327405e+00	1.285096e-01	5.989795e-01	-4.816113e-01	1.091459e+00	1.698517e-01	2.385445e-01	3.088616e-01	3.693333e-01	4.532324e-01	5.050428e-01	5.416267e-01	5.674435e-01	6.030832e-01	6.407488e-01	8.048531e-01	8.577533e-01	9.174542e-01	9.993123e-01	1.050079e+00	1.214077e+00	1.323349e+00	1.357960e+00	1.482836e+00	1.589986e+00	1.833068e+00	2.216312e+00
    12	1.265403e-01	7.311483e-02	8.404719e-02	4.924800e-02	3.270923e-05	4.000160e-02	3.065224e-05	5.100960e-02	4.189414e-05	8.384173e-02	4.948000e-02	3.202970e-05	4.020667e-02	2.789026e-05	3.092000e-02	1.848856e-05	5.770449e-02	1.380700e-02	4.680653e-02	1.275380e-02	3.800163e-02	1.315231e-02	1.012902e-02	2.813776e-02	6.976176e-03	3.427587e-02	2.148135e-03	4.142765e-02	1.534338e-01	2.762693e-02	-7.822655e-01	7.402005e-01	1.463443e-01	1.125959e+00	1.219692e-01	1.016317e+00	1.653160e-01	9.551154e-01	-3.106598e-01	-2.601057e-02	7.935064e-02	1.104615e-01	1.208738e-01	1.720898e-01	2.032141e-01	2.344942e-01	2.670563e-01	3.425881e-01	4.465701e-01	6.583328e-01	8.160351e-01	8.641909e-01	9.458416e-01	9.916039e-01	1.001882e+00	1.053112e+00	1.206606e+00	1.359108e+00	1.654567e+00	2.043788e+00
    14	2.913880e-03	8.130064e-02	7.698855e-02	5.024960e-02	3.359786e-05	4.938880e-02	4.066750e-05	5.016000e-02	3.093269e-05	1.322312e-02	5.110000e-02	2.976923e-05	3.820667e-02	2.902069e-05	4.914667e-02	3.904196e-05	5.941551e-02	1.411936e-02	4.497959e-02	1.266942e-02	5.796898e-02	1.433458e-02	-7.144427e-03	1.698864e-02	7.549909e-03	1.939537e-02	-2.399594e-02	3.102009e-02	8.074468e-01	1.518511e-02	-2.133428e-01	-1.177361e+00	8.824807e-01	1.302740e+00	7.491334e-01	6.802782e-01	-8.077116e-01	8.511624e-01	5.665340e-01	6.380526e-01	7.103703e-01	7.242058e-01	7.714969e-01	8.285272e-01	8.582059e-01	8.798802e-01	9.306362e-01	9.627970e-01	9.885486e-01	1.780670e-02	4.756161e-01	6.637999e-01	7.736223e-01	8.943503e-01	1.054112e+00	1.131362e+00	1.677968e+00	2.021322e+00	2.706099e+00	3.065018e+00
    16	1.460280e-01	1.845715e-01	7.519245e-02	5.232640e-02	2.965611e-05	4.772640e-02	3.358047e-05	4.985440e-02	3.294191e-05	1.869751e-01	5.051333e-02	3.429748e-05	3.801333e-02	2.431420e-05	3.195333e-02	1.754297e-05	5.941551e-02	1.455169e-02	4.503673e-02	1.285396e-02	4.004898e-02	1.430556e-02	-9.837327e-03	2.842141e-02	-3.625159e-03	3.467587e-02	-1.076233e-02	2.416578e-02	5.690034e-01	3.622739e-02	-1.275122e-01	-9.365741e-01	6.682571e-01	7.433481e-01	1.525360e-02	9.368742e-01	3.231490e-02	6.701920e-01	1.959706e-01	3.379183e-01	4.212824e-01	4.756838e-01	4.941506e-01	5.731348e-01	6.305163e-01	7.009558e-01	7.436829e-01	7.762912e-01	9.161445e-01	5.933772e-01	6.192010e-01	6.489292e-01	6.618623e-01	6.819720e-01	6.955012e-01	7.422226e-01	7.779828e-01	8.460345e-01	9.021221e-01	1.068113e+00
    18	1.338505e-01	1.274770e-01	8.618377e-02	4.921760e-02	3.790450e-05	4.220320e-02	2.477114e-05	4.974720e-02	3.048727e-05	1.251588e-01	4.914000e-02	3.900375e-05	3.828000e-02	2.785445e-05	3.091333e-02	1.428678e-05	5.742204e-02	1.383254e-02	4.579429e-02	1.283359e-02	3.854694e-02	1.300206e-02	-1.285150e-02	2.829798e-02	-1.497380e-02	2.277413e-02	-2.524354e-02	3.730259e-02	3.275402e-01	2.540030e-02	6.690938e-01	7.782663e-01	2.894184e-01	9.445106e-01	1.841302e-02	6.033110e-01	-4.220094e-01	8.714193e-01	5.159092e-02	1.436779e-01	1.928660e-01	2.416858e-01	2.804010e-01	2.922220e-01	3.717374e-01	4.111296e-01	4.452528e-01	4.834637e-01	7.929860e-01	7.494190e-01	7.966057e-01	8.243107e-01	8.575808e-01	8.875468e-01	9.281042e-01	9.739345e-01	9.985141e-01	1.042763e+00	1.106493e+00	1.252284e+00
    20	5.679573e-02	7.193344e-02	8.285906e-02	5.040960e-02	3.387042e-05	4.526560e-02	3.297422e-05	5.016480e-02	2.994876e-05	3.384341e-02	4.985333e-02	3.377775e-05	3.882667e-02	2.528758e-05	4.204667e-02	2.534230e-05	5.902857e-02	1.435714e-02	4.674939e-02	1.294102e-02	4.939918e-02	1.563029e-02	-2.323330e-02	1.272348e-02	-3.701893e-02	2.048039e-02	6.881052e-02	2.035286e-02	4.717849e-01	6.251125e-02	2.228339e-01	-8.610965e-01	3.774684e-01	1.171737e+00	9.707544e-02	5.821810e-01	-8.155199e-01	1.000222e+00	2.115084e-02	1.908381e-01	2.854862e-01	3.330629e-01	3.799348e-01	4.234843e-01	5.016426e-01	5.890912e-01	6.829145e-01	8.238943e-01	9.723092e-01	6.765055e-01	8.873767e-01	9.209529e-01	9.835746e-01	9.961023e-01	1.126211e+00	1.166626e+00	1.241860e+00	1.466401e+00	1.639446e+00	1.851816e+00
