     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.453192e-02	3.775486e-02	9.480671e-02	5.249280e-02	3.723112e-05	4.372800e-02	3.210218e-05	5.302400e-02	3.538885e-05	1.193111e-02	5.262667e-02	3.673641e-05	3.983333e-02	3.070123e-05	4.265333e-02	2.745802e-05	6.014204e-02	1.414200e-02	4.646367e-02	1.306878e-02	5.090449e-02	1.539446e-02	3.561636e-02	2.368403e-02	2.719702e-02	1.791058e-02	1.462523e-02	2.738943e-02	2.672175e-01	3.070468e-02	-1.306613e-01	-7.158393e-01	3.057045e-01	1.578699e+00	2.019099e-01	5.708692e-01	-6.756267e-01	1.476001e+00	-8.421230e-02	4.704561e-02	1.193374e-01	1.677131e-01	2.390400e-01	2.804356e-01	3.209104e-01	3.512556e-01	3.978691e-01	4.842211e-01	6.072260e-01	9.269359e-01	1.054396e+00	1.158810e+00	1.329002e+00	1.411583e+00	1.504898e+00	1.614036e+00	1.685174e+00	1.947883e+00	2.281215e+00	2.484250e+00
     4	4.688931e-02	3.942485e-02	7.671523e-02	4.756800e-02	3.539321e-05	4.207520e-02	3.606325e-05	4.976160e-02	3.298955e-05	1.155867e-02	4.935333e-02	3.219581e-05	3.935333e-02	2.901186e-05	3.935333e-02	2.532624e-05	5.778286e-02	1.382162e-02	4.697633e-02	1.347714e-02	4.661224e-02	1.300250e-02	-1.621835e-02	1.366535e-02	3.753519e-03	2.144910e-02	-1.260946e-02	2.776881e-02	4.218377e-01	4.124295e-02	-6.462964e-02	-1.142807e+00	3.466147e-01	1.573317e+00	2.379767e-01	7.783912e-01	8.136969e-01	1.590462e+00	3.313555e-02	1.938093e-01	2.340715e-01	2.892734e-01	3.722332e-01	4.049790e-01	4.746168e-01	5.564149e-01	6.308490e-01	6.808668e-01	7.594972e-01	7.717888e-01	1.112213e+00	1.190792e+00	1.342193e+00	1.418332e+00	1.568499e+00	1.667117e+00	1.729407e+00	1.785063e+00	2.129837e+00	2.967113e+00
     6	1.582676e-02	1.057382e-01	7.384552e-02	4.809920e-02	4.182027e-05	5.010880e-02	3.401058e-05	5.024320e-02	3.565871e-05	3.561563e-02	4.920000e-02	3.644147e-05	4.009333e-02	2.799126e-05	4.487333e-02	3.110765e-05	5.763755e-02	1.426248e-02	4.742694e-02	1.350091e-02	5.260245e-02	1.371487e-02	-6.288417e-03	3.150630e-02	3.098213e-03	3.125100e-02	6.890344e-03	4.063581e-02	7.732847e-01	2.444033e-02	-2.036610e-01	-1.223755e+00	7.796961e-01	8.521983e-01	4.855336e-01	1.383874e+00	1.513390e+00	5.986735e-01	5.078469e-01	5.430777e-01	5.955019e-01	7.119429e-01	7.504014e-01	7.731034e-01	8.085542e-01	8.742775e-01	9.417973e-01	9.701111e-01	9.985309e-01	2.053415e-02	1.514992e-01	3.763861e-01	4.858693e-01	6.036643e-01	6.649593e-01	9.284915e-01	9.484224e-01	1.076679e+00	1.659771e+00	2.869754e+00
     8	8.033627e-02	-1.945441e-03	8.056973e-02	5.176160e-02	2.838378e-05	3.867520e-02	2.292799e-05	5.151840e-02	2.599686e-05	9.150857e-03	5.224667e-02	3.764464e-05	3.845333e-02	2.452959e-05	3.937333e-02	2.452905e-05	6.067755e-02	1.416078e-02	4.663184e-02	1.344590e-02	4.629878e-02	1.337932e-02	-5.973362e-03	1.884241e-02	-4.306421e-02	3.781970e-02	2.200437e-02	2.719442e-02	-2.632147e-04	3.001244e-02	-1.877940e-01	-9.778673e-01	7.239351e-02	1.436429e+00	6.281350e-01	2.953632e-01	-1.190765e+00	1.096619e+00	-3.120642e-01	-2.306131e-01	-1.789175e-01	-9.033495e-02	-9.637699e-03	2.968393e-02	5.707566e-02	1.007392e-01	1.438371e-01	1.832012e-01	3.263951e-01	2.133834e-01	5.606905e-01	7.644491e-01	8.874246e-01	1.179156e+00	1.357234e+00	1.446288e+00	1.745042e+00	2.335481e+00	2.491709e+00	2.873068e+00
    10	1.527254e-01	1.866751e-01	8.832705e-02	5.511360e-02	4.337329e-05	5.132480e-02	3.885748e-05	5.121600e-02	3.814718e-05	1.761792e-01	5.057333e-02	3.048624e-05	3.932000e-02	3.168990e-05	3.629333e-02	2.484343e-05	5.825469e-02	1.383286e-02	4.613061e-02	1.282320e-02	4.531102e-02	1.524467e-02	1.810487e-02	1.502825e-02	2.017342e-02	3.618364e-02	-2.933016e-02	1.846324e-02	5.666085e-01	5.181623e-02	-5.250702e-01	-6.801490e-02	5.786940e-01	7.344017e-01	1.548292e-02	9.859007e-01	3.996448e-01	6.763117e-01	4.931820e-02	2.918740e-01	4.427672e-01	4.868096e-01	5.277767e-01	5.855980e-01	6.331858e-01	6.665835e-01	7.220238e-01	8.745385e-01	9.400337e-01	5.524699e-01	6.119854e-01	6.395500e-01	6.610850e-01	6.774228e-01	7.092337e-01	7.243335e-01	7.468567e-01	8.407770e-01	8.769588e-01	1.076452e+00
    12	6.662161e-02	8.195771e-02	9.185508e-02	5.113600e-02	4.129718e-05	4.500320e-02	2.885255e-05	4.901600e-02	3.517282e-05	3.992602e-02	4.996000e-02	3.447331e-05	3.600667e-02	3.003340e-05	4.302667e-02	2.781200e-05	5.819755e-02	1.395573e-02	4.324735e-02	1.182830e-02	5.119673e-02	1.433422e-02	-6.227908e-03	2.436013e-02	-3.035222e-02	4.981644e-02	-6.314178e-03	3.958635e-02	4.621571e-01	6.885129e-02	-2.954883e-01	-9.075567e-01	5.118091e-01	1.091365e+00	4.636403e-02	1.494979e-01	-7.746003e-01	1.025388e+00	-6.764285e-02	1.581919e-01	2.045872e-01	3.321561e-01	4.477171e-01	4.740831e-01	5.125840e-01	6.370786e-01	7.306753e-01	7.601560e-01	9.124117e-01	6.918462e-01	8.531012e-01	9.056867e-01	9.770112e-01	1.035161e+00	1.063395e+00	1.116306e+00	1.211987e+00	1.271743e+00	1.352478e+00	1.520345e+00
    14	5.409002e-02	1.480102e-02	9.006723e-02	5.176640e-02	4.086201e-05	4.183040e-02	3.773081e-05	5.131840e-02	2.844173e-05	-2.586868e-03	5.195333e-02	3.005802e-05	3.784667e-02	2.668544e-05	4.368667e-02	4.903862e-05	5.974531e-02	1.394165e-02	4.513306e-02	1.254048e-02	5.112163e-02	1.364643e-02	1.448325e-02	2.297987e-02	-2.098104e-02	2.249721e-02	1.411599e-02	3.749874e-02	1.993866e-01	7.505119e-02	-4.184034e-01	-3.426186e-01	2.944973e-01	1.547152e+00	6.253172e-01	-1.698280e-01	-7.915243e-01	1.668777e+00	-4.115415e-01	-2.169208e-01	-1.564844e-02	1.352455e-01	2.424549e-01	2.614808e-01	2.874713e-01	3.224338e-01	3.673509e-01	4.532901e-01	7.516488e-01	5.554037e-02	3.046747e-01	1.035917e+00	1.175414e+00	1.366339e+00	1.668125e+00	1.762673e+00	2.008550e+00	2.077684e+00	2.590504e+00	2.947638e+00
    16	1.014413e-02	3.083935e-02	7.834259e-02	5.158560e-02	4.231037e-05	4.737120e-02	3.985237e-05	5.234240e-02	4.529604e-05	-1.037012e-02	5.212000e-02	3.842702e-05	4.090000e-02	2.851171e-05	4.912667e-02	2.972972e-05	6.042612e-02	1.465637e-02	4.732898e-02	1.333217e-02	5.699265e-02	1.439466e-02	-4.863419e-03	2.628093e-02	5.174376e-02	2.144017e-02	1.741721e-02	3.745708e-02	5.905655e-01	1.075549e-01	-1.077647e+00	4.419228e-01	7.628877e-01	1.809196e+00	4.849406e-01	-4.539474e-01	-4.736695e-01	2.168275e+00	-3.122602e-01	1.712793e-01	3.475252e-01	4.981955e-01	6.344171e-01	6.889132e-01	7.374280e-01	7.869661e-01	8.353678e-01	8.839002e-01	9.985276e-01	2.071685e-01	1.058889e+00	1.200196e+00	1.492388e+00	1.728643e+00	1.816153e+00	2.140065e+00	2.202494e+00	2.380237e+00	2.539921e+00	3.061388e+00
    18	6.468003e-02	4.048345e-03	8.570106e-02	4.861280e-02	2.964471e-05	4.037120e-02	2.860558e-05	5.159840e-02	4.365416e-05	-2.729296e-03	4.952000e-02	3.988923e-05	4.064667e-02	3.848343e-05	3.910667e-02	2.133975e-05	5.879673e-02	1.418032e-02	4.811755e-02	1.373343e-02	4.695837e-02	1.288384e-02	-3.271041e-02	2.611856e-02	1.241857e-02	2.437123e-02	-2.899659e-02	3.199872e-02	2.215729e-01	2.218721e-02	-6.132182e-01	4.726769e-02	2.022020e-01	2.052423e+00	3.483523e-01	-3.914261e-01	-5.131641e-01	2.210816e+00	-1.771167e-01	3.313913e-02	1.199688e-01	1.781816e-01	1.853783e-01	2.195370e-01	2.535602e-01	3.256776e-01	3.527728e-01	3.882792e-01	4.513971e-01	6.529990e-01	1.325804e+00	1.618108e+00	1.715879e+00	1.944296e+00	2.177582e+00	2.244609e+00	2.344620e+00	2.550759e+00	2.796797e+00	2.999397e+00
    20	3.172504e-02	2.103972e-02	8.902343e-02	5.036480e-02	3.304299e-05	4.561120e-02	2.610661e-05	5.037600e-02	3.486321e-05	-8.833101e-03	4.799333e-02	3.723072e-05	4.016000e-02	2.968000e-05	4.813333e-02	2.929989e-05	5.715592e-02	1.415039e-02	4.685878e-02	1.315937e-02	5.618939e-02	1.450360e-02	-3.016453e-02	1.898699e-02	2.174140e-02	2.382183e-02	1.760809e-02	2.861142e-02	3.765922e-01	5.468458e-02	1.993949e-02	-4.848725e-01	4.294975e-01	1.900331e+00	3.852783e-01	4.780174e-01	-9.384149e-01	1.836780e+00	-2.475955e-02	2.920720e-02	2.188558e-01	2.704246e-01	3.370485e-01	4.091440e-01	4.447963e-01	4.759468e-01	5.150680e-01	6.283160e-01	8.920313e-01	1.094446e+00	1.181984e+00	1.261657e+00	1.496462e+00	1.660009e+00	1.904663e+00	1.998551e+00	2.153946e+00	2.281706e+00	2.836815e+00	3.102804e+00
