     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.734404e-02	1.542200e-01	7.830785e-02	5.217600e-02	3.273500e-05	5.005760e-02	3.109604e-05	5.014080e-02	3.210194e-05	1.146271e-01	5.064000e-02	2.817097e-05	3.862000e-02	2.827652e-05	3.960000e-02	2.513712e-05	5.800163e-02	1.384531e-02	4.615837e-02	1.235548e-02	4.898939e-02	1.658439e-02	2.899285e-02	2.642340e-02	-2.256650e-02	3.989496e-02	7.131907e-03	4.565631e-02	7.294687e-01	3.169161e-02	-2.705427e-01	-1.322982e+00	8.364170e-01	7.902161e-01	1.422927e-02	2.362500e-01	-7.587568e-01	7.540313e-01	3.970830e-01	5.019738e-01	5.358506e-01	6.179744e-01	7.207813e-01	7.394405e-01	8.142505e-01	8.398472e-01	9.147855e-01	9.435834e-01	9.832196e-01	5.685436e-01	6.520824e-01	7.091866e-01	7.213677e-01	7.447532e-01	7.840524e-01	7.966410e-01	8.295851e-01	8.981441e-01	9.452724e-01	1.021605e+00
     4	1.002690e-01	1.604781e-01	7.502839e-02	5.108640e-02	3.907586e-05	4.850240e-02	2.794270e-05	4.964000e-02	4.456090e-05	1.249234e-01	5.030667e-02	4.739728e-05	3.823333e-02	1.917614e-05	3.642667e-02	2.350965e-05	5.781878e-02	1.373960e-02	4.554612e-02	1.294487e-02	4.529796e-02	1.406243e-02	1.762015e-02	3.509810e-02	5.735384e-04	2.446915e-02	-4.728780e-02	2.883824e-02	7.354233e-01	6.792259e-02	-1.247912e+00	7.414144e-01	9.006239e-01	7.793680e-01	1.577887e-02	1.483825e-01	-7.900659e-01	7.303002e-01	-5.606743e-03	3.208362e-01	6.271682e-01	6.739107e-01	7.501051e-01	7.945166e-01	8.771612e-01	8.973177e-01	9.404924e-01	9.796721e-01	9.920669e-01	5.432235e-01	6.415598e-01	6.885424e-01	7.269327e-01	7.324830e-01	7.405300e-01	8.050312e-01	8.570470e-01	8.928658e-01	9.364466e-01	1.035249e+00
     6	1.159100e-01	1.204868e-01	7.628419e-02	4.851680e-02	3.508666e-05	4.268160e-02	2.414045e-05	4.964960e-02	3.392670e-05	1.137453e-01	4.927333e-02	2.866082e-05	3.910000e-02	2.706020e-05	3.124667e-02	2.277507e-05	5.770449e-02	1.387732e-02	4.601633e-02	1.298756e-02	3.849633e-02	1.382185e-02	-1.482571e-02	2.898265e-02	1.078588e-02	3.593542e-02	4.241062e-04	5.202095e-02	3.898096e-01	2.474818e-02	-9.400549e-02	-4.759554e-01	3.087843e-01	9.536274e-01	1.952769e-02	2.760095e-01	-8.262050e-01	9.261609e-01	1.333677e-02	2.405291e-01	2.512157e-01	2.822744e-01	3.319240e-01	3.852792e-01	4.306949e-01	4.654691e-01	5.247495e-01	6.077229e-01	6.575829e-01	7.233058e-01	7.734603e-01	8.398113e-01	8.862024e-01	9.128736e-01	9.406191e-01	9.632309e-01	1.002033e+00	1.089354e+00	1.114938e+00	1.241812e+00
     8	7.309519e-02	3.074977e-04	7.184468e-02	5.095840e-02	3.800788e-05	3.894560e-02	2.817332e-05	4.910080e-02	3.863886e-05	1.222756e-02	5.076667e-02	3.850056e-05	3.722667e-02	2.913909e-05	4.026000e-02	2.547732e-05	5.933714e-02	1.427561e-02	4.506776e-02	1.341829e-02	4.726694e-02	1.307297e-02	-3.852080e-04	2.562984e-02	-1.536009e-02	3.057781e-02	9.878761e-03	2.670649e-02	-6.470261e-02	5.458841e-02	3.483171e-01	3.695892e-01	2.003969e-03	1.172022e+00	5.902743e-01	6.528807e-01	-4.167302e-01	9.348860e-01	-4.871750e-01	-3.468733e-01	-2.814235e-01	-1.533800e-01	-8.626368e-02	-5.742794e-02	2.970135e-03	3.051996e-02	1.166950e-01	1.560818e-01	5.756026e-01	5.027884e-03	2.958126e-01	4.709544e-01	8.348992e-01	9.067560e-01	1.039078e+00	1.137913e+00	1.470605e+00	1.806739e+00	2.258267e+00	2.934542e+00
    10	8.062268e-02	4.345818e-02	7.578442e-02	5.032000e-02	3.720192e-05	4.121120e-02	3.287519e-05	5.161120e-02	4.361302e-05	3.604232e-02	5.218000e-02	4.466983e-05	3.994000e-02	2.936763e-05	3.698000e-02	3.146448e-05	6.038857e-02	1.433829e-02	4.726041e-02	1.346854e-02	4.443755e-02	1.303257e-02	1.173354e-02	2.839766e-02	9.741942e-03	3.178802e-02	-1.535748e-02	2.229542e-02	2.183722e-01	3.660237e-02	-8.030524e-02	-2.696470e-01	2.406935e-01	1.278472e+00	2.242882e-01	2.123737e+00	4.922837e+00	1.114347e+00	-2.413059e-01	1.236503e-02	6.744098e-02	1.114762e-01	1.810617e-01	2.318431e-01	2.675946e-01	2.862592e-01	3.518375e-01	4.863821e-01	5.630098e-01	6.952484e-01	9.579314e-01	1.005092e+00	1.077346e+00	1.119113e+00	1.154599e+00	1.178738e+00	1.291897e+00	1.431005e+00	1.769486e+00	3.017745e+00
    12	8.425430e-02	1.737165e-02	9.454927e-02	4.962560e-02	3.433396e-05	4.140160e-02	2.959968e-05	5.078400e-02	2.930423e-05	1.205852e-02	4.795333e-02	2.891420e-05	4.012000e-02	2.377151e-05	3.988667e-02	3.108410e-05	5.621714e-02	1.407938e-02	4.761633e-02	1.303531e-02	4.664327e-02	1.313525e-02	-3.252694e-03	1.845777e-02	-2.317847e-02	2.629837e-02	2.408205e-02	2.333156e-02	1.550984e-01	3.895449e-02	-5.022987e-01	-3.227303e-01	2.517940e-01	1.564684e+00	5.371223e-01	3.017787e-01	-8.247689e-01	1.269204e+00	-2.861403e-01	-1.501619e-01	3.131942e-02	7.277456e-02	1.494306e-01	2.084320e-01	2.356161e-01	2.709566e-01	2.962741e-01	3.398531e-01	5.480784e-01	2.128818e-01	7.420556e-01	1.021422e+00	1.136567e+00	1.271117e+00	1.441687e+00	1.676307e+00	1.897427e+00	2.149680e+00	2.698657e+00	2.950314e+00
    14	7.108953e-02	5.057626e-02	7.929290e-02	4.990240e-02	2.663629e-05	4.138080e-02	2.308553e-05	5.011520e-02	3.673350e-05	3.180961e-02	5.090667e-02	3.801802e-05	3.799333e-02	2.759862e-05	3.792667e-02	1.872370e-05	5.866286e-02	1.413653e-02	4.546122e-02	1.324374e-02	4.503837e-02	1.299030e-02	2.766413e-02	2.848898e-02	-4.812354e-03	3.865701e-02	1.239759e-02	3.077548e-02	2.722510e-01	3.569600e-02	2.592913e-01	-6.229867e-01	2.089360e-01	1.296680e+00	8.794186e-02	9.756826e-01	1.442246e+00	1.215519e+00	-1.243880e-01	9.124170e-02	1.039501e-01	1.890305e-01	2.093230e-01	2.452300e-01	2.709473e-01	3.386587e-01	4.829769e-01	5.423700e-01	6.527541e-01	8.381962e-01	9.567218e-01	1.080369e+00	1.135617e+00	1.201204e+00	1.246877e+00	1.341777e+00	1.441588e+00	1.480389e+00	1.610388e+00	2.219091e+00
    16	6.962007e-02	1.163658e-01	7.471136e-02	5.415520e-02	4.009927e-05	4.981120e-02	3.040340e-05	5.234080e-02	3.695899e-05	7.275346e-02	5.383333e-02	3.330992e-05	3.920667e-02	2.397721e-05	4.300000e-02	2.832107e-05	6.285388e-02	1.480289e-02	4.630367e-02	1.348183e-02	5.158041e-02	1.517886e-02	-1.059795e-02	2.238304e-02	2.038010e-02	3.198338e-02	2.722122e-03	2.775378e-02	6.679546e-01	2.243870e-02	-8.545575e-01	2.815784e-01	6.947918e-01	9.364871e-01	3.101279e-02	4.614012e-01	1.774238e-01	9.644867e-01	2.819100e-01	4.989020e-01	5.787934e-01	6.129041e-01	6.652141e-01	6.842750e-01	7.091153e-01	7.427290e-01	7.907932e-01	8.433124e-01	8.682236e-01	6.261088e-01	7.235680e-01	7.715821e-01	8.463018e-01	9.258074e-01	9.529926e-01	9.825880e-01	9.957051e-01	1.025558e+00	1.130673e+00	1.406138e+00
    18	7.006277e-02	1.119521e-02	8.008506e-02	5.006560e-02	3.840114e-05	4.013760e-02	3.352270e-05	5.079840e-02	3.697532e-05	9.424214e-03	5.054000e-02	3.483786e-05	3.944000e-02	2.519037e-05	3.946667e-02	4.079822e-05	5.917878e-02	1.405942e-02	4.575347e-02	1.332938e-02	4.582204e-02	1.266947e-02	-1.252517e-02	3.583346e-02	5.930631e-02	3.154707e-02	2.579634e-02	3.123046e-02	9.381615e-02	6.433449e-02	3.902432e-01	2.281112e-01	1.269659e-01	1.554747e+00	4.987623e-01	-1.618535e-01	-1.030035e+00	1.950548e+00	-4.404739e-01	-1.995912e-01	-8.915618e-02	-8.111264e-03	2.824848e-02	5.807584e-02	1.530854e-01	1.964507e-01	2.291374e-01	4.032140e-01	7.180297e-01	2.249058e-01	5.436222e-01	9.440880e-01	1.185019e+00	1.303192e+00	1.712037e+00	1.876820e+00	2.023577e+00	2.114124e+00	2.314577e+00	2.851656e+00
    20	5.672916e-03	7.836089e-02	9.591031e-02	5.094080e-02	4.119040e-05	5.047680e-02	3.667614e-05	5.143040e-02	4.299555e-05	4.150049e-03	5.008667e-02	4.234698e-05	3.898667e-02	2.790618e-05	5.030667e-02	3.796584e-05	5.792000e-02	1.401205e-02	4.636408e-02	1.298357e-02	6.058449e-02	1.468422e-02	2.209945e-02	2.272615e-02	-2.148039e-02	2.802345e-02	-5.373504e-02	2.251476e-02	8.510010e-01	1.190072e-02	-8.168783e-01	-2.350019e-01	8.926336e-01	1.653014e+00	3.177776e-01	1.243452e-01	-7.994124e-01	1.836367e+00	5.843442e-01	6.882738e-01	7.766821e-01	8.324219e-01	8.583670e-01	8.727409e-01	8.876325e-01	9.245272e-01	9.415304e-01	9.676627e-01	9.918646e-01	6.636240e-01	8.991097e-01	1.253028e+00	1.296362e+00	1.456331e+00	1.685134e+00	1.864575e+00	1.910227e+00	2.020421e+00	2.332214e+00	2.776068e+00
