     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.367857e-01	3.164473e-01	8.967416e-02	5.386240e-02	3.263488e-05	4.493440e-02	1.729216e-05	5.188800e-02	3.130154e-05	9.566841e-01	4.992667e-02	3.883741e-05	4.058667e-02	2.399581e-05	1.172667e-02	6.901628e-06	5.903184e-02	1.393979e-02	4.888980e-02	1.354469e-02	1.530286e-02	6.577618e-03	-3.672871e-02	3.185300e-02	-2.925363e-02	2.965985e-02	-2.987304e-02	5.027527e-02	1.477402e-01	5.375136e-03	2.316713e-01	-3.109762e-01	1.338007e-01	7.016898e-01	1.368830e-03	2.531012e-01	-7.813004e-01	6.949744e-01	3.685372e-03	5.374584e-02	1.118036e-01	1.202509e-01	1.273006e-01	1.389234e-01	1.489091e-01	1.632203e-01	1.944057e-01	2.471760e-01	3.089461e-01	6.435190e-01	6.521585e-01	6.693558e-01	6.885091e-01	6.908997e-01	7.009038e-01	7.041906e-01	7.121097e-01	7.383470e-01	7.457585e-01	7.810731e-01
     4	2.859145e-01	2.632474e-01	7.286584e-02	4.965440e-02	3.546691e-05	3.915360e-02	3.509175e-05	5.006880e-02	3.661545e-05	7.126697e-01	5.123333e-02	3.757748e-05	3.878667e-02	3.016838e-05	1.287333e-02	8.980557e-06	5.883102e-02	1.437281e-02	4.572898e-02	1.294237e-02	1.587592e-02	5.880403e-03	2.092468e-02	2.658123e-02	1.071084e-03	2.911969e-02	2.262443e-03	8.321273e-02	1.063944e-01	1.185599e-02	7.274695e-02	-1.162661e+00	1.670352e-01	7.274061e-01	2.931209e-03	6.371924e-01	-4.056061e-01	7.061800e-01	-8.313668e-02	-1.883153e-02	7.829788e-03	3.135526e-02	4.291572e-02	1.314537e-01	1.570591e-01	1.692095e-01	1.901619e-01	2.332836e-01	3.017992e-01	6.454139e-01	6.708370e-01	6.869413e-01	7.001426e-01	7.047045e-01	7.125034e-01	7.350913e-01	7.383380e-01	7.707472e-01	8.119530e-01	8.395118e-01
     6	3.151790e-01	3.398529e-01	8.583256e-02	5.998880e-02	3.077071e-05	5.086560e-02	2.772550e-05	5.165760e-02	3.747873e-05	6.710710e-01	5.270667e-02	3.390698e-05	3.842000e-02	2.574943e-05	2.006000e-02	1.817699e-05	6.114122e-02	1.466033e-02	4.574857e-02	1.251678e-02	2.576327e-02	1.048505e-02	-9.613074e-04	1.266190e-02	-3.347489e-02	2.403009e-02	-1.229404e-02	5.849629e-02	1.854769e-01	2.006146e-02	-5.973773e-01	-5.054758e-01	2.545898e-01	5.731113e-01	2.210638e-03	1.063765e+00	2.299806e+00	5.822585e-01	-1.095221e-01	-4.838992e-02	8.870602e-02	1.526743e-01	1.768192e-01	2.232274e-01	2.539275e-01	2.739179e-01	2.882425e-01	3.221165e-01	4.433382e-01	4.853053e-01	5.245393e-01	5.397771e-01	5.484811e-01	5.577578e-01	5.735957e-01	5.810557e-01	5.913551e-01	5.990161e-01	6.122838e-01	7.258291e-01
     8	3.212577e-01	3.138244e-01	7.609223e-02	5.536800e-02	2.547974e-05	4.418240e-02	2.385770e-05	5.078880e-02	3.238481e-05	7.929314e-01	5.199333e-02	3.682939e-05	3.873333e-02	2.839688e-05	1.526000e-02	1.092883e-05	6.080163e-02	1.458273e-02	4.588082e-02	1.271187e-02	1.914776e-02	7.191120e-03	-1.444644e-02	1.926691e-02	-1.480322e-02	3.381077e-02	-2.779673e-02	5.425901e-02	-6.676229e-03	1.023572e-02	4.376371e-01	-1.136563e-01	-1.806134e-02	6.076344e-01	1.813269e-03	6.749915e-01	-9.546718e-01	5.845231e-01	-2.025048e-01	-1.335680e-01	-5.913537e-02	-2.940959e-02	-2.817935e-02	-1.473840e-02	-9.460518e-03	-3.258633e-03	6.364856e-02	1.574402e-01	1.967234e-01	5.537779e-01	5.632777e-01	5.703689e-01	5.804461e-01	5.894446e-01	5.941206e-01	5.990139e-01	6.215151e-01	6.442580e-01	6.795415e-01	6.874839e-01
    10	3.552181e-01	2.867204e-01	8.087188e-02	5.373600e-02	2.480359e-05	3.980160e-02	1.922339e-05	4.970080e-02	3.228373e-05	9.440903e-01	4.974000e-02	3.378502e-05	3.832667e-02	2.173240e-05	1.184000e-02	7.512776e-06	5.732735e-02	1.361974e-02	4.587102e-02	1.320277e-02	1.511184e-02	6.277808e-03	1.338536e-02	1.972965e-02	-4.555809e-03	3.160103e-02	-2.700951e-02	4.127848e-02	-2.708523e-01	2.192018e-02	2.549861e-01	-8.862815e-01	-3.415638e-01	5.979486e-01	3.909344e-03	7.838834e-01	4.769277e-01	5.776440e-01	-5.468781e-01	-4.467258e-01	-3.734580e-01	-3.527967e-01	-3.326624e-01	-3.169634e-01	-2.523204e-01	-1.790729e-01	-1.424128e-01	-8.032811e-02	2.860712e-02	4.878869e-01	5.350552e-01	5.581129e-01	5.674137e-01	5.776438e-01	5.869440e-01	5.908502e-01	6.210615e-01	6.375857e-01	6.737865e-01	7.648537e-01
    12	2.707699e-01	3.078143e-01	9.252895e-02	5.434400e-02	2.454974e-05	4.573280e-02	2.781150e-05	5.174080e-02	2.954489e-05	5.652265e-01	5.279333e-02	2.991701e-05	3.740000e-02	2.385284e-05	1.800667e-02	1.115046e-05	6.101878e-02	1.387752e-02	4.484245e-02	1.232020e-02	2.331592e-02	8.850147e-03	-4.281051e-03	3.884377e-02	-2.759776e-02	4.019537e-02	-6.708214e-02	3.745180e-02	3.552367e-01	1.376969e-02	-1.483105e-01	-1.282924e+00	4.275333e-01	7.121560e-01	5.988452e-03	4.966771e-01	-9.206211e-01	6.755644e-01	1.591380e-01	1.871812e-01	2.376485e-01	2.874506e-01	3.154163e-01	3.754802e-01	4.018164e-01	4.273083e-01	4.658882e-01	4.947330e-01	5.407328e-01	6.009275e-01	6.221513e-01	6.420901e-01	6.653247e-01	6.829358e-01	6.937373e-01	7.106474e-01	7.580868e-01	7.806605e-01	8.232666e-01	8.799601e-01
    14	3.725129e-01	3.482252e-01	8.923812e-02	5.572160e-02	3.889032e-05	4.334880e-02	1.794545e-05	5.051040e-02	3.835927e-05	1.173765e+00	5.042667e-02	4.383072e-05	3.827333e-02	2.414577e-05	1.180000e-02	8.361204e-06	5.844082e-02	1.409152e-02	4.505469e-02	1.305924e-02	1.418286e-02	5.369347e-03	1.575639e-02	2.062076e-02	1.275547e-02	3.420158e-02	5.801773e-02	3.433532e-02	-8.999019e-02	5.312786e-03	-5.217611e-01	-1.099759e+00	-4.297656e-02	6.181329e-01	1.303063e-03	1.160283e-01	-7.805817e-01	6.003798e-01	-2.315966e-01	-1.987575e-01	-1.762480e-01	-1.106566e-01	-8.887638e-02	-8.726899e-02	-5.462841e-02	-4.184462e-02	-1.377022e-02	-9.608265e-03	-5.988481e-04	5.457603e-01	5.784393e-01	5.883940e-01	5.973574e-01	6.025605e-01	6.145366e-01	6.269042e-01	6.433681e-01	6.501536e-01	6.597748e-01	6.948657e-01
    16	3.931940e-01	4.352262e-01	1.024454e-01	5.661920e-02	2.488040e-05	5.229600e-02	2.547154e-05	5.073280e-02	3.241086e-05	1.313351e+00	4.846000e-02	2.945993e-05	3.890000e-02	2.646488e-05	1.267333e-02	8.561828e-06	5.554122e-02	1.371882e-02	4.520980e-02	1.202838e-02	1.606857e-02	6.014568e-03	4.503366e-02	2.151606e-02	1.083384e-02	3.341283e-02	-6.543385e-02	8.272689e-02	4.517357e-01	9.464922e-03	3.910115e-01	-6.628393e-01	4.447825e-01	6.131705e-01	2.206950e-03	4.249727e-01	-1.098712e+00	5.882137e-01	2.971395e-01	3.397528e-01	3.476989e-01	4.136164e-01	4.202751e-01	4.412044e-01	4.672074e-01	5.092078e-01	5.188122e-01	5.765876e-01	6.786289e-01	5.466030e-01	5.594358e-01	5.749328e-01	5.780853e-01	5.947802e-01	6.061060e-01	6.126927e-01	6.336614e-01	6.581747e-01	6.807386e-01	7.014212e-01
    18	3.021158e-01	4.114302e-01	8.292461e-02	5.596320e-02	3.469255e-05	5.589440e-02	3.177088e-05	5.093600e-02	3.397026e-05	8.291415e-01	5.196000e-02	3.398502e-05	3.802000e-02	2.511666e-05	1.852667e-02	1.439059e-05	5.923429e-02	1.380668e-02	4.607020e-02	1.302379e-02	2.323918e-02	8.777816e-03	3.164191e-02	1.859378e-02	-3.841520e-02	2.087511e-02	-1.208374e-02	4.214349e-02	9.113375e-01	4.548383e-03	-1.090807e+00	7.359094e-01	9.246831e-01	5.358022e-01	2.056729e-03	7.030340e-01	-5.828826e-01	5.063851e-01	7.277907e-01	8.381821e-01	8.726720e-01	8.916321e-01	9.114635e-01	9.233230e-01	9.267403e-01	9.562319e-01	9.717391e-01	9.822064e-01	9.896950e-01	4.801320e-01	4.871061e-01	4.932706e-01	5.018841e-01	5.137581e-01	5.294190e-01	5.391455e-01	5.564711e-01	5.649605e-01	6.074210e-01	6.389662e-01
    20	2.813805e-01	2.684682e-01	8.162176e-02	5.192320e-02	4.376012e-05	4.154560e-02	2.001434e-05	5.163840e-02	3.274083e-05	6.567879e-01	5.233333e-02	3.774136e-05	3.912667e-02	1.739527e-05	1.430667e-02	8.012664e-06	6.007673e-02	1.409506e-02	4.658449e-02	1.317885e-02	1.754612e-02	6.883656e-03	1.592521e-02	1.857099e-02	-1.149546e-02	3.549428e-02	1.972644e-02	8.012133e-02	1.656961e-01	6.255460e-03	-8.332397e-01	4.397442e-01	1.965745e-01	7.511340e-01	5.715846e-03	6.748864e-02	-8.347940e-01	7.505757e-01	-4.688569e-02	1.009620e-01	1.075112e-01	1.367389e-01	1.560814e-01	1.715263e-01	2.019359e-01	2.151526e-01	2.295044e-01	2.429627e-01	2.896571e-01	6.312802e-01	6.425587e-01	6.888103e-01	7.254780e-01	7.393613e-01	7.493042e-01	7.621272e-01	7.852034e-01	8.013103e-01	8.541965e-01	8.937534e-01
