     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.186127e-01	3.941027e-01	8.933962e-02	5.411200e-02	2.817013e-05	5.366240e-02	3.465988e-05	5.195040e-02	3.790939e-05	9.083014e-01	5.061333e-02	4.374965e-05	4.048000e-02	2.618355e-05	1.572000e-02	1.018221e-05	5.838204e-02	1.374487e-02	4.814367e-02	1.330597e-02	2.002122e-02	7.699580e-03	6.543807e-03	2.708944e-02	-1.695605e-02	4.747578e-02	-4.289326e-02	5.661311e-02	7.998599e-01	1.143286e-02	1.173270e-01	-9.903710e-01	7.615574e-01	6.165578e-01	1.846318e-03	-6.056554e-02	-6.470435e-01	6.056518e-01	6.235334e-01	6.477142e-01	7.287880e-01	7.503283e-01	7.576958e-01	8.052894e-01	8.271735e-01	8.392885e-01	8.846969e-01	9.576707e-01	9.888544e-01	5.192757e-01	5.697156e-01	5.802514e-01	5.961725e-01	6.032021e-01	6.143784e-01	6.238283e-01	6.395735e-01	6.505881e-01	6.781178e-01	6.870936e-01
     4	3.279228e-01	2.640538e-01	8.564362e-02	5.382080e-02	3.631078e-05	4.116000e-02	1.625321e-05	5.109600e-02	3.842667e-05	7.216569e-01	5.022667e-02	3.937989e-05	3.969333e-02	2.011300e-05	1.404667e-02	1.090082e-05	5.790531e-02	1.379974e-02	4.670367e-02	1.305766e-02	1.813061e-02	7.558757e-03	1.770660e-02	3.271474e-02	1.335384e-02	2.314899e-02	-1.044575e-02	7.877039e-02	-1.072785e-01	9.129556e-03	-1.166351e-01	-8.904974e-01	-1.156795e-01	6.747240e-01	2.630295e-03	8.281592e-02	-1.151252e+00	6.392568e-01	-2.988175e-01	-2.348886e-01	-1.811132e-01	-1.485399e-01	-1.301924e-01	-1.133090e-01	-8.474766e-02	-5.784189e-02	-1.932351e-02	7.203769e-03	6.161593e-02	5.715197e-01	6.245875e-01	6.294527e-01	6.336491e-01	6.510711e-01	6.725649e-01	6.894863e-01	7.071963e-01	7.302257e-01	7.447928e-01	7.599182e-01
     6	3.138062e-01	3.384528e-01	6.962935e-02	5.635680e-02	3.389973e-05	4.955680e-02	2.706768e-05	4.947520e-02	3.007671e-05	7.425537e-01	5.054667e-02	3.774698e-05	3.864667e-02	2.451688e-05	1.761333e-02	1.246537e-05	5.867918e-02	1.401419e-02	4.599020e-02	1.292447e-02	2.236408e-02	9.486083e-03	-2.058930e-03	2.788066e-02	-7.171004e-03	2.957781e-02	5.548255e-03	5.353038e-02	2.739112e-01	2.036921e-02	-3.809900e-01	-9.876282e-01	3.735443e-01	5.372620e-01	2.522744e-03	5.385219e-01	-1.952792e-01	5.366725e-01	-2.373515e-02	6.627755e-02	1.658802e-01	2.014882e-01	2.425595e-01	2.578082e-01	3.524278e-01	3.727196e-01	3.878630e-01	4.490514e-01	4.714206e-01	4.551307e-01	4.784302e-01	4.929884e-01	5.108819e-01	5.200410e-01	5.364035e-01	5.444901e-01	5.561458e-01	5.669568e-01	5.993608e-01	6.623451e-01
     8	3.112220e-01	4.041042e-01	8.503361e-02	5.485440e-02	3.562781e-05	5.195520e-02	2.978645e-05	5.058560e-02	4.007960e-05	9.110323e-01	5.124667e-02	4.697574e-05	3.797333e-02	1.880865e-05	1.596000e-02	9.189030e-06	5.918694e-02	1.400706e-02	4.489796e-02	1.316284e-02	1.980082e-02	7.836734e-03	1.329582e-02	2.055326e-02	9.309091e-03	3.460615e-02	1.418206e-02	9.120766e-02	7.215328e-01	1.061833e-02	-5.521856e-01	3.384292e-01	7.217625e-01	5.862684e-01	9.772421e-04	2.706567e-01	-4.583109e-01	5.803254e-01	4.519027e-01	6.182543e-01	6.527187e-01	6.886376e-01	7.100233e-01	7.222968e-01	7.426630e-01	7.585369e-01	8.137458e-01	8.267148e-01	9.205709e-01	5.271141e-01	5.543122e-01	5.635952e-01	5.758709e-01	5.786066e-01	5.800271e-01	5.862610e-01	5.960211e-01	6.080017e-01	6.308150e-01	6.504784e-01
    10	3.344923e-01	3.859457e-01	8.011821e-02	5.657280e-02	3.454637e-05	5.022560e-02	2.901793e-05	5.067360e-02	4.338688e-05	9.631435e-01	5.148667e-02	4.780919e-05	3.789333e-02	3.137989e-05	1.527333e-02	1.116250e-05	5.990857e-02	1.446526e-02	4.586939e-02	1.302252e-02	1.909224e-02	7.477748e-03	6.486074e-03	1.674358e-02	-4.121730e-02	4.140049e-02	1.111681e-02	7.505888e-02	4.222100e-01	7.105697e-03	-6.871052e-01	1.551895e-01	4.462750e-01	5.917386e-01	1.995950e-03	9.942300e-02	-6.739008e-01	5.833327e-01	2.214903e-01	3.298457e-01	3.770210e-01	3.878749e-01	4.090349e-01	4.309839e-01	4.513766e-01	4.734161e-01	4.824149e-01	5.037168e-01	5.566224e-01	5.104611e-01	5.318230e-01	5.591250e-01	5.701381e-01	5.759026e-01	5.924002e-01	5.999627e-01	6.161030e-01	6.285954e-01	6.413269e-01	6.892077e-01
    12	3.412220e-01	3.597871e-01	9.031524e-02	5.608480e-02	2.542068e-05	4.883200e-02	3.109513e-05	5.286560e-02	3.793383e-05	9.382193e-01	5.193333e-02	3.960758e-05	4.051333e-02	3.621052e-05	1.463333e-02	9.276477e-06	5.925224e-02	1.428498e-02	4.753796e-02	1.293833e-02	1.830041e-02	6.881298e-03	4.138653e-02	3.057208e-02	1.552358e-02	3.023789e-02	-1.855652e-02	7.337405e-02	3.206148e-01	1.237591e-02	-9.158315e-03	-8.791178e-01	2.724154e-01	6.627420e-01	2.565155e-03	1.386013e-01	-8.630078e-01	6.337530e-01	9.688652e-02	1.910785e-01	2.422962e-01	2.501262e-01	2.739017e-01	3.201939e-01	3.536459e-01	3.861491e-01	4.287917e-01	4.506043e-01	5.383092e-01	5.569053e-01	6.095270e-01	6.270912e-01	6.328564e-01	6.367224e-01	6.420713e-01	6.792645e-01	6.929026e-01	7.134873e-01	7.287454e-01	7.617527e-01
    14	3.603293e-01	3.702181e-01	9.911644e-02	5.705920e-02	3.316476e-05	4.937600e-02	2.614205e-05	5.052480e-02	3.046132e-05	9.479786e-01	4.850000e-02	3.435117e-05	3.870667e-02	2.161935e-05	1.514667e-02	1.337641e-05	5.685061e-02	1.389230e-02	4.612735e-02	1.296896e-02	1.894041e-02	7.565012e-03	-1.740329e-02	2.278471e-02	-1.805118e-02	2.351800e-02	2.430825e-02	7.273625e-02	2.066815e-01	1.686665e-02	-2.971313e-01	-8.569849e-01	2.614291e-01	6.215280e-01	2.401606e-03	1.002577e+00	1.508949e+00	6.057060e-01	-6.975745e-02	2.839752e-02	1.030587e-01	1.249695e-01	1.935230e-01	2.352374e-01	2.619133e-01	2.700251e-01	3.106407e-01	3.538579e-01	4.297864e-01	5.458464e-01	5.671868e-01	5.841698e-01	5.971794e-01	5.991094e-01	6.206185e-01	6.313920e-01	6.404889e-01	6.512594e-01	6.743281e-01	7.745639e-01
    16	3.612784e-01	4.100614e-01	7.495526e-02	5.955520e-02	1.991722e-05	5.682880e-02	2.991455e-05	4.965440e-02	3.475216e-05	9.868762e-01	4.847333e-02	3.217654e-05	3.966667e-02	2.304571e-05	1.850667e-02	1.345480e-05	5.717714e-02	1.373241e-02	4.705796e-02	1.360594e-02	2.208163e-02	8.496363e-03	-3.118129e-02	2.274953e-02	2.081671e-03	2.515597e-02	7.615527e-02	4.238460e-02	5.597018e-01	1.393945e-02	-5.823972e-02	-3.055976e-01	5.216943e-01	5.090187e-01	8.905594e-04	3.301258e-01	-9.144944e-01	4.963231e-01	3.123853e-01	4.397398e-01	4.901844e-01	5.087172e-01	5.242218e-01	5.340609e-01	5.756860e-01	6.184603e-01	6.586031e-01	7.002162e-01	8.077642e-01	4.581503e-01	4.746730e-01	4.840012e-01	4.939064e-01	4.967280e-01	5.028417e-01	5.135950e-01	5.217436e-01	5.377265e-01	5.470321e-01	5.703159e-01
    18	2.945013e-01	3.278494e-01	7.463030e-02	5.036960e-02	2.778786e-05	4.607360e-02	3.227342e-05	5.120160e-02	2.935352e-05	8.456881e-01	5.029333e-02	2.927822e-05	4.071333e-02	3.039915e-05	1.361333e-02	1.150216e-05	5.801959e-02	1.388069e-02	4.859102e-02	1.349686e-02	1.658449e-02	5.887567e-03	3.376762e-04	2.812210e-02	-1.417915e-02	2.398330e-02	-1.299468e-02	8.483451e-02	5.129166e-01	4.205325e-03	1.547830e-01	-1.489735e+00	4.698994e-01	7.139550e-01	2.322454e-03	4.424047e-01	1.244926e-01	6.946819e-01	4.072419e-01	4.373763e-01	4.602047e-01	4.739121e-01	4.804743e-01	4.848473e-01	5.395389e-01	5.638609e-01	5.869193e-01	6.026466e-01	6.106317e-01	6.136492e-01	6.659512e-01	6.787224e-01	6.883315e-01	6.978167e-01	7.055852e-01	7.165766e-01	7.361219e-01	7.496712e-01	7.675940e-01	8.369858e-01
    20	3.509267e-01	3.834096e-01	8.336807e-02	5.673280e-02	3.230189e-05	4.813600e-02	2.764013e-05	5.106720e-02	3.703714e-05	1.116513e+00	5.145333e-02	4.183394e-05	3.848667e-02	2.584932e-05	1.216000e-02	6.576321e-06	5.992000e-02	1.468729e-02	4.562939e-02	1.314757e-02	1.608653e-02	6.089580e-03	8.010681e-03	2.622916e-02	7.657077e-03	2.511638e-02	-1.090023e-01	8.620052e-02	2.214574e-01	7.505045e-03	1.538164e-01	-1.007383e+00	2.111990e-01	6.052283e-01	1.944065e-03	4.250674e-01	-7.971098e-01	5.875732e-01	7.559396e-02	1.063232e-01	1.314764e-01	1.921709e-01	2.062759e-01	2.085238e-01	2.263689e-01	2.598577e-01	3.126797e-01	3.342704e-01	3.883495e-01	5.351350e-01	5.588149e-01	5.641159e-01	5.736963e-01	5.930843e-01	5.970932e-01	6.115021e-01	6.305283e-01	6.400426e-01	6.637656e-01	6.980621e-01
