     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.592813e-03	6.495622e-02	6.135793e-02	5.063040e-02	3.230709e-05	5.029440e-02	3.275614e-05	4.931520e-02	2.740530e-05	1.348766e-02	4.966667e-02	2.889855e-05	3.992667e-02	2.535915e-05	5.154000e-02	3.790809e-05	5.817796e-02	1.417535e-02	4.672327e-02	1.370891e-02	5.888980e-02	1.399975e-02	-1.756749e-02	1.388612e-02	4.801174e-02	2.676361e-02	3.548655e-02	2.374081e-02	7.715253e-01	4.041946e-02	-6.076637e-01	-9.884255e-01	9.054085e-01	1.272153e+00	6.197170e-01	3.266169e-01	-1.174213e+00	7.246187e-01	3.775525e-01	4.620521e-01	5.996186e-01	6.847774e-01	7.737081e-01	8.085657e-01	8.756194e-01	8.958262e-01	9.683390e-01	9.939637e-01	9.995370e-01	5.944191e-02	3.827170e-01	5.943105e-01	7.399438e-01	8.332981e-01	1.256416e+00	1.438383e+00	1.713454e+00	1.903237e+00	2.426974e+00	2.801535e+00
     4	3.045919e-02	1.907134e-02	8.515497e-02	5.041920e-02	4.464771e-05	4.453280e-02	3.383266e-05	5.284320e-02	4.027986e-05	-1.235486e-02	5.133333e-02	4.176143e-05	4.152667e-02	2.233708e-05	4.458000e-02	4.416415e-05	5.989388e-02	1.435019e-02	4.833959e-02	1.370167e-02	5.160327e-02	1.354745e-02	-3.107537e-03	3.182358e-02	4.674412e-02	2.702938e-02	3.106907e-02	1.164146e-02	3.953927e-01	2.256151e-02	2.324052e-01	-3.936703e-01	3.246575e-01	2.473882e+00	2.010564e-01	-5.668220e-01	-6.296880e-01	2.786500e+00	7.730095e-02	2.410010e-01	2.808358e-01	3.047968e-01	3.374822e-01	3.845559e-01	4.249758e-01	4.712355e-01	5.122069e-01	5.640598e-01	7.162944e-01	1.433236e+00	1.852866e+00	2.133957e+00	2.324434e+00	2.391843e+00	2.526032e+00	2.642142e+00	2.810409e+00	2.873263e+00	2.971909e+00	3.103819e+00
     6	2.614517e-02	1.200680e-01	8.325009e-02	5.209440e-02	3.871063e-05	5.243040e-02	3.592824e-05	5.199360e-02	3.861855e-05	4.411081e-02	5.243333e-02	3.419955e-05	3.909333e-02	2.035246e-05	4.762667e-02	3.253574e-05	6.031510e-02	1.456163e-02	4.685551e-02	1.336806e-02	5.616653e-02	1.518720e-02	2.246704e-02	2.914859e-02	-2.230043e-03	2.142624e-02	5.813615e-03	1.214281e-02	7.839270e-01	2.784102e-02	-7.448713e-01	-7.288904e-01	8.915938e-01	8.226526e-01	8.720227e-02	-9.924991e-01	8.508288e-01	8.920881e-01	4.265152e-01	5.189123e-01	6.688476e-01	6.983156e-01	7.860293e-01	8.445338e-01	8.896496e-01	9.025645e-01	9.115070e-01	9.316415e-01	9.956053e-01	1.823748e-03	5.572873e-01	6.451298e-01	7.479726e-01	7.872236e-01	8.535156e-01	9.363539e-01	9.832044e-01	1.058855e+00	1.128019e+00	1.283039e+00
     8	5.350308e-02	1.042520e-02	6.889309e-02	5.087360e-02	2.740547e-05	4.177920e-02	2.620758e-05	4.890560e-02	3.230357e-05	7.979318e-03	4.965333e-02	3.383929e-05	3.794667e-02	3.079313e-05	4.402667e-02	2.849427e-05	5.802939e-02	1.476041e-02	4.548082e-02	1.293712e-02	5.115265e-02	1.328400e-02	6.020876e-03	2.758599e-02	-1.493341e-02	2.641522e-02	1.002202e-02	2.633449e-02	4.982455e-02	6.474871e-02	-5.055993e-01	-9.836873e-01	2.444511e-01	1.435884e+00	5.146019e-01	-2.508861e-02	-1.095661e+00	1.833924e+00	-5.359848e-01	-2.638414e-01	-2.212786e-01	-1.212023e-01	-7.933362e-03	1.366388e-01	1.722184e-01	2.567107e-01	2.964896e-01	3.213660e-01	3.758900e-01	9.854763e-02	6.027516e-01	7.263519e-01	9.006965e-01	1.272771e+00	1.544333e+00	1.772280e+00	1.918835e+00	1.973338e+00	2.218642e+00	2.799992e+00
    10	1.140087e-01	3.939768e-02	9.238073e-02	5.264480e-02	3.582876e-05	4.206240e-02	2.362270e-05	5.058560e-02	2.980075e-05	4.689121e-02	4.885333e-02	3.455367e-05	3.940000e-02	2.405351e-05	3.959333e-02	3.193440e-05	5.736327e-02	1.401446e-02	4.670204e-02	1.279216e-02	4.721306e-02	1.454823e-02	-1.946777e-02	2.008584e-02	-1.922741e-02	2.903759e-02	3.416557e-02	2.377670e-02	-9.445672e-02	7.428755e-02	3.225159e-01	-7.992605e-01	-7.640487e-02	9.724515e-01	3.554269e-01	1.429454e+00	1.584497e+00	9.797392e-01	-5.371370e-01	-3.995511e-01	-3.460918e-01	-2.689977e-01	-1.847300e-01	-6.252424e-02	-5.559601e-02	1.761401e-02	9.563761e-02	2.709026e-01	5.013195e-01	1.912285e-01	4.511602e-01	5.746027e-01	5.974962e-01	7.887856e-01	9.533375e-01	9.885804e-01	9.978270e-01	1.115897e+00	1.661934e+00	2.583015e+00
    12	2.855837e-03	5.088279e-02	7.253897e-02	5.070880e-02	3.606571e-05	4.877440e-02	3.967819e-05	5.130400e-02	3.906769e-05	-1.977122e-04	5.113333e-02	3.341360e-05	4.032667e-02	3.072905e-05	4.972000e-02	3.612870e-05	5.855347e-02	1.370798e-02	4.816163e-02	1.337755e-02	5.780408e-02	1.403073e-02	3.267901e-02	2.184818e-02	-1.823791e-02	3.321344e-02	-8.925293e-03	2.241435e-02	7.550837e-01	3.806324e-02	-4.652143e-01	-1.173912e+00	8.909017e-01	1.833295e+00	7.201118e-01	2.424570e-01	-1.591252e+00	1.160730e+00	3.757994e-01	4.714270e-01	5.721792e-01	6.611249e-01	7.204008e-01	8.054223e-01	8.427424e-01	9.017022e-01	9.293439e-01	9.834399e-01	9.951784e-01	6.915467e-01	8.450831e-01	1.065324e+00	1.197059e+00	1.356371e+00	1.536754e+00	2.189483e+00	2.440443e+00	2.881023e+00	3.028315e+00	3.086535e+00
    14	7.889404e-02	1.163052e-01	8.330952e-02	5.033760e-02	4.253168e-05	4.799040e-02	3.452555e-05	4.885280e-02	4.610330e-05	7.420424e-02	4.763333e-02	3.983166e-05	3.861333e-02	3.144865e-05	4.128667e-02	3.595768e-05	5.622041e-02	1.409842e-02	4.647837e-02	1.259979e-02	4.924082e-02	1.519886e-02	-2.311602e-02	2.428550e-02	-3.273851e-02	1.851647e-02	2.519894e-02	3.711864e-02	6.111301e-01	4.131352e-02	-1.165575e-01	-6.388538e-01	6.114987e-01	9.397485e-01	4.329473e-02	9.341119e-01	6.075599e-02	8.313464e-01	1.668201e-01	3.616713e-01	4.590691e-01	5.059005e-01	5.649774e-01	6.087921e-01	6.744818e-01	7.139138e-01	7.626620e-01	8.907367e-01	9.890863e-01	6.714253e-01	7.310104e-01	7.912346e-01	8.031285e-01	8.441971e-01	8.932654e-01	9.146223e-01	1.039746e+00	1.087091e+00	1.195971e+00	1.465339e+00
    16	1.032480e-01	6.450900e-02	8.485190e-02	5.321120e-02	3.163161e-05	4.392800e-02	3.347718e-05	5.068480e-02	3.722581e-05	5.868274e-02	5.047333e-02	3.416317e-05	3.855333e-02	3.983996e-05	4.044667e-02	3.135835e-05	5.902041e-02	1.373257e-02	4.611265e-02	1.272654e-02	4.808980e-02	1.496794e-02	-1.659751e-02	1.636328e-02	-1.317094e-02	2.835496e-02	2.682057e-02	2.277351e-02	1.509492e-01	3.473186e-02	1.545861e-01	9.522577e-01	1.209637e-01	9.879902e-01	3.761315e-02	6.198690e-01	5.238670e-01	9.078711e-01	-3.168787e-01	-2.148439e-02	1.871202e-02	6.763252e-02	1.082536e-01	1.440913e-01	1.747387e-01	2.066852e-01	2.887714e-01	3.440485e-01	6.414116e-01	5.741125e-01	8.213076e-01	8.555388e-01	8.739644e-01	9.146771e-01	9.421333e-01	9.783284e-01	1.056719e+00	1.134119e+00	1.232079e+00	1.512050e+00
    18	1.741826e-02	4.324615e-02	8.903272e-02	5.038240e-02	4.238398e-05	4.589600e-02	4.490423e-05	5.183360e-02	5.069022e-05	-7.228121e-03	5.150000e-02	4.423746e-05	3.912667e-02	3.188357e-05	4.698667e-02	3.811353e-05	5.937796e-02	1.397994e-02	4.650612e-02	1.299103e-02	5.443592e-02	1.399346e-02	1.781737e-02	2.653626e-02	-9.759523e-03	2.221175e-02	2.123448e-02	2.417150e-02	5.848868e-01	4.416954e-02	-2.527082e-01	-9.006274e-01	5.578840e-01	2.187639e+00	4.756895e-01	-3.196342e-01	-1.075981e+00	2.063529e+00	1.671248e-01	2.875790e-01	4.322054e-01	4.992997e-01	5.250575e-01	5.947480e-01	6.413206e-01	7.358394e-01	7.659544e-01	8.469687e-01	9.406022e-01	8.930399e-01	1.118965e+00	1.737030e+00	1.869488e+00	2.036524e+00	2.093006e+00	2.422932e+00	2.645864e+00	2.916185e+00	3.056228e+00	3.079959e+00
    20	4.740905e-02	3.012123e-02	8.533133e-02	4.950240e-02	3.098437e-05	4.214400e-02	2.986705e-05	4.995360e-02	3.118214e-05	3.754189e-03	4.972000e-02	3.099826e-05	3.753333e-02	2.139353e-05	4.244000e-02	3.048134e-05	5.822857e-02	1.399932e-02	4.520816e-02	1.259169e-02	5.066449e-02	1.405291e-02	-9.813543e-03	2.811723e-02	-2.636331e-02	2.756333e-02	-1.372776e-02	2.970131e-02	3.258936e-01	3.730901e-02	-2.153367e-01	-9.279729e-01	2.962576e-01	1.908587e+00	4.092778e-01	2.823102e-01	-9.352140e-01	1.668076e+00	-6.107160e-02	9.659405e-02	1.710896e-01	2.482737e-01	2.747934e-01	3.149188e-01	3.983061e-01	4.423394e-01	5.050254e-01	5.533739e-01	6.660629e-01	8.165364e-01	1.183167e+00	1.329646e+00	1.560428e+00	1.630175e+00	1.861657e+00	2.056562e+00	2.171824e+00	2.470401e+00	2.816627e+00	3.129967e+00
