     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.939744e-02	7.455965e-02	6.971453e-02	4.925120e-02	4.268519e-05	4.229760e-02	2.711642e-05	4.969600e-02	3.951321e-05	6.530233e-02	4.974667e-02	3.691889e-05	3.940667e-02	2.305815e-05	3.587333e-02	2.772972e-05	5.850122e-02	1.441032e-02	4.587429e-02	1.272353e-02	4.304000e-02	1.298378e-02	-3.739674e-03	1.381879e-02	3.388142e-02	1.895665e-02	-7.434944e-03	3.647798e-02	2.907441e-01	2.668247e-02	-1.356805e-03	-5.329826e-01	2.842305e-01	1.105128e+00	1.115927e-01	1.865675e+00	3.892686e+00	9.001231e-01	-7.632951e-02	1.116413e-01	1.513310e-01	1.851042e-01	2.736756e-01	2.857801e-01	3.116020e-01	3.370494e-01	4.571272e-01	4.856521e-01	6.066539e-01	7.814791e-01	7.954148e-01	8.655734e-01	9.213589e-01	9.395679e-01	1.060490e+00	1.125264e+00	1.182483e+00	1.234353e+00	1.352058e+00	2.282274e+00
     4	1.003027e-01	8.886809e-02	7.757887e-02	5.015360e-02	2.987060e-05	4.319680e-02	3.336666e-05	4.962560e-02	3.418973e-05	7.549270e-02	5.029333e-02	2.853574e-05	3.824667e-02	2.602591e-05	3.636667e-02	3.134337e-05	5.736490e-02	1.377758e-02	4.603755e-02	1.336888e-02	4.473469e-02	1.402083e-02	2.937158e-02	1.262941e-02	-1.482375e-02	3.442393e-02	-4.437956e-02	2.979556e-02	3.714846e-01	5.028453e-02	6.902395e-01	4.331634e-02	3.339184e-01	9.951337e-01	4.190671e-02	5.339166e-01	2.872544e-01	1.040799e+00	2.352352e-02	1.203697e-01	1.789567e-01	2.327152e-01	2.985874e-01	3.467995e-01	3.941052e-01	4.565215e-01	5.139851e-01	6.653654e-01	9.673579e-01	6.697685e-01	7.464664e-01	7.970016e-01	8.535560e-01	9.923778e-01	1.019494e+00	1.033676e+00	1.069769e+00	1.123730e+00	1.211419e+00	1.558482e+00
     6	1.761754e-01	1.636626e-01	6.825750e-02	5.275680e-02	3.335102e-05	4.510240e-02	2.301834e-05	4.871040e-02	4.151696e-05	2.019014e-01	4.936667e-02	4.207915e-05	3.857333e-02	2.879394e-05	3.068667e-02	2.076437e-05	5.755102e-02	1.400426e-02	4.586776e-02	1.248504e-02	3.975673e-02	1.431980e-02	4.709220e-03	2.172627e-02	-1.509219e-02	3.319627e-02	-5.642479e-02	2.720489e-02	1.768972e-01	2.717315e-02	4.120079e-01	-6.791585e-01	1.171323e-01	6.867390e-01	8.004478e-03	2.238765e-01	-7.267153e-01	6.462152e-01	-1.183698e-01	8.617204e-03	5.829030e-02	9.807029e-02	1.083566e-01	1.487459e-01	1.774262e-01	2.320867e-01	3.213873e-01	4.169438e-01	5.131423e-01	5.373668e-01	5.818566e-01	6.226106e-01	6.391934e-01	6.479220e-01	6.787190e-01	7.120450e-01	7.410122e-01	7.528173e-01	7.929999e-01	8.861035e-01
     8	1.508919e-01	1.360476e-01	7.546350e-02	5.376000e-02	3.294551e-05	4.571040e-02	3.327657e-05	5.096800e-02	2.908551e-05	1.516988e-01	5.153333e-02	3.180825e-05	4.033333e-02	2.793534e-05	3.344000e-02	2.576562e-05	5.886857e-02	1.407008e-02	4.652735e-02	1.311658e-02	4.175837e-02	1.472129e-02	3.377985e-02	2.097624e-02	4.400309e-02	2.745142e-02	-1.344958e-02	3.644994e-02	1.991256e-01	4.328151e-02	1.928119e-01	-9.433432e-01	1.476080e-01	7.508960e-01	1.211265e-02	-1.192530e-02	-6.614371e-01	7.674140e-01	-1.393569e-01	-6.955657e-02	2.593672e-02	5.815952e-02	1.421240e-01	1.761786e-01	2.427655e-01	3.346086e-01	3.761603e-01	4.506230e-01	6.285849e-01	5.519571e-01	5.962606e-01	6.533576e-01	7.179519e-01	7.437734e-01	7.622011e-01	7.669204e-01	7.998372e-01	8.274744e-01	8.759705e-01	9.674177e-01
    10	1.251059e-01	1.820262e-01	8.300497e-02	5.036800e-02	3.380987e-05	4.731680e-02	2.616871e-05	4.987680e-02	3.139345e-05	1.577088e-01	5.072667e-02	4.000531e-05	3.760667e-02	2.030631e-05	3.218000e-02	3.078355e-05	5.874449e-02	1.411052e-02	4.476735e-02	1.240504e-02	4.158531e-02	1.433932e-02	1.539702e-02	2.858372e-02	-1.859956e-02	2.777618e-02	-7.153233e-02	3.402459e-02	7.354297e-01	3.680897e-02	-5.400779e-01	-9.118762e-01	8.703424e-01	7.766448e-01	1.009045e-02	9.300401e-01	1.569278e+00	8.214660e-01	3.326093e-01	4.567620e-01	5.924550e-01	6.189973e-01	6.920102e-01	8.021358e-01	8.330387e-01	8.643736e-01	9.143373e-01	9.464177e-01	9.844266e-01	6.309054e-01	6.528180e-01	6.957733e-01	7.199455e-01	7.415156e-01	7.726077e-01	8.023756e-01	8.351624e-01	8.401515e-01	8.613385e-01	1.092218e+00
    12	1.182681e-01	2.228134e-01	8.384412e-02	5.087680e-02	4.497999e-05	5.189120e-02	3.417404e-05	5.045760e-02	3.761719e-05	1.864381e-01	4.982000e-02	5.139893e-05	3.860667e-02	2.147019e-05	3.437333e-02	2.508424e-05	5.876898e-02	1.442723e-02	4.601469e-02	1.275225e-02	4.247184e-02	1.434730e-02	-1.277920e-02	1.720620e-02	-2.228215e-02	3.496820e-02	-5.843008e-03	2.695705e-02	8.626632e-01	1.420667e-02	-8.160943e-01	-3.297977e-01	9.506877e-01	7.295750e-01	1.268336e-02	2.888330e-01	-8.946206e-01	6.609092e-01	5.692153e-01	6.979151e-01	7.800149e-01	8.185044e-01	8.427816e-01	8.882630e-01	9.323677e-01	9.568108e-01	9.677240e-01	9.816575e-01	9.955330e-01	5.182212e-01	6.052850e-01	6.364182e-01	6.585450e-01	6.688538e-01	7.379871e-01	7.557488e-01	7.588415e-01	8.301536e-01	9.025796e-01	9.335079e-01
    14	1.060321e-01	1.753857e-01	7.882221e-02	5.553120e-02	3.689045e-05	5.537760e-02	3.715527e-05	5.022080e-02	2.626848e-05	1.307681e-01	5.025333e-02	3.073159e-05	3.916667e-02	2.158417e-05	4.349333e-02	3.427086e-05	5.768980e-02	1.365924e-02	4.664000e-02	1.282573e-02	5.462857e-02	1.769603e-02	2.235744e-02	1.522384e-02	-2.401372e-02	3.023659e-02	-4.267782e-02	3.229365e-02	8.183629e-01	2.620558e-02	-1.328795e+00	1.226569e+00	9.097514e-01	6.656025e-01	1.553397e-02	1.154087e-01	-7.885566e-01	6.335140e-01	3.805735e-01	6.557666e-01	7.488654e-01	7.716179e-01	8.267143e-01	8.535446e-01	8.877362e-01	9.292355e-01	9.441408e-01	9.687927e-01	9.993010e-01	4.338254e-01	4.987927e-01	5.896373e-01	6.110362e-01	6.249803e-01	6.503438e-01	6.893573e-01	7.097376e-01	7.695370e-01	8.567440e-01	8.861137e-01
    16	7.539833e-02	6.740010e-02	6.943359e-02	5.195520e-02	3.186017e-05	4.489920e-02	3.150745e-05	5.036160e-02	3.966391e-05	5.093480e-02	5.136000e-02	3.541512e-05	3.908000e-02	3.424107e-05	4.086000e-02	3.229472e-05	5.970286e-02	1.442573e-02	4.695837e-02	1.352455e-02	4.942694e-02	1.542888e-02	3.062787e-03	2.723950e-02	-1.196023e-02	3.556623e-02	-6.738455e-03	3.892992e-02	3.418849e-01	4.843175e-02	-2.470496e-01	3.245188e-01	3.168086e-01	1.014283e+00	4.918134e-02	6.980714e-01	1.605836e-01	1.028739e+00	-2.251159e-01	9.817682e-02	2.219516e-01	2.846726e-01	3.085019e-01	3.179761e-01	3.597386e-01	4.183575e-01	4.545738e-01	6.588838e-01	7.744077e-01	7.133022e-01	7.300595e-01	8.113118e-01	9.356156e-01	9.687679e-01	9.997642e-01	1.052807e+00	1.090162e+00	1.120101e+00	1.278082e+00	1.590112e+00
    18	1.700781e-02	1.001811e-01	8.348004e-02	5.009920e-02	3.765361e-05	5.057920e-02	3.097489e-05	4.935040e-02	3.373119e-05	2.840040e-02	4.906000e-02	3.598301e-05	3.796667e-02	1.839353e-05	4.862000e-02	4.133338e-05	5.702041e-02	1.379616e-02	4.544163e-02	1.296976e-02	5.659592e-02	1.504984e-02	5.268432e-03	2.531069e-02	-1.228757e-02	2.195380e-02	1.759700e-02	2.445549e-02	8.083506e-01	2.999957e-02	-1.130130e+00	3.740999e-01	9.176475e-01	9.711535e-01	2.687175e-01	9.229349e-01	1.678333e+00	1.020502e+00	3.755291e-01	5.986138e-01	7.064971e-01	7.445885e-01	8.245390e-01	8.752122e-01	8.973659e-01	9.291118e-01	9.481396e-01	9.632444e-01	9.942814e-01	4.540605e-03	4.472240e-01	6.373963e-01	7.531578e-01	9.088272e-01	9.685480e-01	1.055033e+00	1.077621e+00	1.145912e+00	1.440495e+00	2.535609e+00
    20	1.015593e-01	1.312421e-01	7.796036e-02	5.340480e-02	3.146568e-05	4.784800e-02	3.657782e-05	5.301600e-02	3.193885e-05	1.057365e-01	5.416000e-02	3.501779e-05	4.010667e-02	2.632972e-05	3.732000e-02	3.403104e-05	6.179918e-02	1.429943e-02	4.774694e-02	1.297561e-02	4.502531e-02	1.449069e-02	3.946951e-02	2.162093e-02	-2.037955e-02	2.556983e-02	1.566466e-02	2.313118e-02	5.639916e-01	2.038503e-02	3.263781e-01	-8.381537e-02	5.572252e-01	9.158474e-01	2.703163e-02	2.837490e-01	-5.877513e-01	9.510279e-01	2.769151e-01	3.926267e-01	4.680668e-01	5.125831e-01	5.356279e-01	5.439172e-01	5.910465e-01	6.106612e-01	6.338790e-01	7.323821e-01	8.767157e-01	6.603609e-01	6.955942e-01	7.616472e-01	8.176301e-01	8.836192e-01	9.431450e-01	9.536742e-01	9.860308e-01	1.028910e+00	1.124316e+00	1.304437e+00
