     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.571418e-02	1.277529e-01	7.157322e-02	4.636480e-02	3.515517e-05	4.372640e-02	2.692022e-05	5.036960e-02	3.489683e-05	1.091229e-01	4.898667e-02	3.862190e-05	4.092000e-02	2.884977e-05	3.062000e-02	2.524642e-05	5.748735e-02	1.381923e-02	4.841796e-02	1.302753e-02	3.713469e-02	1.269688e-02	-1.726733e-02	3.018644e-02	-1.119504e-02	2.945017e-02	1.116729e-02	4.033883e-02	6.242610e-01	2.719235e-02	4.176751e-01	-8.762266e-01	5.331163e-01	1.030429e+00	5.010979e-02	4.168308e-01	-7.676128e-01	9.631968e-01	3.358770e-01	4.548380e-01	4.842936e-01	5.251191e-01	5.500183e-01	5.691310e-01	6.351346e-01	7.018481e-01	8.038591e-01	8.392129e-01	9.921087e-01	7.015252e-01	7.649126e-01	8.522467e-01	8.865358e-01	9.559992e-01	1.011599e+00	1.046348e+00	1.136931e+00	1.259502e+00	1.325353e+00	1.544913e+00
     4	1.156191e-01	1.000740e-01	8.371459e-02	5.048640e-02	3.042650e-05	4.145280e-02	2.855586e-05	5.131520e-02	3.458158e-05	9.230706e-02	5.182667e-02	4.011701e-05	3.844000e-02	2.629405e-05	3.212000e-02	2.333672e-05	5.971429e-02	1.422234e-02	4.603918e-02	1.309962e-02	3.992000e-02	1.344816e-02	1.263158e-02	2.029654e-02	-2.347601e-02	2.202925e-02	-4.008016e-02	2.766890e-02	2.944255e-01	2.052684e-02	-1.155865e-01	-8.760207e-01	2.179070e-01	1.042618e+00	2.930279e-02	9.255742e-02	-1.180703e+00	9.384046e-01	-1.831934e-02	1.314615e-01	1.702866e-01	2.035318e-01	2.473927e-01	2.883962e-01	3.459706e-01	3.937113e-01	4.257989e-01	4.630525e-01	5.644754e-01	7.106375e-01	8.592652e-01	8.859891e-01	9.246776e-01	9.674296e-01	1.023694e+00	1.070260e+00	1.148531e+00	1.207979e+00	1.278932e+00	1.328061e+00
     6	1.646042e-01	1.426208e-01	9.381939e-02	5.315200e-02	3.417397e-05	4.310080e-02	2.905232e-05	5.034560e-02	3.859832e-05	1.570060e-01	5.104000e-02	3.494823e-05	3.666667e-02	3.010256e-05	3.150667e-02	2.061200e-05	5.859592e-02	1.373183e-02	4.412735e-02	1.285985e-02	3.887020e-02	1.352272e-02	1.699638e-02	2.728037e-02	-1.161758e-02	3.521597e-02	-4.368280e-03	3.951747e-02	2.084340e-01	2.545048e-02	1.008788e-01	-1.798315e-01	2.825604e-01	8.386930e-01	1.438806e-02	7.248008e-01	3.710871e-01	7.979657e-01	-9.509966e-02	1.531332e-02	6.598175e-02	1.277834e-01	1.920758e-01	2.117306e-01	2.591703e-01	3.108575e-01	3.246379e-01	3.633941e-01	6.060450e-01	5.943916e-01	7.381166e-01	7.686315e-01	7.855469e-01	7.967651e-01	8.092554e-01	8.279437e-01	8.486946e-01	9.085559e-01	1.005560e+00	1.145704e+00
     8	1.184228e-01	1.309092e-01	8.044420e-02	5.444800e-02	3.478295e-05	4.796160e-02	2.325493e-05	5.010880e-02	3.467725e-05	1.119400e-01	5.091333e-02	3.079514e-05	3.778000e-02	2.309525e-05	3.912667e-02	2.556250e-05	6.007347e-02	1.409453e-02	4.447837e-02	1.259415e-02	4.836408e-02	1.468255e-02	-4.005979e-02	1.794492e-02	2.334545e-02	2.350810e-02	-5.036627e-02	2.109087e-02	4.117225e-01	6.113539e-02	1.392745e-01	-3.619930e-01	3.733511e-01	7.978275e-01	1.344561e-02	-8.035765e-02	-1.312554e+00	8.696952e-01	-8.915666e-02	1.021769e-01	2.567969e-01	3.226617e-01	3.550238e-01	3.861179e-01	4.309982e-01	5.287943e-01	5.708463e-01	7.367072e-01	9.591191e-01	6.129980e-01	6.469227e-01	6.802198e-01	7.040662e-01	7.849077e-01	8.048794e-01	8.456067e-01	8.816373e-01	8.955252e-01	9.265536e-01	1.013607e+00
    10	1.410515e-01	1.514940e-01	8.150386e-02	4.966560e-02	2.717486e-05	4.248000e-02	2.856410e-05	5.121440e-02	2.629691e-05	1.627691e-01	5.158000e-02	3.188321e-05	3.897333e-02	2.252771e-05	2.816667e-02	2.136343e-05	6.011755e-02	1.420703e-02	4.654531e-02	1.356125e-02	3.420898e-02	1.161526e-02	-1.401336e-02	2.546678e-02	-8.909467e-03	3.679111e-02	1.078604e-02	5.751457e-02	4.065369e-01	1.433149e-02	-6.969666e-02	-1.438823e+00	3.979151e-01	9.442358e-01	2.555066e-02	5.437186e-01	-7.808418e-01	8.282535e-01	2.049739e-01	2.516288e-01	2.672594e-01	3.442434e-01	3.839464e-01	4.066707e-01	4.324518e-01	4.922344e-01	5.332512e-01	5.599725e-01	5.783002e-01	7.258011e-01	7.673641e-01	7.928977e-01	8.302162e-01	8.634166e-01	9.478043e-01	9.616755e-01	1.006321e+00	1.075287e+00	1.164021e+00	1.279582e+00
    12	1.011339e-01	1.270423e-01	6.984381e-02	4.941600e-02	3.453179e-05	4.480640e-02	3.587111e-05	4.918880e-02	3.660853e-05	1.062735e-01	5.024667e-02	2.563795e-05	3.842667e-02	2.997788e-05	3.356000e-02	2.018033e-05	5.723102e-02	1.409984e-02	4.582694e-02	1.311895e-02	4.379918e-02	1.560798e-02	4.667085e-02	2.071204e-02	-1.425060e-02	3.337606e-02	-8.677825e-02	4.343969e-02	5.732593e-01	5.592383e-02	-5.775064e-01	-3.270674e-01	5.992275e-01	8.519834e-01	3.264623e-02	4.678958e-01	-8.815822e-01	6.975834e-01	3.645038e-02	2.514260e-01	4.511902e-01	5.024714e-01	5.663763e-01	5.754075e-01	6.488407e-01	7.010083e-01	7.743059e-01	8.310908e-01	9.779718e-01	6.244300e-01	6.582327e-01	6.837922e-01	7.029202e-01	7.405146e-01	8.726552e-01	8.984394e-01	9.656711e-01	1.007075e+00	1.057337e+00	1.272819e+00
    14	1.435248e-01	2.019033e-01	8.139345e-02	5.286400e-02	4.030679e-05	5.158240e-02	3.809937e-05	4.953760e-02	3.667206e-05	1.894436e-01	4.861333e-02	3.072624e-05	3.913333e-02	2.990858e-05	3.530000e-02	2.573579e-05	5.745469e-02	1.391137e-02	4.619102e-02	1.250122e-02	4.310367e-02	1.467751e-02	-2.341508e-02	2.140738e-02	-7.988124e-03	2.835882e-02	1.446915e-02	2.660313e-02	7.312426e-01	2.618756e-02	-4.260853e-01	-5.776261e-01	8.084449e-01	7.047061e-01	9.511802e-03	3.312051e-01	-8.994445e-01	6.471015e-01	3.473162e-01	5.408399e-01	6.076363e-01	6.328780e-01	6.921687e-01	7.729042e-01	7.921110e-01	8.345607e-01	8.626803e-01	9.241955e-01	9.843051e-01	5.362545e-01	5.948122e-01	6.134368e-01	6.452030e-01	6.587741e-01	6.848158e-01	7.202634e-01	7.604920e-01	8.001232e-01	8.268563e-01	9.193305e-01
    16	1.454491e-01	1.430820e-01	8.230213e-02	4.976320e-02	4.333807e-05	4.237760e-02	2.346296e-05	5.152960e-02	4.134888e-05	1.588396e-01	5.136667e-02	4.757079e-05	4.032000e-02	2.813806e-05	2.850667e-02	2.168892e-05	5.892898e-02	1.362663e-02	4.711184e-02	1.306418e-02	3.455673e-02	1.310217e-02	1.712196e-02	3.594591e-02	1.850568e-02	3.128597e-02	5.546631e-02	4.235027e-02	2.880573e-01	4.991189e-02	3.638828e-01	-4.453389e-01	1.975630e-01	9.297207e-01	3.107012e-02	1.375921e+00	3.122203e+00	8.852266e-01	-1.508161e-01	8.288823e-02	1.126649e-01	1.313809e-01	2.056322e-01	2.686854e-01	3.199901e-01	4.071304e-01	4.373925e-01	5.717000e-01	7.606354e-01	6.231671e-01	7.562217e-01	8.214692e-01	8.533630e-01	8.794894e-01	9.045325e-01	9.231568e-01	9.757786e-01	1.024816e+00	1.091438e+00	1.530594e+00
    18	1.680103e-01	1.999352e-01	7.963350e-02	5.499040e-02	4.102234e-05	5.033120e-02	3.879558e-05	4.987840e-02	3.984737e-05	2.105053e-01	4.986000e-02	4.143184e-05	3.843333e-02	2.130992e-05	3.488000e-02	2.787853e-05	5.868245e-02	1.396126e-02	4.627755e-02	1.313528e-02	4.290939e-02	1.453524e-02	-2.381549e-02	2.143862e-02	-2.166167e-02	3.095488e-02	-1.050148e-02	3.380376e-02	5.043085e-01	1.979744e-02	-8.155022e-02	-6.688331e-01	5.205788e-01	7.114726e-01	1.414961e-02	3.403624e-01	-2.766641e-01	7.090115e-01	2.296496e-01	3.106874e-01	4.095047e-01	4.302387e-01	4.783143e-01	5.201464e-01	5.322489e-01	5.735158e-01	6.081036e-01	6.784323e-01	7.878444e-01	4.965619e-01	5.725532e-01	6.116326e-01	6.588615e-01	6.887887e-01	6.997815e-01	7.323698e-01	7.614992e-01	8.018378e-01	8.306749e-01	9.834452e-01
    20	1.011416e-01	1.730103e-01	6.949265e-02	5.340320e-02	4.978268e-05	5.404160e-02	3.191814e-05	5.069920e-02	4.321707e-05	1.351232e-01	5.020667e-02	5.271969e-05	4.040000e-02	2.731773e-05	4.043333e-02	3.437347e-05	5.896327e-02	1.432302e-02	4.919184e-02	1.377973e-02	5.181061e-02	1.792214e-02	-1.622594e-02	3.743816e-02	-3.757053e-02	2.219433e-02	-5.615428e-02	3.127771e-02	8.512666e-01	1.640221e-02	-1.324599e+00	1.136255e+00	9.153997e-01	7.065083e-01	1.376095e-02	1.290789e+00	2.845248e+00	7.369725e-01	4.794958e-01	6.941481e-01	7.649988e-01	8.413979e-01	8.636653e-01	8.794800e-01	9.058747e-01	9.327219e-01	9.416262e-01	9.752404e-01	9.896219e-01	5.260116e-01	5.916882e-01	6.186136e-01	6.380445e-01	6.670194e-01	7.250619e-01	7.313457e-01	7.461803e-01	7.611000e-01	7.878702e-01	1.102272e+00
