     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.828169e-01	2.918469e-01	6.691451e-02	5.637280e-02	2.659958e-05	4.898080e-02	2.659578e-05	4.800640e-02	2.976278e-05	5.132805e-01	4.888667e-02	2.684999e-05	3.772667e-02	2.301534e-05	2.388667e-02	1.430149e-05	5.685551e-02	1.424392e-02	4.619429e-02	1.262802e-02	2.925878e-02	1.087599e-02	6.604640e-03	3.024239e-02	-5.294409e-02	3.072916e-02	2.935104e-02	3.270738e-02	1.631322e-01	2.936140e-02	1.533138e-01	-6.912052e-01	1.359020e-01	5.389804e-01	2.898266e-03	6.344116e-01	7.051826e-01	5.201535e-01	-1.638356e-01	-4.024152e-02	4.379200e-02	7.746658e-02	1.248124e-01	1.477463e-01	1.733830e-01	2.248723e-01	3.092662e-01	4.097585e-01	4.857687e-01	4.253167e-01	4.988040e-01	5.069901e-01	5.122001e-01	5.201011e-01	5.255894e-01	5.408541e-01	5.516385e-01	5.680172e-01	6.037080e-01	6.821785e-01
     4	2.410582e-01	3.221194e-01	9.658492e-02	5.825440e-02	3.239511e-05	5.512960e-02	2.747516e-05	5.118880e-02	3.532327e-05	4.214173e-01	5.151333e-02	3.387608e-05	3.692667e-02	2.356651e-05	2.789333e-02	1.825614e-05	6.042939e-02	1.439467e-02	4.385959e-02	1.229679e-02	3.522612e-02	1.332680e-02	-1.539999e-02	1.740919e-02	4.466945e-04	2.771101e-02	-1.288469e-02	2.811984e-02	6.951447e-01	2.683592e-02	-5.319830e-01	-4.687592e-01	7.554971e-01	6.082662e-01	2.339119e-03	7.758782e-01	5.038565e-01	5.876291e-01	3.356676e-01	4.298324e-01	5.881812e-01	6.502832e-01	6.852062e-01	7.369996e-01	7.547171e-01	7.811573e-01	8.123286e-01	8.630038e-01	9.632790e-01	5.235572e-01	5.619414e-01	5.720387e-01	5.784917e-01	5.911170e-01	5.944184e-01	6.133445e-01	6.257249e-01	6.438661e-01	6.690882e-01	7.450604e-01
     6	2.843121e-01	3.319368e-01	7.532678e-02	5.382560e-02	3.503204e-05	4.874080e-02	2.489745e-05	4.980160e-02	3.480673e-05	6.336032e-01	5.047333e-02	3.058457e-05	3.796667e-02	3.191862e-05	1.920667e-02	1.079996e-05	5.883592e-02	1.424085e-02	4.561469e-02	1.320911e-02	2.419592e-02	9.065571e-03	3.329911e-03	2.876458e-02	-2.247754e-02	3.151503e-02	-1.835358e-02	6.019379e-02	4.981708e-01	1.963863e-02	-4.997941e-01	9.962380e-01	4.700924e-01	6.071831e-01	2.695837e-03	4.360376e-02	-4.818733e-02	5.944464e-01	9.496033e-02	3.697810e-01	4.125894e-01	4.428959e-01	4.692071e-01	4.788115e-01	5.559665e-01	5.688413e-01	5.812120e-01	6.425608e-01	7.752957e-01	4.938689e-01	5.499990e-01	5.786982e-01	5.849001e-01	5.889210e-01	6.032779e-01	6.157027e-01	6.292094e-01	6.448477e-01	6.668326e-01	7.253540e-01
     8	2.050416e-01	2.731242e-01	8.072851e-02	5.322400e-02	4.625103e-05	4.991840e-02	2.532506e-05	5.123840e-02	4.319147e-05	3.533590e-01	5.170000e-02	5.097324e-05	3.920667e-02	2.340196e-05	2.583333e-02	1.577146e-05	6.012082e-02	1.441939e-02	4.527673e-02	1.328204e-02	3.263837e-02	1.215943e-02	-6.517489e-04	2.120341e-02	5.646906e-02	1.916764e-02	-3.191436e-02	3.995257e-02	6.648243e-01	2.119885e-02	1.107454e-01	-6.603352e-01	6.720683e-01	6.774437e-01	3.507881e-03	7.099791e-01	5.225867e-01	6.720043e-01	3.702225e-01	4.881585e-01	5.351143e-01	5.931484e-01	6.488097e-01	6.535815e-01	6.955143e-01	7.304652e-01	7.605143e-01	8.504080e-01	9.429647e-01	5.722671e-01	6.229682e-01	6.305358e-01	6.455103e-01	6.693637e-01	6.745919e-01	6.792870e-01	6.910117e-01	7.168201e-01	7.311833e-01	8.308360e-01
    10	1.865548e-01	3.003906e-01	6.392392e-02	5.231040e-02	3.993875e-05	5.107840e-02	2.248583e-05	5.057920e-02	4.367040e-05	3.937233e-01	5.332000e-02	4.649258e-05	3.813333e-02	2.312598e-05	2.473333e-02	1.663099e-05	6.124408e-02	1.428173e-02	4.636082e-02	1.333779e-02	3.136980e-02	1.145826e-02	1.770100e-02	1.936634e-02	-3.535709e-02	1.705962e-02	-5.579265e-02	5.117553e-02	8.925769e-01	5.295733e-03	-1.022187e+00	7.544922e-01	9.301129e-01	5.764130e-01	4.130901e-03	5.100327e-01	-8.643627e-01	5.533812e-01	6.843035e-01	8.200720e-01	8.410418e-01	8.657519e-01	8.888458e-01	9.036219e-01	9.270074e-01	9.351434e-01	9.471088e-01	9.705435e-01	9.939012e-01	4.898288e-01	5.016158e-01	5.132367e-01	5.389364e-01	5.596654e-01	5.605903e-01	5.836344e-01	6.050209e-01	6.272199e-01	6.778996e-01	7.067910e-01
    12	2.298072e-01	2.659757e-01	7.083009e-02	5.464160e-02	3.880083e-05	4.826880e-02	3.103019e-05	5.137440e-02	3.562883e-05	4.156688e-01	5.245333e-02	3.399447e-05	3.960667e-02	3.221266e-05	2.386667e-02	1.889186e-05	6.025306e-02	1.396886e-02	4.663510e-02	1.354505e-02	2.890449e-02	1.118341e-02	1.614957e-02	1.669958e-02	2.562666e-02	2.490920e-02	6.450520e-02	2.717833e-02	4.153982e-01	2.420992e-02	-3.677495e-01	-8.494861e-01	4.745792e-01	6.366251e-01	2.931583e-03	2.802421e-01	-3.383200e-01	6.424134e-01	1.095496e-01	2.260358e-01	2.489172e-01	3.603884e-01	4.185475e-01	4.399818e-01	4.724854e-01	5.070143e-01	5.335187e-01	5.984543e-01	6.827564e-01	5.441498e-01	5.705606e-01	5.898708e-01	6.052472e-01	6.312038e-01	6.359840e-01	6.450629e-01	6.614097e-01	6.719756e-01	7.006294e-01	7.684876e-01
    14	1.885299e-01	2.790062e-01	7.217262e-02	5.486880e-02	2.562058e-05	5.216160e-02	2.423827e-05	4.942080e-02	3.055822e-05	3.189194e-01	5.187333e-02	3.657253e-05	3.643333e-02	1.980491e-05	2.964667e-02	1.774096e-05	6.030204e-02	1.463681e-02	4.363592e-02	1.235916e-02	3.843592e-02	1.493285e-02	1.028834e-03	3.779629e-02	-2.484379e-02	3.814239e-02	-4.485600e-02	3.179632e-02	7.875082e-01	1.382981e-02	-8.806329e-02	-1.340267e+00	8.494888e-01	5.700894e-01	3.155272e-03	5.416049e-01	-9.553062e-01	5.293746e-01	5.992545e-01	6.369258e-01	6.541573e-01	7.092172e-01	7.693422e-01	8.033021e-01	8.322544e-01	8.703195e-01	8.946063e-01	9.303656e-01	9.880440e-01	5.010000e-01	5.070277e-01	5.143322e-01	5.315509e-01	5.400495e-01	5.638649e-01	5.766552e-01	5.991338e-01	6.186382e-01	6.528455e-01	6.908109e-01
    16	2.642934e-01	3.361751e-01	9.256273e-02	5.623200e-02	2.349577e-05	5.388000e-02	3.600000e-05	5.076160e-02	2.750557e-05	5.093757e-01	5.004000e-02	2.286127e-05	3.790667e-02	2.240598e-05	2.478000e-02	1.991799e-05	5.854204e-02	1.371539e-02	4.548735e-02	1.298860e-02	3.064816e-02	1.104314e-02	-1.533871e-02	1.998928e-02	-1.478770e-02	2.946855e-02	-2.343916e-03	3.402498e-02	6.974994e-01	3.112397e-02	-3.940961e-01	-9.826995e-04	6.530212e-01	6.187160e-01	2.009375e-03	1.083570e-01	-1.107834e+00	5.898467e-01	2.499337e-01	5.420134e-01	5.903558e-01	6.179998e-01	6.395741e-01	7.006462e-01	7.347386e-01	7.788697e-01	8.520777e-01	9.164411e-01	9.951451e-01	5.334532e-01	5.720388e-01	5.819425e-01	5.866441e-01	5.965394e-01	6.141039e-01	6.314659e-01	6.528551e-01	6.594263e-01	6.746363e-01	7.038963e-01
    18	2.627385e-01	2.809825e-01	8.705759e-02	6.135040e-02	3.099081e-05	5.489760e-02	2.533886e-05	5.223200e-02	3.961436e-05	3.929538e-01	5.185333e-02	3.805200e-05	4.037333e-02	2.898390e-05	3.077333e-02	1.952705e-05	5.992000e-02	1.438601e-02	4.718694e-02	1.281788e-02	3.920490e-02	1.454548e-02	1.602136e-02	2.368534e-02	1.328628e-02	3.495902e-02	-2.640237e-02	2.631058e-02	3.088423e-01	2.414826e-02	2.502004e-02	-8.346148e-01	2.894641e-01	5.907306e-01	2.702136e-03	6.157971e-02	-1.375810e+00	5.575430e-01	-8.525683e-03	1.290352e-01	1.684453e-01	2.262006e-01	2.581448e-01	3.272480e-01	3.357866e-01	3.758384e-01	4.447608e-01	5.044049e-01	6.060417e-01	4.973174e-01	5.305887e-01	5.472352e-01	5.543140e-01	5.641676e-01	5.827209e-01	6.061480e-01	6.309107e-01	6.462971e-01	6.581102e-01	6.758149e-01
    20	2.954208e-01	2.505604e-01	8.735606e-02	5.526560e-02	2.623704e-05	4.606720e-02	1.633202e-05	5.025120e-02	3.149289e-05	4.779078e-01	4.688667e-02	3.753895e-05	4.054000e-02	2.687130e-05	2.088667e-02	1.452892e-05	5.633143e-02	1.436938e-02	4.795429e-02	1.370203e-02	2.734367e-02	1.023287e-02	-4.098194e-02	3.011863e-02	2.383222e-03	2.419537e-02	-8.251732e-02	5.617403e-02	-1.590928e-02	1.391194e-02	-1.083516e-02	-4.998409e-02	7.825975e-03	6.525275e-01	3.320356e-03	5.517445e-01	-1.566344e-01	6.360128e-01	-2.775463e-01	-1.656879e-01	-1.191418e-01	-2.907547e-02	-7.318567e-03	-3.729051e-03	9.077759e-03	2.454830e-02	3.375371e-02	1.137792e-01	2.245800e-01	5.495564e-01	5.863039e-01	6.136350e-01	6.289334e-01	6.323905e-01	6.393131e-01	6.536038e-01	6.671498e-01	6.952327e-01	7.315433e-01	7.923791e-01
