     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.252902e-01	2.322256e-01	1.100162e-01	5.356480e-02	4.135837e-05	5.606720e-02	4.056278e-05	5.290560e-02	5.525550e-05	1.765797e-01	5.061333e-02	5.565601e-05	3.953333e-02	3.383501e-05	3.662000e-02	3.083839e-05	5.842286e-02	1.374017e-02	4.643592e-02	1.285758e-02	4.531918e-02	1.427486e-02	-2.347418e-03	4.399742e-02	1.455594e-02	4.101481e-02	-4.150155e-02	2.791535e-02	8.399556e-01	1.036200e-02	-1.718454e-02	-1.153127e+00	8.006900e-01	7.425675e-01	9.162043e-03	4.959886e-01	-8.838824e-01	6.768472e-01	6.548880e-01	7.323453e-01	7.496257e-01	7.947595e-01	8.020659e-01	8.190461e-01	8.536340e-01	9.077329e-01	9.488409e-01	9.851145e-01	9.917943e-01	6.039417e-01	6.408044e-01	6.558226e-01	6.706918e-01	7.009273e-01	7.136470e-01	7.611735e-01	8.110982e-01	8.278531e-01	8.489293e-01	9.487689e-01
     4	1.467840e-01	2.226710e-01	7.984634e-02	5.561440e-02	3.283345e-05	5.728160e-02	2.832442e-05	4.961600e-02	3.287795e-05	2.000627e-01	4.818667e-02	3.442658e-05	3.978000e-02	2.763037e-05	3.961333e-02	2.822457e-05	5.717878e-02	1.370131e-02	4.665469e-02	1.309065e-02	4.950694e-02	1.691561e-02	-3.814745e-02	3.861244e-02	5.459127e-03	2.542121e-02	-1.642318e-02	2.688496e-02	8.107987e-01	1.973006e-02	-6.772667e-01	-5.851104e-01	8.588832e-01	5.943595e-01	5.097283e-03	1.074554e+00	1.977474e+00	5.956302e-01	5.077352e-01	5.856851e-01	7.197768e-01	7.733024e-01	8.041390e-01	8.313221e-01	8.635279e-01	9.036943e-01	9.372420e-01	9.609191e-01	9.948875e-01	4.887990e-01	5.091018e-01	5.378674e-01	5.643936e-01	5.792622e-01	5.995701e-01	6.021257e-01	6.074651e-01	6.428054e-01	6.679515e-01	8.233050e-01
     6	1.276205e-01	1.030553e-01	5.763350e-02	5.094880e-02	3.279225e-05	4.119360e-02	2.827175e-05	4.996640e-02	3.499406e-05	1.263103e-01	5.254000e-02	4.086462e-05	3.873333e-02	2.731996e-05	3.042000e-02	2.423104e-05	6.097143e-02	1.474255e-02	4.584816e-02	1.350008e-02	3.893878e-02	1.413500e-02	4.123711e-03	2.437829e-02	1.922940e-03	3.858448e-02	-5.601677e-02	4.464587e-02	1.081066e-01	3.791376e-02	-5.025195e-02	-8.919461e-01	1.327195e-01	8.142490e-01	4.739067e-02	1.039048e+00	6.295677e-01	7.805440e-01	-2.830993e-01	-1.266315e-01	-7.797798e-02	-1.424946e-02	7.815817e-02	1.257044e-01	1.420731e-01	2.111281e-01	2.919153e-01	3.435574e-01	4.754107e-01	5.000591e-01	6.105754e-01	6.328922e-01	6.754150e-01	7.460703e-01	7.902089e-01	8.004854e-01	8.283289e-01	9.289749e-01	1.120521e+00	1.436001e+00
     8	1.013510e-01	1.563610e-01	8.672145e-02	5.295840e-02	4.546942e-05	4.867200e-02	2.999962e-05	5.319840e-02	4.367852e-05	1.175452e-01	5.362000e-02	4.816281e-05	3.969333e-02	2.589895e-05	3.628667e-02	3.058644e-05	6.169143e-02	1.403311e-02	4.788735e-02	1.324579e-02	4.432163e-02	1.512443e-02	4.075584e-03	3.236436e-02	-3.743480e-02	3.309498e-02	5.451799e-03	3.011596e-02	6.203602e-01	5.183592e-02	-4.414634e-01	-6.154225e-01	6.254037e-01	8.950791e-01	2.400105e-02	5.491698e-01	-6.800368e-01	7.989624e-01	1.215850e-01	2.691153e-01	4.854488e-01	5.326736e-01	5.767046e-01	6.510256e-01	6.689156e-01	7.343891e-01	8.335460e-01	8.866222e-01	9.760021e-01	6.777988e-01	7.214231e-01	7.652156e-01	7.907573e-01	8.235524e-01	8.531718e-01	9.101749e-01	1.004490e+00	1.060813e+00	1.073658e+00	1.275224e+00
    10	2.009757e-01	1.308912e-01	8.130534e-02	5.250560e-02	3.391063e-05	3.961440e-02	4.029498e-05	4.853920e-02	3.005655e-05	2.025325e-01	4.896667e-02	3.601226e-05	3.666000e-02	2.540910e-05	2.750667e-02	2.413039e-05	5.739102e-02	1.404365e-02	4.355755e-02	1.298098e-02	3.436082e-02	1.292448e-02	-1.758079e-02	3.117034e-02	2.698752e-03	3.505406e-02	1.748551e-02	3.848676e-02	-1.333399e-01	3.230322e-02	-2.275847e-01	-7.032444e-01	-8.042231e-02	7.193731e-01	1.653183e-02	-3.160359e-02	2.911690e-01	6.791361e-01	-5.530834e-01	-3.261640e-01	-3.164910e-01	-2.597032e-01	-1.728951e-01	-1.357764e-01	-8.621299e-02	-1.734682e-03	2.627148e-02	5.401470e-02	1.805355e-01	3.922941e-01	5.956958e-01	6.334288e-01	6.482594e-01	6.863376e-01	7.007989e-01	7.421325e-01	7.605574e-01	8.396233e-01	8.824225e-01	1.011203e+00
    12	1.287369e-01	1.272912e-01	7.864118e-02	5.278080e-02	3.472912e-05	4.539360e-02	2.258842e-05	5.166560e-02	3.154986e-05	1.240297e-01	5.190667e-02	2.698123e-05	3.970000e-02	2.007692e-05	3.439333e-02	2.945681e-05	5.999347e-02	1.421706e-02	4.628408e-02	1.303768e-02	4.248490e-02	1.370317e-02	1.055897e-02	2.534996e-02	3.379308e-02	2.923452e-02	-3.189609e-02	2.491644e-02	3.237056e-01	5.401576e-02	-5.985344e-01	-6.655581e-01	4.746857e-01	8.666815e-01	1.578919e-02	6.589195e-02	1.819797e-01	8.481477e-01	-1.976771e-01	3.968523e-02	1.143073e-01	2.141359e-01	2.854514e-01	4.391396e-01	4.581182e-01	4.700089e-01	4.986848e-01	5.547783e-01	6.701628e-01	5.902979e-01	7.414850e-01	7.874042e-01	8.065052e-01	8.465592e-01	8.583316e-01	8.855076e-01	9.235205e-01	9.506534e-01	1.007194e+00	1.168332e+00
    14	1.486642e-01	1.768813e-01	7.514745e-02	4.974080e-02	2.880130e-05	4.305280e-02	2.788022e-05	4.948160e-02	3.532057e-05	1.950107e-01	5.062000e-02	3.364107e-05	3.767333e-02	1.543139e-05	2.672667e-02	2.257387e-05	5.889469e-02	1.442490e-02	4.515102e-02	1.291704e-02	3.419592e-02	1.261441e-02	7.041277e-03	2.558969e-02	-2.234677e-02	2.892814e-02	-4.573884e-02	4.855074e-02	4.393539e-01	1.523050e-02	-1.240321e-01	-5.673528e-01	4.181797e-01	8.103450e-01	1.365522e-02	-1.405988e-02	-1.348483e+00	8.671550e-01	1.700079e-01	2.831773e-01	3.560767e-01	3.954255e-01	4.100360e-01	4.305023e-01	4.546323e-01	5.277704e-01	5.481008e-01	5.843930e-01	6.849295e-01	6.243597e-01	6.532007e-01	7.020605e-01	7.196484e-01	7.735880e-01	8.241269e-01	8.455451e-01	8.816012e-01	9.235239e-01	9.627410e-01	1.005377e+00
    16	1.501683e-01	1.401680e-01	8.202607e-02	5.090880e-02	3.228494e-05	4.218080e-02	2.498168e-05	5.123680e-02	3.915217e-05	1.610054e-01	5.146667e-02	3.516611e-05	3.911333e-02	3.401387e-05	2.840000e-02	2.246823e-05	6.029714e-02	1.497271e-02	4.674776e-02	1.306092e-02	3.465469e-02	1.201139e-02	-3.032600e-03	1.698689e-02	-2.507596e-02	2.432559e-02	2.732498e-03	4.011276e-02	2.586536e-01	2.152667e-02	3.323607e-01	-3.824569e-01	2.860533e-01	8.964702e-01	1.229113e-02	2.073841e-01	-5.173751e-01	9.143428e-01	1.489972e-03	8.603800e-02	1.049307e-01	1.793455e-01	2.366387e-01	2.726170e-01	2.879197e-01	3.248038e-01	3.661505e-01	4.092218e-01	6.023537e-01	6.961426e-01	7.572116e-01	8.151357e-01	8.396153e-01	8.592881e-01	9.112667e-01	9.233847e-01	9.394265e-01	9.759737e-01	1.018755e+00	1.131119e+00
    18	2.043522e-01	1.260307e-01	9.084029e-02	5.761600e-02	3.798051e-05	4.340640e-02	3.422239e-05	4.986400e-02	3.353756e-05	1.798399e-01	5.001333e-02	2.580584e-05	3.725333e-02	2.696571e-05	3.354000e-02	2.935291e-05	5.769306e-02	1.400814e-02	4.481633e-02	1.274318e-02	4.160163e-02	1.357897e-02	1.409288e-02	1.242606e-02	-2.105647e-02	3.440705e-02	-2.880578e-02	2.542330e-02	-2.518148e-01	2.797665e-02	-3.718355e-01	-2.601867e-01	-2.769303e-01	6.438820e-01	9.190959e-03	2.562849e-02	-4.669163e-01	6.766994e-01	-6.638882e-01	-4.209034e-01	-3.843719e-01	-3.193138e-01	-2.958962e-01	-2.611218e-01	-2.029895e-01	-1.800115e-01	-1.204549e-01	-2.585120e-02	1.660619e-02	4.427228e-01	5.373425e-01	5.629343e-01	5.825505e-01	6.272985e-01	6.631368e-01	6.729533e-01	6.844010e-01	7.129676e-01	7.585438e-01	8.583205e-01
    20	1.654412e-01	1.314248e-01	8.995176e-02	5.464800e-02	4.875090e-05	4.189760e-02	2.548309e-05	5.253280e-02	4.416919e-05	1.570180e-01	5.420000e-02	4.667559e-05	3.762000e-02	3.194207e-05	3.038000e-02	2.256415e-05	6.263020e-02	1.470087e-02	4.494041e-02	1.279415e-02	3.773388e-02	1.293256e-02	-2.711087e-03	2.736320e-02	-3.996222e-03	2.229440e-02	-3.037383e-02	3.443257e-02	9.927792e-02	2.288687e-02	-2.650870e-01	-8.841255e-01	1.626277e-01	8.536191e-01	1.297349e-02	3.061824e-02	-6.849475e-01	8.332370e-01	-1.996990e-01	-1.000929e-01	-7.516559e-02	4.649977e-02	9.550283e-02	1.233885e-01	1.647443e-01	1.836016e-01	2.130701e-01	2.573376e-01	3.841995e-01	6.184061e-01	7.160941e-01	7.671395e-01	7.969683e-01	8.202368e-01	8.448236e-01	8.733550e-01	9.201256e-01	9.430939e-01	9.976504e-01	1.083546e+00
