     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.064344e-02	3.922495e-02	7.965890e-02	5.046080e-02	2.565271e-05	4.398720e-02	2.649663e-05	5.055360e-02	3.421547e-05	1.348383e-02	4.990667e-02	2.344276e-05	3.936000e-02	2.787666e-05	4.300667e-02	2.109695e-05	5.908245e-02	1.375824e-02	4.719020e-02	1.352356e-02	5.127837e-02	1.381297e-02	-4.261081e-02	3.303983e-02	-2.055079e-02	2.708081e-02	-2.343352e-02	3.210785e-02	3.423736e-01	2.081332e-02	-4.461240e-01	-6.930406e-01	3.794316e-01	1.591118e+00	3.180572e-01	8.149119e-01	-2.042641e-01	1.357157e+00	8.284280e-02	1.078934e-01	1.706879e-01	3.406028e-01	3.559657e-01	3.744532e-01	3.889308e-01	4.133621e-01	4.398690e-01	4.620685e-01	6.097101e-01	9.051520e-01	9.589911e-01	1.050898e+00	1.292764e+00	1.347922e+00	1.450352e+00	1.653966e+00	1.852491e+00	1.919350e+00	2.446244e+00	2.805357e+00
     4	7.590479e-02	1.680074e-03	9.403929e-02	5.136000e-02	3.613462e-05	4.088800e-02	2.260282e-05	4.980640e-02	3.372688e-05	2.339051e-03	4.790000e-02	2.994314e-05	3.811333e-02	2.394698e-05	4.330000e-02	2.310702e-05	5.757878e-02	1.431654e-02	4.520816e-02	1.297930e-02	5.130286e-02	1.400278e-02	-5.455525e-02	2.944717e-02	-1.589021e-03	5.559638e-02	-8.910671e-03	2.283703e-02	3.478831e-02	4.104249e-02	-6.486597e-01	-2.088534e-01	7.838151e-02	1.576150e+00	8.072744e-01	1.078749e-01	-1.116227e+00	1.446571e+00	-4.865947e-01	-2.260227e-01	-1.275422e-01	-3.714299e-02	2.689119e-02	5.488070e-02	7.317227e-02	1.871438e-01	2.236163e-01	2.433632e-01	3.213725e-01	6.856244e-02	5.034957e-01	8.024524e-01	1.008142e+00	1.270083e+00	1.524601e+00	1.766090e+00	2.053776e+00	2.397108e+00	2.822323e+00	3.120504e+00
     6	1.192999e-01	6.885425e-02	9.760577e-02	5.284640e-02	4.202445e-05	4.074880e-02	2.449289e-05	5.190560e-02	4.039011e-05	6.411325e-02	5.184000e-02	4.181378e-05	3.760000e-02	2.406020e-05	3.564000e-02	2.552883e-05	6.063020e-02	1.374635e-02	4.503347e-02	1.291910e-02	4.307429e-02	1.342420e-02	-2.127316e-02	2.153415e-02	-2.501541e-02	3.729758e-02	-1.591934e-02	3.095838e-02	5.192638e-02	3.944828e-02	-3.143174e-01	-7.982080e-01	1.349925e-02	1.064893e+00	7.852761e-02	5.153843e-01	-4.679792e-01	1.097058e+00	-3.744830e-01	-1.803724e-01	-9.471700e-02	-4.396840e-02	1.478281e-02	2.240948e-02	9.551458e-02	1.844235e-01	2.384158e-01	3.010073e-01	3.486118e-01	6.070451e-01	7.611603e-01	8.403458e-01	8.914509e-01	9.427252e-01	1.088987e+00	1.132915e+00	1.144111e+00	1.203439e+00	1.482119e+00	1.642486e+00
     8	1.544614e-01	2.374082e-01	7.516668e-02	5.533120e-02	3.477955e-05	5.489760e-02	3.481642e-05	5.175520e-02	3.493196e-05	2.385980e-01	5.158667e-02	3.062457e-05	4.033333e-02	3.313935e-05	3.657333e-02	2.680731e-05	6.040653e-02	1.433330e-02	4.775184e-02	1.359650e-02	4.299265e-02	1.379693e-02	-2.540609e-03	2.790941e-02	1.504376e-03	1.588723e-02	6.402613e-02	1.610790e-02	8.070034e-01	1.945129e-02	-4.073811e-01	-1.227551e+00	9.124830e-01	6.611859e-01	7.779086e-03	1.013700e+00	1.580950e-01	6.123397e-01	5.289862e-01	6.315465e-01	6.556669e-01	7.224340e-01	7.945941e-01	8.381585e-01	8.747885e-01	9.137489e-01	9.434421e-01	9.567279e-01	9.993943e-01	5.359706e-01	5.800814e-01	5.959859e-01	6.075639e-01	6.200970e-01	6.317802e-01	6.624089e-01	6.850815e-01	7.003409e-01	7.924041e-01	8.719684e-01
    10	3.408583e-02	4.408133e-02	8.600166e-02	5.136160e-02	3.044275e-05	4.596800e-02	3.269769e-05	5.035040e-02	3.051645e-05	4.742389e-03	5.023333e-02	2.131661e-05	3.824000e-02	2.716629e-05	4.708667e-02	3.504263e-05	5.962939e-02	1.435506e-02	4.645551e-02	1.325113e-02	5.577143e-02	1.511334e-02	-3.707253e-02	2.614795e-02	-3.669080e-02	2.470057e-02	-1.229508e-03	2.442517e-02	4.958713e-01	6.147264e-02	-1.215265e+00	1.335217e+00	6.334797e-01	1.676705e+00	3.677886e-01	1.724799e-01	-4.707709e-01	1.519325e+00	-2.603577e-01	2.106752e-01	3.429526e-01	4.276454e-01	4.605203e-01	5.941489e-01	6.158183e-01	6.312547e-01	6.522525e-01	7.357312e-01	8.424355e-01	3.903557e-01	1.047198e+00	1.230164e+00	1.370227e+00	1.488680e+00	1.636810e+00	1.729937e+00	1.890019e+00	2.188326e+00	2.431939e+00	2.940812e+00
    12	6.006747e-02	1.064608e-01	1.027815e-01	5.212480e-02	5.193632e-05	5.083840e-02	4.642096e-05	4.949440e-02	2.988498e-05	4.475497e-02	4.711333e-02	3.259581e-05	3.744667e-02	2.721788e-05	4.733333e-02	3.737347e-05	5.557388e-02	1.366563e-02	4.478204e-02	1.290670e-02	5.760163e-02	1.594378e-02	-2.350245e-02	3.076834e-02	-1.647891e-02	2.697342e-02	-5.135909e-02	2.125008e-02	6.834336e-01	2.644999e-02	-3.824422e-01	6.213670e-02	7.068856e-01	1.049731e+00	5.400936e-02	-2.689185e-01	-4.946743e-01	1.037181e+00	2.976325e-01	4.823644e-01	5.926531e-01	6.321149e-01	6.620718e-01	6.862608e-01	7.308119e-01	7.639619e-01	8.019093e-01	8.296286e-01	9.940924e-01	5.432525e-01	7.672511e-01	8.702744e-01	9.484074e-01	1.011911e+00	1.048196e+00	1.111920e+00	1.198642e+00	1.244513e+00	1.312902e+00	1.503392e+00
    14	5.214913e-02	4.085730e-02	8.397486e-02	4.995040e-02	4.193504e-05	4.399360e-02	2.768906e-05	5.143840e-02	3.033634e-05	1.207985e-02	5.025333e-02	3.686537e-05	4.044667e-02	2.761253e-05	4.175333e-02	2.722323e-05	5.816816e-02	1.440480e-02	4.730286e-02	1.267513e-02	4.939918e-02	1.325406e-02	1.515662e-03	3.403541e-02	4.832085e-04	2.307275e-02	-2.445715e-03	2.325963e-02	3.603760e-01	4.064894e-02	2.578779e-02	-9.150901e-01	4.581887e-01	1.588890e+00	3.084944e-01	1.063002e+00	6.016178e-01	1.371413e+00	-7.890106e-03	1.113005e-01	1.879466e-01	2.402963e-01	2.948455e-01	3.832210e-01	4.439814e-01	4.696622e-01	5.262187e-01	5.744573e-01	7.545372e-01	7.894816e-01	1.059492e+00	1.183616e+00	1.302572e+00	1.366309e+00	1.468256e+00	1.514959e+00	1.733484e+00	1.907176e+00	2.252250e+00	3.038705e+00
    16	4.508917e-02	7.989365e-02	6.964136e-02	4.861120e-02	4.537584e-05	4.426400e-02	3.390295e-05	4.900960e-02	4.643901e-05	3.867854e-02	5.032000e-02	5.405110e-05	3.791333e-02	2.931019e-05	4.037333e-02	3.056250e-05	5.866776e-02	1.413562e-02	4.465796e-02	1.247007e-02	4.803592e-02	1.387119e-02	-1.179941e-02	2.854233e-02	-1.389244e-03	2.872806e-02	4.078581e-03	3.754795e-02	6.010459e-01	7.145029e-02	-6.397325e-01	-4.989115e-01	7.442862e-01	1.188129e+00	2.135089e-01	1.256029e+00	1.305149e+00	9.196662e-01	-2.866749e-02	2.385286e-01	4.257557e-01	4.746659e-01	5.507718e-01	6.848049e-01	7.002852e-01	7.732451e-01	8.436811e-01	9.123634e-01	9.496987e-01	6.896048e-01	7.237764e-01	8.190764e-01	8.988646e-01	9.779767e-01	1.067339e+00	1.152936e+00	1.349990e+00	1.457809e+00	1.723724e+00	2.601489e+00
    18	1.153026e-01	1.168990e-01	1.021672e-01	4.908320e-02	3.101550e-05	4.164480e-02	2.942491e-05	5.110560e-02	4.631896e-05	8.876781e-02	5.072000e-02	5.044308e-05	3.709333e-02	2.844611e-05	3.052667e-02	1.862470e-05	5.867592e-02	1.376413e-02	4.540408e-02	1.322253e-02	3.850449e-02	1.317546e-02	1.424636e-02	3.784834e-02	-4.307803e-02	3.245485e-02	-3.883989e-02	3.372464e-02	4.291320e-01	1.866663e-02	1.800995e-01	-5.485177e-01	3.625145e-01	1.084445e+00	2.917529e-02	2.693685e-01	1.440646e-01	1.106543e+00	1.329857e-01	3.126152e-01	3.263885e-01	3.358707e-01	3.719657e-01	4.057028e-01	4.491965e-01	4.870984e-01	5.555771e-01	5.965093e-01	7.068070e-01	7.847699e-01	8.188565e-01	9.875437e-01	1.032950e+00	1.070441e+00	1.100750e+00	1.111518e+00	1.131581e+00	1.164971e+00	1.293542e+00	1.505379e+00
    20	1.138792e-01	1.661682e-01	7.458433e-02	5.432640e-02	4.109522e-05	5.315040e-02	3.591965e-05	5.141280e-02	4.570432e-05	1.377408e-01	5.066667e-02	4.091193e-05	4.118667e-02	2.606537e-05	4.130000e-02	2.740134e-05	5.820571e-02	1.414156e-02	4.857143e-02	1.315448e-02	4.957551e-02	1.491215e-02	2.552523e-02	2.556939e-02	-4.705882e-03	3.532295e-02	-8.562490e-03	2.278524e-02	7.355587e-01	3.735574e-02	-3.861255e-01	-1.127400e+00	8.029991e-01	7.606556e-01	1.986183e-02	1.188607e+00	1.041212e+00	6.841694e-01	3.868653e-01	4.500390e-01	5.429492e-01	6.452949e-01	7.359004e-01	7.645144e-01	7.986987e-01	8.336668e-01	9.317484e-01	9.695835e-01	9.913011e-01	5.925815e-01	6.250939e-01	6.633602e-01	6.741051e-01	6.923408e-01	7.138528e-01	7.353953e-01	8.353924e-01	8.629650e-01	9.229672e-01	1.185766e+00
