     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.649538e-02	8.598794e-02	8.555230e-02	5.024640e-02	3.070201e-05	4.628800e-02	3.177269e-05	4.912960e-02	3.551363e-05	4.598804e-02	4.824667e-02	2.690885e-05	3.788667e-02	2.794029e-05	4.228667e-02	2.920183e-05	5.776327e-02	1.411561e-02	4.476082e-02	1.259191e-02	5.188571e-02	1.601278e-02	-4.426230e-02	2.134711e-02	6.273709e-03	2.134232e-02	-1.453744e-02	2.089054e-02	5.335316e-01	2.083499e-02	-4.242089e-03	-9.306587e-01	5.948230e-01	1.130979e+00	6.652170e-02	4.370342e-01	-8.461163e-01	9.589478e-01	2.700265e-01	3.492180e-01	4.004868e-01	4.262527e-01	5.131180e-01	5.572317e-01	5.757423e-01	6.208807e-01	6.490188e-01	6.974568e-01	8.374193e-01	7.088367e-01	8.692769e-01	9.061550e-01	9.297761e-01	1.022589e+00	1.104772e+00	1.180897e+00	1.239345e+00	1.322233e+00	1.508969e+00	1.660296e+00
     4	7.114049e-02	7.628681e-02	8.556201e-02	5.170400e-02	2.881128e-05	4.601920e-02	2.894194e-05	5.096800e-02	3.096692e-05	4.316218e-02	5.062000e-02	3.491197e-05	3.891333e-02	3.314965e-05	4.225333e-02	2.845066e-05	5.874939e-02	1.366704e-02	4.623510e-02	1.330312e-02	5.008163e-02	1.447963e-02	-4.946643e-03	2.183791e-02	5.084925e-03	2.572877e-02	1.629992e-03	4.478697e-02	4.673016e-01	4.050104e-02	1.843976e-01	-8.784620e-01	4.855887e-01	1.136158e+00	6.087239e-02	7.241047e-01	-5.458225e-01	9.850207e-01	1.481274e-01	2.011248e-01	2.578202e-01	4.044547e-01	4.474019e-01	4.879371e-01	4.973159e-01	5.206506e-01	5.687815e-01	7.843612e-01	8.393003e-01	8.227932e-01	8.814257e-01	9.080938e-01	9.756760e-01	1.007208e+00	1.113402e+00	1.145523e+00	1.207729e+00	1.309247e+00	1.483849e+00	1.720165e+00
     6	1.302240e-01	4.370197e-02	8.512310e-02	5.220160e-02	3.983109e-05	4.075200e-02	2.211628e-05	4.915520e-02	3.225632e-05	6.595519e-02	4.813333e-02	3.632330e-05	3.824000e-02	2.261779e-05	3.725333e-02	2.705935e-05	5.623837e-02	1.372893e-02	4.580898e-02	1.351542e-02	4.459429e-02	1.359747e-02	-7.141613e-03	2.041681e-02	-9.409081e-03	1.974779e-02	6.150692e-03	2.659760e-02	-2.560189e-01	4.309855e-02	-3.130703e-01	-8.172545e-01	-2.469428e-01	7.520402e-01	1.211702e-01	4.789161e-01	3.026921e-01	6.888532e-01	-6.686917e-01	-5.580577e-01	-4.496855e-01	-3.120927e-01	-2.724139e-01	-2.437395e-01	-2.214426e-01	-1.434787e-01	-7.034905e-02	-7.626220e-03	7.168538e-02	1.657154e-02	4.045249e-01	5.303956e-01	6.460502e-01	6.663316e-01	6.934292e-01	7.565393e-01	7.694255e-01	9.939285e-01	1.190970e+00	1.637040e+00
     8	3.884735e-02	1.063189e-01	9.810503e-02	4.966720e-02	3.001727e-05	4.845440e-02	3.170665e-05	5.126400e-02	3.069782e-05	3.392648e-02	4.958667e-02	2.479848e-05	3.906667e-02	2.564103e-05	4.344667e-02	2.756571e-05	5.702041e-02	1.349642e-02	4.604571e-02	1.258171e-02	5.156408e-02	1.457352e-02	5.268432e-03	1.167523e-02	-2.482005e-03	2.451332e-02	2.406358e-03	1.686441e-02	7.461231e-01	4.123417e-02	-9.454156e-01	3.739640e-01	8.291135e-01	1.252364e+00	2.173708e-01	1.409601e+00	1.438647e+00	1.133583e+00	1.743011e-01	4.845399e-01	5.716290e-01	7.118973e-01	7.455106e-01	7.980344e-01	8.117396e-01	8.550224e-01	9.281630e-01	9.616372e-01	9.988119e-01	7.140479e-01	8.388063e-01	9.176153e-01	9.855753e-01	1.093119e+00	1.142253e+00	1.209222e+00	1.250767e+00	1.454893e+00	1.894124e+00	2.629312e+00
    10	7.106141e-02	8.298275e-02	9.307290e-02	5.296480e-02	3.265581e-05	4.813280e-02	3.254163e-05	5.283520e-02	3.873402e-05	4.225285e-02	5.142000e-02	3.663906e-05	4.079333e-02	3.897387e-05	4.319333e-02	2.810297e-05	5.925551e-02	1.376884e-02	4.737959e-02	1.342050e-02	5.164245e-02	1.461571e-02	-1.763377e-03	3.196614e-02	3.080634e-02	5.070624e-02	-5.374474e-03	2.193273e-02	4.912677e-01	3.118147e-02	9.949744e-02	-4.247733e-01	4.550078e-01	1.137684e+00	2.889211e-02	-4.078895e-03	-1.129968e+00	1.181766e+00	1.168791e-01	3.085005e-01	3.507417e-01	3.812828e-01	4.353922e-01	4.875836e-01	5.325019e-01	5.712291e-01	6.450827e-01	6.973168e-01	8.850246e-01	8.131810e-01	9.350405e-01	9.750636e-01	1.036304e+00	1.082487e+00	1.142743e+00	1.198491e+00	1.233655e+00	1.289086e+00	1.355345e+00	1.443659e+00
    12	6.644784e-02	4.764018e-02	7.233905e-02	4.940800e-02	4.004641e-05	4.245920e-02	2.725194e-05	4.923040e-02	3.212632e-05	3.208474e-02	4.921333e-02	3.755969e-05	3.907333e-02	2.090430e-05	3.943333e-02	3.479487e-05	5.736000e-02	1.462111e-02	4.659265e-02	1.349958e-02	4.785796e-02	1.505316e-02	1.115760e-02	1.467807e-02	-2.733198e-03	1.364734e-02	-1.296353e-03	2.422883e-02	2.615415e-01	8.082735e-02	-2.036063e-01	-8.735195e-01	2.474993e-01	1.124486e+00	8.811299e-02	4.519746e-01	-5.351263e-01	1.020983e+00	-3.238953e-01	-1.159296e-01	2.833242e-02	1.574410e-01	1.979417e-01	2.832951e-01	3.313324e-01	4.075342e-01	4.944032e-01	6.613468e-01	6.903408e-01	5.994740e-01	8.309402e-01	8.844770e-01	9.271330e-01	1.016347e+00	1.111700e+00	1.128016e+00	1.259100e+00	1.351808e+00	1.519613e+00	1.741712e+00
    14	7.409991e-02	4.145626e-02	8.598489e-02	4.971200e-02	4.044577e-05	4.346080e-02	2.741232e-05	5.080800e-02	3.473231e-05	2.426383e-02	4.803333e-02	3.675474e-05	4.092667e-02	2.149962e-05	4.020000e-02	2.718395e-05	5.680000e-02	1.350373e-02	4.900082e-02	1.330237e-02	4.945633e-02	1.507925e-02	-2.535211e-02	2.658616e-02	-1.386066e-02	1.675357e-02	-3.849201e-02	3.253298e-02	2.603889e-01	3.751219e-02	-1.462709e-01	-8.028209e-01	2.754525e-01	1.370115e+00	1.325736e-01	8.574259e-01	5.986892e-01	1.365857e+00	-1.584459e-01	2.614051e-02	7.864945e-02	1.711823e-01	2.118428e-01	2.672953e-01	3.201339e-01	3.629444e-01	4.174678e-01	5.009864e-01	5.884558e-01	8.151671e-01	9.261673e-01	1.112222e+00	1.235999e+00	1.288497e+00	1.363285e+00	1.389435e+00	1.462792e+00	1.500095e+00	1.817623e+00	2.301793e+00
    16	5.635291e-02	5.287594e-02	7.024670e-02	5.001600e-02	4.849654e-05	4.528800e-02	2.779513e-05	4.890400e-02	3.886577e-05	3.079357e-02	4.840000e-02	4.766555e-05	3.983333e-02	2.607915e-05	4.344000e-02	2.897632e-05	5.628898e-02	1.387819e-02	4.743837e-02	1.371657e-02	5.108408e-02	1.426066e-02	9.397569e-03	2.317853e-02	-1.720815e-03	1.929732e-02	2.122152e-02	3.819256e-02	4.196743e-01	2.784365e-02	6.804997e-01	7.156157e-01	4.213665e-01	1.217848e+00	1.156021e-01	3.374702e-01	-5.756819e-01	1.100430e+00	1.316378e-01	2.259461e-01	2.806507e-01	3.556510e-01	3.763087e-01	4.158265e-01	4.471243e-01	4.829849e-01	5.318107e-01	6.074903e-01	8.996211e-01	5.901207e-01	8.113574e-01	9.995497e-01	1.049279e+00	1.108233e+00	1.141394e+00	1.226856e+00	1.403642e+00	1.499014e+00	1.674532e+00	1.928244e+00
    18	4.919131e-02	7.723771e-02	8.802654e-02	5.145120e-02	3.291789e-05	4.650240e-02	3.694591e-05	4.908960e-02	3.851760e-05	2.989987e-02	4.933333e-02	3.501226e-05	3.647333e-02	2.898591e-05	4.550667e-02	3.471902e-05	5.758041e-02	1.420964e-02	4.424000e-02	1.270418e-02	5.332082e-02	1.463793e-02	5.217194e-03	2.552453e-02	-3.254973e-02	4.848478e-02	1.726936e-02	3.435206e-02	5.361482e-01	6.102403e-02	-2.094148e-01	-6.627957e-01	4.899025e-01	1.213085e+00	1.718184e-01	1.286590e+00	9.513548e-01	1.013367e+00	-1.786447e-02	2.780938e-01	3.542648e-01	4.026483e-01	4.801388e-01	5.185168e-01	5.802611e-01	6.890280e-01	7.684804e-01	8.566037e-01	9.550902e-01	7.481609e-01	7.980104e-01	9.475727e-01	9.666684e-01	1.032820e+00	1.074803e+00	1.178025e+00	1.311622e+00	1.403824e+00	1.765375e+00	2.363048e+00
    20	5.830563e-02	3.731496e-02	7.609363e-02	4.917120e-02	4.151712e-05	4.051680e-02	3.207063e-05	4.952480e-02	4.376581e-05	1.861942e-02	5.088000e-02	4.767786e-05	3.733333e-02	3.359420e-05	3.842000e-02	2.530796e-05	5.994449e-02	1.417832e-02	4.446531e-02	1.268301e-02	4.704327e-02	1.509041e-02	-2.761739e-02	3.265298e-02	-2.129613e-03	2.234177e-02	-1.013396e-02	1.766476e-02	1.366704e-01	4.785796e-02	7.574214e-02	-3.845016e-01	1.093918e-01	1.532816e+00	4.646133e-01	4.776993e-02	-2.181884e-01	1.347014e+00	-3.245641e-01	-1.386345e-01	-3.490795e-03	2.637824e-02	9.389149e-02	1.128224e-01	1.806022e-01	2.476601e-01	2.872647e-01	3.979807e-01	6.101997e-01	7.784761e-03	8.888907e-01	1.060414e+00	1.174620e+00	1.350829e+00	1.565655e+00	1.609795e+00	1.847929e+00	2.026872e+00	2.408533e+00	2.963588e+00
