     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.737414e-01	2.537064e-01	9.356745e-02	5.251360e-02	3.360278e-05	5.279840e-02	2.026057e-05	5.118400e-02	4.332026e-05	2.684199e-01	4.942667e-02	4.296116e-05	3.988000e-02	2.169793e-05	3.000667e-02	1.986618e-05	5.819429e-02	1.392581e-02	4.727837e-02	1.316449e-02	3.755918e-02	1.308457e-02	-3.102907e-02	1.948872e-02	-1.726639e-03	2.963435e-02	-3.303630e-02	3.260810e-02	8.092146e-01	2.035802e-02	-4.566133e-01	-1.120163e+00	9.095503e-01	7.011430e-01	3.239610e-03	-1.880711e-01	-9.659431e-01	6.873909e-01	5.528503e-01	5.762298e-01	6.989806e-01	7.521332e-01	7.795643e-01	8.411720e-01	8.753746e-01	9.179092e-01	9.332113e-01	9.728034e-01	9.958401e-01	5.913741e-01	6.229325e-01	6.573680e-01	6.794271e-01	6.889494e-01	6.942683e-01	7.097369e-01	7.414817e-01	7.606937e-01	7.753065e-01	7.911844e-01
     4	2.440267e-01	3.508779e-01	7.428155e-02	5.048160e-02	2.922122e-05	4.984480e-02	2.370825e-05	4.968960e-02	3.514388e-05	6.188000e-01	5.097333e-02	3.118992e-05	3.781333e-02	2.963728e-05	1.893333e-02	1.496544e-05	5.867429e-02	1.386345e-02	4.543347e-02	1.293048e-02	2.307429e-02	8.103933e-03	2.376315e-02	1.896589e-02	-2.831680e-02	2.242677e-02	-8.915305e-03	6.065357e-02	8.996533e-01	5.937116e-03	-1.176491e+00	8.902295e-01	9.381086e-01	6.001237e-01	2.406333e-03	-5.405358e-02	-1.086748e+00	5.911499e-01	6.748199e-01	7.946887e-01	8.566090e-01	8.841277e-01	9.032826e-01	9.130211e-01	9.266317e-01	9.520490e-01	9.707397e-01	9.746992e-01	9.828724e-01	5.089078e-01	5.360647e-01	5.569260e-01	5.757025e-01	5.869293e-01	5.967701e-01	6.103609e-01	6.319459e-01	6.477909e-01	6.586346e-01	6.825744e-01
     6	4.554883e-01	4.508311e-01	7.137973e-02	6.195520e-02	2.285376e-05	5.034240e-02	1.433450e-05	5.108480e-02	3.121235e-05	2.482053e+00	5.179333e-02	3.482671e-05	4.013333e-02	2.422965e-05	7.733333e-03	5.828317e-06	5.928980e-02	1.433092e-02	4.750857e-02	1.317261e-02	1.000653e-02	3.980561e-03	4.064436e-02	2.323950e-02	-5.292278e-03	3.475311e-02	-6.330560e-02	1.555301e-01	-2.506616e-01	6.265301e-03	-1.074962e+00	1.713287e+00	-2.549434e-01	4.719253e-01	3.454494e-04	-4.064043e-01	-3.206385e-01	4.813326e-01	-4.975342e-01	-3.460584e-01	-2.789234e-01	-2.705294e-01	-2.559283e-01	-2.476568e-01	-2.350002e-01	-2.114028e-01	-1.947963e-01	-1.591119e-01	-1.213417e-01	4.264723e-01	4.513786e-01	4.578763e-01	4.624162e-01	4.665094e-01	4.737708e-01	4.798368e-01	4.838172e-01	4.871876e-01	4.895379e-01	5.059525e-01
     8	1.316473e-01	1.298364e-01	1.025428e-01	5.062880e-02	3.712481e-05	4.385760e-02	3.639475e-05	5.059840e-02	3.304198e-05	1.097977e-01	4.949333e-02	3.031099e-05	3.768667e-02	2.663728e-05	3.303333e-02	2.625975e-05	5.791184e-02	1.422103e-02	4.582367e-02	1.293592e-02	4.115918e-02	1.374286e-02	-1.533647e-02	1.967928e-02	-3.876439e-02	3.381260e-02	-3.792146e-02	3.991944e-02	3.964104e-01	1.663405e-02	-1.210419e-01	-7.994413e-01	4.298994e-01	9.912308e-01	2.978811e-02	7.600250e-02	-1.199327e+00	1.041335e+00	1.417395e-01	2.262511e-01	3.008216e-01	3.387821e-01	3.653870e-01	4.046065e-01	4.394713e-01	4.657134e-01	4.822689e-01	5.663969e-01	6.272903e-01	7.118481e-01	7.677550e-01	8.160411e-01	8.757049e-01	9.420840e-01	9.999601e-01	1.047876e+00	1.082098e+00	1.150507e+00	1.190004e+00	1.297196e+00
    10	1.382948e-01	1.848449e-01	7.663343e-02	5.284640e-02	3.683534e-05	4.840480e-02	3.420927e-05	5.181440e-02	3.772191e-05	1.813990e-01	5.290000e-02	4.568227e-05	3.944667e-02	2.522457e-05	3.258000e-02	2.716080e-05	6.050612e-02	1.398297e-02	4.566204e-02	1.287177e-02	3.965551e-02	1.326558e-02	2.158662e-02	3.031966e-02	3.639874e-02	3.021551e-02	-2.634938e-03	4.140172e-02	6.333233e-01	1.725603e-02	-3.116113e-02	-1.219969e-01	5.793534e-01	7.816221e-01	1.086291e-02	-1.980909e-01	-7.847855e-01	8.307009e-01	3.056535e-01	5.110416e-01	5.420237e-01	5.578261e-01	5.869031e-01	6.161513e-01	6.368627e-01	6.932092e-01	7.562853e-01	8.047331e-01	8.808767e-01	5.503986e-01	6.467746e-01	7.031964e-01	7.251106e-01	7.486764e-01	7.715919e-01	8.259705e-01	8.527363e-01	8.661125e-01	9.044969e-01	9.537040e-01
    12	2.230799e-01	2.510383e-01	8.625063e-02	5.740000e-02	3.785897e-05	5.122240e-02	4.167322e-05	5.044640e-02	3.865778e-05	3.113819e-01	5.078667e-02	3.885066e-05	3.822667e-02	2.136651e-05	3.158000e-02	2.168923e-05	5.797061e-02	1.363418e-02	4.601469e-02	1.323729e-02	3.979102e-02	1.433661e-02	3.813333e-02	1.302548e-02	-1.419245e-03	1.896709e-02	-2.133596e-02	5.215184e-02	4.029478e-01	4.128602e-02	2.750310e-01	-2.528462e-01	3.726123e-01	6.315574e-01	5.529732e-03	9.600770e-01	1.076548e+00	6.139152e-01	-3.193349e-02	1.760624e-01	2.489121e-01	3.074479e-01	3.619357e-01	3.806276e-01	3.995221e-01	4.609486e-01	5.823992e-01	6.516569e-01	8.359394e-01	5.202542e-01	5.398511e-01	5.820236e-01	5.962432e-01	6.050031e-01	6.166144e-01	6.423269e-01	6.515922e-01	6.730064e-01	7.198484e-01	8.523421e-01
    14	2.288540e-01	1.870484e-01	8.112683e-02	5.512320e-02	3.862102e-05	4.392640e-02	3.121252e-05	5.058560e-02	3.979755e-05	2.949332e-01	5.086000e-02	3.323786e-05	3.902000e-02	3.434074e-05	2.577333e-02	2.238323e-05	5.904000e-02	1.470660e-02	4.633796e-02	1.305593e-02	3.202939e-02	1.170179e-02	8.130081e-03	1.907974e-02	-1.338877e-03	3.849964e-02	-4.077888e-03	5.651074e-02	-4.417690e-02	3.012817e-02	-1.105774e-01	7.862511e-01	-9.318912e-02	6.758639e-01	1.007899e-02	1.873914e-01	-1.771401e-01	6.529146e-01	-4.809921e-01	-1.740073e-01	-1.384618e-01	-1.118848e-01	-9.135852e-02	-5.945553e-02	-1.196966e-02	4.015808e-02	4.433963e-02	1.537205e-01	3.730111e-01	4.771290e-01	5.844847e-01	5.931952e-01	6.106410e-01	6.521651e-01	6.674652e-01	7.004037e-01	7.382803e-01	7.513379e-01	7.747812e-01	9.214424e-01
    16	4.141775e-01	4.521570e-01	7.426369e-02	5.838400e-02	6.257346e-05	5.131040e-02	3.025927e-05	5.172640e-02	3.502919e-05	2.045296e+00	5.203333e-02	3.831327e-05	4.013333e-02	3.091193e-05	8.813333e-03	6.005173e-06	5.987755e-02	1.385115e-02	4.674939e-02	1.278839e-02	1.122776e-02	4.326308e-03	9.979550e-03	2.090747e-02	4.512118e-02	1.963238e-02	-4.740439e-02	1.409883e-01	2.661309e-01	1.197367e-02	2.903542e-02	-1.318346e+00	3.315368e-01	5.495472e-01	9.176309e-04	7.358791e-01	-4.348406e-01	5.290077e-01	9.401614e-02	1.285052e-01	1.399425e-01	1.814336e-01	2.322966e-01	2.687762e-01	3.068994e-01	3.474452e-01	3.672134e-01	3.954090e-01	4.708775e-01	5.060751e-01	5.227703e-01	5.251819e-01	5.287045e-01	5.309813e-01	5.359640e-01	5.541453e-01	5.674592e-01	5.737768e-01	5.901468e-01	6.267317e-01
    18	3.224089e-01	3.134044e-01	9.505464e-02	5.852800e-02	5.482974e-05	4.897440e-02	2.947691e-05	5.055840e-02	4.369891e-05	6.114667e-01	4.945333e-02	4.587407e-05	3.824667e-02	2.456771e-05	2.154667e-02	1.189414e-05	5.732245e-02	1.385156e-02	4.585306e-02	1.282940e-02	2.626939e-02	9.866587e-03	1.190544e-02	3.689746e-02	-2.414100e-02	2.934914e-02	3.766314e-02	5.500806e-02	6.819571e-02	1.531577e-02	1.041261e-01	-5.983940e-01	3.920198e-02	6.073871e-01	2.902815e-03	2.839904e-02	-1.145166e+00	5.876147e-01	-1.878758e-01	-6.979776e-02	-1.788507e-02	2.564942e-02	3.739158e-02	5.594958e-02	6.586375e-02	1.291631e-01	1.829901e-01	2.410836e-01	2.957138e-01	5.147555e-01	5.395612e-01	5.660951e-01	5.756943e-01	5.906412e-01	5.977714e-01	6.161727e-01	6.395823e-01	6.643094e-01	6.777250e-01	6.964834e-01
    20	3.120601e-01	3.470249e-01	8.407550e-02	5.409440e-02	3.544781e-05	4.984160e-02	2.739634e-05	4.888960e-02	3.815286e-05	7.110644e-01	4.832000e-02	2.806448e-05	3.832667e-02	2.401333e-05	1.799333e-02	1.132437e-05	5.653388e-02	1.389836e-02	4.532735e-02	1.304238e-02	2.291592e-02	9.276676e-03	-8.952551e-03	1.920269e-02	6.339373e-03	2.354428e-02	1.567398e-03	4.765719e-02	4.709832e-01	9.398625e-03	-3.541108e-01	-5.775154e-01	4.357093e-01	5.970746e-01	2.330601e-03	-1.097845e-01	-2.518580e-01	5.979128e-01	2.358221e-01	3.548612e-01	4.020430e-01	4.188244e-01	4.351446e-01	4.724316e-01	5.101721e-01	5.441677e-01	5.619849e-01	5.741088e-01	6.342786e-01	4.900881e-01	5.364769e-01	5.644013e-01	5.805628e-01	5.933920e-01	5.965536e-01	6.046900e-01	6.101665e-01	6.379098e-01	6.505852e-01	6.911109e-01
