     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.845928e-04	6.049596e-02	7.935987e-02	5.084160e-02	3.956301e-05	5.130720e-02	3.974522e-05	5.091360e-02	3.439957e-05	1.700310e-03	4.926000e-02	3.211278e-05	4.152667e-02	2.806952e-05	5.179333e-02	5.392370e-05	5.679673e-02	1.373692e-02	4.856327e-02	1.373066e-02	6.001306e-02	1.382060e-02	1.402783e-02	2.262956e-02	2.971928e-02	2.743113e-02	2.176397e-04	4.109322e-02	8.107272e-01	2.234606e-02	-1.309319e+00	1.047930e+00	8.862662e-01	1.644219e+00	8.049200e-01	-4.031771e-02	-1.161198e+00	1.446729e+00	4.103089e-01	6.383365e-01	7.307131e-01	7.997405e-01	8.062646e-01	8.556893e-01	8.735526e-01	8.954512e-01	9.344411e-01	9.494666e-01	9.694442e-01	7.275375e-02	4.205662e-01	8.410808e-01	1.382502e+00	1.396450e+00	1.456863e+00	1.774300e+00	2.212701e+00	2.507536e+00	2.870473e+00	3.070166e+00
     4	2.335845e-03	6.140702e-02	7.170006e-02	5.068000e-02	2.917628e-05	4.915840e-02	2.677455e-05	5.005280e-02	3.196676e-05	6.053066e-03	5.040000e-02	3.133110e-05	3.911333e-02	2.438845e-05	5.064667e-02	2.563394e-05	5.894531e-02	1.473762e-02	4.664980e-02	1.279061e-02	5.839510e-02	1.396836e-02	1.107910e-03	1.900295e-02	-2.036888e-02	3.308514e-02	2.320575e-02	2.953285e-02	7.841266e-01	3.699169e-02	-1.324049e+00	1.750128e+00	8.931090e-01	1.509310e+00	5.665825e-01	6.326501e-01	-7.005598e-01	1.139746e+00	1.765203e-01	6.164109e-01	6.555280e-01	7.074574e-01	7.787883e-01	8.411981e-01	8.692653e-01	9.045916e-01	9.490164e-01	9.777614e-01	9.827387e-01	4.896373e-01	6.622359e-01	9.416127e-01	1.098508e+00	1.117680e+00	1.307472e+00	1.511497e+00	1.861780e+00	2.165605e+00	2.579186e+00	3.136600e+00
     6	3.307713e-02	1.399763e-02	7.475161e-02	5.036480e-02	3.517119e-05	4.398560e-02	3.241486e-05	4.997920e-02	3.332809e-05	-4.603009e-03	4.953333e-02	3.030992e-05	3.961333e-02	2.166939e-05	4.650667e-02	3.679260e-05	5.793143e-02	1.412079e-02	4.674612e-02	1.324394e-02	5.480000e-02	1.396819e-02	-1.183665e-03	2.264567e-02	2.109528e-02	2.781134e-02	-8.759124e-03	2.707035e-02	3.043310e-01	7.041380e-02	-2.484411e-01	-3.929434e-01	3.818288e-01	1.657291e+00	6.881097e-01	-3.269842e-01	-8.689351e-01	1.542290e+00	-2.468909e-01	-4.845042e-02	1.413467e-01	1.841764e-01	2.543985e-01	3.378689e-01	4.007744e-01	4.346957e-01	5.046721e-01	6.104034e-01	8.372589e-01	1.744496e-02	3.919267e-01	1.128943e+00	1.383688e+00	1.436142e+00	1.656396e+00	1.908568e+00	2.185772e+00	2.375641e+00	2.665869e+00	2.956532e+00
     8	3.307826e-02	1.844708e-02	8.680187e-02	5.013280e-02	3.934932e-05	4.404160e-02	2.496942e-05	5.114080e-02	3.402181e-05	-9.899473e-03	5.027333e-02	4.108223e-05	3.939333e-02	2.225280e-05	4.574667e-02	3.087206e-05	5.766367e-02	1.400936e-02	4.685714e-02	1.303867e-02	5.327020e-02	1.365680e-02	2.468926e-02	2.038235e-02	-1.073171e-02	2.591860e-02	2.684811e-02	2.501074e-02	4.096869e-01	4.077632e-02	2.401610e-01	-1.449586e+00	2.560065e-01	2.146594e+00	2.978437e-01	7.933031e-02	-1.097531e+00	2.221815e+00	1.446905e-01	1.621171e-01	2.196775e-01	2.448908e-01	3.172129e-01	3.595437e-01	4.402682e-01	5.543543e-01	6.385252e-01	6.815130e-01	7.534813e-01	1.150203e+00	1.483707e+00	1.612916e+00	1.839965e+00	1.969903e+00	2.160536e+00	2.340169e+00	2.428352e+00	2.649824e+00	2.809046e+00	3.121258e+00
    10	2.110104e-02	2.298310e-02	7.824118e-02	5.087360e-02	3.337022e-05	4.585920e-02	2.867245e-05	5.053760e-02	3.539642e-05	-7.656286e-03	4.986000e-02	3.257565e-05	3.977333e-02	2.486484e-05	4.866000e-02	2.393084e-05	5.846531e-02	1.393573e-02	4.707918e-02	1.293618e-02	5.682939e-02	1.433594e-02	-1.256632e-02	2.272156e-02	-9.363296e-03	1.748743e-02	2.022524e-02	3.330465e-02	4.393709e-01	4.963865e-02	-2.140092e-01	1.809180e-01	4.098323e-01	1.946132e+00	6.275357e-01	6.531181e-03	-1.365712e+00	1.374421e+00	-1.263236e-01	2.426627e-01	2.907986e-01	3.277122e-01	3.911178e-01	4.278502e-01	4.997098e-01	5.351015e-01	5.773538e-01	7.087952e-01	8.819424e-01	4.796658e-01	1.060237e+00	1.240764e+00	1.333685e+00	1.621706e+00	1.983127e+00	2.167565e+00	2.526976e+00	2.753153e+00	3.030443e+00	3.120501e+00
    12	9.186616e-03	4.563632e-02	8.733736e-02	5.162560e-02	3.335319e-05	4.761760e-02	2.955386e-05	5.143200e-02	3.940923e-05	-7.336343e-03	5.151333e-02	4.225735e-05	3.856000e-02	3.076896e-05	5.052000e-02	2.966181e-05	6.010122e-02	1.437450e-02	4.602286e-02	1.238050e-02	5.786122e-02	1.426397e-02	-8.964468e-03	2.046053e-02	-1.688602e-02	2.596663e-02	4.599323e-02	2.200370e-02	6.593757e-01	2.794189e-02	-2.969496e-01	-9.496501e-01	7.161535e-01	1.889569e+00	4.018374e-01	-1.030189e-01	-1.562906e+00	2.393387e+00	3.339019e-01	4.078554e-01	5.239032e-01	5.810372e-01	6.413491e-01	6.767619e-01	7.299487e-01	7.526261e-01	7.858911e-01	8.550760e-01	9.484092e-01	9.319591e-01	1.090959e+00	1.164760e+00	1.377898e+00	1.702829e+00	1.960950e+00	2.219207e+00	2.305519e+00	2.518574e+00	2.687226e+00	2.777964e+00
    14	8.673664e-02	1.836814e-03	8.466859e-02	5.065600e-02	3.228372e-05	3.924960e-02	2.475491e-05	5.165280e-02	4.365650e-05	1.147155e-02	5.093333e-02	3.970123e-05	4.012000e-02	3.078154e-05	3.844667e-02	1.965935e-05	5.844898e-02	1.402886e-02	4.719510e-02	1.299635e-02	4.504490e-02	1.191978e-02	1.452514e-02	2.497841e-02	-1.798872e-03	3.993934e-02	-1.667271e-03	2.843377e-02	4.158875e-02	1.537282e-02	2.819758e-01	-4.414508e-01	-5.320754e-03	1.540579e+00	5.280451e-01	-3.267103e-02	-8.419495e-01	1.351223e+00	-1.867028e-01	-7.580465e-02	-5.505650e-02	-1.772538e-02	-2.752289e-03	1.404965e-02	6.361507e-02	9.935584e-02	1.412447e-01	1.818041e-01	3.065268e-01	1.752471e-01	6.581594e-01	1.043485e+00	1.214484e+00	1.385398e+00	1.440556e+00	1.561766e+00	1.972774e+00	2.327084e+00	2.453109e+00	2.885514e+00
    16	1.777305e-03	7.174965e-02	6.656726e-02	5.099200e-02	3.183167e-05	5.202880e-02	3.350878e-05	5.054080e-02	2.705963e-05	1.449335e-02	4.980000e-02	2.341137e-05	4.134667e-02	3.216036e-05	5.190000e-02	3.828428e-05	5.790367e-02	1.477880e-02	4.742857e-02	1.350737e-02	5.987265e-02	1.429216e-02	1.077088e-02	2.414673e-02	7.228916e-02	1.600377e-02	5.890052e-03	1.378810e-02	8.509973e-01	1.576172e-02	-6.214159e-01	-8.470565e-01	9.259298e-01	1.205064e+00	5.504787e-01	8.137251e-01	-2.118766e-01	8.314121e-01	5.857897e-01	6.645769e-01	7.354331e-01	7.921194e-01	8.530068e-01	8.791662e-01	9.011434e-01	9.304486e-01	9.713341e-01	9.898032e-01	9.949860e-01	1.447542e-01	4.641711e-01	7.056786e-01	7.506978e-01	8.743105e-01	9.327947e-01	1.108947e+00	1.438928e+00	1.853597e+00	2.121249e+00	2.976876e+00
    18	-1.684809e-03	8.057694e-02	9.342125e-02	5.094880e-02	4.521853e-05	5.107360e-02	4.521573e-05	5.240640e-02	4.111663e-05	2.006143e-03	5.122667e-02	4.332638e-05	3.948000e-02	3.600294e-05	5.092000e-02	4.289659e-05	5.966694e-02	1.424459e-02	4.725878e-02	1.303063e-02	5.900245e-02	1.427310e-02	-2.900454e-03	2.143359e-02	-1.568438e-02	2.850672e-02	3.431196e-03	2.949099e-02	8.183149e-01	2.226542e-02	-8.261722e-01	-1.454679e-01	9.278390e-01	1.658305e+00	5.214499e-01	-2.522094e-02	-9.993954e-01	1.663931e+00	4.246622e-01	6.310399e-01	7.197890e-01	7.401767e-01	7.745720e-01	8.538546e-01	9.064958e-01	9.224794e-01	9.561478e-01	9.681414e-01	9.859432e-01	3.888145e-01	7.029464e-01	1.051265e+00	1.212736e+00	1.574948e+00	1.612942e+00	1.822354e+00	1.949143e+00	2.354169e+00	2.667089e+00	2.842142e+00
    20	1.418996e-02	2.521689e-02	7.503446e-02	5.076000e-02	3.781090e-05	4.661120e-02	3.325404e-05	5.165920e-02	3.690771e-05	-9.208077e-03	5.098667e-02	4.183260e-05	4.078667e-02	2.880384e-05	4.848667e-02	3.093962e-05	5.913796e-02	1.422050e-02	4.821388e-02	1.370200e-02	5.700408e-02	1.422789e-02	-1.049086e-03	2.020607e-02	1.936948e-02	2.694109e-02	-9.050551e-03	1.787781e-02	5.365738e-01	6.694700e-02	-3.664343e-01	-5.052508e-01	5.003944e-01	2.138339e+00	4.196827e-01	-9.145520e-02	-1.191234e+00	2.214013e+00	-4.250613e-02	2.637630e-01	3.629062e-01	3.883518e-01	4.851579e-01	5.532460e-01	5.851570e-01	7.122894e-01	7.569849e-01	8.673981e-01	9.649157e-01	1.069096e+00	1.182046e+00	1.560399e+00	1.844146e+00	1.970280e+00	2.218028e+00	2.312853e+00	2.495979e+00	2.673780e+00	3.065291e+00	3.108549e+00
