     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.024170e-02	1.182297e-01	7.980500e-02	5.215840e-02	3.139955e-05	4.870720e-02	2.870099e-05	5.083040e-02	3.642952e-05	8.446399e-02	4.993333e-02	3.077146e-05	4.006000e-02	2.628401e-05	3.978667e-02	2.982056e-05	5.826612e-02	1.369460e-02	4.743020e-02	1.327538e-02	4.993796e-02	1.664112e-02	-1.877382e-02	2.451884e-02	3.166845e-03	3.154305e-02	-3.648609e-02	2.076082e-02	5.713037e-01	2.337504e-02	-4.165153e-02	-1.137435e+00	5.085406e-01	9.193317e-01	3.061429e-02	5.099213e-01	-7.542942e-01	8.416960e-01	2.705831e-01	3.808074e-01	4.487080e-01	4.717869e-01	5.206381e-01	5.668701e-01	6.083530e-01	6.717124e-01	7.199944e-01	7.713531e-01	8.133811e-01	6.711024e-01	7.226612e-01	7.767686e-01	7.976407e-01	8.605758e-01	8.848692e-01	9.137034e-01	1.024566e+00	1.087488e+00	1.137837e+00	1.312993e+00
     4	6.525879e-02	1.013874e-01	8.737462e-02	4.937120e-02	4.601263e-05	4.663840e-02	3.957737e-05	5.097280e-02	4.896240e-05	5.289698e-02	4.892000e-02	5.077619e-05	4.039333e-02	2.880798e-05	3.946667e-02	3.437012e-05	5.702204e-02	1.392373e-02	4.690286e-02	1.288658e-02	4.759347e-02	1.426689e-02	-7.329783e-03	3.132080e-02	2.436647e-02	2.035264e-02	-2.366986e-02	3.412301e-02	5.917771e-01	2.691080e-02	8.367976e-02	-7.987674e-01	5.327683e-01	1.145219e+00	6.357089e-02	3.834513e-01	-7.731155e-01	1.059323e+00	2.405086e-01	4.182324e-01	4.510595e-01	5.040201e-01	5.399015e-01	5.698888e-01	6.032021e-01	6.984110e-01	7.467243e-01	7.954463e-01	8.928314e-01	7.376594e-01	8.493147e-01	9.267624e-01	9.643693e-01	1.075513e+00	1.114349e+00	1.163571e+00	1.255876e+00	1.375972e+00	1.458836e+00	1.715650e+00
     6	1.177772e-01	1.093684e-01	9.653295e-02	5.119040e-02	3.230504e-05	4.353920e-02	2.779373e-05	5.175360e-02	3.241996e-05	8.978577e-02	5.087333e-02	3.978323e-05	3.872000e-02	2.825579e-05	3.462000e-02	3.065110e-05	5.908408e-02	1.392172e-02	4.576816e-02	1.311568e-02	4.168653e-02	1.358100e-02	-6.079195e-04	1.719504e-02	8.918061e-03	4.530746e-02	7.833000e-03	3.313064e-02	3.580384e-01	2.651691e-02	1.843109e-01	-1.003679e+00	2.980422e-01	1.057667e+00	4.228407e-02	6.918717e-01	-3.226581e-01	1.045475e+00	7.742809e-02	1.827073e-01	2.108811e-01	2.598183e-01	3.182848e-01	3.325599e-01	3.800541e-01	4.567470e-01	4.990016e-01	5.711604e-01	6.643918e-01	7.629687e-01	8.280150e-01	8.589753e-01	9.487422e-01	9.973894e-01	1.029559e+00	1.092720e+00	1.126297e+00	1.152960e+00	1.366981e+00	1.506594e+00
     8	7.627206e-02	1.470993e-02	7.518735e-02	4.839040e-02	2.746593e-05	3.860640e-02	2.679355e-05	4.927200e-02	3.187782e-05	1.788035e-02	4.923333e-02	3.134337e-05	3.851333e-02	3.043126e-05	3.680000e-02	2.704348e-05	5.832653e-02	1.430137e-02	4.566531e-02	1.382848e-02	4.396571e-02	1.322981e-02	-2.183345e-02	1.450134e-02	2.946014e-02	2.920095e-02	-2.599428e-03	2.543218e-02	2.376528e-02	5.356501e-02	2.633799e-01	-6.549114e-01	-7.631938e-03	1.511130e+00	8.256772e-01	7.482625e-02	-1.280882e+00	1.691242e+00	-3.790245e-01	-2.784759e-01	-1.535826e-01	-1.029232e-01	-3.537713e-02	1.152464e-02	5.010760e-02	9.049697e-02	2.377277e-01	3.010535e-01	5.167901e-01	5.198476e-02	4.191806e-01	5.622160e-01	9.396807e-01	1.219759e+00	1.538390e+00	1.851042e+00	1.942034e+00	2.400989e+00	2.787220e+00	3.078271e+00
    10	1.623927e-01	1.282669e-01	7.779620e-02	5.440000e-02	4.266987e-05	4.650400e-02	3.083692e-05	5.194400e-02	3.578372e-05	1.550735e-01	5.067333e-02	3.595982e-05	4.184667e-02	2.395634e-05	3.393333e-02	2.972798e-05	5.837714e-02	1.403538e-02	4.837388e-02	1.321737e-02	4.154449e-02	1.401337e-02	2.701644e-02	2.680055e-02	2.922812e-02	2.109943e-02	-5.187456e-03	3.888112e-02	1.532616e-01	4.370714e-02	-6.155920e-01	1.144044e-01	6.606778e-02	8.086724e-01	2.581923e-02	6.498761e-01	5.560286e-01	8.042113e-01	-4.198849e-01	-6.062201e-02	3.776172e-02	5.124678e-02	6.580251e-02	1.229667e-01	2.652698e-01	3.186912e-01	3.368338e-01	3.785773e-01	4.846166e-01	4.944941e-01	6.368009e-01	6.835565e-01	7.477460e-01	7.836980e-01	8.052842e-01	8.125654e-01	8.493266e-01	8.970409e-01	9.897833e-01	1.229213e+00
    12	1.832267e-01	1.444008e-01	7.108939e-02	4.795040e-02	2.761132e-05	4.072480e-02	2.446902e-05	4.959360e-02	3.779932e-05	2.236195e-01	4.838000e-02	3.063104e-05	4.062667e-02	3.998056e-05	2.346000e-02	1.668401e-05	5.696653e-02	1.400920e-02	4.806531e-02	1.335594e-02	2.888653e-02	9.975815e-03	-1.392869e-02	1.369413e-02	-5.298913e-03	2.881044e-02	-2.746849e-02	5.180372e-02	1.845799e-01	1.913048e-02	3.044187e-02	-1.052492e+00	2.195191e-01	8.510450e-01	1.473566e-02	8.530034e-01	1.163346e+00	8.408502e-01	-8.919979e-02	2.576948e-02	4.885115e-02	8.562992e-02	1.505219e-01	1.942132e-01	2.241413e-01	2.621555e-01	2.953624e-01	3.881855e-01	4.142867e-01	6.387601e-01	7.223808e-01	7.489900e-01	7.856839e-01	8.234529e-01	8.378045e-01	8.658257e-01	9.041761e-01	9.191212e-01	9.774651e-01	1.215793e+00
    14	1.467228e-01	1.364745e-01	8.719262e-02	5.428800e-02	3.909321e-05	4.598720e-02	3.738445e-05	4.994880e-02	3.183391e-05	1.354254e-01	4.930667e-02	3.843407e-05	3.696000e-02	2.958368e-05	3.620667e-02	3.360932e-05	5.770612e-02	1.397026e-02	4.552653e-02	1.337303e-02	4.476898e-02	1.500698e-02	4.526807e-04	2.759562e-02	-4.905863e-02	2.015441e-02	-2.392327e-02	3.141972e-02	2.515967e-01	3.158621e-02	4.390927e-01	5.791587e-02	1.660772e-01	8.391581e-01	2.547518e-02	2.740059e-01	-1.114273e+00	7.469939e-01	-9.033404e-02	6.552882e-02	1.026857e-01	1.194581e-01	1.969778e-01	2.476332e-01	2.927500e-01	3.391614e-01	4.102636e-01	4.303569e-01	7.244809e-01	5.976694e-01	6.608814e-01	6.831666e-01	7.458881e-01	7.734406e-01	8.117310e-01	8.786877e-01	9.445659e-01	9.765597e-01	1.042490e+00	1.144830e+00
    16	2.029167e-01	1.798753e-01	8.529783e-02	5.286240e-02	2.442014e-05	4.277440e-02	2.809486e-05	5.078880e-02	3.635917e-05	2.491202e-01	5.082667e-02	3.602337e-05	3.864667e-02	2.461052e-05	2.604667e-02	1.838577e-05	5.802612e-02	1.372853e-02	4.579918e-02	1.273620e-02	3.247673e-02	1.078768e-02	2.802397e-02	2.395780e-02	4.349066e-03	1.652710e-02	-6.907299e-02	3.346170e-02	1.326895e-01	2.467447e-02	2.001027e-01	-8.676745e-01	8.463820e-02	7.811397e-01	1.687228e-02	1.443065e+00	2.988803e+00	7.763395e-01	-1.385543e-01	-5.628368e-02	1.172847e-02	2.897857e-02	8.900682e-02	1.256326e-01	1.542977e-01	2.188418e-01	2.685485e-01	3.235999e-01	4.378262e-01	5.976453e-01	6.375583e-01	6.888484e-01	7.273668e-01	7.551070e-01	7.673221e-01	7.909495e-01	8.046022e-01	8.246471e-01	9.163693e-01	1.221428e+00
    18	1.544704e-01	1.566237e-01	8.995674e-02	5.242720e-02	3.527394e-05	4.648320e-02	3.865076e-05	5.096480e-02	3.755645e-05	1.598007e-01	4.969333e-02	2.854109e-05	3.942667e-02	2.997788e-05	3.291333e-02	2.407942e-05	5.827429e-02	1.408960e-02	4.733714e-02	1.355519e-02	4.129633e-02	1.571234e-02	-1.725829e-02	1.942347e-02	-1.400290e-02	2.751987e-02	4.269787e-03	3.969383e-02	3.867929e-01	3.322468e-02	8.702623e-02	-6.493427e-01	3.574660e-01	8.618134e-01	2.860624e-02	3.788964e-02	-1.231906e+00	8.406346e-01	5.676935e-02	1.418512e-01	2.482889e-01	3.059704e-01	3.236997e-01	3.885291e-01	4.295551e-01	4.590626e-01	5.220211e-01	6.301605e-01	7.739336e-01	5.925841e-01	6.344905e-01	7.035101e-01	7.559171e-01	8.216802e-01	8.466122e-01	9.016081e-01	9.657238e-01	1.026102e+00	1.085861e+00	1.151710e+00
    20	1.353286e-01	1.399162e-01	9.016014e-02	4.857600e-02	3.662282e-05	4.212160e-02	3.406532e-05	5.211840e-02	3.955327e-05	1.432914e-01	5.194667e-02	4.853895e-05	3.935333e-02	3.353360e-05	2.758667e-02	2.233695e-05	5.892571e-02	1.354716e-02	4.689633e-02	1.327757e-02	3.222204e-02	1.151147e-02	4.693561e-02	2.082421e-02	-6.475421e-03	3.061628e-02	1.012363e-01	6.489062e-02	4.757190e-01	1.295510e-02	-1.094654e-01	-1.128569e+00	4.365557e-01	1.058170e+00	2.518550e-02	-9.972322e-02	-1.162052e+00	1.103539e+00	2.704534e-01	3.319984e-01	3.790866e-01	4.173653e-01	4.361823e-01	4.720807e-01	5.206714e-01	5.601158e-01	5.755926e-01	6.125968e-01	6.752856e-01	7.932640e-01	8.331435e-01	8.932545e-01	9.672000e-01	1.044054e+00	1.077609e+00	1.109165e+00	1.150299e+00	1.180288e+00	1.277013e+00	1.323627e+00
