     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.097540e-01	9.511491e-02	7.382842e-02	5.361920e-02	2.773617e-05	4.599520e-02	2.865863e-05	5.057440e-02	3.874165e-05	8.806128e-02	5.096000e-02	3.650007e-05	3.904667e-02	2.931554e-05	3.954000e-02	2.402849e-05	5.911673e-02	1.371376e-02	4.559673e-02	1.277600e-02	4.774041e-02	1.391461e-02	-5.523489e-05	2.890781e-02	1.747350e-02	3.895987e-02	-3.057351e-02	1.901296e-02	2.801296e-01	4.619229e-02	-1.805371e-01	-7.132883e-01	3.542546e-01	8.776400e-01	1.799797e-02	6.961730e-01	-3.060147e-01	7.832592e-01	-1.963123e-01	1.864296e-02	1.186149e-01	1.406537e-01	2.288103e-01	3.295213e-01	3.343503e-01	4.142526e-01	4.829489e-01	5.312816e-01	7.012956e-01	7.058948e-01	7.312505e-01	7.493553e-01	7.774323e-01	8.258865e-01	8.652023e-01	8.915394e-01	9.361735e-01	9.870314e-01	1.037432e+00	1.219229e+00
     4	2.695184e-01	2.597147e-01	7.693570e-02	5.176640e-02	3.792932e-05	4.280160e-02	2.020737e-05	4.895200e-02	3.051051e-05	5.147491e-01	4.877333e-02	3.570765e-05	3.774000e-02	2.991211e-05	1.770667e-02	1.283006e-05	5.739592e-02	1.414318e-02	4.611265e-02	1.342860e-02	2.280327e-02	9.470348e-03	-7.737164e-03	3.156167e-02	-4.092905e-02	3.856325e-02	-2.090642e-02	5.120622e-02	1.309046e-01	7.511539e-03	4.980984e-03	-1.215816e+00	1.583047e-01	6.822625e-01	4.549310e-03	6.048088e-01	-6.685118e-01	6.453529e-01	-7.793010e-03	1.698372e-02	3.362954e-02	7.402013e-02	1.169588e-01	1.366578e-01	1.568032e-01	1.843490e-01	1.965141e-01	2.488128e-01	2.757140e-01	5.866360e-01	6.052676e-01	6.311300e-01	6.375971e-01	6.493905e-01	6.685014e-01	6.879841e-01	7.110396e-01	7.354908e-01	7.750375e-01	8.311569e-01
     6	1.803160e-01	1.760443e-01	7.607374e-02	5.212000e-02	3.327564e-05	4.463200e-02	2.947654e-05	4.841280e-02	3.069791e-05	2.154649e-01	4.860667e-02	2.609895e-05	3.744667e-02	2.412089e-05	3.117333e-02	2.897989e-05	5.683755e-02	1.366019e-02	4.447184e-02	1.265460e-02	3.708735e-02	1.285978e-02	-7.468474e-04	2.177986e-02	-1.982452e-03	3.699838e-02	5.088924e-02	3.562415e-02	2.334845e-01	5.001068e-02	-4.747078e-02	-7.781870e-01	1.743486e-01	7.363677e-01	1.181728e-02	2.314386e-01	4.893010e-02	7.289981e-01	-2.132018e-01	9.380066e-03	5.480431e-02	1.064093e-01	1.770214e-01	2.228021e-01	2.710362e-01	3.578717e-01	4.684105e-01	4.810266e-01	6.592051e-01	5.261809e-01	6.030226e-01	6.698828e-01	6.955590e-01	7.109712e-01	7.268777e-01	7.550737e-01	7.760999e-01	7.956256e-01	8.635995e-01	1.002977e+00
     8	2.139737e-01	2.731677e-01	7.866500e-02	5.667040e-02	3.031106e-05	5.312320e-02	2.688384e-05	5.006560e-02	2.763511e-05	3.374941e-01	5.072667e-02	2.993173e-05	3.789333e-02	1.876450e-05	3.011333e-02	2.787340e-05	5.951347e-02	1.400293e-02	4.563429e-02	1.315748e-02	3.819265e-02	1.275784e-02	-1.624054e-02	2.007236e-02	-2.905084e-02	2.979129e-02	-5.360578e-02	4.052069e-02	6.389982e-01	2.909809e-02	1.617449e-01	-8.457985e-01	6.947543e-01	6.040231e-01	3.615281e-03	9.298424e-01	5.569391e-01	5.929239e-01	3.442365e-01	4.244261e-01	4.903593e-01	5.104739e-01	6.200178e-01	6.543716e-01	6.926495e-01	7.288444e-01	7.673928e-01	8.210462e-01	9.816377e-01	5.181307e-01	5.408850e-01	5.542643e-01	5.619845e-01	5.832012e-01	6.005967e-01	6.057596e-01	6.207369e-01	6.527698e-01	6.774503e-01	7.764101e-01
    10	4.040303e-02	7.222120e-02	8.458748e-02	5.177440e-02	3.792178e-05	4.953120e-02	3.355071e-05	5.245760e-02	4.038963e-05	2.330246e-02	5.083333e-02	3.906243e-05	4.164667e-02	3.050350e-05	4.668000e-02	2.414475e-05	6.003755e-02	1.424799e-02	4.907918e-02	1.374779e-02	5.535020e-02	1.451778e-02	-2.469203e-02	1.546952e-02	1.057849e-02	1.889211e-02	-2.619314e-02	2.448064e-02	6.217629e-01	4.877005e-02	-5.531913e-01	-2.494209e-01	6.239172e-01	1.294828e+00	2.585243e-01	5.298544e-01	5.125130e-01	1.372878e+00	1.485593e-01	2.669381e-01	5.002371e-01	5.814038e-01	6.031467e-01	6.149593e-01	7.029627e-01	7.490009e-01	7.779031e-01	8.607260e-01	9.926478e-01	3.077875e-01	7.097779e-01	9.131991e-01	1.016200e+00	1.142068e+00	1.326632e+00	1.410005e+00	1.547443e+00	1.674237e+00	1.753200e+00	2.710629e+00
    12	2.424571e-02	1.859693e-02	7.176069e-02	4.997280e-02	3.298484e-05	4.417600e-02	3.355872e-05	4.988320e-02	3.265140e-05	-6.152710e-03	4.942000e-02	3.330796e-05	3.952000e-02	2.659826e-05	4.638000e-02	3.473806e-05	5.832980e-02	1.416777e-02	4.722612e-02	1.327608e-02	5.307102e-02	1.332391e-02	-1.629020e-02	2.693029e-02	-2.316255e-02	3.447657e-02	3.826986e-02	2.084359e-02	3.956539e-01	3.618143e-02	1.508715e-04	-1.323051e+00	3.858213e-01	2.046105e+00	3.713221e-01	-2.309152e-01	-1.362689e+00	2.549162e+00	6.173185e-02	1.599797e-01	1.872036e-01	2.590600e-01	3.648020e-01	3.842756e-01	4.376919e-01	5.273394e-01	5.986986e-01	6.353991e-01	7.075909e-01	9.818742e-01	1.229677e+00	1.394929e+00	1.665510e+00	1.891703e+00	2.112167e+00	2.288478e+00	2.464313e+00	2.710579e+00	2.791743e+00	2.834099e+00
    14	2.564210e-02	5.154085e-02	7.957397e-02	4.996960e-02	3.837568e-05	4.677440e-02	4.564614e-05	5.055520e-02	2.467363e-05	7.517077e-03	4.956667e-02	2.682163e-05	3.971333e-02	1.975701e-05	4.668000e-02	4.975010e-05	5.772898e-02	1.430434e-02	4.754286e-02	1.327446e-02	5.353796e-02	1.418127e-02	-1.923131e-03	2.159652e-02	-2.307692e-02	1.308367e-02	4.964626e-02	4.478227e-02	6.052295e-01	5.680335e-02	-3.270336e-01	-7.538340e-01	7.244976e-01	1.639842e+00	6.856426e-01	4.825021e-01	-1.267019e+00	1.072321e+00	5.698086e-02	3.119917e-01	3.868785e-01	4.697744e-01	5.577928e-01	6.520778e-01	7.226292e-01	7.573058e-01	7.808155e-01	8.685816e-01	9.967499e-01	5.536152e-01	7.834964e-01	9.225529e-01	9.656280e-01	1.265864e+00	1.317344e+00	1.663474e+00	2.139566e+00	2.467245e+00	2.928297e+00	3.120614e+00
    16	9.857825e-02	1.276789e-01	8.409560e-02	5.618880e-02	3.655404e-05	5.147680e-02	2.858319e-05	5.264160e-02	3.707327e-05	9.309086e-02	5.262667e-02	2.582002e-05	3.990000e-02	2.385619e-05	4.390000e-02	2.445151e-05	5.957878e-02	1.399985e-02	4.837061e-02	1.384271e-02	5.279020e-02	1.583319e-02	4.932588e-02	2.025751e-02	-3.037770e-02	1.252574e-02	-1.230902e-02	2.063533e-02	5.401936e-01	3.619100e-02	-5.212710e-01	3.876904e-01	5.800630e-01	8.855295e-01	2.086820e-02	-3.429552e-01	-6.311947e-01	9.367434e-01	8.742654e-02	3.505040e-01	4.119987e-01	4.716484e-01	5.411465e-01	5.642966e-01	5.829941e-01	6.383961e-01	6.816751e-01	7.243464e-01	9.401650e-01	5.606234e-01	7.381228e-01	7.683675e-01	8.040274e-01	8.558961e-01	9.024658e-01	9.396376e-01	9.598900e-01	1.020701e+00	1.060560e+00	1.127351e+00
    18	7.244144e-02	4.807400e-02	6.218759e-02	4.900960e-02	2.614093e-05	4.092800e-02	2.441628e-05	5.032800e-02	2.841628e-05	4.275633e-02	5.166000e-02	2.973686e-05	3.964000e-02	2.725458e-05	3.624000e-02	3.471813e-05	6.002612e-02	1.501813e-02	4.700898e-02	1.315302e-02	4.326367e-02	1.245383e-02	2.442474e-02	1.651525e-02	1.041920e-03	2.249329e-02	-4.075625e-03	2.288773e-02	2.651908e-01	5.157372e-02	-5.906877e-01	-7.005492e-01	4.099434e-01	1.196935e+00	1.950673e-01	2.168118e+00	5.198122e+00	1.125750e+00	-2.207822e-01	-2.867830e-02	7.094059e-02	1.643794e-01	2.190837e-01	3.183930e-01	3.898808e-01	4.275984e-01	4.325954e-01	5.317447e-01	5.628593e-01	7.354152e-01	8.403710e-01	8.967659e-01	9.955097e-01	1.066725e+00	1.139027e+00	1.158199e+00	1.237017e+00	1.335310e+00	1.477717e+00	2.826877e+00
    20	1.406312e-01	1.998805e-01	8.132675e-02	5.490560e-02	4.280357e-05	5.240000e-02	3.174679e-05	5.164480e-02	4.041209e-05	1.853464e-01	5.170000e-02	4.244482e-05	4.008000e-02	2.398689e-05	3.694667e-02	3.143527e-05	5.969959e-02	1.362247e-02	4.730776e-02	1.314441e-02	4.444408e-02	1.408613e-02	-2.351912e-03	3.113694e-02	5.659856e-03	2.503995e-02	9.991918e-03	4.353821e-02	7.039272e-01	2.688520e-02	-3.075444e-01	-8.817441e-01	8.091999e-01	7.220461e-01	1.045572e-02	3.199818e-01	-7.658827e-01	6.868858e-01	3.283151e-01	5.229439e-01	5.340567e-01	5.919023e-01	6.717549e-01	7.384019e-01	7.733062e-01	8.177315e-01	8.431038e-01	8.892939e-01	9.849505e-01	5.437164e-01	6.084707e-01	6.343763e-01	6.633337e-01	6.807703e-01	7.086918e-01	7.497294e-01	7.693311e-01	7.960525e-01	8.619677e-01	9.317174e-01
