     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.029510e-02	3.549383e-02	8.446301e-02	5.160640e-02	3.014932e-05	4.653440e-02	3.549601e-05	5.086080e-02	3.406873e-05	5.068961e-03	4.946000e-02	3.001512e-05	4.034667e-02	2.779915e-05	4.765333e-02	4.121721e-05	5.814204e-02	1.430712e-02	4.688980e-02	1.297908e-02	5.539918e-02	1.457456e-02	-1.819611e-02	2.100283e-02	2.409471e-02	3.552478e-02	1.803607e-02	2.085323e-02	3.567339e-01	7.845429e-02	1.761679e-01	-1.452318e+00	1.713643e-01	1.532133e+00	3.722687e-01	8.435633e-01	1.444407e-01	1.338767e+00	-5.466414e-02	9.512199e-03	1.009921e-01	1.432356e-01	2.547729e-01	2.970093e-01	3.960328e-01	6.009051e-01	6.653990e-01	6.895592e-01	8.540326e-01	3.832364e-01	1.020104e+00	1.091941e+00	1.256782e+00	1.316700e+00	1.403216e+00	1.455892e+00	1.572071e+00	1.778988e+00	2.510035e+00	2.921722e+00
     4	1.340749e-01	6.361454e-02	8.290136e-02	5.328800e-02	4.716051e-05	4.230560e-02	2.979588e-05	4.893760e-02	3.789193e-05	8.161430e-02	4.834000e-02	3.417164e-05	3.796667e-02	2.571795e-05	3.801333e-02	2.513695e-05	5.692082e-02	1.422050e-02	4.469224e-02	1.297880e-02	4.630041e-02	1.498761e-02	-1.755392e-02	1.980260e-02	3.338935e-02	4.389046e-02	-7.334532e-03	4.613770e-02	-9.428293e-02	3.657314e-02	-6.799085e-01	8.639289e-01	-9.831422e-02	8.186203e-01	4.109365e-02	6.118538e-01	-1.363430e-02	7.345348e-01	-6.524945e-01	-2.976561e-01	-2.083170e-01	-1.704808e-01	-1.325161e-01	-8.829176e-02	-3.984632e-02	-9.879900e-03	6.164373e-02	1.299358e-01	2.303135e-01	4.175041e-01	6.296974e-01	6.800286e-01	7.139323e-01	7.410143e-01	7.523739e-01	8.032022e-01	8.721217e-01	9.676892e-01	1.086863e+00	1.322921e+00
     6	1.794476e-02	3.047388e-02	8.909538e-02	4.924320e-02	4.623563e-05	4.550720e-02	5.936573e-05	5.171360e-02	3.508611e-05	-1.357365e-02	4.987333e-02	3.191701e-05	4.058000e-02	1.972936e-05	4.598000e-02	5.554475e-05	5.741551e-02	1.384518e-02	4.811429e-02	1.368794e-02	5.466776e-02	1.412004e-02	1.768704e-02	2.366117e-02	9.026128e-03	2.759990e-02	-2.144308e-02	3.657499e-02	5.300219e-01	7.091351e-02	-1.829348e-01	-1.293381e+00	5.573823e-01	2.023622e+00	5.477291e-01	-3.050662e-01	-9.846695e-01	1.837349e+00	7.823638e-02	1.532440e-01	2.343006e-01	4.106204e-01	4.537958e-01	5.695799e-01	6.170690e-01	7.232010e-01	7.885431e-01	8.659666e-01	9.325733e-01	5.769372e-01	1.100803e+00	1.383169e+00	1.662925e+00	1.820951e+00	2.005412e+00	2.377158e+00	2.421627e+00	2.737991e+00	2.940159e+00	3.070795e+00
     8	4.458523e-02	5.343695e-02	8.606290e-02	4.914720e-02	4.418343e-05	4.323200e-02	3.029064e-05	5.085280e-02	4.949432e-05	1.299069e-02	5.105333e-02	4.031822e-05	3.821333e-02	3.079715e-05	4.135333e-02	2.858377e-05	5.890612e-02	1.370764e-02	4.556245e-02	1.309195e-02	4.895184e-02	1.377612e-02	-4.988914e-03	3.515920e-02	4.443330e-03	1.922345e-02	1.467498e-03	3.367438e-02	5.125550e-01	3.867202e-02	5.268025e-01	-5.258042e-01	4.171821e-01	1.762102e+00	3.117615e-01	2.762049e-01	-1.048770e+00	1.310511e+00	1.569017e-01	3.079320e-01	3.584922e-01	4.038256e-01	4.276517e-01	4.585346e-01	5.148433e-01	5.878411e-01	6.807992e-01	7.689375e-01	9.404606e-01	9.579468e-01	1.091783e+00	1.234240e+00	1.337013e+00	1.526735e+00	1.807237e+00	1.921282e+00	1.996334e+00	2.319711e+00	2.471494e+00	2.962041e+00
    10	1.193393e-02	8.431653e-02	8.945143e-02	5.100480e-02	4.612337e-05	5.036000e-02	3.739744e-05	5.264480e-02	4.232235e-05	1.175528e-02	5.174667e-02	4.202925e-05	3.994000e-02	3.031746e-05	4.794667e-02	4.479313e-05	6.009633e-02	1.456115e-02	4.792816e-02	1.347497e-02	5.604082e-02	1.419750e-02	5.596457e-03	3.648646e-02	-2.152882e-02	3.861666e-02	-9.264385e-03	2.828783e-02	8.141699e-01	1.718118e-02	-1.019033e+00	1.072392e+00	8.578844e-01	1.456083e+00	7.139375e-01	7.289801e-01	-7.054565e-01	9.997060e-01	4.227766e-01	6.753030e-01	7.407459e-01	7.773743e-01	7.916852e-01	8.390054e-01	8.675266e-01	8.773207e-01	9.151513e-01	9.678470e-01	9.838812e-01	2.458903e-01	6.819981e-01	6.959711e-01	9.204099e-01	1.058820e+00	1.193952e+00	1.467953e+00	1.577807e+00	2.219075e+00	2.876686e+00	3.127125e+00
    12	8.726816e-02	6.394990e-02	7.491314e-02	5.151200e-02	4.304192e-05	4.313440e-02	2.261973e-05	5.208000e-02	3.754487e-05	5.329276e-02	5.182000e-02	3.923171e-05	4.026000e-02	2.267465e-05	3.750000e-02	2.336789e-05	6.050612e-02	1.459966e-02	4.771265e-02	1.348572e-02	4.613714e-02	1.497367e-02	-7.501349e-03	2.086138e-02	6.843690e-04	2.806651e-02	-2.477087e-02	2.441000e-02	2.543856e-01	4.409582e-02	-1.132623e+00	1.273284e+00	3.337775e-01	1.114101e+00	5.481014e-02	-3.575998e-02	-7.124351e-01	1.009505e+00	-3.711366e-01	5.064327e-02	1.338182e-01	1.992251e-01	2.441616e-01	3.079589e-01	3.275609e-01	3.707629e-01	4.109387e-01	4.647041e-01	5.741392e-01	6.015967e-01	8.622828e-01	9.707171e-01	9.923733e-01	1.013554e+00	1.043830e+00	1.190480e+00	1.245811e+00	1.354967e+00	1.411898e+00	1.557797e+00
    14	5.872240e-02	1.428406e-02	8.256881e-02	4.813600e-02	3.951192e-05	3.969600e-02	2.613179e-05	4.968160e-02	3.718532e-05	2.395065e-03	4.923333e-02	3.439353e-05	3.836000e-02	2.600375e-05	3.922000e-02	2.696816e-05	5.816327e-02	1.414063e-02	4.556082e-02	1.298114e-02	4.737633e-02	1.343178e-02	-2.745263e-02	3.510924e-02	-1.139540e-02	4.231004e-02	-2.329589e-02	2.796148e-02	2.124339e-01	7.017442e-02	2.955306e-01	-9.125973e-01	1.154392e-01	1.666476e+00	5.319261e-01	3.338924e-01	-6.954343e-01	1.473657e+00	-2.842151e-01	-7.297638e-02	-8.771433e-03	6.644134e-02	1.202399e-01	1.578703e-01	2.305124e-01	3.045024e-01	4.944221e-01	5.906477e-01	6.933876e-01	3.994261e-01	8.876905e-01	1.130260e+00	1.206065e+00	1.420994e+00	1.657217e+00	1.746467e+00	1.856544e+00	2.283005e+00	2.696874e+00	3.098379e+00
    16	1.081569e-01	7.670846e-02	8.079025e-02	4.839520e-02	3.380991e-05	4.182720e-02	2.582266e-05	4.977440e-02	4.022947e-05	7.215255e-02	4.811333e-02	3.996036e-05	3.997333e-02	2.443407e-05	3.402000e-02	2.058154e-05	5.578939e-02	1.346943e-02	4.795429e-02	1.334480e-02	4.139755e-02	1.273795e-02	-2.341166e-03	3.603585e-02	-2.764538e-02	3.882971e-02	-2.035021e-02	2.865439e-02	2.916315e-01	3.442635e-02	-1.942324e-01	-7.308098e-01	3.579408e-01	1.105617e+00	8.181189e-02	2.489879e+00	7.518532e+00	9.919629e-01	-8.695090e-02	4.271748e-02	1.240178e-01	2.101335e-01	2.528637e-01	3.190630e-01	3.753586e-01	3.882454e-01	4.105244e-01	5.129823e-01	6.499231e-01	7.835099e-01	8.942437e-01	9.196982e-01	9.829314e-01	1.004099e+00	1.031369e+00	1.075201e+00	1.174511e+00	1.226314e+00	1.294481e+00	2.251370e+00
    18	5.221733e-02	4.309451e-02	5.947227e-02	4.957920e-02	3.587553e-05	4.204640e-02	3.694496e-05	5.037760e-02	4.536039e-05	2.820955e-02	5.246667e-02	2.915273e-05	3.940000e-02	3.360535e-05	3.951333e-02	3.841788e-05	6.038857e-02	1.458034e-02	4.666449e-02	1.323967e-02	4.737143e-02	1.336945e-02	1.438304e-02	1.720970e-02	-4.618291e-03	3.307656e-02	-2.846803e-02	3.444364e-02	3.780992e-01	3.162874e-02	-3.199404e-02	-5.510850e-01	4.181410e-01	1.486307e+00	1.756800e-01	7.146639e-02	-1.142127e+00	1.403944e+00	2.662920e-02	1.397207e-01	2.333943e-01	3.242790e-01	3.400996e-01	3.964755e-01	4.291238e-01	4.741007e-01	4.969936e-01	5.683492e-01	7.543657e-01	7.718297e-01	1.002002e+00	1.067081e+00	1.267512e+00	1.345967e+00	1.474362e+00	1.570114e+00	1.693045e+00	1.909089e+00	2.066592e+00	2.183657e+00
    20	2.176030e-01	2.071740e-01	9.519570e-02	5.398400e-02	2.677859e-05	4.268640e-02	2.414509e-05	5.125600e-02	4.013628e-05	2.941129e-01	5.231333e-02	3.418243e-05	3.669333e-02	3.027353e-05	2.514000e-02	1.796027e-05	6.106286e-02	1.440356e-02	4.384327e-02	1.289392e-02	3.045061e-02	1.136225e-02	-1.796743e-02	1.885568e-02	-1.087361e-02	3.427960e-02	4.107018e-02	5.320450e-02	1.769969e-01	1.897554e-02	1.161299e-01	6.146801e-01	2.013470e-01	7.944410e-01	1.523452e-02	1.298002e+00	2.714897e+00	8.118985e-01	-1.230702e-01	3.210190e-02	9.484329e-02	1.249858e-01	1.462700e-01	1.919432e-01	2.092238e-01	2.317702e-01	2.519870e-01	2.975830e-01	5.314361e-01	6.352158e-01	6.599955e-01	6.790535e-01	7.383476e-01	7.626336e-01	7.820281e-01	8.171949e-01	8.545663e-01	8.719687e-01	8.936322e-01	1.211594e+00
