     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.378714e-01	2.479139e-01	7.814404e-02	5.662560e-02	4.105832e-05	5.051840e-02	2.808339e-05	5.194080e-02	3.646604e-05	3.595596e-01	5.103333e-02	2.982497e-05	4.126000e-02	2.661445e-05	2.730000e-02	1.595652e-05	5.870367e-02	1.426328e-02	4.777633e-02	1.300044e-02	3.440490e-02	1.301650e-02	2.697742e-02	3.125059e-02	2.713324e-02	1.172359e-02	-1.148389e-02	2.280989e-02	3.157875e-01	3.931061e-02	-2.666453e-01	-4.780949e-01	3.189414e-01	6.555317e-01	6.731028e-03	8.179395e-01	1.791460e-01	6.237821e-01	-1.231007e-01	4.521236e-02	1.866754e-01	2.500824e-01	2.881386e-01	3.128492e-01	3.633146e-01	3.850532e-01	4.945767e-01	5.461942e-01	6.896005e-01	5.267178e-01	5.625302e-01	5.970788e-01	6.180922e-01	6.256084e-01	6.293368e-01	6.574125e-01	6.798042e-01	7.124314e-01	7.672041e-01	8.717897e-01
     4	1.685756e-01	2.268536e-01	7.511687e-02	4.737280e-02	3.807073e-05	4.200800e-02	2.247269e-05	5.111200e-02	4.522462e-05	3.069329e-01	5.272667e-02	5.294845e-05	3.872000e-02	2.695144e-05	1.947333e-02	1.685882e-05	6.115429e-02	1.380801e-02	4.627592e-02	1.349437e-02	2.571592e-02	9.956758e-03	-1.121286e-02	1.077763e-02	7.761784e-04	5.312885e-02	-7.326519e-02	4.032410e-02	6.323735e-01	1.641211e-02	6.739172e-02	-6.899357e-01	6.432195e-01	8.548191e-01	1.373009e-02	3.816316e-01	-1.028130e+00	8.019593e-01	3.864897e-01	4.660304e-01	5.405434e-01	5.604345e-01	6.162092e-01	6.389047e-01	6.587674e-01	6.761624e-01	7.466814e-01	8.108077e-01	8.658338e-01	6.691970e-01	7.206416e-01	7.625804e-01	7.727339e-01	7.995432e-01	8.479754e-01	8.700755e-01	8.836007e-01	9.596737e-01	1.029306e+00	1.071264e+00
     6	2.393201e-01	2.540523e-01	8.476735e-02	5.216000e-02	3.411538e-05	4.532800e-02	2.400282e-05	4.981760e-02	4.410129e-05	3.883098e-01	4.872667e-02	4.662069e-05	3.900000e-02	2.818060e-05	2.258000e-02	1.656548e-05	5.814531e-02	1.377033e-02	4.547265e-02	1.248934e-02	2.913306e-02	1.129719e-02	-5.666311e-02	3.298158e-02	1.479247e-02	3.433664e-02	-4.898005e-02	4.262028e-02	2.773152e-01	1.758653e-02	-5.955109e-01	1.846254e-01	3.316237e-01	7.223194e-01	7.868120e-03	1.025959e+00	2.204722e-01	7.020374e-01	-5.540437e-02	1.056522e-01	2.073869e-01	2.410079e-01	2.658893e-01	3.178122e-01	3.308991e-01	3.415418e-01	3.557087e-01	3.954384e-01	5.217381e-01	5.886263e-01	6.346016e-01	6.610340e-01	6.888833e-01	6.941548e-01	7.020748e-01	7.135340e-01	7.197562e-01	7.517072e-01	8.746855e-01	9.392201e-01
     8	2.330147e-01	2.139379e-01	9.022151e-02	5.390880e-02	2.751571e-05	4.554560e-02	2.905281e-05	5.033760e-02	3.109257e-05	3.108709e-01	4.975333e-02	3.361788e-05	3.886000e-02	2.693017e-05	2.678000e-02	2.206515e-05	5.684735e-02	1.371938e-02	4.623020e-02	1.311093e-02	3.269551e-02	1.194965e-02	3.882937e-02	3.009016e-02	3.249046e-03	2.518523e-02	3.595326e-02	3.781740e-02	1.946049e-01	2.915477e-02	6.780620e-01	-8.169422e-01	9.715654e-02	7.124068e-01	4.704570e-03	1.611481e+00	3.498526e+00	6.813740e-01	-2.745205e-02	1.807383e-02	3.367456e-02	9.082913e-02	1.172523e-01	1.436183e-01	1.874357e-01	2.640823e-01	3.446777e-01	4.334456e-01	5.531214e-01	6.040291e-01	6.571264e-01	6.717886e-01	6.772397e-01	6.801403e-01	6.919162e-01	7.117349e-01	7.320672e-01	7.440746e-01	7.857435e-01	9.515810e-01
    10	2.080098e-01	2.918487e-01	8.544380e-02	5.710400e-02	3.934974e-05	5.742720e-02	3.828676e-05	5.043840e-02	4.019211e-05	3.377685e-01	4.943333e-02	3.569788e-05	3.936667e-02	3.941695e-05	3.117333e-02	2.239795e-05	5.821061e-02	1.372190e-02	4.674939e-02	1.317167e-02	4.043102e-02	1.536914e-02	-2.799125e-02	1.740409e-02	6.286233e-04	3.567139e-02	-4.869973e-02	2.059542e-02	8.287395e-01	7.171376e-03	-1.904951e-01	-1.226005e+00	8.670171e-01	5.727031e-01	2.851351e-03	5.007758e-01	-9.984287e-01	5.452407e-01	6.766980e-01	7.160056e-01	7.342840e-01	7.593049e-01	8.302979e-01	8.535403e-01	8.601567e-01	8.755833e-01	9.037595e-01	9.214562e-01	9.760335e-01	4.985614e-01	5.080239e-01	5.329051e-01	5.393390e-01	5.451270e-01	5.602843e-01	5.666601e-01	6.009631e-01	6.378099e-01	6.389390e-01	6.852202e-01
    12	2.314126e-01	1.742528e-01	7.612652e-02	5.074400e-02	3.833500e-05	3.876320e-02	2.619063e-05	4.903040e-02	3.524427e-05	3.102467e-01	4.965333e-02	3.307006e-05	3.717333e-02	2.427755e-05	2.178667e-02	1.561320e-05	5.749388e-02	1.411626e-02	4.469714e-02	1.325055e-02	2.753306e-02	1.031002e-02	1.346017e-02	1.420643e-02	-1.125032e-02	2.769665e-02	-2.858159e-02	3.371723e-02	-1.942094e-02	1.475845e-02	-2.078340e-01	9.695166e-02	-1.161597e-02	7.639709e-01	1.042828e-02	-2.214089e-01	-5.418609e-01	7.913346e-01	-2.863968e-01	-1.598234e-01	-9.070322e-02	-5.069780e-02	-2.996358e-02	-1.257814e-02	4.895707e-03	1.900594e-02	5.858151e-02	1.077685e-01	2.310251e-01	5.573093e-01	6.134525e-01	6.742344e-01	7.319349e-01	7.598538e-01	7.816283e-01	7.899253e-01	8.242523e-01	8.293602e-01	8.738761e-01	9.723687e-01
    14	1.704005e-01	2.166353e-01	8.849858e-02	4.879520e-02	3.453812e-05	4.499840e-02	3.569391e-05	5.215840e-02	4.747327e-05	2.569388e-01	5.110000e-02	4.499331e-05	4.009333e-02	3.626551e-05	2.315333e-02	1.815032e-05	5.935673e-02	1.374727e-02	4.639510e-02	1.268641e-02	3.017633e-02	1.140188e-02	-1.622841e-02	8.863099e-03	3.265651e-02	2.339599e-02	-7.368934e-02	3.843574e-02	6.021134e-01	1.685335e-02	-1.014022e-01	-1.115774e+00	6.438274e-01	8.935128e-01	1.622749e-02	1.251420e+00	9.074778e-01	8.199424e-01	3.590778e-01	4.239546e-01	4.808320e-01	5.181681e-01	5.820140e-01	6.015436e-01	6.539917e-01	6.954956e-01	7.104140e-01	7.687205e-01	8.198754e-01	7.449271e-01	7.822558e-01	7.949890e-01	8.057511e-01	8.257079e-01	8.583302e-01	8.762091e-01	9.350394e-01	9.720027e-01	1.040358e+00	1.254247e+00
    16	2.319896e-01	2.259324e-01	8.577731e-02	5.444320e-02	3.965743e-05	4.318400e-02	2.573692e-05	5.249440e-02	3.653242e-05	3.675242e-01	5.366667e-02	3.085842e-05	3.796000e-02	2.636629e-05	2.196667e-02	1.511594e-05	6.206694e-02	1.452957e-02	4.541224e-02	1.303874e-02	2.716245e-02	9.857308e-03	7.523148e-03	1.401758e-02	-5.896099e-03	1.902109e-02	-4.327703e-03	5.732368e-02	1.798421e-01	1.290862e-02	-1.853894e-01	-8.443460e-01	2.056188e-01	7.740285e-01	7.502960e-03	-3.525582e-01	-8.276589e-01	8.030894e-01	-6.331184e-02	3.908485e-02	8.175944e-02	1.228815e-01	1.502835e-01	1.998077e-01	2.152984e-01	2.341607e-01	2.803178e-01	3.258906e-01	3.696170e-01	5.929726e-01	6.446324e-01	6.984015e-01	7.465930e-01	7.657008e-01	7.799640e-01	8.055187e-01	8.186791e-01	8.525210e-01	8.618343e-01	9.201536e-01
    18	2.517051e-01	1.844442e-01	9.033923e-02	5.599520e-02	3.018748e-05	4.335360e-02	2.615201e-05	5.199200e-02	3.410410e-05	3.217992e-01	5.071333e-02	3.014497e-05	4.058667e-02	3.457775e-05	2.361333e-02	1.492022e-05	5.901714e-02	1.442594e-02	4.788735e-02	1.332042e-02	3.036245e-02	1.159016e-02	-5.809450e-03	2.351597e-02	6.000477e-03	3.183327e-02	-3.548960e-02	5.225563e-02	-1.347163e-01	1.897220e-02	-5.068065e-01	7.802657e-01	-1.179191e-01	6.822153e-01	5.249710e-03	-7.485772e-01	4.957422e-01	7.070024e-01	-5.087200e-01	-2.546754e-01	-2.179921e-01	-1.864699e-01	-1.572603e-01	-1.344511e-01	-9.246479e-02	-6.638825e-02	-5.357175e-02	1.816043e-02	1.610998e-01	4.785014e-01	6.063871e-01	6.341245e-01	6.488762e-01	6.679893e-01	6.959358e-01	7.044953e-01	7.238855e-01	7.420517e-01	7.607143e-01	8.052890e-01
    20	2.096556e-01	2.702539e-01	1.053779e-01	5.043360e-02	4.140624e-05	4.628960e-02	3.259388e-05	5.120640e-02	4.056791e-05	3.536870e-01	5.047333e-02	3.676517e-05	3.775333e-02	3.090885e-05	2.275333e-02	1.447407e-05	5.843592e-02	1.426363e-02	4.460735e-02	1.265474e-02	2.800816e-02	1.033013e-02	1.430487e-02	2.108496e-02	2.854842e-03	5.181050e-02	1.457301e-02	4.461684e-02	5.918902e-01	8.203066e-03	7.137544e-02	-1.047067e+00	5.871764e-01	8.143777e-01	7.383795e-03	-3.254740e-01	-9.492762e-01	8.646455e-01	4.399636e-01	4.672181e-01	5.198976e-01	5.337278e-01	5.701523e-01	5.855999e-01	6.115312e-01	6.331524e-01	6.745347e-01	7.236710e-01	7.462097e-01	6.468945e-01	7.030023e-01	7.385188e-01	7.671499e-01	8.030070e-01	8.304887e-01	8.511128e-01	8.725656e-01	8.903693e-01	9.076120e-01	9.684502e-01
