     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.247865e-02	9.066733e-03	8.104705e-02	4.919040e-02	3.943324e-05	4.007840e-02	2.406275e-05	4.965920e-02	3.685002e-05	-2.200630e-03	5.035333e-02	3.894497e-05	3.780667e-02	2.225012e-05	4.066667e-02	2.880491e-05	5.795755e-02	1.357872e-02	4.489143e-02	1.260330e-02	4.822367e-02	1.331560e-02	2.028226e-03	3.641079e-02	-8.655804e-03	2.330243e-02	-3.656431e-03	2.852405e-02	1.923070e-01	3.354597e-02	-4.378180e-01	-2.745708e-01	1.830889e-01	1.936497e+00	6.487215e-01	-4.891729e-01	-7.095915e-01	2.477230e+00	-2.480186e-01	-6.322738e-02	9.327876e-02	1.143969e-01	1.422338e-01	2.070500e-01	2.575545e-01	2.959304e-01	3.175077e-01	4.113343e-01	5.230841e-01	9.977030e-02	8.896918e-01	1.342369e+00	1.444714e+00	1.779732e+00	1.966246e+00	2.390302e+00	2.506486e+00	2.634418e+00	2.763277e+00	3.105130e+00
     4	2.577509e-02	2.456195e-02	8.986971e-02	4.825120e-02	2.947686e-05	4.354560e-02	3.555281e-05	4.866720e-02	3.162304e-05	-1.128239e-02	4.681333e-02	2.933628e-05	3.784000e-02	2.623518e-05	4.611333e-02	3.164598e-05	5.486694e-02	1.362142e-02	4.568000e-02	1.317799e-02	5.412082e-02	1.372431e-02	-6.070345e-03	2.358505e-02	-2.802102e-02	3.692020e-02	-1.254940e-02	3.926171e-02	4.581733e-01	5.949238e-02	5.861287e-01	-5.813034e-01	3.497878e-01	2.090592e+00	4.747120e-01	8.042244e-02	-1.374646e+00	1.701700e+00	6.651545e-02	2.054520e-01	2.806993e-01	3.089290e-01	3.586534e-01	4.078775e-01	4.698544e-01	5.487610e-01	6.148265e-01	8.207605e-01	9.951442e-01	8.780694e-01	1.262983e+00	1.480172e+00	1.573306e+00	1.889915e+00	2.060590e+00	2.213445e+00	2.542389e+00	2.986128e+00	3.010805e+00	3.087585e+00
     6	1.071889e-02	6.910016e-02	9.161084e-02	5.011200e-02	3.546821e-05	4.864640e-02	4.040842e-05	5.131520e-02	3.617773e-05	2.593997e-03	4.990667e-02	3.829895e-05	3.910000e-02	2.649833e-05	4.842667e-02	3.823206e-05	5.900571e-02	1.372577e-02	4.560490e-02	1.257464e-02	5.727510e-02	1.448339e-02	-3.989928e-02	3.443937e-02	1.589518e-02	1.844402e-02	-2.383056e-02	3.309721e-02	7.348605e-01	3.819160e-02	-5.147913e-01	-1.087128e+00	8.947753e-01	1.732825e+00	3.588034e-01	4.274326e-01	-8.799555e-01	1.394090e+00	3.006855e-01	4.643219e-01	5.283382e-01	6.164508e-01	7.044718e-01	7.689366e-01	8.659292e-01	8.942768e-01	9.204096e-01	9.399723e-01	9.561603e-01	7.087533e-01	1.138933e+00	1.240321e+00	1.329989e+00	1.420817e+00	1.631976e+00	1.749167e+00	2.054363e+00	2.363610e+00	2.551919e+00	3.052596e+00
     8	2.523045e-02	5.591756e-02	7.218541e-02	4.788000e-02	3.946474e-05	4.551040e-02	2.349709e-05	5.146400e-02	3.632603e-05	1.121325e-02	5.024000e-02	3.364120e-05	4.174000e-02	2.827331e-05	4.147333e-02	3.103273e-05	5.880327e-02	1.491852e-02	4.963918e-02	1.384868e-02	5.008653e-02	1.388438e-02	5.552933e-05	1.966555e-02	-2.433890e-03	2.236428e-02	-4.139774e-02	2.271066e-02	6.465808e-01	4.191431e-02	-2.158619e-01	-1.050202e+00	7.455084e-01	1.795616e+00	3.211536e-01	3.874298e-01	-1.135936e+00	1.344747e+00	2.619062e-01	3.987862e-01	4.490210e-01	5.213745e-01	5.860272e-01	6.753166e-01	7.142599e-01	7.695208e-01	8.531871e-01	8.739379e-01	9.951179e-01	1.005596e+00	1.153450e+00	1.267484e+00	1.422240e+00	1.478240e+00	1.718251e+00	2.026957e+00	2.118596e+00	2.218286e+00	2.612731e+00	2.874440e+00
    10	3.097804e-03	7.086036e-02	9.184006e-02	5.011200e-02	5.144897e-05	4.893760e-02	3.371245e-05	5.125120e-02	3.592237e-05	-1.988015e-04	5.077333e-02	4.911902e-05	3.882667e-02	2.348825e-05	4.906000e-02	4.753485e-05	5.884898e-02	1.368598e-02	4.517714e-02	1.279012e-02	5.748735e-02	1.397038e-02	-4.605354e-03	2.551396e-02	3.491019e-02	3.233750e-02	-6.134447e-03	3.862267e-02	7.664124e-01	2.473047e-02	-2.603524e-01	-1.129966e+00	7.720312e-01	1.625514e+00	5.026685e-01	1.548442e-01	-1.363291e+00	1.499267e+00	4.730461e-01	5.244505e-01	6.506764e-01	6.721412e-01	7.381031e-01	7.851923e-01	8.156353e-01	8.651777e-01	9.229542e-01	9.553975e-01	9.934683e-01	6.181398e-01	7.385733e-01	8.000169e-01	1.139258e+00	1.459359e+00	1.535875e+00	1.784685e+00	2.041697e+00	2.343234e+00	2.617448e+00	2.780604e+00
    12	2.997715e-02	8.232294e-02	7.355848e-02	5.270080e-02	4.572284e-05	5.128320e-02	4.170332e-05	5.059200e-02	3.709449e-05	3.080679e-02	5.089333e-02	3.479126e-05	3.974000e-02	2.616629e-05	4.996667e-02	3.836678e-05	5.867265e-02	1.398000e-02	4.779265e-02	1.422702e-02	5.951510e-02	1.654858e-02	1.691850e-02	3.453711e-02	-6.012366e-03	2.692190e-02	-6.803281e-03	2.865386e-02	8.133820e-01	3.442911e-02	-1.044979e+00	-1.756498e-01	9.252669e-01	1.088752e+00	1.732727e-01	1.986956e+00	4.721032e+00	8.845131e-01	3.777028e-01	5.080369e-01	6.641558e-01	7.610664e-01	8.553521e-01	8.911173e-01	9.121814e-01	9.303850e-01	9.622608e-01	9.791657e-01	9.941795e-01	6.267916e-01	7.471687e-01	7.944787e-01	8.355474e-01	9.281810e-01	9.963488e-01	1.091434e+00	1.149178e+00	1.298109e+00	1.421698e+00	2.618054e+00
    14	4.718422e-02	2.353493e-02	6.894560e-02	4.950240e-02	3.625039e-05	4.182560e-02	2.683652e-05	5.056640e-02	3.407932e-05	8.939932e-03	5.118000e-02	2.578689e-05	3.986000e-02	2.219438e-05	4.092000e-02	2.754542e-05	5.956735e-02	1.425833e-02	4.729959e-02	1.344691e-02	4.876082e-02	1.399566e-02	-1.129231e-02	1.468510e-02	-9.733872e-03	2.939917e-02	-4.084913e-03	2.945806e-02	2.494834e-01	7.400158e-02	-2.601098e-01	-2.186993e-01	3.004886e-01	1.774174e+00	8.376781e-01	-1.749565e-01	-1.373033e+00	2.589826e+00	-3.368846e-01	-1.132414e-01	6.055472e-02	1.588166e-01	2.254041e-01	2.913796e-01	3.110172e-01	3.811571e-01	4.516995e-01	5.407936e-01	8.289052e-01	1.503103e-01	6.299029e-01	9.894238e-01	1.167318e+00	1.420143e+00	1.618056e+00	2.290744e+00	2.481626e+00	2.662787e+00	2.853149e+00	3.138668e+00
    16	3.774853e-02	1.453933e-02	8.233566e-02	4.843520e-02	3.031030e-05	4.267840e-02	3.655186e-05	5.013120e-02	3.784173e-05	-8.286760e-03	4.858000e-02	3.524776e-05	4.024000e-02	2.879839e-05	4.299333e-02	3.319059e-05	5.645714e-02	1.371845e-02	4.742857e-02	1.285068e-02	5.083102e-02	1.341320e-02	-3.238866e-03	2.621983e-02	-5.301205e-03	3.640562e-02	-1.040663e-02	4.395606e-02	3.564223e-01	4.717574e-02	-3.855134e-01	-1.196147e+00	5.068321e-01	2.094752e+00	4.754128e-01	-2.431469e-01	-1.349353e+00	2.644836e+00	-6.856545e-02	6.239250e-02	1.809964e-01	2.176310e-01	3.145978e-01	4.192303e-01	4.712337e-01	5.181337e-01	5.376985e-01	5.876711e-01	6.750941e-01	1.032300e+00	1.054471e+00	1.427527e+00	1.753544e+00	1.928204e+00	2.008932e+00	2.411939e+00	2.542125e+00	2.822641e+00	2.910711e+00	3.099927e+00
    18	5.421850e-02	6.874809e-02	8.779660e-02	5.256000e-02	4.164423e-05	4.703520e-02	3.234491e-05	4.887840e-02	3.623839e-05	2.916521e-02	4.889333e-02	3.970765e-05	3.664000e-02	2.378301e-05	4.718000e-02	3.854274e-05	5.744327e-02	1.429644e-02	4.461551e-02	1.282687e-02	5.589551e-02	1.604978e-02	5.684402e-05	2.682241e-02	-3.461778e-02	2.996166e-02	2.389298e-02	2.672805e-02	4.466300e-01	3.765488e-02	4.945292e-01	-7.028146e-01	3.317192e-01	1.163199e+00	9.201726e-02	3.510252e-01	-1.134761e+00	9.946068e-01	1.339805e-01	2.459504e-01	2.807691e-01	3.318658e-01	3.402771e-01	4.352481e-01	4.616093e-01	5.646008e-01	5.878014e-01	7.095154e-01	8.841445e-01	6.999531e-01	8.253853e-01	9.053679e-01	9.321708e-01	1.027096e+00	1.131796e+00	1.165661e+00	1.342937e+00	1.485545e+00	1.572443e+00	1.768747e+00
    20	4.560643e-03	8.851203e-02	9.939438e-02	5.129920e-02	3.748886e-05	5.019040e-02	3.991722e-05	5.432480e-02	3.860427e-05	3.483301e-03	5.376667e-02	3.633333e-05	4.046000e-02	2.886462e-05	4.810667e-02	3.680464e-05	6.177143e-02	1.463928e-02	4.671020e-02	1.273174e-02	5.577633e-02	1.367518e-02	1.443108e-02	1.974993e-02	3.746942e-02	3.087909e-02	6.029915e-03	3.787851e-02	8.291289e-01	1.654673e-02	-3.465304e-01	-1.193754e+00	8.857719e-01	1.774984e+00	4.669813e-01	-2.122710e-01	-1.099921e+00	2.078144e+00	5.915286e-01	6.431488e-01	6.965166e-01	7.637437e-01	8.205467e-01	8.559078e-01	8.775462e-01	9.018301e-01	9.512122e-01	9.917039e-01	9.999329e-01	3.729652e-01	9.003101e-01	1.174908e+00	1.324959e+00	1.649312e+00	1.871549e+00	2.012476e+00	2.186544e+00	2.375957e+00	2.644869e+00	2.845223e+00
