     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.164620e-02	4.155903e-02	7.359615e-02	5.049440e-02	3.752281e-05	4.592160e-02	3.780314e-05	5.097600e-02	3.904910e-05	-2.353533e-03	5.178000e-02	3.748321e-05	3.912667e-02	2.702069e-05	4.705333e-02	3.460584e-05	6.048000e-02	1.469057e-02	4.575673e-02	1.273238e-02	5.514939e-02	1.421705e-02	-2.645503e-03	2.913567e-02	2.090916e-02	3.789184e-02	-5.269546e-03	2.625059e-02	5.836942e-01	8.926686e-02	-5.541077e-01	-5.777086e-01	7.716446e-01	1.770568e+00	5.941183e-01	-2.580539e-04	-1.228555e+00	1.312155e+00	-1.221659e-01	1.803495e-01	3.682899e-01	4.933855e-01	5.213689e-01	5.557504e-01	7.256214e-01	7.888583e-01	8.289384e-01	9.419940e-01	9.892030e-01	2.866632e-01	8.750949e-01	1.139033e+00	1.291368e+00	1.375621e+00	1.582316e+00	2.151246e+00	2.291752e+00	2.537988e+00	2.776512e+00	3.021416e+00
     4	8.137929e-02	4.632747e-03	8.582693e-02	5.204960e-02	3.620427e-05	3.987680e-02	3.334858e-05	5.016960e-02	3.152568e-05	1.149103e-02	5.072667e-02	3.522939e-05	3.768000e-02	2.639224e-05	4.161333e-02	3.587674e-05	5.888163e-02	1.355361e-02	4.511184e-02	1.277310e-02	4.951510e-02	1.318643e-02	-4.048246e-03	2.154379e-02	-1.968803e-02	4.143986e-02	-1.463994e-02	1.907757e-02	-2.758081e-02	4.254314e-02	1.212168e-01	-6.013655e-01	-7.712133e-03	1.100045e+00	5.057375e-01	1.513264e-01	-1.336336e+00	5.067825e-01	-3.624608e-01	-3.423324e-01	-1.760932e-01	-1.219475e-01	-8.335933e-02	-1.038347e-02	1.696086e-02	7.832410e-02	1.190083e-01	2.022460e-01	3.984373e-01	1.203334e-01	1.706245e-01	4.145935e-01	5.347721e-01	8.624975e-01	1.083328e+00	1.321046e+00	1.525303e+00	1.794538e+00	2.039897e+00	2.397580e+00
     6	7.353556e-02	-2.037266e-03	6.661049e-02	4.953120e-02	2.644814e-05	3.979520e-02	3.274966e-05	4.896160e-02	2.853378e-05	1.398781e-02	4.895333e-02	2.727541e-05	3.978000e-02	3.119559e-05	3.987333e-02	3.233173e-05	5.749061e-02	1.460543e-02	4.566531e-02	1.317779e-02	4.768000e-02	1.271230e-02	5.054951e-03	1.593463e-02	8.552020e-02	2.226996e-02	-4.026846e-02	3.431011e-02	-4.297552e-02	3.829800e-02	-1.133890e-01	-1.394852e+00	1.238459e-01	1.126159e+00	5.193655e-01	3.868297e-01	-8.092058e-01	8.956181e-01	-3.577394e-01	-3.299137e-01	-2.111486e-01	-1.501685e-01	-1.237620e-01	-2.347991e-02	2.975796e-02	1.144974e-01	1.490359e-01	2.035170e-01	2.485854e-01	2.575304e-02	2.306705e-01	5.657742e-01	6.825090e-01	8.645501e-01	1.072211e+00	1.206839e+00	1.375294e+00	1.768382e+00	2.193059e+00	2.497648e+00
     8	1.087233e-02	5.039040e-02	8.486574e-02	4.977280e-02	3.807330e-05	4.573440e-02	3.047101e-05	5.126400e-02	3.050231e-05	-5.321730e-03	5.136667e-02	3.886176e-05	3.912667e-02	2.459929e-05	4.588000e-02	3.833338e-05	6.012408e-02	1.412285e-02	4.610939e-02	1.284309e-02	5.384163e-02	1.385928e-02	-8.580894e-03	1.777087e-02	-2.832661e-03	1.666921e-02	7.459518e-03	2.305685e-02	6.547371e-01	2.088570e-02	-5.562509e-01	-3.199107e-02	6.510326e-01	2.117642e+00	3.612076e-01	-2.542437e-01	-1.073123e+00	2.336515e+00	2.758418e-01	4.943121e-01	5.577638e-01	5.963354e-01	6.271384e-01	6.564951e-01	6.892579e-01	7.405214e-01	7.877492e-01	8.244859e-01	8.881840e-01	1.053774e+00	1.227558e+00	1.555435e+00	1.847327e+00	1.979229e+00	2.200206e+00	2.325655e+00	2.501864e+00	2.661406e+00	2.832446e+00	3.071349e+00
    10	1.461786e-02	4.059503e-02	8.584780e-02	4.986400e-02	3.640615e-05	4.569280e-02	4.906573e-05	5.171360e-02	4.246432e-05	-8.830520e-03	5.099333e-02	2.920397e-05	3.928000e-02	4.440294e-05	4.662667e-02	3.973975e-05	5.991837e-02	1.354191e-02	4.733224e-02	1.347514e-02	5.426449e-02	1.384171e-02	-3.874659e-02	8.942836e-03	-2.593908e-02	5.557486e-02	1.077113e-02	2.690543e-02	5.881297e-01	3.354638e-02	-6.029699e-01	-8.604196e-01	6.821701e-01	2.188130e+00	3.347877e-01	-5.730592e-01	-4.418541e-01	2.200110e+00	2.338281e-01	2.789595e-01	4.530391e-01	5.029517e-01	6.114525e-01	6.398147e-01	6.545654e-01	7.071296e-01	7.396113e-01	7.849828e-01	8.485968e-01	8.043081e-01	1.417986e+00	1.800013e+00	2.016301e+00	2.141548e+00	2.154218e+00	2.382680e+00	2.585141e+00	2.695101e+00	2.886000e+00	3.015411e+00
    12	1.009013e-01	-7.309942e-05	8.583132e-02	5.127200e-02	3.123359e-05	3.904960e-02	3.312414e-05	5.157920e-02	3.285309e-05	1.982427e-02	5.100000e-02	3.188629e-05	4.050000e-02	2.875251e-05	3.750667e-02	3.144143e-05	5.890612e-02	1.420983e-02	4.657796e-02	1.293293e-02	4.459592e-02	1.271343e-02	1.402439e-02	1.800996e-02	4.332434e-02	3.096250e-02	-9.957899e-03	3.521729e-02	-5.597109e-02	1.693776e-02	7.584235e-02	-5.963141e-01	8.613219e-03	1.087543e+00	4.286654e-01	6.218408e-01	-1.445968e-02	8.200295e-01	-3.086864e-01	-2.213958e-01	-1.773313e-01	-1.424926e-01	-7.637438e-02	-4.090912e-02	-1.419310e-02	1.434041e-02	5.108967e-02	7.720821e-02	2.480025e-01	1.169130e-01	2.863930e-01	5.931230e-01	7.443283e-01	8.196324e-01	9.437422e-01	1.206005e+00	1.327348e+00	1.535514e+00	1.871391e+00	2.814210e+00
    14	4.325539e-03	7.004202e-02	7.801272e-02	5.081120e-02	2.744186e-05	4.814080e-02	2.774296e-05	5.162080e-02	2.927745e-05	6.053304e-03	5.330667e-02	2.622671e-05	3.870000e-02	2.622408e-05	4.762000e-02	3.097217e-05	6.131265e-02	1.437844e-02	4.581388e-02	1.301322e-02	5.556082e-02	1.415347e-02	1.619002e-02	3.393238e-02	1.339938e-02	3.080962e-02	7.933943e-03	2.419606e-02	8.479225e-01	1.130178e-02	-6.516756e-01	-7.298927e-01	9.095384e-01	1.514782e+00	6.579356e-01	3.229427e-01	-9.491515e-01	1.126921e+00	6.172746e-01	6.868556e-01	7.580757e-01	7.977954e-01	8.443493e-01	8.876975e-01	8.934019e-01	9.027638e-01	9.451389e-01	9.634034e-01	9.815824e-01	1.584436e-01	6.924145e-01	9.637199e-01	1.037575e+00	1.116311e+00	1.312815e+00	1.677830e+00	1.696659e+00	2.439581e+00	2.730224e+00	2.985260e+00
    16	1.084937e-02	7.299932e-02	9.518918e-02	5.135360e-02	2.518086e-05	4.897920e-02	3.175117e-05	5.134720e-02	3.151868e-05	3.123498e-03	5.154667e-02	2.363996e-05	3.830000e-02	2.996990e-05	4.955333e-02	2.540517e-05	5.919837e-02	1.400193e-02	4.542531e-02	1.272967e-02	5.775837e-02	1.401946e-02	9.432141e-03	1.119720e-02	1.437659e-03	2.305514e-02	-1.413348e-03	1.677843e-02	7.653740e-01	1.806083e-02	-4.763459e-01	-8.575241e-01	8.583465e-01	1.531630e+00	4.904393e-01	-4.178545e-02	-9.800273e-01	1.895082e+00	4.912932e-01	5.550780e-01	6.839730e-01	7.050985e-01	7.235197e-01	7.789101e-01	8.365671e-01	8.538940e-01	8.993609e-01	9.109006e-01	9.709977e-01	2.398862e-01	5.794187e-01	8.777406e-01	1.140910e+00	1.352198e+00	1.556970e+00	1.771835e+00	1.994914e+00	2.125923e+00	2.238452e+00	2.936274e+00
    18	3.880306e-03	7.506955e-02	8.093925e-02	5.011040e-02	4.519132e-05	4.934880e-02	4.323712e-05	5.025920e-02	4.304489e-05	8.710218e-03	5.040000e-02	3.751171e-05	3.861333e-02	2.504731e-05	4.918667e-02	4.557708e-05	5.833306e-02	1.394887e-02	4.619265e-02	1.291667e-02	5.848163e-02	1.445967e-02	1.119539e-02	2.367500e-02	-2.007564e-02	3.453682e-02	-3.417085e-02	3.219008e-02	8.235349e-01	1.754765e-02	-6.951314e-01	2.369695e-01	8.712601e-01	1.602891e+00	6.865112e-01	1.525785e-01	-1.167052e+00	1.582536e+00	4.513127e-01	6.876790e-01	7.137509e-01	7.419917e-01	8.165173e-01	8.332896e-01	8.726158e-01	9.115380e-01	9.453108e-01	9.817661e-01	9.972128e-01	2.115458e-01	5.694217e-01	9.002897e-01	9.627086e-01	1.322241e+00	1.614292e+00	1.845170e+00	1.961008e+00	2.410284e+00	2.722779e+00	3.107528e+00
    20	1.475011e-02	4.245227e-02	7.501066e-02	4.966400e-02	4.431321e-05	4.731040e-02	3.814388e-05	5.092320e-02	3.302614e-05	-4.266086e-04	4.972000e-02	4.366716e-05	4.115333e-02	2.039113e-05	4.762667e-02	4.603407e-05	5.861388e-02	1.439101e-02	4.780735e-02	1.338048e-02	5.549224e-02	1.381315e-02	-1.955377e-02	1.749531e-02	4.617171e-02	4.637849e-02	1.247462e-02	2.478847e-02	6.494446e-01	3.351188e-02	-3.589844e-01	-9.752659e-01	6.895118e-01	1.843335e+00	5.969969e-01	-3.555319e-02	-1.374028e+00	1.439818e+00	2.961697e-01	3.910477e-01	4.625215e-01	5.898070e-01	6.285619e-01	6.774564e-01	7.056209e-01	7.510404e-01	8.198691e-01	8.782984e-01	9.178236e-01	4.319158e-01	8.688036e-01	1.084103e+00	1.391520e+00	1.552077e+00	1.683831e+00	2.116249e+00	2.490358e+00	2.619345e+00	2.770539e+00	3.039408e+00
