     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.488632e-01	3.607178e-01	7.551480e-02	5.268960e-02	4.982657e-05	5.348960e-02	2.375991e-05	4.921280e-02	3.866778e-05	5.746718e-01	4.926667e-02	4.002230e-05	3.832000e-02	2.602435e-05	2.236667e-02	1.550390e-05	5.726204e-02	1.418323e-02	4.489633e-02	1.286456e-02	2.736327e-02	1.075410e-02	1.226014e-02	1.804648e-02	2.174625e-02	3.447637e-02	4.105012e-02	5.712645e-02	9.337573e-01	1.766393e-03	1.265665e-01	-1.394879e+00	9.061528e-01	5.607243e-01	1.284822e-03	3.305069e-02	-1.372396e+00	5.351455e-01	8.657513e-01	8.836675e-01	8.998593e-01	9.047405e-01	9.111200e-01	9.300837e-01	9.493351e-01	9.597612e-01	9.773939e-01	9.914873e-01	9.982846e-01	5.001000e-01	5.159466e-01	5.265678e-01	5.364690e-01	5.459645e-01	5.650928e-01	5.705928e-01	5.837526e-01	6.020414e-01	6.066994e-01	6.200735e-01
     4	2.874497e-01	3.878703e-01	8.370088e-02	5.604160e-02	2.914891e-05	5.773440e-02	2.715050e-05	5.080960e-02	3.733068e-05	7.001742e-01	5.031333e-02	3.519246e-05	3.892000e-02	2.811398e-05	2.074667e-02	1.654430e-05	5.805224e-02	1.400682e-02	4.731265e-02	1.368523e-02	2.623837e-02	1.059124e-02	1.743679e-02	1.989280e-02	-1.621864e-02	3.253388e-02	-9.209134e-03	4.371160e-02	8.586603e-01	9.301600e-03	-5.371244e-01	-7.745910e-01	8.679059e-01	5.373134e-01	1.794122e-03	-4.539808e-01	5.506585e-01	5.417293e-01	6.637371e-01	7.145088e-01	7.765550e-01	8.309551e-01	8.520549e-01	8.633152e-01	8.790830e-01	9.167443e-01	9.575104e-01	9.653202e-01	9.827760e-01	4.361094e-01	4.864559e-01	5.153847e-01	5.333415e-01	5.376852e-01	5.398664e-01	5.455023e-01	5.520030e-01	5.595698e-01	5.816722e-01	6.316894e-01
     6	3.040385e-01	3.711870e-01	7.863749e-02	5.633760e-02	3.290347e-05	5.570560e-02	3.882665e-05	4.919200e-02	4.848231e-05	6.760052e-01	4.768667e-02	3.800183e-05	3.921333e-02	3.349280e-05	2.138667e-02	1.437173e-05	5.672000e-02	1.393066e-02	4.682449e-02	1.278135e-02	2.744816e-02	9.938172e-03	-2.256700e-02	2.569555e-02	-2.510460e-02	4.165654e-02	-6.673804e-02	4.773018e-02	7.412532e-01	2.472365e-02	-7.002168e-02	-1.079415e+00	6.598704e-01	5.421972e-01	1.378544e-03	-5.579368e-01	-8.976549e-01	5.643782e-01	4.091624e-01	5.643936e-01	6.069682e-01	6.343270e-01	6.779577e-01	7.470120e-01	7.722815e-01	8.419696e-01	9.238836e-01	9.543870e-01	9.675824e-01	4.670800e-01	4.880446e-01	5.070916e-01	5.276850e-01	5.411201e-01	5.489859e-01	5.620778e-01	5.660829e-01	5.749761e-01	5.806881e-01	5.990001e-01
     8	2.588715e-01	3.221669e-01	8.113694e-02	5.170560e-02	2.210870e-05	4.789920e-02	2.795937e-05	4.953120e-02	3.554109e-05	5.702848e-01	4.911333e-02	3.783327e-05	3.863333e-02	2.714939e-05	1.804000e-02	1.169739e-05	5.806694e-02	1.390072e-02	4.599347e-02	1.296540e-02	2.396082e-02	9.447310e-03	-1.951302e-02	1.779481e-02	-7.099499e-03	2.594940e-02	-6.841101e-02	4.702844e-02	5.653659e-01	1.132326e-02	-2.528569e-01	-1.157585e+00	6.018483e-01	6.572724e-01	3.719525e-03	-2.029589e-02	-1.539615e+00	7.056068e-01	3.689761e-01	4.251142e-01	4.593123e-01	4.977796e-01	5.724471e-01	5.838861e-01	5.889456e-01	6.310116e-01	6.711330e-01	6.839354e-01	7.342023e-01	5.652246e-01	5.806199e-01	5.933140e-01	6.205481e-01	6.266356e-01	6.693734e-01	6.920999e-01	7.037045e-01	7.090610e-01	7.329994e-01	7.522764e-01
    10	2.538147e-01	2.813364e-01	8.016797e-02	5.178560e-02	2.450524e-05	4.529760e-02	2.078629e-05	4.883040e-02	3.305773e-05	4.932933e-01	4.854000e-02	2.462381e-05	3.780667e-02	1.998925e-05	1.918667e-02	1.173093e-05	5.776000e-02	1.437736e-02	4.448816e-02	1.287741e-02	2.422204e-02	9.545872e-03	-2.770083e-02	2.734834e-02	3.794635e-02	1.381032e-02	-4.044217e-03	4.697402e-02	3.329489e-01	2.013866e-02	4.138401e-01	-1.194082e+00	2.221558e-01	6.760666e-01	4.757640e-03	4.432466e-02	-1.548978e+00	6.325894e-01	1.448535e-01	1.791734e-01	1.945844e-01	2.055659e-01	2.709368e-01	3.169062e-01	3.396294e-01	4.269478e-01	4.637282e-01	5.241991e-01	6.156354e-01	5.659828e-01	5.882839e-01	6.066043e-01	6.333688e-01	6.477103e-01	6.527242e-01	7.047527e-01	7.418861e-01	7.548656e-01	7.595940e-01	7.762507e-01
    12	2.811221e-01	3.073423e-01	8.441428e-02	5.666400e-02	4.313692e-05	5.022880e-02	2.462866e-05	5.046080e-02	3.754373e-05	5.291217e-01	5.035333e-02	4.762725e-05	3.894667e-02	1.950885e-05	2.219333e-02	1.056450e-05	5.819429e-02	1.393372e-02	4.614531e-02	1.288121e-02	2.797551e-02	1.017103e-02	2.120974e-02	2.442192e-02	-1.245401e-02	2.534060e-02	-3.805077e-02	5.030905e-02	3.269836e-01	2.530378e-02	-4.216814e-02	-5.633647e-01	3.596947e-01	5.995457e-01	2.945200e-03	-5.010804e-01	-1.047768e+00	6.258259e-01	1.889608e-02	1.136169e-01	1.886618e-01	2.803056e-01	3.081777e-01	3.430237e-01	3.722387e-01	3.915942e-01	4.265347e-01	5.213957e-01	6.396562e-01	4.968808e-01	5.182455e-01	5.464238e-01	5.811012e-01	6.027623e-01	6.108973e-01	6.189316e-01	6.354493e-01	6.515128e-01	6.621285e-01	6.717606e-01
    14	2.662583e-01	3.481268e-01	8.605655e-02	5.815520e-02	4.172107e-05	5.702880e-02	3.165943e-05	5.103360e-02	3.681457e-05	5.246534e-01	5.069333e-02	3.887554e-05	3.905333e-02	2.783661e-05	2.582667e-02	1.480598e-05	5.909551e-02	1.417187e-02	4.633469e-02	1.304844e-02	3.238367e-02	1.208804e-02	-7.183114e-03	2.856587e-02	5.496829e-03	1.218499e-02	-5.041593e-04	3.623526e-02	7.886367e-01	1.350639e-02	-2.391431e-01	-1.012243e+00	8.291747e-01	5.531067e-01	2.555925e-03	1.810193e-01	-4.253584e-01	5.639465e-01	5.818807e-01	6.115375e-01	6.841296e-01	7.371664e-01	7.761032e-01	8.193517e-01	8.267556e-01	8.607970e-01	8.788744e-01	9.324803e-01	9.860017e-01	4.594409e-01	4.900077e-01	5.108270e-01	5.271080e-01	5.454768e-01	5.546268e-01	5.623647e-01	5.808711e-01	5.876352e-01	5.998288e-01	6.586924e-01
    16	2.389680e-01	2.730432e-01	6.650735e-02	5.146720e-02	4.046407e-05	4.663680e-02	3.042076e-05	4.783200e-02	3.761115e-05	4.451363e-01	4.834000e-02	4.195090e-05	3.816000e-02	2.541913e-05	2.180000e-02	1.760535e-05	5.681959e-02	1.376520e-02	4.522286e-02	1.305912e-02	2.713959e-02	1.035195e-02	-1.655077e-02	1.934045e-02	7.581501e-03	2.413566e-02	7.218914e-04	4.891223e-02	4.442968e-01	2.713596e-02	1.762199e-01	-1.062879e+00	3.990216e-01	6.072748e-01	4.929394e-03	3.760314e-01	-1.099955e+00	5.549199e-01	1.615095e-01	2.455270e-01	2.961458e-01	3.442712e-01	3.972114e-01	4.287931e-01	4.853554e-01	5.266261e-01	5.718487e-01	6.909841e-01	7.319828e-01	5.076271e-01	5.252053e-01	5.489000e-01	5.551977e-01	5.682824e-01	5.866858e-01	6.269313e-01	6.507384e-01	6.634147e-01	7.061866e-01	7.552054e-01
    18	2.705985e-01	2.565399e-01	7.864493e-02	5.418240e-02	3.754360e-05	4.417280e-02	2.935150e-05	5.064640e-02	3.606547e-05	4.909037e-01	5.035333e-02	3.203527e-05	3.952000e-02	2.162167e-05	1.997333e-02	1.163808e-05	5.917061e-02	1.461455e-02	4.578286e-02	1.252821e-02	2.467918e-02	9.457004e-03	-5.904751e-03	1.573573e-02	2.146780e-02	2.337708e-02	2.752051e-02	5.363438e-02	6.033940e-02	2.701437e-02	-2.226751e-02	-1.191977e+00	1.360815e-01	6.698907e-01	5.198400e-03	1.134490e-02	-1.011631e+00	7.037066e-01	-2.465825e-01	-1.223411e-01	-1.119228e-01	-4.903637e-02	-2.173668e-02	1.111734e-01	1.217873e-01	1.315732e-01	1.994441e-01	2.809722e-01	3.466587e-01	5.470806e-01	5.719466e-01	5.967386e-01	6.395524e-01	6.515225e-01	6.623664e-01	6.984806e-01	7.163306e-01	7.341413e-01	7.444342e-01	8.167207e-01
    20	2.743804e-01	3.455494e-01	7.687623e-02	5.631200e-02	3.138487e-05	4.944160e-02	3.235916e-05	5.100160e-02	3.103686e-05	6.358974e-01	5.388667e-02	3.682992e-05	3.694667e-02	2.136838e-05	2.016667e-02	1.492865e-05	6.194612e-02	1.453146e-02	4.391184e-02	1.286391e-02	2.451429e-02	9.828998e-03	2.883348e-02	2.605289e-02	1.256692e-02	2.864775e-02	6.993007e-02	5.879578e-02	5.210235e-01	1.960929e-02	-6.999744e-01	7.326687e-01	5.034678e-01	5.808535e-01	4.133037e-03	5.910991e-01	-2.436346e-01	5.737015e-01	1.724391e-01	4.004327e-01	4.670595e-01	4.800861e-01	4.974471e-01	5.139433e-01	5.426084e-01	5.813510e-01	6.293147e-01	6.731192e-01	7.684992e-01	4.659373e-01	5.138170e-01	5.221342e-01	5.517733e-01	5.589447e-01	5.745144e-01	5.813680e-01	5.928910e-01	6.214263e-01	6.643715e-01	7.209703e-01
