     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.856978e-02	9.207533e-03	9.110697e-02	4.928480e-02	2.775209e-05	4.018720e-02	3.020048e-05	5.091840e-02	3.344045e-05	-1.685430e-02	5.144667e-02	3.134497e-05	3.720667e-02	2.383006e-05	4.178667e-02	3.065668e-05	5.958531e-02	1.449258e-02	4.510041e-02	1.261128e-02	4.974204e-02	1.338268e-02	1.452214e-02	2.223969e-02	-3.945844e-02	2.738056e-02	-2.448551e-02	4.083628e-02	3.400448e-01	4.454678e-02	6.006474e-01	-9.085022e-01	2.145729e-01	2.081920e+00	2.906239e-01	4.658496e-02	-1.199319e+00	1.906360e+00	1.027821e-02	1.562011e-01	1.690982e-01	2.179075e-01	2.258532e-01	2.421801e-01	3.410606e-01	4.606982e-01	5.506758e-01	6.714551e-01	7.878503e-01	1.120619e+00	1.362255e+00	1.686542e+00	1.844997e+00	1.873327e+00	1.967701e+00	2.128393e+00	2.416744e+00	2.745142e+00	2.812369e+00	2.928149e+00
     4	1.710104e-01	1.366626e-01	7.340793e-02	5.332480e-02	3.269402e-05	4.372160e-02	2.841916e-05	4.933120e-02	3.826353e-05	1.740058e-01	5.000000e-02	2.583278e-05	3.859333e-02	3.152638e-05	3.260000e-02	2.357860e-05	5.804082e-02	1.394338e-02	4.547265e-02	1.287648e-02	3.941224e-02	1.240069e-02	1.862166e-02	1.871325e-02	1.479247e-02	3.739953e-02	-1.897266e-02	2.509026e-02	3.098948e-02	3.011404e-02	-6.071146e-01	-1.843864e-01	6.910396e-02	7.320926e-01	1.287433e-02	3.921500e-01	-3.342608e-01	6.980976e-01	-4.046740e-01	-2.190377e-01	-9.013202e-02	-2.363536e-02	1.728135e-02	5.914773e-02	8.075117e-02	1.252388e-01	1.631153e-01	2.297457e-01	3.178950e-01	5.356948e-01	5.956845e-01	6.541939e-01	6.737518e-01	6.865637e-01	7.189498e-01	7.651060e-01	7.865135e-01	8.016581e-01	8.742959e-01	9.991144e-01
     6	8.033913e-02	1.433237e-03	8.326457e-02	4.925760e-02	3.675245e-05	3.739840e-02	2.211827e-05	5.039040e-02	3.985696e-05	7.665912e-03	5.027333e-02	4.227955e-05	3.834667e-02	1.778577e-05	3.647333e-02	2.312638e-05	5.888327e-02	1.440102e-02	4.601469e-02	1.293028e-02	4.472490e-02	1.295359e-02	8.207176e-03	2.864912e-02	-2.575930e-02	1.180720e-02	-5.176316e-02	4.234663e-02	4.716967e-02	2.880539e-02	-5.598543e-01	8.275565e-01	1.378017e-02	1.675398e+00	4.803600e-01	3.876854e-01	-5.866906e-01	1.466664e+00	-4.105770e-01	-8.538354e-02	-3.056216e-02	-2.085824e-04	9.254922e-03	3.270237e-02	5.760628e-02	1.054675e-01	1.909629e-01	2.454660e-01	3.946912e-01	4.874787e-01	8.426352e-01	1.213918e+00	1.283763e+00	1.493007e+00	1.557897e+00	1.670670e+00	1.926363e+00	2.208068e+00	2.685566e+00	3.119717e+00
     8	2.793653e-03	7.614388e-02	8.214320e-02	4.958720e-02	2.928445e-05	4.941280e-02	2.720753e-05	5.029280e-02	3.087086e-05	8.448015e-03	5.004667e-02	2.973695e-05	3.938000e-02	3.020963e-05	4.896667e-02	3.024638e-05	5.712163e-02	1.378639e-02	4.617469e-02	1.282877e-02	5.730122e-02	1.461265e-02	3.224055e-02	2.011311e-02	8.980977e-03	2.725323e-02	1.766533e-03	1.786749e-02	8.239283e-01	2.111288e-02	-8.037291e-01	-4.233993e-01	9.001879e-01	1.412292e+00	5.390321e-01	7.481456e-01	-5.663617e-01	1.044720e+00	4.781844e-01	6.067373e-01	7.170407e-01	7.843262e-01	8.283505e-01	8.461335e-01	8.936068e-01	9.199101e-01	9.457944e-01	9.783645e-01	9.984732e-01	3.424529e-01	6.981606e-01	8.610506e-01	9.834965e-01	1.033875e+00	1.161793e+00	1.372251e+00	1.514875e+00	2.087968e+00	2.595694e+00	2.900296e+00
    10	1.512500e-01	1.754579e-01	8.996503e-02	5.426400e-02	4.141256e-05	4.738880e-02	3.516750e-05	5.311200e-02	3.815090e-05	1.766331e-01	5.279333e-02	3.177654e-05	3.958667e-02	2.592892e-05	3.206000e-02	2.012348e-05	6.237224e-02	1.503839e-02	4.659918e-02	1.351572e-02	3.928816e-02	1.366968e-02	-2.738005e-02	2.566042e-02	2.144209e-02	2.548181e-02	6.316489e-03	4.192042e-02	4.221690e-01	2.603847e-02	4.805100e-01	-4.841706e-01	3.818142e-01	8.552285e-01	1.562823e-02	-7.460068e-02	-8.966165e-01	9.134337e-01	1.609564e-01	2.507665e-01	2.872733e-01	3.283316e-01	3.563698e-01	4.144836e-01	4.326070e-01	4.740443e-01	5.749213e-01	6.194923e-01	7.933204e-01	6.420241e-01	6.794178e-01	7.460409e-01	7.832991e-01	8.341136e-01	8.718425e-01	9.078004e-01	9.243786e-01	9.642849e-01	9.719413e-01	1.106318e+00
    12	2.089184e-02	5.060282e-02	7.754492e-02	5.107200e-02	2.950923e-05	4.764320e-02	2.511127e-05	4.934240e-02	3.013257e-05	7.115482e-03	4.964000e-02	3.232482e-05	3.844667e-02	1.921119e-05	4.916667e-02	2.651394e-05	5.808327e-02	1.412687e-02	4.586286e-02	1.326219e-02	5.793633e-02	1.549091e-02	-5.453114e-03	2.667721e-02	7.475704e-03	2.080440e-02	1.132841e-02	1.677085e-02	6.404381e-01	4.182798e-02	-6.497020e-01	-3.356309e-01	7.449300e-01	1.829299e+00	5.865651e-01	-6.782349e-02	-1.191280e+00	1.692949e+00	1.496465e-01	3.934052e-01	4.957207e-01	5.330762e-01	6.000926e-01	6.722256e-01	7.269041e-01	7.656844e-01	8.139129e-01	8.773292e-01	9.283762e-01	3.148178e-01	8.943079e-01	1.041597e+00	1.458477e+00	1.688857e+00	1.770546e+00	1.900617e+00	2.452846e+00	2.646610e+00	2.841196e+00	2.967217e+00
    14	7.784260e-02	5.391211e-02	7.930235e-02	5.057760e-02	3.564181e-05	4.280160e-02	3.198942e-05	5.241920e-02	3.459643e-05	3.782121e-02	5.246000e-02	3.806863e-05	4.071333e-02	2.827875e-05	3.779333e-02	2.716116e-05	6.045878e-02	1.389317e-02	4.818776e-02	1.377889e-02	4.511020e-02	1.350556e-02	6.265021e-03	1.855589e-02	5.556497e-03	4.657934e-02	6.876583e-03	3.095929e-02	3.134261e-01	2.515278e-02	1.364836e-01	-1.015616e+00	2.901827e-01	1.397617e+00	2.338297e-01	1.080049e+00	6.823754e-01	1.264639e+00	5.404269e-02	1.093897e-01	1.737410e-01	2.314402e-01	2.666686e-01	3.078428e-01	3.440236e-01	3.832683e-01	4.666446e-01	5.271967e-01	6.212583e-01	6.668152e-01	9.414025e-01	1.058566e+00	1.139926e+00	1.253032e+00	1.278128e+00	1.352244e+00	1.459563e+00	1.734834e+00	2.065914e+00	2.729198e+00
    16	2.926884e-02	5.251592e-02	7.892123e-02	4.798880e-02	3.725148e-05	4.428000e-02	2.653205e-05	5.023360e-02	3.379150e-05	8.202335e-03	5.013333e-02	4.066444e-05	3.959333e-02	2.172036e-05	4.179333e-02	3.294711e-05	5.789551e-02	1.370000e-02	4.594449e-02	1.263001e-02	5.006041e-02	1.365238e-02	3.722399e-03	2.343752e-02	3.709889e-02	1.805236e-02	-3.235275e-02	3.773277e-02	6.471929e-01	3.213454e-02	3.581923e-01	-9.921118e-01	5.635075e-01	2.065810e+00	4.500056e-01	2.895521e-01	-1.384953e+00	1.663565e+00	3.261257e-01	4.513123e-01	4.912367e-01	5.553439e-01	5.614040e-01	6.098965e-01	6.540535e-01	7.222579e-01	8.072044e-01	9.157267e-01	9.700288e-01	1.155881e+00	1.270118e+00	1.386776e+00	1.586334e+00	1.840259e+00	1.897702e+00	2.070418e+00	2.600093e+00	2.683944e+00	3.093876e+00	3.136405e+00
    18	1.069152e-01	5.200333e-02	9.343499e-02	4.883360e-02	4.388573e-05	4.171360e-02	3.199637e-05	4.969280e-02	4.131253e-05	4.641196e-02	4.692000e-02	3.839492e-05	4.025333e-02	3.177507e-05	3.594000e-02	2.442448e-05	5.448163e-02	1.294329e-02	4.749714e-02	1.285885e-02	4.456980e-02	1.424527e-02	-1.438418e-03	2.566272e-02	-3.849856e-03	3.541405e-02	-3.567896e-02	2.918415e-02	1.968547e-01	1.344381e-02	2.771061e-01	-7.532291e-01	1.728398e-01	1.184822e+00	8.023629e-02	6.140953e-01	-3.910251e-01	1.116900e+00	2.583709e-03	4.979334e-02	9.584037e-02	1.415172e-01	1.474523e-01	1.926568e-01	2.383435e-01	2.509971e-01	3.038469e-01	3.100321e-01	4.404535e-01	7.361834e-01	8.821178e-01	9.353634e-01	9.889493e-01	1.101316e+00	1.161217e+00	1.210624e+00	1.262865e+00	1.395221e+00	1.544915e+00	1.836687e+00
    20	1.772281e-02	4.950719e-02	7.764792e-02	4.942560e-02	3.936345e-05	4.728960e-02	3.033427e-05	5.012640e-02	3.741509e-05	3.321283e-03	4.909333e-02	4.164343e-05	4.000000e-02	2.369900e-05	4.688667e-02	3.668945e-05	5.800490e-02	1.428348e-02	4.763918e-02	1.366573e-02	5.554776e-02	1.474605e-02	-1.784508e-02	2.854452e-02	8.225093e-04	3.245954e-02	-1.246216e-02	2.390927e-02	6.720229e-01	4.726726e-02	-3.559093e-01	-9.618997e-01	6.505818e-01	1.827210e+00	7.149835e-01	6.366622e-02	-1.072028e+00	1.454178e+00	2.078269e-01	3.635974e-01	5.189357e-01	5.652940e-01	6.400556e-01	6.669715e-01	7.103889e-01	8.583730e-01	8.926338e-01	9.337939e-01	9.668051e-01	9.822132e-02	1.019187e+00	1.095677e+00	1.253009e+00	1.551265e+00	1.697084e+00	1.778972e+00	2.393700e+00	2.801989e+00	3.003141e+00	3.140187e+00
