     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.339841e-01	8.918424e-02	7.731974e-02	4.966720e-02	4.124163e-05	4.013280e-02	2.373073e-05	5.067680e-02	3.878961e-05	1.076051e-01	5.053333e-02	3.728651e-05	3.971333e-02	3.051287e-05	3.008000e-02	2.528455e-05	5.938286e-02	1.386537e-02	4.685224e-02	1.352316e-02	3.759020e-02	1.322573e-02	-1.578137e-02	2.577566e-02	2.160505e-02	3.339509e-02	-8.773454e-03	2.252381e-02	1.269272e-01	2.513584e-02	7.162761e-02	-9.429942e-01	9.370615e-02	9.829754e-01	2.905552e-02	-1.375416e-01	-1.184345e+00	1.001308e+00	-1.805441e-01	-7.320888e-02	4.008434e-03	5.345332e-02	8.329620e-02	1.140054e-01	1.427733e-01	2.205979e-01	2.573767e-01	3.562617e-01	4.060926e-01	7.064440e-01	7.361469e-01	7.864458e-01	9.291469e-01	9.533852e-01	9.849479e-01	1.033034e+00	1.052687e+00	1.161525e+00	1.182881e+00	1.281669e+00
     4	1.029182e-01	1.802918e-01	8.823231e-02	5.286080e-02	3.664566e-05	5.279520e-02	3.940671e-05	5.121760e-02	3.360963e-05	1.318208e-01	5.024000e-02	3.012950e-05	3.949333e-02	2.508022e-05	3.899333e-02	3.657521e-05	5.837224e-02	1.377214e-02	4.727510e-02	1.307355e-02	4.832163e-02	1.662711e-02	-1.281011e-02	2.319321e-02	-1.871805e-02	3.160718e-02	-1.621786e-03	2.027141e-02	7.847676e-01	2.183550e-02	-3.967304e-01	-6.561812e-01	8.215685e-01	7.619542e-01	1.477068e-02	6.150911e-01	1.824471e-01	8.125192e-01	4.350885e-01	5.928892e-01	6.669195e-01	6.982745e-01	7.817494e-01	8.007927e-01	8.237664e-01	8.667873e-01	9.262625e-01	9.668703e-01	9.988665e-01	5.528792e-01	6.414468e-01	6.608535e-01	6.829734e-01	6.908631e-01	7.841071e-01	8.090380e-01	8.216089e-01	8.318367e-01	8.957477e-01	1.094541e+00
     6	1.066529e-01	7.909391e-02	8.099515e-02	5.094240e-02	3.427873e-05	4.435360e-02	3.206227e-05	4.950720e-02	3.696830e-05	7.145817e-02	4.756667e-02	2.615942e-05	4.006667e-02	3.352731e-05	3.809333e-02	2.553641e-05	5.604898e-02	1.425868e-02	4.615510e-02	1.315367e-02	4.728327e-02	1.663245e-02	-1.339936e-02	2.748167e-02	5.709232e-02	2.946073e-02	6.905839e-05	2.383735e-02	2.220534e-01	3.775211e-02	-1.223823e-01	-9.201746e-01	3.144625e-01	9.713954e-01	4.483321e-02	4.722536e-01	-4.377665e-01	8.567040e-01	-1.236602e-01	-4.148018e-02	5.783422e-02	1.244515e-01	1.777941e-01	2.266418e-01	3.142729e-01	3.356878e-01	3.658282e-01	4.220714e-01	6.003621e-01	6.208527e-01	7.326664e-01	7.868159e-01	8.280432e-01	8.968497e-01	9.191863e-01	1.031753e+00	1.086902e+00	1.179032e+00	1.189375e+00	1.501200e+00
     8	9.775324e-02	1.276174e-01	7.749830e-02	5.297600e-02	4.092410e-05	4.772640e-02	3.126957e-05	5.113440e-02	2.758127e-05	9.826699e-02	5.213333e-02	3.800892e-05	3.924667e-02	1.993895e-05	3.819333e-02	2.978858e-05	5.914286e-02	1.404714e-02	4.634449e-02	1.361065e-02	4.729306e-02	1.627920e-02	4.908213e-02	3.176402e-02	1.951666e-02	2.941288e-02	-2.002278e-02	3.566670e-02	5.317089e-01	4.647725e-02	-5.839015e-01	2.356033e-01	5.812467e-01	8.508971e-01	3.144170e-02	2.777937e-01	-7.512188e-01	8.692349e-01	-3.844480e-02	2.714690e-01	4.059273e-01	4.535210e-01	5.050506e-01	5.356028e-01	6.029929e-01	6.689907e-01	7.190459e-01	7.381376e-01	9.554770e-01	5.476288e-01	6.295561e-01	7.010508e-01	7.410328e-01	7.977174e-01	8.620956e-01	8.942554e-01	9.338852e-01	9.777525e-01	1.082793e+00	1.205940e+00
    10	1.639383e-01	1.064029e-01	7.831830e-02	5.432320e-02	4.078961e-05	4.511200e-02	2.672782e-05	5.199840e-02	3.708493e-05	1.397551e-01	4.944667e-02	3.505735e-05	4.231333e-02	3.011554e-05	3.370000e-02	2.670569e-05	5.800653e-02	1.388614e-02	4.851592e-02	1.334533e-02	4.172898e-02	1.418652e-02	-1.367897e-02	3.298900e-02	6.340019e-02	2.018302e-02	-2.950037e-02	3.543697e-02	2.467448e-03	5.185303e-02	1.612330e-01	-1.198262e+00	-1.168147e-01	7.937708e-01	1.722796e-02	-2.590005e-01	-8.836820e-01	7.973381e-01	-3.809679e-01	-2.699317e-01	-1.852269e-01	-1.299210e-01	-9.291189e-02	-5.456879e-02	6.572109e-02	1.167850e-01	2.604257e-01	2.875433e-01	4.085945e-01	5.512962e-01	5.890337e-01	7.023781e-01	7.385349e-01	7.638687e-01	7.995615e-01	8.393308e-01	8.648858e-01	9.101733e-01	9.445983e-01	1.028864e+00
    12	1.552471e-01	1.350293e-01	8.820151e-02	5.069600e-02	3.405808e-05	4.357760e-02	2.811616e-05	5.116320e-02	4.018166e-05	1.483096e-01	4.918000e-02	3.768656e-05	4.053333e-02	3.063099e-05	3.065333e-02	1.971889e-05	5.783510e-02	1.421628e-02	4.714612e-02	1.317452e-02	3.839184e-02	1.305584e-02	-1.530036e-02	2.828984e-02	2.431000e-02	4.318961e-02	-5.230704e-02	3.573206e-02	2.661445e-01	1.439182e-02	-1.709222e-02	-7.897100e-01	2.774665e-01	9.358657e-01	1.767085e-02	-2.608032e-01	-9.839477e-01	9.926793e-01	4.401907e-02	1.084096e-01	1.625764e-01	2.122840e-01	2.390756e-01	2.806902e-01	2.928894e-01	3.030815e-01	3.724065e-01	4.259975e-01	5.002273e-01	6.685304e-01	7.483238e-01	8.188209e-01	8.692080e-01	9.047278e-01	9.672574e-01	9.915270e-01	1.011162e+00	1.040643e+00	1.105631e+00	1.159408e+00
    14	1.119970e-01	9.625491e-02	6.112147e-02	5.476320e-02	3.549832e-05	4.608480e-02	3.743671e-05	4.880960e-02	4.147491e-05	9.717217e-02	5.052667e-02	3.534711e-05	3.832667e-02	3.373240e-05	4.054667e-02	3.664330e-05	5.894857e-02	1.456435e-02	4.501224e-02	1.237175e-02	5.028735e-02	1.684037e-02	9.305933e-03	2.283017e-02	4.715270e-03	3.076515e-02	-7.012759e-03	2.237146e-02	6.062505e-02	1.165570e-01	-3.014731e-01	-1.040309e+00	-3.132936e-02	6.836406e-01	1.608748e-02	2.503799e-01	-6.823622e-01	6.342792e-01	-6.260742e-01	-3.631717e-01	-1.650812e-01	-8.601460e-02	-3.362415e-02	1.701714e-02	1.248588e-01	3.729002e-01	4.105818e-01	4.564281e-01	5.260666e-01	4.498068e-01	5.545768e-01	5.820876e-01	6.174349e-01	6.385383e-01	6.556035e-01	7.126047e-01	7.487668e-01	7.839891e-01	8.393103e-01	9.480433e-01
    16	1.359118e-01	1.007404e-01	8.145508e-02	5.342560e-02	3.998204e-05	4.369120e-02	3.358237e-05	5.092480e-02	3.754722e-05	1.097799e-01	5.172000e-02	4.270395e-05	3.886000e-02	2.854221e-05	3.561333e-02	2.213093e-05	5.880163e-02	1.386486e-02	4.587102e-02	1.336490e-02	4.265306e-02	1.372461e-02	3.404043e-02	3.451302e-02	5.908314e-03	3.611909e-02	2.656459e-02	2.350376e-02	1.530885e-01	4.567732e-02	-3.055322e-01	-3.298387e-01	9.442924e-02	8.605048e-01	2.051597e-02	-1.033269e-01	-9.379317e-01	8.916880e-01	-3.725000e-01	-5.419690e-02	-1.613039e-02	3.425507e-02	1.030919e-01	1.466345e-01	1.893464e-01	3.060837e-01	3.444646e-01	3.985136e-01	5.523695e-01	5.828747e-01	6.862537e-01	7.261766e-01	7.825076e-01	8.435203e-01	8.717051e-01	9.011938e-01	9.380025e-01	9.646123e-01	1.052395e+00	1.114105e+00
    18	1.097868e-01	1.369761e-01	9.214259e-02	5.169920e-02	2.310168e-05	4.868480e-02	2.440209e-05	5.098240e-02	3.328334e-05	1.030881e-01	4.952667e-02	3.061802e-05	3.970000e-02	2.235117e-05	3.824667e-02	2.086872e-05	5.701224e-02	1.335613e-02	4.624000e-02	1.259635e-02	4.705306e-02	1.541509e-02	3.722795e-03	2.102308e-02	6.920415e-03	2.642175e-02	-1.332408e-02	2.840723e-02	5.975354e-01	4.020216e-02	1.985898e-01	-1.131287e+00	5.298756e-01	9.021415e-01	1.337448e-02	3.226519e-01	-1.562989e-01	8.785486e-01	2.807298e-01	3.580613e-01	4.140992e-01	4.981368e-01	5.266839e-01	5.753945e-01	6.344028e-01	7.022422e-01	7.711812e-01	8.732087e-01	9.568637e-01	6.930385e-01	7.445074e-01	8.465949e-01	8.594111e-01	8.758473e-01	8.848033e-01	9.054144e-01	9.420750e-01	9.649265e-01	1.062015e+00	1.168730e+00
    20	1.269875e-01	1.290391e-01	9.444682e-02	5.451840e-02	4.512506e-05	4.632640e-02	2.680355e-05	5.159360e-02	4.158137e-05	1.095238e-01	5.186000e-02	5.453552e-05	3.757333e-02	2.474711e-05	3.758667e-02	3.027006e-05	6.025306e-02	1.434359e-02	4.465796e-02	1.311836e-02	4.611429e-02	1.528470e-02	2.167728e-04	2.518709e-02	5.776332e-03	3.827511e-02	-1.140025e-02	3.820313e-02	3.318666e-01	4.822369e-02	-4.401813e-01	-1.022529e+00	4.347474e-01	8.895143e-01	2.700321e-02	1.594775e+00	4.397304e+00	8.667804e-01	-1.104044e-01	3.772392e-02	1.138498e-01	1.958382e-01	3.528094e-01	3.782836e-01	4.215125e-01	4.444365e-01	5.343285e-01	5.893459e-01	6.345766e-01	5.980618e-01	7.410160e-01	7.528168e-01	8.459977e-01	8.498160e-01	8.730489e-01	8.926693e-01	9.367489e-01	9.587773e-01	1.021174e+00	1.481522e+00
