     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.454598e-02	3.888750e-02	8.039035e-02	5.204000e-02	3.426282e-05	4.056000e-02	2.713462e-05	5.052000e-02	3.889103e-05	3.422819e-02	5.281333e-02	3.648009e-05	3.714667e-02	2.633962e-05	3.932000e-02	3.297418e-05	5.982041e-02	1.383175e-02	4.458612e-02	1.256167e-02	4.743673e-02	1.390483e-02	4.781659e-02	3.019158e-02	-1.735692e-02	2.074528e-02	-1.693340e-02	2.211908e-02	8.865111e-02	2.882275e-02	1.141380e-02	-3.994080e-03	1.029247e-01	1.230901e+00	2.528197e-01	4.927849e-01	-1.378203e-01	9.867292e-01	-3.219542e-01	-8.753046e-02	-3.030118e-02	7.588975e-04	3.482024e-02	1.144060e-01	1.249458e-01	1.387924e-01	2.180649e-01	2.974925e-01	4.221522e-01	2.819061e-01	7.000338e-01	8.691114e-01	9.387574e-01	9.788705e-01	1.220337e+00	1.322761e+00	1.443612e+00	1.583036e+00	1.782409e+00	2.473517e+00
     4	6.257985e-02	6.133615e-02	7.082376e-02	4.901760e-02	2.639552e-05	4.335360e-02	3.318406e-05	4.975680e-02	3.200807e-05	3.765509e-02	5.018667e-02	3.534297e-05	3.942667e-02	2.827220e-05	3.888000e-02	3.304241e-05	5.859918e-02	1.433134e-02	4.620082e-02	1.298022e-02	4.710857e-02	1.288715e-02	-2.061741e-03	1.357848e-02	2.339388e-02	2.968355e-02	-4.609413e-02	2.686833e-02	4.395432e-01	5.662132e-02	1.602638e-01	-1.093367e+00	3.641870e-01	1.170966e+00	7.912246e-02	5.741473e-01	-7.425129e-01	1.013338e+00	3.337509e-02	1.523271e-01	2.196918e-01	3.401008e-01	3.630022e-01	4.094936e-01	4.673677e-01	5.822439e-01	6.579375e-01	7.589061e-01	8.829598e-01	7.717133e-01	8.541465e-01	9.703602e-01	1.018562e+00	1.034843e+00	1.082493e+00	1.128149e+00	1.359697e+00	1.435016e+00	1.501869e+00	1.823163e+00
     6	7.654161e-02	2.142981e-02	7.311199e-02	5.278720e-02	4.402355e-05	4.218880e-02	3.281366e-05	5.112640e-02	3.451765e-05	2.430979e-02	5.194667e-02	3.693360e-05	3.932667e-02	2.860196e-05	4.203333e-02	3.688852e-05	6.042286e-02	1.397349e-02	4.698286e-02	1.338603e-02	4.949714e-02	1.327929e-02	3.026291e-03	2.029807e-02	-6.324495e-03	2.369013e-02	-6.926807e-03	2.788065e-02	7.184945e-03	4.927105e-02	-6.934969e-01	-7.798256e-02	9.683771e-02	1.370615e+00	6.687233e-01	2.693425e-01	-1.175995e+00	7.758556e-01	-5.534218e-01	-3.171599e-01	-1.462025e-01	-5.038412e-02	1.883412e-02	6.435292e-02	9.352124e-02	1.325789e-01	1.571972e-01	2.238652e-01	4.068034e-01	1.625054e-01	3.968193e-01	6.566722e-01	7.583583e-01	9.416715e-01	1.314529e+00	1.696445e+00	1.871637e+00	2.107183e+00	2.388887e+00	3.050300e+00
     8	2.756156e-02	6.520726e-02	9.060802e-02	4.903040e-02	3.503914e-05	4.531200e-02	3.673423e-05	5.283200e-02	3.101500e-05	5.770748e-03	5.228000e-02	2.770060e-05	4.016667e-02	2.286176e-05	4.128667e-02	3.868009e-05	6.028082e-02	1.410077e-02	4.715755e-02	1.292047e-02	4.965224e-02	1.415907e-02	1.527545e-02	2.620964e-02	-9.001523e-04	1.648804e-02	-1.183743e-02	1.856670e-02	6.592097e-01	5.575364e-02	-1.629078e-01	-1.418155e+00	8.282830e-01	1.752470e+00	2.344429e-01	2.874921e-01	-7.563629e-01	1.948137e+00	2.593769e-01	3.481569e-01	4.058640e-01	5.222000e-01	6.293854e-01	6.537269e-01	7.410636e-01	8.287048e-01	9.038118e-01	9.378500e-01	9.976415e-01	9.769126e-01	1.185336e+00	1.312785e+00	1.457118e+00	1.569357e+00	1.731946e+00	1.919130e+00	2.016932e+00	2.145147e+00	2.227709e+00	2.788470e+00
    10	6.923855e-03	7.023606e-02	8.133284e-02	4.822560e-02	3.176473e-05	4.680960e-02	3.134670e-05	5.041120e-02	3.691878e-05	5.415548e-03	5.031333e-02	3.511889e-05	3.853333e-02	3.047046e-05	4.498000e-02	3.549793e-05	5.906449e-02	1.412123e-02	4.571429e-02	1.305774e-02	5.351184e-02	1.479326e-02	-2.261105e-02	2.245400e-02	1.300000e-02	4.882135e-02	-4.637540e-03	1.365687e-02	8.150547e-01	3.253141e-02	-1.451259e+00	1.886580e+00	9.123089e-01	1.623011e+00	5.009256e-01	-2.377161e-01	-9.082788e-01	1.572675e+00	2.371779e-01	6.046576e-01	7.203460e-01	7.576002e-01	8.477026e-01	8.757651e-01	8.990729e-01	9.252510e-01	9.465256e-01	9.811141e-01	9.962330e-01	8.869016e-02	8.962404e-01	9.706319e-01	1.177437e+00	1.479682e+00	1.624573e+00	1.845656e+00	2.182848e+00	2.358374e+00	2.402861e+00	2.842354e+00
    12	3.328218e-02	1.119759e-01	7.893727e-02	5.236800e-02	4.357590e-05	5.209120e-02	3.456699e-05	5.131360e-02	4.018675e-05	4.557687e-02	5.098000e-02	3.914341e-05	3.983333e-02	2.448718e-05	4.816667e-02	4.470792e-05	5.951837e-02	1.439920e-02	4.599184e-02	1.318419e-02	5.641959e-02	1.369614e-02	-4.059800e-03	2.750650e-02	6.766063e-02	1.813498e-02	-1.666811e-02	2.541701e-02	8.161581e-01	3.180173e-02	-1.089146e+00	-2.455802e-01	9.233643e-01	9.627673e-01	5.233055e-02	-3.075659e-01	-8.675257e-01	1.107287e+00	3.779991e-01	5.452579e-01	6.200848e-01	8.221290e-01	8.605182e-01	9.047178e-01	9.176789e-01	9.415755e-01	9.551594e-01	9.602274e-01	9.669051e-01	4.498029e-01	6.910392e-01	7.638054e-01	8.337644e-01	9.050022e-01	9.971650e-01	1.069889e+00	1.118549e+00	1.171391e+00	1.217852e+00	1.354363e+00
    14	3.629237e-02	1.357044e-01	1.030537e-01	5.114880e-02	4.558519e-05	5.210720e-02	3.700291e-05	5.309280e-02	3.992407e-05	4.743554e-02	5.136667e-02	4.864771e-05	3.992667e-02	2.618858e-05	4.583333e-02	3.949052e-05	5.983510e-02	1.436735e-02	4.669714e-02	1.299354e-02	5.338286e-02	1.453835e-02	-6.766897e-03	2.023328e-02	1.664219e-02	3.278574e-02	2.140869e-02	4.004123e-02	8.431051e-01	1.132054e-02	-8.969443e-01	3.298692e-01	8.899410e-01	1.112130e+00	1.129327e-01	2.187784e+00	6.220296e+00	9.862839e-01	5.465614e-01	7.062270e-01	7.564138e-01	8.188521e-01	8.361809e-01	8.563737e-01	8.954374e-01	9.081818e-01	9.267353e-01	9.588040e-01	9.840827e-01	7.066804e-01	8.270445e-01	8.987425e-01	9.475568e-01	9.948970e-01	1.035451e+00	1.068820e+00	1.202003e+00	1.291195e+00	1.353393e+00	2.411409e+00
    16	7.007844e-02	4.195787e-02	9.087772e-02	5.188960e-02	3.214645e-05	4.475360e-02	3.262188e-05	5.068160e-02	4.063083e-05	2.069234e-02	4.851333e-02	3.759514e-05	3.978000e-02	3.197819e-05	4.412667e-02	4.519460e-05	5.680980e-02	1.400544e-02	4.680163e-02	1.304313e-02	5.235102e-02	1.398937e-02	-5.460398e-03	3.243938e-02	1.200028e-02	3.900670e-02	-2.538593e-02	3.194887e-02	2.174249e-01	2.867374e-02	-5.115837e-01	-9.298910e-01	3.515084e-01	1.322193e+00	3.893131e-01	5.372343e-01	7.004361e-01	1.158061e+00	-1.478142e-01	-3.380006e-02	8.708945e-02	1.292464e-01	1.746451e-01	2.381602e-01	3.179626e-01	3.483665e-01	3.818295e-01	4.079702e-01	4.303355e-01	2.550837e-02	7.503362e-01	9.615584e-01	1.072956e+00	1.105729e+00	1.258437e+00	1.332629e+00	1.512689e+00	1.632107e+00	2.140824e+00	3.019159e+00
    18	3.243195e-02	7.577042e-02	9.613598e-02	5.037920e-02	4.206912e-05	4.625600e-02	3.050167e-05	5.138720e-02	5.098125e-05	1.336840e-02	5.160667e-02	5.278792e-05	3.765333e-02	2.694297e-05	4.418000e-02	2.790729e-05	5.934041e-02	1.421750e-02	4.494204e-02	1.259479e-02	5.275918e-02	1.474814e-02	2.663292e-02	1.905744e-02	-2.710066e-02	2.573209e-02	-8.355253e-03	2.478865e-02	6.243253e-01	3.926583e-02	1.093488e-02	-1.309411e+00	5.697528e-01	1.496633e+00	2.759791e-01	9.134455e-01	2.996979e-01	1.151886e+00	3.112512e-01	3.753135e-01	4.027999e-01	5.164761e-01	5.612467e-01	6.177923e-01	6.761714e-01	7.632293e-01	8.162532e-01	8.781536e-01	9.637365e-01	8.022298e-01	9.956060e-01	1.007030e+00	1.122951e+00	1.241132e+00	1.355007e+00	1.530008e+00	1.765391e+00	1.950117e+00	2.110908e+00	2.982106e+00
    20	4.398290e-02	3.277494e-02	7.699298e-02	5.270560e-02	4.059909e-05	4.436160e-02	3.402929e-05	5.163680e-02	3.072204e-05	8.644831e-03	5.341333e-02	3.726002e-05	3.858667e-02	2.361454e-05	4.538667e-02	4.251220e-05	6.097143e-02	1.437868e-02	4.640653e-02	1.345488e-02	5.363592e-02	1.434780e-02	3.298969e-02	1.946820e-02	-2.399381e-02	2.836845e-02	-1.424571e-02	2.386902e-02	2.977302e-01	4.930535e-02	-2.500481e-01	-2.470494e-01	2.989941e-01	1.610739e+00	4.976754e-01	4.616031e-01	-1.282239e+00	1.141536e+00	-2.361257e-01	3.051206e-02	1.344984e-01	2.098939e-01	2.617606e-01	3.188172e-01	3.347970e-01	4.500201e-01	4.946588e-01	5.314555e-01	7.608882e-01	7.024111e-01	7.852571e-01	1.077051e+00	1.151954e+00	1.191385e+00	1.315440e+00	1.636864e+00	2.056061e+00	2.392621e+00	2.619540e+00	2.953784e+00
