     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.449585e-01	7.871341e-02	8.124766e-02	5.332000e-02	4.396154e-05	4.292000e-02	3.076282e-05	5.065280e-02	3.049625e-05	1.021163e-01	4.986667e-02	3.590190e-05	4.030667e-02	2.381200e-05	3.548000e-02	2.930729e-05	5.716898e-02	1.335929e-02	4.735347e-02	1.327188e-02	4.258449e-02	1.310675e-02	6.454192e-03	3.080100e-02	1.675631e-02	2.876743e-02	-5.060768e-03	5.477623e-02	-7.404338e-02	4.107653e-02	-1.214660e+00	3.272517e+00	-5.304736e-02	8.158012e-01	2.688099e-02	1.765564e-01	8.832145e-01	8.036801e-01	-7.664809e-01	-2.381423e-01	-2.004372e-01	-1.208327e-01	-8.348903e-02	-6.550657e-02	-3.292151e-02	1.919593e-02	3.915731e-02	1.388026e-01	2.998643e-01	4.058418e-01	6.770421e-01	6.804690e-01	7.433428e-01	7.792157e-01	8.085108e-01	8.384127e-01	8.751373e-01	9.286385e-01	9.933600e-01	1.240369e+00
     4	8.911789e-02	8.890692e-02	8.401547e-02	5.076640e-02	3.471778e-05	4.449920e-02	2.918630e-05	5.122720e-02	3.532971e-05	6.305894e-02	5.096667e-02	3.186511e-05	3.950667e-02	2.431099e-05	3.770667e-02	1.955915e-05	5.834612e-02	1.426098e-02	4.614531e-02	1.324493e-02	4.637061e-02	1.445184e-02	3.883930e-02	2.002191e-02	2.221908e-02	2.646768e-02	-3.858883e-02	3.455748e-02	4.012655e-01	1.935411e-02	-6.525833e-01	-3.993866e-01	4.746983e-01	1.100031e+00	6.983081e-02	9.954411e-01	3.610041e-01	9.947915e-01	7.532285e-02	2.048259e-01	2.594017e-01	3.725456e-01	4.103421e-01	4.361737e-01	4.704895e-01	4.855536e-01	5.055806e-01	5.201591e-01	6.553450e-01	7.604298e-01	8.153418e-01	8.844756e-01	9.596347e-01	1.001421e+00	1.033143e+00	1.107313e+00	1.193376e+00	1.241727e+00	1.447532e+00	1.791353e+00
     6	1.540622e-01	1.091108e-01	7.946751e-02	5.464800e-02	2.920603e-05	4.438240e-02	2.727822e-05	5.065920e-02	3.245899e-05	1.305582e-01	5.095333e-02	3.013159e-05	3.919333e-02	2.663808e-05	3.469333e-02	2.155113e-05	5.854694e-02	1.416023e-02	4.692898e-02	1.321714e-02	4.343673e-02	1.494899e-02	4.076966e-02	1.701022e-02	-2.282215e-02	2.724388e-02	-2.217628e-02	2.367387e-02	4.837997e-02	5.442871e-02	-2.859735e-01	-1.303977e+00	1.802994e-01	7.631923e-01	1.828222e-02	8.784573e-01	-8.447339e-02	6.800726e-01	-3.784642e-01	-2.695875e-01	-1.993236e-01	-1.109926e-01	2.930839e-02	1.217297e-01	1.529741e-01	1.739377e-01	2.493598e-01	3.328104e-01	3.848730e-01	5.911814e-01	6.354040e-01	6.505004e-01	6.712680e-01	6.922004e-01	7.273142e-01	7.697625e-01	8.294355e-01	8.574954e-01	9.211108e-01	1.092942e+00
     8	1.028009e-01	9.687329e-02	6.499643e-02	5.370240e-02	3.389527e-05	4.559040e-02	2.818773e-05	5.112960e-02	3.418991e-05	9.178574e-02	5.344000e-02	3.179906e-05	3.922667e-02	3.588825e-05	3.914667e-02	2.187808e-05	6.080653e-02	1.423482e-02	4.676245e-02	1.381219e-02	4.639020e-02	1.340702e-02	3.168296e-02	2.624162e-02	7.750855e-03	2.759071e-02	1.703386e-02	1.858692e-02	2.912949e-01	5.986420e-02	1.042829e+00	-8.366817e-02	2.022315e-01	8.678176e-01	3.590973e-02	4.723053e-01	-6.161866e-01	8.072838e-01	1.741176e-02	4.598941e-02	9.902711e-02	1.698294e-01	1.917241e-01	2.287809e-01	2.469777e-01	3.057615e-01	4.534516e-01	7.087597e-01	8.770733e-01	5.982493e-01	6.307457e-01	7.182569e-01	7.746409e-01	7.932976e-01	8.182211e-01	9.009921e-01	9.352114e-01	1.032794e+00	1.086112e+00	1.286761e+00
    10	1.334666e-01	5.443916e-02	8.805356e-02	5.103680e-02	3.902909e-05	3.952960e-02	2.408286e-05	5.153920e-02	5.237707e-05	7.410216e-02	5.040667e-02	4.699795e-05	3.975333e-02	2.845400e-05	3.239333e-02	2.104878e-05	5.885061e-02	1.435276e-02	4.702041e-02	1.307165e-02	3.982367e-02	1.382504e-02	2.219386e-03	3.174920e-02	-4.166667e-04	2.353773e-02	-4.099705e-04	2.604579e-02	4.076883e-02	2.339192e-02	-3.648794e-02	-4.394890e-01	1.093688e-01	1.082748e+00	1.035541e-01	2.116545e+00	5.744056e+00	9.807977e-01	-2.867750e-01	-1.078133e-01	-7.887675e-02	-5.842910e-02	-1.502910e-02	7.638530e-02	1.020937e-01	1.110281e-01	1.545561e-01	1.759326e-01	3.633824e-01	6.869798e-01	7.951312e-01	8.966186e-01	9.424320e-01	9.805304e-01	1.015133e+00	1.058306e+00	1.135895e+00	1.187770e+00	1.377765e+00	2.307865e+00
    12	1.271871e-01	1.770402e-01	7.501230e-02	5.321920e-02	4.359771e-05	5.175200e-02	3.102333e-05	4.886240e-02	3.568296e-05	1.553133e-01	4.806000e-02	4.944789e-05	3.846000e-02	2.244990e-05	3.841333e-02	2.840384e-05	5.693061e-02	1.420768e-02	4.531102e-02	1.333612e-02	4.695184e-02	1.530688e-02	-2.018927e-02	1.989863e-02	2.363708e-02	3.089979e-02	4.937756e-03	4.065670e-02	6.930464e-01	3.880128e-02	-4.191201e-01	-1.113892e+00	8.284810e-01	7.001583e-01	1.111362e-02	2.181819e-01	-1.262483e+00	6.285004e-01	2.834267e-01	4.328280e-01	4.452112e-01	6.396339e-01	6.704986e-01	7.083666e-01	7.635290e-01	8.454816e-01	8.904802e-01	9.210338e-01	9.529045e-01	5.183578e-01	5.841837e-01	5.996790e-01	6.221061e-01	6.577190e-01	6.836067e-01	7.243665e-01	7.555203e-01	8.104107e-01	8.403205e-01	8.962962e-01
    14	1.353274e-01	1.855375e-01	8.853449e-02	5.887520e-02	4.578568e-05	5.603040e-02	4.041414e-05	5.237440e-02	4.797178e-05	1.551590e-01	5.201333e-02	4.000651e-05	4.000000e-02	3.229431e-05	4.374000e-02	2.531679e-05	5.955918e-02	1.430842e-02	4.618122e-02	1.272029e-02	5.242286e-02	1.655385e-02	2.214912e-02	3.056976e-02	3.337340e-02	2.199397e-02	2.485284e-02	2.123606e-02	6.490428e-01	1.658533e-02	1.293271e-01	-3.718344e-01	6.368182e-01	7.224837e-01	1.160620e-02	6.288621e-01	1.439707e-01	7.136535e-01	3.965595e-01	4.962399e-01	5.723481e-01	5.910109e-01	6.175007e-01	6.488643e-01	6.679570e-01	7.117073e-01	7.296199e-01	8.104418e-01	9.099745e-01	5.302442e-01	6.126455e-01	6.435635e-01	6.580832e-01	6.957459e-01	7.136197e-01	7.307362e-01	7.564496e-01	7.867601e-01	8.467752e-01	9.870292e-01
    16	2.341309e-01	2.960429e-01	8.457578e-02	5.437600e-02	3.286641e-05	5.128960e-02	2.692081e-05	5.084320e-02	3.942089e-05	4.195090e-01	4.990667e-02	4.122872e-05	3.915333e-02	3.279246e-05	2.532000e-02	1.847251e-05	5.887837e-02	1.414427e-02	4.656653e-02	1.283870e-02	3.159184e-02	1.038757e-02	-1.769126e-02	1.610387e-02	-1.360353e-02	2.889940e-02	-4.837209e-02	5.179464e-02	6.016217e-01	2.177564e-02	-8.463607e-02	-8.615849e-01	5.743495e-01	6.622414e-01	4.119464e-03	1.324318e+00	1.555673e+00	6.500343e-01	3.084269e-01	4.088437e-01	4.780108e-01	5.580768e-01	5.646337e-01	5.773912e-01	6.170938e-01	6.885135e-01	7.579280e-01	7.948982e-01	8.563778e-01	5.767804e-01	5.973056e-01	6.181634e-01	6.344505e-01	6.418198e-01	6.515190e-01	6.586544e-01	6.750818e-01	6.818441e-01	7.478220e-01	8.557273e-01
    18	1.635899e-01	1.366612e-01	8.942773e-02	5.114080e-02	3.181989e-05	4.194400e-02	2.704333e-05	5.179200e-02	2.987333e-05	1.622956e-01	5.108000e-02	4.115746e-05	3.958000e-02	2.470595e-05	2.890000e-02	2.816388e-05	5.980898e-02	1.420469e-02	4.681306e-02	1.375970e-02	3.554612e-02	1.202140e-02	-1.523217e-02	1.760078e-02	1.736826e-02	2.220739e-02	-1.276869e-02	6.911870e-02	2.210322e-01	3.753801e-02	-3.620277e-01	-3.674523e-01	2.823929e-01	9.540399e-01	4.996955e-02	8.510481e-01	-4.286620e-01	8.297116e-01	-2.593431e-01	1.943383e-03	5.635205e-02	1.149921e-01	1.951357e-01	2.408233e-01	2.977906e-01	3.087758e-01	3.655380e-01	4.450037e-01	5.457654e-01	6.726057e-01	7.420147e-01	7.791218e-01	8.165010e-01	8.355027e-01	9.219157e-01	9.353590e-01	9.927513e-01	1.136089e+00	1.296842e+00	1.496305e+00
    20	5.146001e-03	7.122139e-02	8.487363e-02	5.089280e-02	3.528176e-05	4.865760e-02	3.452360e-05	5.159520e-02	3.123171e-05	3.988022e-03	5.224000e-02	2.851746e-05	3.850000e-02	2.158863e-05	4.893333e-02	4.191527e-05	6.060571e-02	1.453966e-02	4.628571e-02	1.353435e-02	5.670041e-02	1.398788e-02	-7.165755e-03	3.132000e-02	-1.975309e-02	1.789298e-02	1.094186e-02	3.001407e-02	7.808012e-01	2.420881e-02	-4.605616e-01	-1.124036e+00	8.339235e-01	1.729570e+00	4.529314e-01	7.720278e-03	-1.300764e+00	2.119160e+00	5.008770e-01	5.364499e-01	6.298951e-01	7.350452e-01	7.572225e-01	8.116040e-01	8.380323e-01	8.761241e-01	9.492276e-01	9.571294e-01	9.693379e-01	7.579133e-01	8.966311e-01	1.035211e+00	1.096169e+00	1.602193e+00	1.958809e+00	2.058405e+00	2.079777e+00	2.236183e+00	2.478412e+00	3.090294e+00
