     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	8.603523e-02	1.307311e-01	7.354838e-02	5.406400e-02	4.068179e-05	4.906720e-02	3.897625e-05	5.037600e-02	2.886641e-05	9.319887e-02	5.220667e-02	3.162939e-05	3.772000e-02	2.063706e-05	4.248000e-02	4.269191e-05	6.074122e-02	1.499154e-02	4.499755e-02	1.286523e-02	5.091592e-02	1.573830e-02	4.300613e-03	2.423818e-02	-4.499111e-03	2.617569e-02	1.013275e-02	2.095845e-02	6.160208e-01	9.840966e-02	-1.741540e+00	3.446389e+00	7.354854e-01	8.021179e-01	9.894272e-02	6.950840e-01	2.405776e+00	7.681181e-01	-4.760016e-01	3.211642e-01	4.500044e-01	5.831115e-01	6.775665e-01	6.946878e-01	7.453648e-01	7.609189e-01	8.497083e-01	9.010099e-01	9.772244e-01	1.356966e-02	5.754112e-01	6.385515e-01	6.795141e-01	7.298883e-01	7.767690e-01	7.909061e-01	8.175856e-01	8.943784e-01	1.127932e+00	1.753906e+00
     4	8.048905e-02	8.123024e-02	7.304942e-02	4.658080e-02	3.989130e-05	4.026080e-02	2.936617e-05	5.050240e-02	3.529206e-05	6.103026e-02	5.065333e-02	3.775902e-05	3.990667e-02	2.561668e-05	3.081333e-02	2.887474e-05	5.847510e-02	1.433564e-02	4.668735e-02	1.297688e-02	3.825469e-02	1.256061e-02	2.317400e-02	2.818090e-02	1.643587e-02	2.133007e-02	-3.934958e-02	6.339481e-02	4.026198e-01	3.392254e-02	2.545455e-01	-8.464280e-01	3.241582e-01	1.201573e+00	7.325956e-02	2.733981e-01	-1.106396e+00	1.083685e+00	8.194381e-02	1.792634e-01	2.391906e-01	3.081078e-01	3.418279e-01	3.587997e-01	4.681648e-01	5.061917e-01	5.547809e-01	6.160656e-01	7.740839e-01	7.366915e-01	8.974664e-01	1.012533e+00	1.046639e+00	1.059279e+00	1.183171e+00	1.213999e+00	1.268911e+00	1.533565e+00	1.576903e+00	1.682129e+00
     6	4.219855e-03	9.596724e-02	8.518119e-02	5.049440e-02	3.875357e-05	4.933440e-02	4.011716e-05	4.948640e-02	3.460919e-05	1.756096e-02	5.069333e-02	3.171835e-05	3.604667e-02	2.692758e-05	4.919333e-02	5.196919e-05	5.904653e-02	1.483769e-02	4.408653e-02	1.292294e-02	5.778122e-02	1.432901e-02	1.094951e-02	3.346247e-02	-4.340258e-02	4.459028e-02	-1.486254e-02	2.413336e-02	7.938468e-01	2.094505e-02	-4.527049e-01	-7.490802e-01	8.555872e-01	1.167235e+00	6.764368e-01	7.881715e-01	-3.012708e-01	9.914146e-01	4.672944e-01	6.044063e-01	6.746847e-01	7.165571e-01	7.694473e-01	8.095658e-01	8.607453e-01	8.667586e-01	9.243673e-01	9.760258e-01	9.998385e-01	3.093251e-02	3.098772e-01	4.767446e-01	7.623285e-01	8.470181e-01	1.104999e+00	1.185714e+00	1.278010e+00	1.619694e+00	2.465390e+00	2.952718e+00
     8	1.287823e-01	1.918705e-01	9.564044e-02	5.370880e-02	2.771955e-05	4.975040e-02	3.482222e-05	5.226880e-02	3.868084e-05	1.573846e-01	5.246667e-02	3.081828e-05	3.852000e-02	2.665177e-05	3.639333e-02	2.716919e-05	5.974041e-02	1.374600e-02	4.581714e-02	1.275400e-02	4.447184e-02	1.430808e-02	2.645459e-02	2.334229e-02	-1.097531e-02	2.456161e-02	-9.178017e-03	3.759839e-02	6.372531e-01	2.483184e-02	4.525867e-03	-9.271716e-01	6.167258e-01	8.577769e-01	3.133032e-02	6.797264e-01	-8.939124e-03	7.816281e-01	3.602713e-01	4.247149e-01	5.297852e-01	5.690133e-01	5.827825e-01	6.284747e-01	6.931669e-01	7.134362e-01	7.653943e-01	8.464179e-01	9.337996e-01	5.746889e-01	6.750958e-01	7.169503e-01	7.573495e-01	7.925866e-01	7.998725e-01	8.783400e-01	9.422959e-01	9.760221e-01	1.102822e+00	1.325819e+00
    10	7.056271e-02	1.227140e-01	8.685278e-02	5.350240e-02	4.530168e-05	5.105120e-02	4.157750e-05	4.971520e-02	3.341235e-05	6.970282e-02	4.936000e-02	2.968268e-05	3.737333e-02	2.141868e-05	4.590000e-02	5.261873e-05	5.778776e-02	1.357242e-02	4.428898e-02	1.273853e-02	5.493878e-02	1.700380e-02	-2.028535e-02	2.556528e-02	1.105909e-03	3.387180e-02	3.310550e-02	1.878339e-02	6.395140e-01	6.225275e-02	-1.988304e-01	-1.064370e+00	5.665835e-01	8.673667e-01	4.383340e-02	4.141453e-01	-9.413052e-02	9.329890e-01	1.364358e-01	3.218474e-01	4.717678e-01	5.020780e-01	5.525241e-01	6.354450e-01	6.998781e-01	8.404685e-01	8.724428e-01	9.726132e-01	9.998059e-01	5.233771e-01	6.104298e-01	7.058607e-01	7.440045e-01	7.956607e-01	8.901568e-01	9.355235e-01	9.692770e-01	9.972785e-01	1.119197e+00	1.412399e+00
    12	8.946264e-02	1.429272e-01	8.134699e-02	5.176000e-02	3.209615e-05	4.652160e-02	2.732686e-05	5.077760e-02	3.230783e-05	1.010506e-01	5.211333e-02	2.926470e-05	3.736667e-02	2.826644e-05	3.668000e-02	2.734207e-05	6.128980e-02	1.467426e-02	4.418612e-02	1.234571e-02	4.460082e-02	1.467665e-02	-2.072456e-02	3.110393e-02	-3.029855e-03	1.087201e-02	6.296215e-03	2.390871e-02	5.925895e-01	9.581583e-03	1.877918e-01	-8.841778e-01	5.469293e-01	9.111094e-01	1.734343e-02	1.195135e+00	1.399263e+00	8.395839e-01	4.048507e-01	4.823485e-01	5.187292e-01	5.455287e-01	5.508165e-01	5.576653e-01	5.984876e-01	6.560302e-01	6.966847e-01	7.110839e-01	7.979599e-01	7.336849e-01	7.827901e-01	8.185489e-01	8.328515e-01	8.381909e-01	8.632905e-01	9.160796e-01	9.704901e-01	9.971148e-01	1.072923e+00	1.320664e+00
    14	1.100754e-01	1.140918e-01	9.926042e-02	5.499360e-02	3.475957e-05	4.887680e-02	3.983896e-05	5.110880e-02	4.129904e-05	8.226872e-02	5.026667e-02	4.475139e-05	3.851333e-02	2.554163e-05	4.304667e-02	2.937574e-05	5.807837e-02	1.364421e-02	4.500898e-02	1.276535e-02	5.290776e-02	1.718043e-02	6.859135e-03	2.516777e-02	2.241730e-02	2.402333e-02	-1.308400e-02	2.500687e-02	4.060211e-01	3.397638e-02	1.559617e-01	-8.502411e-02	3.531935e-01	9.276036e-01	2.638813e-02	6.620344e-01	-1.753479e-01	9.212644e-01	-1.372042e-03	2.277137e-01	2.969122e-01	3.222277e-01	3.529578e-01	3.705662e-01	4.216264e-01	4.637070e-01	5.564185e-01	6.274160e-01	8.292053e-01	7.093955e-01	7.294922e-01	7.812676e-01	8.336485e-01	8.686166e-01	9.257177e-01	9.490032e-01	9.721181e-01	1.029292e+00	1.149865e+00	1.343551e+00
    16	1.236094e-01	1.094171e-01	6.540396e-02	5.174880e-02	3.477814e-05	4.348960e-02	3.285606e-05	5.029760e-02	4.726386e-05	1.195916e-01	5.152667e-02	3.490564e-05	3.896000e-02	3.132950e-05	3.348000e-02	2.425043e-05	6.015673e-02	1.445590e-02	4.682776e-02	1.322841e-02	4.101714e-02	1.401309e-02	-5.373718e-03	1.706628e-02	-2.161634e-02	4.741495e-02	7.244358e-03	3.266750e-02	2.679231e-01	3.857412e-02	1.827491e-01	-4.292351e-01	1.735950e-01	8.617164e-01	2.927385e-02	3.158948e-01	-7.363284e-01	8.836843e-01	-1.599089e-01	7.309782e-02	1.006287e-01	1.548042e-01	1.943481e-01	2.370427e-01	3.192234e-01	3.350400e-01	4.456523e-01	5.082893e-01	7.046296e-01	5.833159e-01	6.818329e-01	6.930401e-01	7.445544e-01	8.273287e-01	8.846783e-01	8.937764e-01	9.120087e-01	9.763101e-01	1.111851e+00	1.207946e+00
    18	1.213691e-01	1.871997e-01	8.745210e-02	4.942880e-02	3.308186e-05	4.592480e-02	2.868504e-05	5.144000e-02	3.888462e-05	1.660742e-01	5.148000e-02	3.847117e-05	3.896000e-02	3.272080e-05	3.007333e-02	2.359996e-05	6.009469e-02	1.366875e-02	4.636735e-02	1.301095e-02	3.628571e-02	1.233734e-02	-1.173658e-02	1.735259e-02	-1.105634e-02	3.660273e-02	1.448819e-02	3.932193e-02	6.755403e-01	2.482978e-02	1.011371e-01	-1.121836e+00	7.528067e-01	8.813155e-01	1.535000e-02	5.488581e-01	-6.283116e-01	7.898900e-01	4.123744e-01	4.833629e-01	5.387032e-01	5.652747e-01	6.166927e-01	7.006578e-01	7.429565e-01	7.675898e-01	8.086305e-01	8.706563e-01	9.764967e-01	7.060374e-01	7.500519e-01	7.740338e-01	7.839277e-01	8.221271e-01	8.553186e-01	9.116142e-01	9.591371e-01	9.750942e-01	1.039156e+00	1.183612e+00
    20	1.017260e-01	3.632654e-02	9.035887e-02	5.180480e-02	3.314453e-05	4.058560e-02	2.763729e-05	4.922880e-02	3.788827e-05	3.775879e-02	4.837333e-02	2.796049e-05	3.743333e-02	3.066109e-05	3.891333e-02	2.428678e-05	5.721143e-02	1.415319e-02	4.506449e-02	1.234286e-02	4.700082e-02	1.378901e-02	-3.196165e-02	2.424985e-02	-4.028694e-02	3.678010e-02	-1.785466e-02	4.163429e-02	4.829554e-03	2.790585e-02	-7.125757e-01	-2.173600e-01	1.006829e-01	1.051297e+00	7.702048e-02	3.334121e-01	-4.837646e-01	9.682292e-01	-4.086791e-01	-2.057829e-01	-1.052116e-01	-7.312715e-02	-2.134057e-02	3.045800e-02	7.542053e-02	1.186812e-01	1.553699e-01	1.751959e-01	2.549207e-01	5.289365e-01	7.339080e-01	8.440667e-01	9.059750e-01	9.680171e-01	1.011997e+00	1.081906e+00	1.189613e+00	1.238725e+00	1.395044e+00	1.637107e+00
