     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.100256e-02	3.295119e-02	9.671487e-02	5.025600e-02	2.286064e-05	3.843520e-02	2.675261e-05	5.186880e-02	2.913981e-05	2.224648e-02	5.162667e-02	2.532504e-05	3.718000e-02	2.875679e-05	3.596000e-02	2.401177e-05	6.039184e-02	1.461141e-02	4.529306e-02	1.321037e-02	4.337306e-02	1.270240e-02	-6.758583e-03	2.367130e-02	-4.210223e-02	2.892247e-02	-2.552134e-02	5.090307e-02	1.429776e-01	1.336775e-02	3.077883e-01	-2.740931e-01	9.402959e-02	1.844444e+00	3.057599e-01	5.640686e-01	-5.741865e-01	1.719606e+00	-8.702978e-02	3.043668e-02	4.623262e-02	6.973032e-02	9.564613e-02	1.461785e-01	1.621201e-01	2.120190e-01	2.295619e-01	2.704302e-01	4.246083e-01	1.016781e+00	1.131498e+00	1.465006e+00	1.578455e+00	1.679453e+00	1.732250e+00	1.850659e+00	1.905653e+00	2.265210e+00	2.777644e+00	3.013444e+00
     4	2.544915e-02	5.730246e-02	8.496936e-02	4.962720e-02	3.376304e-05	4.607840e-02	3.560763e-05	5.153600e-02	4.326513e-05	5.960162e-03	5.092000e-02	2.845512e-05	3.968667e-02	2.746671e-05	4.407333e-02	2.954644e-05	5.885224e-02	1.440496e-02	4.656816e-02	1.262878e-02	5.245714e-02	1.478022e-02	1.448109e-02	1.183744e-02	8.764856e-03	2.596460e-02	-3.485839e-03	1.753065e-02	6.330405e-01	3.345758e-02	-8.957723e-03	-8.452081e-01	6.895739e-01	1.713181e+00	3.774247e-01	6.926624e-01	-4.284295e-01	1.508528e+00	2.711032e-01	4.012716e-01	4.500462e-01	5.297772e-01	5.986927e-01	6.429106e-01	6.809206e-01	7.429753e-01	7.751696e-01	8.380247e-01	9.983123e-01	8.858925e-01	1.024273e+00	1.197638e+00	1.340781e+00	1.506885e+00	1.643106e+00	1.674680e+00	1.885172e+00	2.322801e+00	2.460010e+00	3.091170e+00
     6	1.003358e-01	2.922839e-02	8.203828e-02	4.896640e-02	2.729534e-05	3.859680e-02	2.768973e-05	4.960480e-02	3.809517e-05	3.776502e-02	4.947333e-02	3.060464e-05	3.876667e-02	2.906243e-05	3.478000e-02	1.943639e-05	5.768490e-02	1.389449e-02	4.570939e-02	1.273577e-02	4.065959e-02	1.196557e-02	-4.075625e-03	3.921607e-02	4.143301e-03	3.578150e-02	3.589785e-02	3.326876e-02	-5.596511e-02	2.268859e-02	-4.521119e-01	-5.084021e-01	-3.581698e-02	1.034933e+00	3.651374e-01	9.556455e-01	7.309884e-01	1.054016e+00	-3.801266e-01	-2.556373e-01	-1.699586e-01	-7.643071e-02	-6.553949e-02	-4.041365e-02	-1.645530e-02	3.739030e-03	6.459247e-02	1.158216e-01	1.941765e-01	8.626257e-02	3.926841e-01	5.497169e-01	6.737120e-01	9.028177e-01	1.019446e+00	1.071307e+00	1.160375e+00	1.329322e+00	1.860879e+00	2.725176e+00
     8	3.835687e-02	4.684576e-02	7.843288e-02	5.042880e-02	4.432866e-05	4.484640e-02	4.603406e-05	5.109600e-02	3.637538e-05	1.175772e-02	5.154000e-02	4.888468e-05	3.962000e-02	2.772134e-05	4.342667e-02	4.057989e-05	5.843755e-02	1.387261e-02	4.721633e-02	1.346081e-02	5.221061e-02	1.564530e-02	5.129495e-02	2.064649e-02	-3.042877e-03	2.612384e-02	5.566153e-03	1.644443e-02	4.793838e-01	3.793298e-02	3.938413e-01	-6.063579e-01	4.745609e-01	1.811096e+00	4.449724e-01	1.009456e-01	-1.005024e+00	1.763827e+00	1.864002e-01	2.369495e-01	3.048111e-01	3.446494e-01	4.171589e-01	4.781500e-01	5.272729e-01	5.708656e-01	6.430651e-01	7.281112e-01	9.466195e-01	6.982280e-01	9.747137e-01	1.194790e+00	1.458655e+00	1.691164e+00	1.740159e+00	1.964001e+00	2.134337e+00	2.501985e+00	2.602864e+00	3.053175e+00
    10	3.470599e-02	4.829273e-02	6.411991e-02	4.938400e-02	2.888756e-05	4.312000e-02	2.774679e-05	4.915680e-02	3.845614e-05	1.862688e-02	5.086000e-02	3.487666e-05	3.743333e-02	2.421962e-05	4.247333e-02	2.250430e-05	5.941714e-02	1.445956e-02	4.516571e-02	1.306915e-02	5.022367e-02	1.483077e-02	5.000962e-03	2.257348e-02	-2.024291e-02	4.076587e-02	1.878942e-02	2.945323e-02	5.030063e-01	4.260700e-02	3.378487e-01	-4.251658e-01	5.456117e-01	1.665630e+00	3.366749e-01	3.757062e-01	-1.005868e+00	1.275603e+00	1.584189e-01	2.526273e-01	3.232289e-01	3.761047e-01	4.592810e-01	5.232028e-01	5.487313e-01	5.900249e-01	6.201018e-01	7.442272e-01	9.620686e-01	7.890385e-01	1.004879e+00	1.128726e+00	1.313966e+00	1.391795e+00	1.562341e+00	1.819391e+00	1.968388e+00	2.139361e+00	2.478690e+00	2.860717e+00
    12	2.244953e-02	1.040260e-01	7.725592e-02	4.913120e-02	3.212699e-05	4.995840e-02	2.941173e-05	5.000480e-02	2.671953e-05	3.654506e-02	4.906000e-02	2.970876e-05	3.990667e-02	2.472705e-05	4.576667e-02	3.627313e-05	5.740082e-02	1.450906e-02	4.731592e-02	1.327527e-02	5.285061e-02	1.367987e-02	2.104784e-03	3.145107e-02	4.140644e-03	3.514984e-02	2.669056e-02	3.061258e-02	8.002822e-01	1.975487e-02	-7.482602e-01	-6.485249e-02	8.999069e-01	7.502203e-01	1.734436e-01	-7.223389e-02	-1.027249e+00	7.640993e-01	4.267027e-01	6.624139e-01	6.998584e-01	7.261268e-01	7.463400e-01	8.624435e-01	8.732516e-01	8.925781e-01	9.128597e-01	9.566214e-01	9.842221e-01	4.265773e-02	1.866144e-01	3.090728e-01	5.749087e-01	7.016148e-01	7.780061e-01	7.937067e-01	9.977461e-01	1.139178e+00	1.271105e+00	1.451337e+00
    14	4.085095e-02	5.803921e-02	7.783359e-02	4.893600e-02	2.612090e-05	4.308480e-02	2.722196e-05	5.068960e-02	2.588427e-05	1.787271e-02	5.140667e-02	3.323206e-05	3.848000e-02	2.396281e-05	3.977333e-02	2.533975e-05	5.949878e-02	1.428082e-02	4.624327e-02	1.305093e-02	4.868898e-02	1.451164e-02	1.712263e-02	2.789748e-02	-1.722920e-02	1.778867e-02	-3.185568e-02	2.535486e-02	5.357875e-01	2.193596e-02	4.389700e-01	1.006435e-01	4.813699e-01	1.599866e+00	1.765871e-01	1.014456e-01	-8.667522e-01	1.458097e+00	2.122103e-01	4.001789e-01	4.398887e-01	4.720723e-01	4.868385e-01	4.978751e-01	5.158646e-01	5.836041e-01	6.662531e-01	7.354602e-01	9.025994e-01	7.726560e-01	1.112349e+00	1.266365e+00	1.408852e+00	1.444044e+00	1.517404e+00	1.725041e+00	1.813224e+00	1.964957e+00	2.173585e+00	2.423380e+00
    16	4.460030e-02	6.922053e-02	8.653758e-02	5.275200e-02	4.487910e-05	4.890720e-02	4.246253e-05	5.128800e-02	4.113487e-05	2.418516e-02	5.082000e-02	4.419492e-05	3.982667e-02	3.000330e-05	4.741333e-02	3.437708e-05	5.827265e-02	1.393049e-02	4.770122e-02	1.337164e-02	5.650286e-02	1.630051e-02	1.703463e-02	3.189129e-02	-2.135743e-02	2.825575e-02	1.173139e-02	1.805440e-02	5.813186e-01	4.152816e-02	-1.294045e-01	-1.000027e+00	5.868714e-01	1.266257e+00	1.772162e-01	6.572906e-01	-3.005549e-01	9.796477e-01	2.051460e-01	2.976060e-01	3.854538e-01	5.167577e-01	5.477489e-01	5.893932e-01	6.075806e-01	7.176595e-01	7.782447e-01	8.091374e-01	9.504682e-01	6.159414e-01	8.440865e-01	8.792973e-01	9.572781e-01	1.088274e+00	1.189332e+00	1.353192e+00	1.498835e+00	1.588306e+00	1.692925e+00	2.276204e+00
    18	3.593170e-02	5.325492e-02	7.502094e-02	5.063040e-02	3.659875e-05	4.629440e-02	2.937473e-05	5.068160e-02	4.162763e-05	1.621075e-02	5.107333e-02	4.712504e-05	3.968667e-02	3.079781e-05	4.505333e-02	3.104062e-05	5.921143e-02	1.440907e-02	4.676408e-02	1.386068e-02	5.413388e-02	1.536091e-02	1.235283e-02	2.427082e-02	1.976050e-02	3.123477e-02	-1.230509e-02	3.196295e-02	5.550518e-01	4.574433e-02	1.300994e-01	-8.391643e-01	6.028188e-01	1.681439e+00	3.546741e-01	4.214448e-01	-8.432537e-01	1.350017e+00	1.853603e-01	2.827443e-01	3.609698e-01	4.539671e-01	5.062101e-01	5.816155e-01	6.298671e-01	6.584628e-01	6.818087e-01	8.445587e-01	9.900571e-01	7.877399e-01	9.717591e-01	1.196895e+00	1.310075e+00	1.439997e+00	1.550524e+00	1.795233e+00	2.074103e+00	2.251491e+00	2.462110e+00	3.048680e+00
    20	3.769007e-02	1.146125e-01	9.534322e-02	5.051360e-02	3.785919e-05	5.035040e-02	3.436260e-05	5.057280e-02	3.656561e-05	4.035994e-02	4.945333e-02	3.143929e-05	3.741333e-02	2.056437e-05	4.603333e-02	3.189855e-05	5.859755e-02	1.460050e-02	4.622857e-02	1.312924e-02	5.497469e-02	1.522041e-02	-2.256833e-02	2.713130e-02	-5.735476e-02	3.713477e-02	-1.187931e-03	2.030739e-02	8.254203e-01	8.317261e-03	-4.391035e-01	-8.978042e-01	8.766126e-01	1.171191e+00	1.084181e-01	4.751796e-01	-7.349389e-01	1.097155e+00	6.238372e-01	7.020561e-01	7.327648e-01	7.854045e-01	8.094476e-01	8.440461e-01	8.556457e-01	8.921420e-01	9.038959e-01	9.264312e-01	9.550651e-01	6.738592e-01	7.913304e-01	8.876493e-01	1.005367e+00	1.065817e+00	1.113209e+00	1.182162e+00	1.287086e+00	1.495461e+00	1.638196e+00	1.875583e+00
