     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.918329e-02	8.139686e-02	7.719712e-02	5.052320e-02	3.198704e-05	4.373600e-02	2.750231e-05	5.289280e-02	3.675612e-05	7.217442e-02	5.218667e-02	3.957708e-05	4.188667e-02	2.660250e-05	3.536667e-02	2.027313e-05	6.042939e-02	1.360987e-02	4.854694e-02	1.324508e-02	4.174694e-02	1.186023e-02	4.863156e-04	2.300292e-02	2.280141e-02	3.090624e-02	3.519750e-03	2.543789e-02	3.629277e-01	2.856613e-02	-2.330004e-01	-1.101404e+00	4.612062e-01	1.176271e+00	1.031287e-01	6.558454e-01	-9.329544e-01	9.501457e-01	2.516845e-02	1.526555e-01	1.906131e-01	2.583125e-01	3.119517e-01	4.025035e-01	4.451219e-01	4.782556e-01	4.934707e-01	5.513284e-01	6.419583e-01	7.826586e-01	8.612319e-01	8.916955e-01	9.555309e-01	9.930679e-01	1.036971e+00	1.168845e+00	1.367550e+00	1.489473e+00	1.571595e+00	1.873808e+00
     4	8.164476e-02	1.208491e-01	9.583136e-02	4.771360e-02	3.964701e-05	4.447360e-02	3.121445e-05	5.020640e-02	3.237560e-05	7.056026e-02	4.897333e-02	4.005949e-05	3.809333e-02	2.184410e-05	3.529333e-02	2.614778e-05	5.761959e-02	1.375788e-02	4.617306e-02	1.292597e-02	4.257469e-02	1.279863e-02	-3.020515e-02	2.446975e-02	-3.436936e-02	2.209556e-02	-1.656632e-02	1.229906e-02	6.107850e-01	2.777547e-02	-3.994072e-01	-5.357702e-01	6.689147e-01	1.100473e+00	5.947902e-02	9.452497e-01	-1.136826e-01	9.697065e-01	2.720633e-01	3.636012e-01	5.197324e-01	5.425133e-01	5.648495e-01	6.472262e-01	6.662879e-01	7.079713e-01	7.435743e-01	7.887666e-01	8.888092e-01	7.817804e-01	8.617392e-01	9.154874e-01	9.397769e-01	9.862488e-01	1.031623e+00	1.070277e+00	1.150129e+00	1.302999e+00	1.439011e+00	1.713707e+00
     6	1.506214e-01	1.018461e-01	8.202360e-02	5.211200e-02	2.885923e-05	4.225760e-02	1.956975e-05	4.996640e-02	2.989150e-05	1.222196e-01	4.857333e-02	3.221200e-05	3.912667e-02	2.031166e-05	3.262000e-02	1.607585e-05	5.850612e-02	1.436243e-02	4.660898e-02	1.338060e-02	4.147102e-02	1.410717e-02	-4.604437e-02	2.366369e-02	-1.954603e-02	1.999021e-02	-5.519468e-02	2.041269e-02	4.260506e-02	3.568974e-02	-1.392586e-01	-1.028111e+00	4.305998e-02	8.461710e-01	1.696752e-02	-2.976972e-02	-9.356323e-01	8.549190e-01	-2.794060e-01	-2.477507e-01	-1.233882e-01	-1.369304e-02	1.115199e-02	3.283323e-02	7.383655e-02	1.401448e-01	1.988972e-01	3.068794e-01	3.338590e-01	6.146912e-01	6.629255e-01	7.353453e-01	7.844018e-01	8.164530e-01	8.492786e-01	8.810565e-01	9.240359e-01	9.483925e-01	1.012986e+00	1.103545e+00
     8	6.880491e-02	9.648832e-02	7.935271e-02	5.092160e-02	4.265570e-05	4.684640e-02	3.507252e-05	5.153440e-02	4.618832e-05	5.732709e-02	5.134000e-02	4.585057e-05	4.008000e-02	2.518421e-05	4.016000e-02	3.546595e-05	6.019592e-02	1.412904e-02	4.757061e-02	1.287794e-02	4.848653e-02	1.405073e-02	-7.377271e-03	1.901635e-02	-1.070803e-02	2.776301e-02	-1.966462e-02	3.027437e-02	5.908593e-01	3.408486e-02	-2.951740e-01	-9.271773e-01	6.883263e-01	1.094691e+00	8.622213e-02	1.682274e+00	3.576281e+00	9.081766e-01	2.169829e-01	3.442119e-01	4.219263e-01	4.798096e-01	5.737517e-01	6.545966e-01	6.725018e-01	6.974592e-01	7.181170e-01	7.979348e-01	9.297898e-01	7.867879e-01	8.274689e-01	8.646822e-01	8.977949e-01	9.370522e-01	1.004961e+00	1.123545e+00	1.202686e+00	1.274680e+00	1.365305e+00	2.132425e+00
    10	2.637898e-02	3.758759e-02	7.675994e-02	5.280800e-02	4.011692e-05	4.739360e-02	3.684163e-05	5.175040e-02	3.767798e-05	2.886885e-03	5.195333e-02	3.160317e-05	3.988667e-02	2.499046e-05	4.938000e-02	4.711264e-05	5.964735e-02	1.422458e-02	4.763429e-02	1.348799e-02	5.740245e-02	1.401574e-02	3.164176e-02	1.174132e-02	2.399232e-03	3.191973e-02	7.394977e-04	2.263199e-02	4.785157e-01	3.859360e-02	1.728938e-01	-7.713341e-01	5.385357e-01	1.955553e+00	3.196135e-01	-2.122477e-02	-1.086296e+00	2.192846e+00	1.368081e-01	2.747824e-01	3.083019e-01	3.497799e-01	3.971213e-01	4.814373e-01	5.332312e-01	5.992145e-01	6.320314e-01	7.029695e-01	9.065050e-01	9.204848e-01	1.204700e+00	1.485553e+00	1.635636e+00	1.718268e+00	2.057801e+00	2.209912e+00	2.247537e+00	2.361130e+00	2.721392e+00	2.984337e+00
    12	8.942333e-02	5.340689e-02	7.382821e-02	5.193280e-02	3.213330e-05	4.262240e-02	2.580591e-05	5.006560e-02	4.130819e-05	5.018194e-02	5.098667e-02	3.964531e-05	3.841333e-02	2.669146e-05	3.917333e-02	2.485280e-05	6.093551e-02	1.431126e-02	4.658939e-02	1.323474e-02	4.711020e-02	1.525540e-02	-4.635212e-02	2.453631e-02	-3.714606e-02	2.605766e-02	2.696240e-02	2.612151e-02	1.564641e-01	4.055325e-02	-2.990246e-01	-6.578555e-01	9.056618e-02	1.035678e+00	6.439646e-02	5.290416e-01	-6.670133e-01	8.764252e-01	-2.733002e-01	-4.975278e-02	1.728767e-02	6.048014e-02	8.596757e-02	1.583064e-01	1.949687e-01	2.934017e-01	3.348676e-01	4.211808e-01	4.669616e-01	6.554732e-01	7.500007e-01	8.265272e-01	8.492041e-01	9.302504e-01	9.895348e-01	1.073378e+00	1.169930e+00	1.266776e+00	1.315792e+00	1.622143e+00
    14	8.695288e-03	7.162894e-02	8.914674e-02	4.939040e-02	3.903965e-05	4.818080e-02	4.494002e-05	4.995840e-02	3.970019e-05	4.789383e-03	4.933333e-02	3.181494e-05	3.854000e-02	2.967398e-05	4.811333e-02	4.232156e-05	5.705306e-02	1.396855e-02	4.580735e-02	1.332455e-02	5.658776e-02	1.418433e-02	1.144656e-02	2.345073e-02	-7.698614e-03	2.953484e-02	-1.223312e-02	3.079991e-02	7.520880e-01	2.596242e-02	-2.539798e-01	-1.065295e+00	8.588013e-01	1.316393e+00	2.498896e-01	5.129123e-01	-2.498958e-01	1.113234e+00	4.105352e-01	5.501896e-01	6.076184e-01	6.685914e-01	7.012106e-01	7.799879e-01	8.156461e-01	8.421209e-01	9.175526e-01	9.543223e-01	9.827680e-01	4.875744e-01	7.292357e-01	9.532693e-01	1.032397e+00	1.103646e+00	1.208478e+00	1.419880e+00	1.562009e+00	1.647267e+00	1.881150e+00	2.521577e+00
    16	8.701204e-02	7.027127e-02	8.724502e-02	5.083840e-02	3.118378e-05	4.175360e-02	2.471804e-05	5.043520e-02	3.632953e-05	4.872020e-02	5.062000e-02	2.912602e-05	3.764000e-02	2.278635e-05	3.755333e-02	1.885668e-05	5.960980e-02	1.484903e-02	4.542857e-02	1.271102e-02	4.458612e-02	1.344730e-02	-7.888034e-03	2.724957e-02	-2.666667e-02	3.888058e-02	1.852869e-02	2.067821e-02	2.264037e-01	1.846431e-02	2.387154e-01	4.201737e-01	2.591898e-01	1.184535e+00	7.880501e-02	9.761621e-01	6.025406e-01	1.092610e+00	-7.025866e-02	8.849434e-02	1.229619e-01	1.588644e-01	1.993816e-01	2.309783e-01	2.721267e-01	2.893642e-01	3.089295e-01	3.453539e-01	5.787724e-01	7.446094e-01	9.130210e-01	9.897781e-01	1.041700e+00	1.098486e+00	1.123185e+00	1.164807e+00	1.241819e+00	1.359664e+00	1.485465e+00	1.881956e+00
    18	4.521824e-02	7.890503e-02	9.216895e-02	4.880000e-02	3.678526e-05	4.616960e-02	2.774683e-05	5.051200e-02	3.784962e-05	2.440618e-02	4.883333e-02	4.191862e-05	3.945333e-02	2.280384e-05	4.173333e-02	2.683166e-05	5.700735e-02	1.444353e-02	4.620571e-02	1.289379e-02	4.997061e-02	1.367733e-02	2.233869e-03	1.795782e-02	2.522879e-02	1.672468e-02	-1.979939e-02	2.230888e-02	6.283474e-01	2.270983e-02	1.142549e-01	3.875662e-02	6.458084e-01	1.304984e+00	8.635976e-02	2.650124e-01	-6.181567e-01	1.321322e+00	3.113561e-01	4.363017e-01	5.133196e-01	5.645094e-01	6.163535e-01	6.347683e-01	6.626731e-01	6.725714e-01	7.202816e-01	8.155168e-01	9.985769e-01	7.858666e-01	9.391601e-01	1.069381e+00	1.144004e+00	1.194535e+00	1.298219e+00	1.385827e+00	1.460444e+00	1.545799e+00	1.652222e+00	1.987133e+00
    20	6.542901e-02	7.356470e-02	8.644298e-02	5.033920e-02	3.747771e-05	4.427680e-02	2.643127e-05	4.908960e-02	4.238619e-05	3.740325e-02	4.933333e-02	4.373467e-05	3.716667e-02	2.754404e-05	4.105333e-02	2.451889e-05	5.700571e-02	1.423184e-02	4.455673e-02	1.291792e-02	4.978286e-02	1.473898e-02	1.483561e-02	4.030381e-02	-1.084607e-02	3.511136e-02	-2.203857e-02	2.933155e-02	4.454469e-01	3.673429e-02	-1.220035e+00	1.264213e+00	5.252239e-01	1.136986e+00	7.236035e-02	3.488316e-01	-9.245879e-01	9.806523e-01	-1.178588e-01	2.308687e-01	3.617080e-01	4.054476e-01	4.567940e-01	4.729183e-01	5.280701e-01	5.476897e-01	5.771153e-01	6.045301e-01	7.288400e-01	7.606751e-01	7.887888e-01	8.919201e-01	9.577366e-01	1.047332e+00	1.083259e+00	1.205968e+00	1.292580e+00	1.336220e+00	1.463798e+00	1.686460e+00
