     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.403778e-02	1.979604e-02	6.997928e-02	4.883200e-02	3.523295e-05	4.260000e-02	3.283654e-05	4.895520e-02	4.248517e-05	-4.707015e-03	5.005333e-02	3.864598e-05	3.828667e-02	3.040584e-05	4.431333e-02	3.024932e-05	5.821714e-02	1.430982e-02	4.442612e-02	1.306755e-02	5.254857e-02	1.361230e-02	7.852375e-03	2.796304e-02	6.181324e-02	3.575047e-02	-1.391910e-02	2.533541e-02	3.768483e-01	7.498141e-02	-7.742201e-01	4.268594e-01	4.442313e-01	2.027858e+00	4.335970e-01	-5.586886e-01	2.712795e-01	1.776546e+00	-3.534424e-01	5.568467e-02	2.121296e-01	3.079518e-01	3.568504e-01	4.302695e-01	4.438784e-01	5.162419e-01	5.370051e-01	7.022185e-01	8.316615e-01	2.482536e-01	1.528537e+00	1.663396e+00	1.745825e+00	1.806664e+00	1.844506e+00	2.248072e+00	2.390391e+00	2.580208e+00	2.880767e+00	3.004581e+00
     4	6.466118e-03	7.860232e-02	9.709862e-02	4.884160e-02	3.206622e-05	4.982880e-02	2.716776e-05	5.091360e-02	4.061752e-05	3.166894e-03	4.825333e-02	3.537373e-05	3.959333e-02	2.496450e-05	4.844000e-02	2.246796e-05	5.659755e-02	1.376137e-02	4.732245e-02	1.337195e-02	5.748245e-02	1.357107e-02	-2.053886e-02	2.688076e-02	-5.865103e-03	5.432968e-02	-3.822995e-02	2.559142e-02	8.431155e-01	1.420051e-02	-6.257210e-01	-6.271971e-01	9.225471e-01	1.651586e+00	3.794443e-01	4.074935e-01	-6.243913e-01	1.338418e+00	5.685176e-01	6.873982e-01	7.573339e-01	7.806084e-01	8.137999e-01	8.784923e-01	8.894440e-01	9.210317e-01	9.604548e-01	9.736357e-01	9.897931e-01	5.918730e-01	1.002455e+00	1.130901e+00	1.325286e+00	1.395460e+00	1.452014e+00	1.838898e+00	1.923012e+00	2.197312e+00	2.426301e+00	3.082451e+00
     6	1.486965e-02	8.674250e-02	8.513671e-02	5.062080e-02	2.829348e-05	4.821280e-02	2.917099e-05	4.981920e-02	3.754899e-05	1.768740e-02	5.099333e-02	3.464878e-05	3.684000e-02	2.396763e-05	4.765333e-02	2.593962e-05	5.908735e-02	1.427044e-02	4.413388e-02	1.285697e-02	5.547592e-02	1.429450e-02	1.027880e-02	1.807151e-02	-1.509322e-02	1.899580e-02	1.795226e-02	2.288380e-02	8.349331e-01	1.503695e-02	-4.387652e-01	-9.713891e-01	8.890554e-01	1.282134e+00	3.029433e-01	6.819814e-01	6.409289e-01	1.221816e+00	5.929862e-01	6.495523e-01	7.437713e-01	7.825512e-01	8.181086e-01	8.578744e-01	8.736833e-01	9.184703e-01	9.379751e-01	9.861465e-01	9.980120e-01	1.935867e-01	6.625866e-01	9.820193e-01	1.068680e+00	1.177882e+00	1.228095e+00	1.287570e+00	1.356764e+00	1.519970e+00	1.950215e+00	2.713043e+00
     8	1.093699e-01	1.378627e-01	9.017560e-02	5.150720e-02	3.129202e-05	4.659520e-02	2.744325e-05	5.127040e-02	3.736427e-05	1.058414e-01	5.049333e-02	4.891969e-05	3.894000e-02	2.062515e-05	3.653333e-02	2.206243e-05	5.872980e-02	1.410124e-02	4.613551e-02	1.310370e-02	4.525061e-02	1.476549e-02	8.339820e-03	4.641864e-02	-5.732890e-03	2.787585e-02	-1.125704e-02	2.430792e-02	5.104337e-01	1.919497e-02	-2.605652e-01	-4.466958e-01	5.891401e-01	9.576366e-01	1.991954e-02	7.828453e-01	-5.256318e-01	8.845571e-01	2.074004e-01	3.073357e-01	4.261295e-01	4.535222e-01	4.747521e-01	5.212501e-01	5.738746e-01	6.069995e-01	6.164309e-01	6.373045e-01	8.048838e-01	7.677012e-01	8.152119e-01	8.445840e-01	8.557517e-01	9.012084e-01	9.073214e-01	9.531045e-01	9.698056e-01	1.086486e+00	1.160068e+00	1.272397e+00
    10	6.397090e-02	4.686877e-02	8.135511e-02	4.953760e-02	3.281309e-05	4.213440e-02	3.131845e-05	4.927520e-02	2.741453e-05	2.479992e-02	4.971333e-02	3.233226e-05	3.775333e-02	2.260785e-05	4.024000e-02	2.811612e-05	5.744000e-02	1.386461e-02	4.425306e-02	1.263437e-02	4.753143e-02	1.395489e-02	8.356546e-03	1.910677e-02	2.921970e-02	2.793532e-02	1.875451e-02	4.259846e-02	2.968129e-01	2.721770e-02	-3.490125e-01	4.712034e-04	2.203184e-01	1.360504e+00	2.385629e-01	1.157957e+00	1.115735e+00	1.283209e+00	-1.438397e-01	1.632970e-01	1.784682e-01	2.059061e-01	2.366650e-01	2.524897e-01	3.292386e-01	3.783049e-01	4.912449e-01	5.187251e-01	5.436688e-01	6.391872e-01	8.683151e-01	9.870026e-01	1.116674e+00	1.178861e+00	1.288911e+00	1.363324e+00	1.450257e+00	1.594471e+00	2.015285e+00	2.784201e+00
    12	5.118211e-02	3.093232e-02	7.876233e-02	4.936640e-02	4.022291e-05	4.244320e-02	3.064140e-05	5.001120e-02	3.963609e-05	9.860177e-03	4.928000e-02	3.913873e-05	3.982000e-02	3.019492e-05	4.152667e-02	3.433039e-05	5.720163e-02	1.406961e-02	4.708735e-02	1.313232e-02	4.950857e-02	1.460015e-02	4.224227e-03	2.690687e-02	-4.091398e-03	2.854628e-02	4.616805e-03	2.296657e-02	2.282861e-01	3.490869e-02	-4.151235e-01	5.049421e-01	2.578792e-01	1.649632e+00	2.291473e-01	-1.066981e-01	5.698352e-02	1.534972e+00	-2.506160e-01	4.159155e-02	7.907922e-02	1.942887e-01	2.270839e-01	2.454822e-01	2.650600e-01	2.905258e-01	3.133186e-01	4.350977e-01	5.972568e-01	5.646450e-01	1.251491e+00	1.306166e+00	1.436567e+00	1.515407e+00	1.596814e+00	1.794863e+00	1.889946e+00	2.026289e+00	2.186922e+00	2.747366e+00
    14	3.458646e-02	6.794765e-02	6.777335e-02	5.142080e-02	3.696527e-05	4.618560e-02	3.196870e-05	4.860160e-02	3.763429e-05	2.759369e-02	5.108667e-02	3.313628e-05	3.688000e-02	2.136348e-05	4.640667e-02	3.153307e-05	5.949224e-02	1.430968e-02	4.376327e-02	1.209340e-02	5.493714e-02	1.444602e-02	8.781800e-04	1.945002e-02	-1.820556e-02	4.342748e-02	-1.789058e-02	2.512406e-02	5.968188e-01	4.397711e-02	1.837574e-01	-1.163228e+00	4.592080e-01	1.165822e+00	2.376791e-01	7.839474e-01	3.258693e-01	9.120913e-01	2.288204e-01	3.647558e-01	3.913288e-01	4.570300e-01	5.171301e-01	5.697567e-01	6.672238e-01	7.115832e-01	7.875189e-01	9.073028e-01	9.560934e-01	2.999732e-01	7.104991e-01	7.622054e-01	9.039903e-01	9.418101e-01	1.024569e+00	1.254770e+00	1.322170e+00	1.580101e+00	1.657239e+00	2.471714e+00
    16	4.977902e-02	1.843923e-03	7.681591e-02	4.984000e-02	3.992949e-05	4.155520e-02	3.492363e-05	4.984960e-02	3.745170e-05	-3.698626e-03	4.946000e-02	3.827599e-05	3.930667e-02	2.908290e-05	4.326667e-02	4.201561e-05	5.773878e-02	1.402313e-02	4.651592e-02	1.351541e-02	5.120490e-02	1.373276e-02	-7.295349e-03	3.358764e-02	7.651539e-03	3.079866e-02	-1.466696e-03	2.731818e-02	1.856889e-01	4.665780e-02	-3.745115e-01	-3.331338e-01	2.701992e-01	2.136501e+00	6.680443e-01	-5.658990e-01	-1.193518e+00	2.661220e+00	-3.455852e-01	-6.044276e-02	-5.083741e-03	4.714207e-02	1.802870e-01	2.229155e-01	2.575427e-01	3.119265e-01	3.610215e-01	3.923989e-01	5.866632e-01	4.882795e-01	9.488788e-01	1.082698e+00	1.652982e+00	2.170226e+00	2.491581e+00	2.533134e+00	2.706350e+00	2.905198e+00	2.997233e+00	3.091019e+00
    18	9.879248e-03	8.191091e-02	8.717491e-02	4.997120e-02	3.389019e-05	5.006080e-02	3.332643e-05	5.239680e-02	3.277499e-05	1.091152e-02	5.126667e-02	2.587514e-05	4.102000e-02	3.036749e-05	4.738000e-02	3.727987e-05	5.920327e-02	1.392640e-02	4.876735e-02	1.379392e-02	5.498776e-02	1.466261e-02	2.757708e-03	1.674928e-02	-6.695681e-04	1.906160e-02	2.814727e-02	3.731909e-02	8.252467e-01	1.077100e-02	-2.659031e-01	-9.402445e-01	8.105739e-01	1.526512e+00	5.752135e-01	2.974050e-01	-1.200971e+00	1.102066e+00	6.320587e-01	6.681894e-01	7.646473e-01	7.867312e-01	7.921005e-01	8.299958e-01	8.566534e-01	8.971165e-01	9.184865e-01	9.546545e-01	9.927439e-01	1.918781e-01	6.924343e-01	9.288250e-01	9.933185e-01	1.197339e+00	1.338747e+00	1.549611e+00	2.052266e+00	2.394992e+00	2.518372e+00	2.966635e+00
    20	7.993327e-03	6.963833e-02	6.391563e-02	5.086880e-02	3.375519e-05	4.848800e-02	3.165090e-05	5.015040e-02	2.854786e-05	1.651052e-02	5.232667e-02	3.548491e-05	3.889333e-02	2.481133e-05	4.832000e-02	3.755612e-05	5.954449e-02	1.399356e-02	4.619918e-02	1.333083e-02	5.680980e-02	1.394185e-02	3.937375e-02	2.284556e-02	7.774676e-03	2.544395e-02	-8.276813e-03	2.467244e-02	8.001646e-01	2.242165e-02	-1.787343e+00	4.408992e+00	8.759938e-01	1.293532e+00	6.955277e-01	6.159952e-01	-6.360608e-01	1.073657e+00	2.545001e-01	6.702306e-01	7.302579e-01	7.550404e-01	7.794840e-01	8.099476e-01	8.552321e-01	8.974859e-01	9.127471e-01	9.465964e-01	9.766259e-01	3.730775e-02	3.656497e-01	6.643321e-01	8.959592e-01	9.933561e-01	1.169305e+00	1.250161e+00	1.417961e+00	2.062477e+00	2.622547e+00	3.101243e+00
