     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	4.782166e-02	7.794433e-03	8.110307e-02	5.195680e-02	4.683627e-05	4.318080e-02	3.190476e-05	4.993440e-02	3.950050e-05	-2.630147e-03	4.958000e-02	4.055880e-05	3.816000e-02	2.442247e-05	4.696000e-02	3.617900e-05	5.878694e-02	1.453481e-02	4.573714e-02	1.329577e-02	5.400490e-02	1.382349e-02	-2.743911e-02	2.064100e-02	-3.998001e-03	2.190686e-02	2.527360e-02	3.974130e-02	1.413157e-01	3.215731e-02	-1.465914e-01	-5.950701e-01	1.357209e-01	1.599190e+00	4.489673e-01	4.103407e-01	-3.675950e-01	1.350355e+00	-2.658420e-01	-8.010884e-02	1.087819e-03	5.705784e-02	1.112732e-01	1.383357e-01	1.715170e-01	2.119151e-01	3.010633e-01	3.787001e-01	4.554746e-01	2.625144e-01	9.770662e-01	1.139283e+00	1.271317e+00	1.362346e+00	1.462155e+00	1.569508e+00	1.764846e+00	2.319582e+00	2.382405e+00	3.132752e+00
     4	2.124646e-02	2.860374e-02	7.476546e-02	4.811200e-02	2.912205e-05	4.519680e-02	3.162307e-05	4.884160e-02	3.202775e-05	-3.655080e-03	4.716667e-02	2.508250e-05	3.970000e-02	3.593645e-05	4.608000e-02	2.478288e-05	5.587755e-02	1.414752e-02	4.724082e-02	1.319467e-02	5.471837e-02	1.413617e-02	-1.221329e-02	1.404093e-02	-1.099015e-02	3.619372e-02	-1.903625e-02	2.742282e-02	5.320208e-01	3.428062e-02	-3.328842e-01	-6.378154e-01	5.231832e-01	2.019176e+00	3.492932e-01	1.255578e-01	-1.103981e+00	1.973712e+00	1.512123e-01	2.689169e-01	4.155466e-01	4.758054e-01	4.982813e-01	5.196726e-01	5.821909e-01	6.243940e-01	7.007627e-01	7.486605e-01	8.433351e-01	1.032866e+00	1.340640e+00	1.485311e+00	1.611002e+00	1.907399e+00	2.000065e+00	2.097782e+00	2.267728e+00	2.674687e+00	2.829685e+00	3.051967e+00
     6	7.208757e-02	8.931271e-03	8.210085e-02	5.056480e-02	3.988722e-05	4.092160e-02	2.741211e-05	5.121760e-02	4.368334e-05	8.271584e-03	5.032667e-02	4.298992e-05	4.000667e-02	2.993307e-05	4.034000e-02	2.744923e-05	5.904000e-02	1.436034e-02	4.701878e-02	1.326360e-02	4.737143e-02	1.276006e-02	-1.626016e-02	2.993163e-02	1.486163e-02	3.417821e-02	5.307600e-03	3.729563e-02	9.902762e-02	2.286205e-02	1.563861e-01	-1.253608e+00	2.096843e-02	1.684955e+00	3.445589e-01	3.923863e-01	-1.101543e+00	1.233357e+00	-1.493395e-01	-8.651913e-02	-2.732458e-02	1.003257e-02	3.048213e-02	9.401566e-02	1.392373e-01	1.814238e-01	2.438361e-01	3.172664e-01	3.423245e-01	8.747063e-01	1.011977e+00	1.184502e+00	1.238849e+00	1.354356e+00	1.703339e+00	1.780976e+00	1.909603e+00	2.200470e+00	2.514364e+00	2.811398e+00
     8	7.171236e-03	9.068865e-02	8.590590e-02	5.001440e-02	2.649178e-05	5.084000e-02	3.118590e-05	5.027200e-02	3.032013e-05	1.672966e-02	4.918667e-02	2.696838e-05	3.874667e-02	2.827006e-05	4.966000e-02	2.523518e-05	5.765061e-02	1.366937e-02	4.629714e-02	1.267503e-02	5.874939e-02	1.464047e-02	-2.271247e-02	2.869585e-02	-2.468526e-02	2.231941e-02	-1.856381e-02	2.954472e-02	8.450005e-01	1.024402e-02	-2.284973e-01	-1.435163e+00	9.264868e-01	1.221415e+00	4.570987e-01	9.814068e-01	2.060714e-01	8.492966e-01	6.709295e-01	7.085914e-01	7.418308e-01	7.786785e-01	8.016994e-01	8.656788e-01	9.047122e-01	9.175400e-01	9.397916e-01	9.643611e-01	9.872123e-01	3.812537e-01	5.283426e-01	7.279662e-01	7.799441e-01	9.334605e-01	9.989714e-01	1.217358e+00	1.467017e+00	1.642429e+00	2.028385e+00	2.963216e+00
    10	4.614043e-02	1.026036e-02	8.323348e-02	5.092640e-02	3.802022e-05	4.398720e-02	3.347740e-05	4.978400e-02	2.980423e-05	-3.400012e-03	4.872000e-02	2.663037e-05	3.996000e-02	2.823920e-05	4.671333e-02	4.012491e-05	5.618776e-02	1.328877e-02	4.662531e-02	1.323630e-02	5.354122e-02	1.426423e-02	-3.777423e-03	3.874908e-02	2.542195e-02	2.537966e-02	5.866927e-02	3.081400e-02	1.945907e-01	4.923490e-02	4.142302e-01	-1.235027e+00	7.634134e-02	1.614997e+00	5.330576e-01	9.895526e-01	-6.031120e-01	1.185203e+00	-1.036517e-01	-7.028874e-02	7.850942e-03	7.425685e-02	8.436592e-02	1.189508e-01	2.021060e-01	3.019765e-01	4.590525e-01	4.833818e-01	6.115741e-01	8.961982e-01	9.716048e-01	1.048015e+00	1.163030e+00	1.283081e+00	1.300967e+00	1.347047e+00	1.725745e+00	2.293426e+00	2.976436e+00	3.060741e+00
    12	7.795554e-02	7.232383e-03	8.991646e-02	5.270400e-02	3.295551e-05	4.124320e-02	2.609140e-05	5.263520e-02	3.127055e-05	6.929478e-03	5.212000e-02	3.454742e-05	4.005333e-02	2.508745e-05	4.150000e-02	2.698662e-05	6.002449e-02	1.401507e-02	4.697469e-02	1.312763e-02	4.924245e-02	1.380119e-02	4.406365e-03	2.084594e-02	1.564021e-02	2.164999e-02	8.620404e-04	2.062010e-02	4.134315e-02	3.981677e-02	8.501351e-02	-1.275103e+00	1.672615e-01	1.395981e+00	7.050745e-01	3.354966e-01	-9.867036e-01	8.799788e-01	-2.849756e-01	-2.005683e-01	-1.504019e-01	-9.263253e-02	-5.908078e-02	3.080769e-02	1.267322e-01	1.756596e-01	2.126117e-01	2.763886e-01	4.097792e-01	9.555312e-02	4.547444e-01	7.308695e-01	8.212482e-01	9.586147e-01	1.229531e+00	1.616516e+00	1.987058e+00	2.023155e+00	2.543104e+00	2.971033e+00
    14	2.033023e-02	3.402560e-02	8.937125e-02	5.087840e-02	3.854929e-05	4.488160e-02	3.280006e-05	5.101440e-02	4.371293e-05	-1.018653e-02	5.181333e-02	4.086805e-05	3.782000e-02	2.372000e-05	4.729333e-02	3.028825e-05	6.034939e-02	1.382001e-02	4.533224e-02	1.290991e-02	5.505469e-02	1.392719e-02	-1.276918e-02	3.432867e-02	-1.296550e-02	3.916927e-02	1.625100e-02	1.989650e-02	5.406991e-01	3.621195e-02	-3.267905e-01	-7.464179e-01	5.430194e-01	2.083216e+00	3.677397e-01	1.026542e-01	-1.378544e+00	1.648857e+00	1.355170e-01	2.982349e-01	3.854247e-01	4.642064e-01	5.075472e-01	5.407756e-01	5.979475e-01	6.606127e-01	7.042206e-01	7.754494e-01	8.509612e-01	1.116951e+00	1.431781e+00	1.463275e+00	1.717304e+00	1.826802e+00	1.990420e+00	2.334936e+00	2.457891e+00	2.713601e+00	2.918338e+00	3.063321e+00
    16	2.072741e-02	4.031961e-02	7.829191e-02	5.077440e-02	3.095063e-05	4.504800e-02	3.205218e-05	5.138720e-02	3.161586e-05	-1.336216e-03	5.266667e-02	2.923969e-05	3.849333e-02	2.584945e-05	4.580000e-02	3.170569e-05	6.089959e-02	1.454102e-02	4.577959e-02	1.312961e-02	5.437224e-02	1.389289e-02	2.948983e-03	9.606085e-03	-1.005706e-02	2.152271e-02	-1.963787e-02	1.979023e-02	6.056540e-01	4.226496e-02	-4.191313e-01	-4.323863e-02	6.353739e-01	2.274155e+00	3.920545e-01	-6.139309e-01	-7.699899e-01	2.428095e+00	7.725480e-02	3.854040e-01	4.449020e-01	4.923635e-01	5.705056e-01	6.230013e-01	6.475878e-01	7.292924e-01	7.702118e-01	8.328080e-01	9.913219e-01	1.034340e+00	1.277915e+00	1.710037e+00	2.138081e+00	2.212177e+00	2.381175e+00	2.476528e+00	2.661638e+00	2.878261e+00	2.980182e+00	3.061926e+00
    18	1.044769e-02	7.649476e-02	8.830072e-02	4.768320e-02	3.250845e-05	4.653280e-02	3.527176e-05	4.987680e-02	3.090627e-05	6.547947e-03	4.946000e-02	3.020910e-05	3.820000e-02	3.045485e-05	4.460000e-02	3.058194e-05	5.835755e-02	1.410729e-02	4.574204e-02	1.273320e-02	5.335837e-02	1.405322e-02	-2.540286e-02	2.798525e-02	-1.613306e-02	3.095108e-02	-3.151582e-02	2.822974e-02	7.828480e-01	3.242785e-02	-1.278194e+00	9.365557e-01	8.894117e-01	1.496479e+00	7.997398e-01	2.793846e-01	-1.296920e+00	9.933476e-01	3.133042e-01	5.996073e-01	6.820346e-01	7.102545e-01	8.015611e-01	8.526454e-01	8.792213e-01	9.015135e-01	9.183832e-01	9.352740e-01	9.949588e-01	3.461104e-02	5.834207e-01	8.079080e-01	8.861575e-01	1.065039e+00	1.264454e+00	1.405859e+00	2.212747e+00	2.451431e+00	2.821988e+00	2.995710e+00
    20	3.011798e-02	2.371630e-02	8.567449e-02	5.031200e-02	4.387846e-05	4.481440e-02	4.470268e-05	5.143680e-02	4.621435e-05	-8.554242e-03	5.055333e-02	4.281654e-05	4.004000e-02	3.133619e-05	4.618000e-02	3.743237e-05	5.860245e-02	1.385583e-02	4.811102e-02	1.363500e-02	5.401306e-02	1.472215e-02	-2.005906e-03	2.037128e-02	-1.432062e-02	3.269004e-02	2.097754e-02	2.251768e-02	4.488979e-01	8.066584e-02	3.187417e-01	-9.740838e-01	3.176132e-01	1.882809e+00	3.192262e-01	2.134044e-01	-4.972461e-01	1.823634e+00	9.506121e-04	1.100243e-01	1.922649e-01	2.784165e-01	3.337573e-01	3.917220e-01	5.257544e-01	5.462372e-01	6.531744e-01	8.586269e-01	9.927026e-01	8.620247e-01	1.190213e+00	1.441344e+00	1.655783e+00	1.713048e+00	1.915283e+00	1.975799e+00	2.070203e+00	2.364821e+00	2.500601e+00	3.125731e+00
