     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.779651e-02	5.428924e-02	7.956870e-02	5.105760e-02	3.761847e-05	4.600160e-02	3.199519e-05	5.299200e-02	3.698872e-05	1.337729e-02	5.286667e-02	4.304571e-05	4.112000e-02	2.505579e-05	4.376667e-02	4.469454e-05	6.093551e-02	1.385327e-02	4.798204e-02	1.335229e-02	5.150367e-02	1.279944e-02	3.536693e-03	1.210836e-02	2.463507e-02	4.198743e-02	-3.138274e-02	5.253657e-02	5.729394e-01	3.045774e-02	4.712606e-03	-8.799019e-01	5.818980e-01	1.904617e+00	3.873954e-01	1.064783e-01	-1.486110e+00	1.300583e+00	2.279977e-01	3.560981e-01	4.102008e-01	5.019870e-01	5.441630e-01	5.693325e-01	6.139190e-01	6.763319e-01	7.101922e-01	8.018171e-01	9.014962e-01	1.025406e+00	1.176972e+00	1.236227e+00	1.358141e+00	1.559259e+00	1.998416e+00	2.091163e+00	2.400574e+00	2.480333e+00	2.675079e+00	2.935100e+00
     4	1.431138e-01	1.425140e-01	7.777267e-02	5.511520e-02	3.975594e-05	4.672960e-02	2.373927e-05	5.112800e-02	4.286500e-05	1.453064e-01	5.196667e-02	3.908919e-05	3.868000e-02	2.540227e-05	3.522667e-02	2.135313e-05	6.017143e-02	1.453380e-02	4.561633e-02	1.318946e-02	4.428082e-02	1.623232e-02	1.481481e-02	2.309746e-02	2.841804e-02	3.086560e-02	-8.111496e-03	2.052233e-02	2.585814e-01	4.378594e-02	-4.441314e-01	-8.684068e-01	3.571002e-01	7.772143e-01	1.012843e-02	-7.634412e-01	1.013291e-02	8.152339e-01	-2.063861e-01	-2.522756e-02	8.499838e-02	1.194291e-01	2.580183e-01	3.036683e-01	3.300783e-01	3.708219e-01	4.528186e-01	4.893264e-01	5.610300e-01	5.179312e-01	6.589638e-01	6.932781e-01	7.438728e-01	7.705694e-01	8.008418e-01	8.109686e-01	8.382166e-01	8.573290e-01	8.818466e-01	9.223163e-01
     6	1.413608e-01	7.564384e-02	7.851997e-02	5.188480e-02	3.914696e-05	4.084800e-02	2.616756e-05	5.002880e-02	3.840622e-05	9.975096e-02	4.986000e-02	3.777967e-05	3.890000e-02	2.855184e-05	3.352667e-02	3.057788e-05	5.835592e-02	1.415706e-02	4.573551e-02	1.289812e-02	4.195755e-02	1.426781e-02	-1.583527e-02	3.150670e-02	2.220398e-02	2.213153e-02	-4.677225e-02	3.436270e-02	-5.481325e-02	3.711821e-02	-4.858293e-02	-7.773249e-01	-1.181361e-01	8.457518e-01	2.803856e-02	2.918284e-01	-8.523775e-01	8.195076e-01	-4.493747e-01	-3.089932e-01	-1.678772e-01	-1.543913e-01	-1.201733e-01	-1.068271e-01	-3.422612e-03	7.432252e-02	1.177075e-01	1.516726e-01	2.911830e-01	5.482819e-01	6.414650e-01	7.130902e-01	7.438158e-01	7.985749e-01	8.124034e-01	8.683817e-01	9.085959e-01	9.762218e-01	1.105593e+00	1.160802e+00
     8	5.819565e-03	7.804536e-02	9.314492e-02	5.054720e-02	3.464561e-05	5.034080e-02	3.249425e-05	5.034720e-02	3.166612e-05	5.799722e-03	4.951333e-02	3.352825e-05	3.830000e-02	2.470569e-05	5.095333e-02	4.070016e-05	5.719837e-02	1.397302e-02	4.487347e-02	1.281137e-02	5.869388e-02	1.391182e-02	9.761946e-03	2.717484e-02	3.194470e-02	3.551135e-02	1.045897e-02	2.491361e-02	8.481263e-01	1.036424e-02	-1.169180e+00	8.475993e-01	8.644341e-01	1.332413e+00	4.167233e-01	-4.478137e-01	-1.026517e+00	1.733814e+00	5.862840e-01	6.943671e-01	8.142475e-01	8.416934e-01	8.539687e-01	8.591058e-01	8.761987e-01	8.887546e-01	9.109083e-01	9.546465e-01	9.899401e-01	5.916085e-02	4.423394e-01	7.489604e-01	9.100516e-01	1.226694e+00	1.596205e+00	1.640869e+00	1.773721e+00	1.859106e+00	2.014778e+00	2.364277e+00
    10	1.176167e-02	8.944452e-02	9.677645e-02	4.989120e-02	3.289199e-05	4.918560e-02	2.956806e-05	5.261920e-02	3.588681e-05	9.568320e-03	5.200000e-02	3.507692e-05	3.930000e-02	2.452508e-05	4.614667e-02	3.592491e-05	5.992163e-02	1.413350e-02	4.680327e-02	1.307737e-02	5.536980e-02	1.387095e-02	-3.977985e-03	2.041626e-02	-6.767363e-03	2.496790e-02	-4.605768e-02	2.940817e-02	8.281066e-01	1.757130e-02	-7.887744e-01	-4.926140e-01	9.146421e-01	1.538577e+00	5.435667e-01	4.957230e-01	-9.276526e-01	1.200914e+00	5.522562e-01	5.998513e-01	7.588058e-01	7.739382e-01	8.236330e-01	8.486834e-01	9.071540e-01	9.237009e-01	9.296155e-01	9.638590e-01	9.936836e-01	3.985594e-01	7.416807e-01	9.146696e-01	1.038359e+00	1.286267e+00	1.376638e+00	1.598851e+00	1.794744e+00	2.156453e+00	2.799427e+00	2.864895e+00
    12	1.310448e-01	1.490774e-01	1.039785e-01	5.418880e-02	4.354443e-05	4.996000e-02	5.203205e-05	5.111200e-02	3.813808e-05	1.177879e-01	4.904000e-02	3.690140e-05	3.888667e-02	2.777307e-05	3.957333e-02	4.082069e-05	5.694531e-02	1.394743e-02	4.618776e-02	1.282925e-02	4.875592e-02	1.560508e-02	2.081482e-02	2.295570e-02	-8.059385e-03	2.273776e-02	-1.895322e-02	4.370519e-02	5.035294e-01	3.045660e-02	4.063107e-01	-2.783345e-02	4.620349e-01	8.785865e-01	2.556151e-02	4.286804e-01	-1.108654e+00	7.677025e-01	1.465367e-01	3.431063e-01	3.739206e-01	4.112536e-01	4.431892e-01	4.923372e-01	5.222000e-01	5.595799e-01	6.167208e-01	7.287086e-01	9.283596e-01	6.545317e-01	6.984435e-01	7.212560e-01	7.753457e-01	7.988861e-01	8.489504e-01	9.053044e-01	9.625179e-01	1.036483e+00	1.100767e+00	1.187971e+00
    14	1.292226e-01	9.979069e-02	7.913894e-02	5.551360e-02	4.678227e-05	4.498720e-02	3.427227e-05	5.107360e-02	4.145932e-05	1.019729e-01	5.234667e-02	3.702323e-05	3.836667e-02	2.580491e-05	3.886667e-02	3.015608e-05	6.037061e-02	1.422451e-02	4.590367e-02	1.315605e-02	4.808000e-02	1.501597e-02	2.163507e-03	1.877841e-02	-1.778347e-02	2.513351e-02	-3.660566e-02	1.830121e-02	4.213749e-02	4.668573e-02	4.456344e-01	-2.280813e-01	4.613400e-02	7.923834e-01	2.860877e-02	7.953883e-01	-9.658130e-02	7.182712e-01	-3.354371e-01	-2.122921e-01	-1.313912e-01	-9.628147e-02	-1.235034e-03	2.792573e-02	7.760586e-02	1.339340e-01	1.752592e-01	3.279370e-01	5.876208e-01	5.716544e-01	5.916709e-01	6.652569e-01	6.882274e-01	7.313567e-01	7.454640e-01	7.959331e-01	8.515384e-01	9.479304e-01	9.740904e-01	1.207831e+00
    16	1.340806e-01	9.978440e-02	8.960453e-02	5.274080e-02	2.542950e-05	4.397120e-02	2.723635e-05	5.040800e-02	3.020987e-05	9.924618e-02	4.936667e-02	3.961093e-05	3.872667e-02	1.907554e-05	3.584000e-02	2.822181e-05	5.815837e-02	1.420640e-02	4.608490e-02	1.297671e-02	4.440000e-02	1.318747e-02	-2.066139e-02	3.416908e-02	-5.101499e-03	2.898554e-02	-7.207207e-02	1.843059e-02	1.728225e-01	4.205035e-02	-1.606302e-01	-1.160958e+00	1.153549e-01	8.909873e-01	2.131835e-02	4.839232e-01	2.808554e-02	8.670815e-01	-2.339467e-01	-1.077451e-01	6.261249e-03	7.554449e-02	1.140410e-01	1.716760e-01	1.830517e-01	3.523091e-01	3.961456e-01	4.179111e-01	4.824383e-01	6.147019e-01	7.251290e-01	8.027622e-01	8.231147e-01	8.545422e-01	8.736277e-01	8.986970e-01	9.429543e-01	9.861826e-01	1.066019e+00	1.252927e+00
    18	1.291516e-01	1.305568e-01	8.291294e-02	5.156480e-02	3.121414e-05	4.392480e-02	2.560171e-05	5.036000e-02	3.864423e-05	1.241053e-01	5.142000e-02	4.807719e-05	3.748000e-02	3.025043e-05	3.289333e-02	2.497855e-05	5.999020e-02	1.409692e-02	4.535673e-02	1.291573e-02	4.105796e-02	1.338187e-02	-8.164598e-03	1.642018e-02	-4.593067e-02	3.054588e-02	-5.217115e-02	2.689199e-02	3.648255e-01	3.103149e-02	3.395402e-01	-6.970707e-01	2.802289e-01	8.866824e-01	3.569771e-02	1.604879e+00	2.633747e+00	8.248520e-01	1.084234e-02	1.933896e-01	2.415376e-01	2.657215e-01	2.892406e-01	3.104335e-01	3.579910e-01	4.527066e-01	5.261696e-01	6.172503e-01	7.199097e-01	6.280350e-01	7.133471e-01	7.751463e-01	7.998795e-01	8.171292e-01	8.556277e-01	9.041446e-01	9.290350e-01	9.543272e-01	9.899571e-01	1.464949e+00
    20	1.199887e-01	1.797989e-01	8.487855e-02	4.803040e-02	3.214811e-05	4.436480e-02	2.918722e-05	4.956960e-02	5.043145e-05	1.571077e-01	4.992000e-02	4.444174e-05	3.764000e-02	3.182314e-05	2.968667e-02	1.831621e-05	5.833796e-02	1.379061e-02	4.505306e-02	1.258776e-02	3.717714e-02	1.340950e-02	-9.291391e-03	2.184927e-02	-1.746693e-02	3.562294e-02	-2.643713e-02	4.845626e-02	6.533290e-01	2.470490e-02	-1.186031e-02	-1.004038e-01	6.883605e-01	8.932043e-01	1.685649e-02	2.950701e-01	-1.080132e+00	8.236372e-01	3.173425e-01	4.415093e-01	5.351835e-01	6.144654e-01	6.381712e-01	6.726464e-01	6.952166e-01	7.210562e-01	7.595091e-01	7.765043e-01	9.869998e-01	6.827076e-01	7.447113e-01	7.816585e-01	8.144160e-01	8.291632e-01	8.622319e-01	9.169750e-01	9.516478e-01	1.015461e+00	1.078200e+00	1.153373e+00
