     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.441591e-02	5.428170e-02	8.694170e-02	4.953280e-02	3.153458e-05	4.169440e-02	2.790486e-05	5.031200e-02	2.873103e-05	2.449648e-02	5.047333e-02	3.069828e-05	3.770000e-02	2.463880e-05	3.866667e-02	3.091193e-05	5.896490e-02	1.427685e-02	4.570286e-02	1.308687e-02	4.685388e-02	1.458164e-02	-9.414110e-03	2.035170e-02	-3.450863e-02	1.434350e-02	-3.972402e-03	3.053816e-02	3.639821e-01	2.221179e-02	-2.209990e-01	-6.432442e-01	4.193441e-01	1.390457e+00	1.094978e-01	-1.268376e-01	-1.017158e+00	1.497224e+00	3.644652e-02	1.832506e-01	2.056233e-01	2.903569e-01	3.610155e-01	3.820601e-01	4.187444e-01	4.511921e-01	4.644975e-01	5.198413e-01	6.536718e-01	7.460393e-01	9.474456e-01	1.100926e+00	1.207506e+00	1.290803e+00	1.460307e+00	1.497239e+00	1.562845e+00	1.655297e+00	1.828474e+00	1.938025e+00
     4	1.140723e-01	6.127732e-02	7.800298e-02	5.187200e-02	5.086821e-05	4.138240e-02	3.627501e-05	5.147520e-02	4.699017e-05	7.030855e-02	5.203333e-02	4.047380e-05	3.970667e-02	3.087019e-05	3.482667e-02	2.495313e-05	6.030531e-02	1.422642e-02	4.709388e-02	1.367896e-02	4.196082e-02	1.306126e-02	1.434876e-02	2.332865e-02	9.637719e-03	1.513790e-02	-4.746897e-03	3.690178e-02	7.336833e-02	2.240017e-02	5.069062e-01	6.002300e-01	1.236123e-01	1.044418e+00	1.128894e-01	1.144180e+00	2.335810e-01	8.790723e-01	-2.176974e-01	-8.351542e-02	-4.077903e-02	-1.954893e-02	2.196716e-02	9.178763e-02	1.166992e-01	1.421329e-01	1.857415e-01	1.966547e-01	4.936328e-01	6.416907e-01	7.288580e-01	8.282345e-01	8.558118e-01	8.974189e-01	9.196926e-01	9.674164e-01	1.097215e+00	1.206173e+00	1.584431e+00	1.897687e+00
     6	1.697136e-01	1.057459e-01	6.866590e-02	5.317280e-02	2.435471e-05	4.045760e-02	2.383514e-05	5.057760e-02	3.043668e-05	1.631865e-01	5.198667e-02	2.644129e-05	3.916667e-02	2.741695e-05	3.036000e-02	1.738836e-05	6.078694e-02	1.469186e-02	4.557224e-02	1.270001e-02	3.635755e-02	1.309469e-02	2.417275e-03	1.422804e-02	2.572278e-02	2.295165e-02	5.604203e-02	5.615271e-02	-2.387189e-01	2.536557e-02	-2.386941e-01	4.660476e-01	-1.928312e-01	6.893185e-01	1.813539e-02	6.406957e-01	4.028305e-01	6.840916e-01	-6.275174e-01	-4.598019e-01	-3.108757e-01	-2.811420e-01	-2.610746e-01	-2.086403e-01	-1.876943e-01	-1.811220e-01	-1.673210e-01	-6.831799e-02	1.369114e-01	4.185757e-01	5.445772e-01	5.989480e-01	6.386946e-01	6.592551e-01	6.844849e-01	6.933729e-01	6.998783e-01	7.423027e-01	8.890238e-01	1.030842e+00
     8	6.140399e-02	2.845735e-02	8.702898e-02	5.076960e-02	3.845645e-05	4.197280e-02	3.777650e-05	5.264640e-02	3.689239e-05	8.120965e-03	5.316000e-02	4.488401e-05	3.926000e-02	2.828669e-05	3.996667e-02	4.808584e-05	6.070041e-02	1.398724e-02	4.665959e-02	1.294830e-02	4.804898e-02	1.360099e-02	2.603620e-02	3.384231e-02	-1.329648e-02	4.070826e-02	-2.229018e-02	6.686001e-02	2.681771e-01	1.028340e-01	-4.173702e-01	-6.620444e-01	4.325680e-01	1.687558e+00	6.754742e-01	-2.732400e-01	-8.221752e-01	1.660374e+00	-4.010640e-01	-2.093033e-01	4.796544e-03	9.576151e-02	2.948598e-01	3.823239e-01	4.216614e-01	4.404733e-01	5.054492e-01	5.867714e-01	9.000740e-01	6.324178e-02	4.923052e-01	1.154429e+00	1.292211e+00	1.567825e+00	1.667606e+00	1.901793e+00	2.027357e+00	2.504202e+00	2.746268e+00	2.938430e+00
    10	1.190395e-01	1.525514e-01	8.243770e-02	5.431200e-02	4.193615e-05	5.063680e-02	3.066435e-05	5.037280e-02	5.048419e-05	1.267992e-01	4.976667e-02	4.516945e-05	3.880000e-02	2.664214e-05	3.965333e-02	3.033427e-05	5.845388e-02	1.454788e-02	4.732082e-02	1.364155e-02	4.854857e-02	1.560397e-02	-5.921292e-03	2.351089e-02	-4.140215e-02	2.945616e-02	-8.474576e-03	3.311039e-02	5.685248e-01	4.120045e-02	-4.397646e-01	-5.949112e-01	6.322374e-01	7.903342e-01	1.238457e-02	4.740362e-01	-7.879188e-03	8.017255e-01	1.321005e-01	2.772582e-01	4.203209e-01	5.032716e-01	5.544398e-01	5.802303e-01	6.397375e-01	6.932660e-01	7.103954e-01	7.945668e-01	9.366592e-01	5.895559e-01	6.645824e-01	7.053256e-01	7.234506e-01	7.965863e-01	7.992599e-01	8.016906e-01	8.055618e-01	8.352037e-01	9.214304e-01	1.057924e+00
    12	1.167079e-01	8.954366e-02	7.284956e-02	5.231200e-02	4.557718e-05	4.330720e-02	2.790548e-05	5.045440e-02	3.617781e-05	9.371894e-02	5.116667e-02	4.735674e-05	3.931333e-02	1.877775e-05	3.550667e-02	2.805012e-05	6.022367e-02	1.402804e-02	4.664000e-02	1.346668e-02	4.270694e-02	1.324304e-02	-2.152520e-02	2.438085e-02	6.861063e-03	1.619401e-02	-4.052298e-03	3.985637e-02	1.154618e-01	7.624532e-02	7.651933e-01	4.910996e-01	1.548054e-01	8.366027e-01	6.474172e-02	2.027635e+00	4.484224e+00	7.192336e-01	-2.841688e-01	-2.126340e-01	-1.369204e-01	9.576889e-03	7.703432e-02	1.115182e-01	1.542003e-01	2.263194e-01	2.634158e-01	3.163108e-01	8.023468e-01	5.964459e-01	6.290653e-01	6.529999e-01	7.020404e-01	7.359945e-01	7.705827e-01	8.105246e-01	8.426839e-01	9.681270e-01	1.047926e+00	1.759198e+00
    14	8.501760e-02	1.208215e-01	8.063600e-02	5.244160e-02	3.880468e-05	4.855360e-02	3.234688e-05	5.170880e-02	4.027404e-05	8.309057e-02	5.136000e-02	3.285993e-05	3.986000e-02	2.748535e-05	3.933333e-02	2.696544e-05	6.020408e-02	1.397592e-02	4.812898e-02	1.404531e-02	4.875918e-02	1.651795e-02	-1.654237e-02	2.924516e-02	-1.560433e-02	3.426008e-02	-2.477817e-03	2.412661e-02	5.840068e-01	4.126176e-02	5.714396e-02	-7.173842e-01	6.253084e-01	9.290888e-01	2.966759e-02	5.266673e-01	-2.649566e-01	9.098806e-01	1.841899e-01	3.245826e-01	4.213778e-01	4.551932e-01	5.549682e-01	6.037262e-01	6.374558e-01	6.718210e-01	7.116725e-01	8.646429e-01	9.691985e-01	6.399391e-01	7.466504e-01	7.884902e-01	8.130300e-01	8.890637e-01	9.136592e-01	9.542181e-01	9.920584e-01	1.032514e+00	1.155478e+00	1.354792e+00
    16	5.157994e-02	1.289150e-01	7.889392e-02	5.007040e-02	3.635722e-05	4.942080e-02	3.271207e-05	5.108160e-02	2.447570e-05	6.775272e-02	5.135333e-02	3.505868e-05	3.956000e-02	2.282916e-05	4.050667e-02	2.294644e-05	5.829714e-02	1.399445e-02	4.750857e-02	1.290115e-02	4.885714e-02	1.514863e-02	4.077632e-02	2.378264e-02	-3.897041e-02	2.728027e-02	-4.678363e-04	3.171038e-02	7.930744e-01	1.836817e-02	-1.094728e+00	3.289115e-01	8.457009e-01	9.026504e-01	5.146223e-02	7.609607e-01	3.575478e-01	8.144226e-01	4.639224e-01	6.060943e-01	7.213867e-01	7.863604e-01	8.146227e-01	8.278242e-01	8.373595e-01	8.620412e-01	8.950327e-01	9.350571e-01	9.548696e-01	4.935031e-01	6.736520e-01	7.336000e-01	7.983505e-01	8.060788e-01	8.723162e-01	9.307354e-01	9.746844e-01	1.062181e+00	1.116438e+00	1.473982e+00
    18	9.387754e-02	7.655452e-02	8.486421e-02	5.052320e-02	3.501268e-05	4.412160e-02	3.940827e-05	5.028960e-02	4.292081e-05	5.872239e-02	4.940000e-02	4.218729e-05	3.963333e-02	3.423300e-05	3.830000e-02	3.018395e-05	5.768163e-02	1.386131e-02	4.673469e-02	1.260360e-02	4.605551e-02	1.451980e-02	-6.906312e-03	2.359162e-02	5.449782e-03	3.834934e-02	1.205289e-03	2.702987e-02	3.309208e-01	7.564008e-02	2.267147e-01	-6.526630e-01	3.356756e-01	1.029612e+00	8.499228e-02	1.840427e+00	3.819707e+00	9.916446e-01	-2.042176e-01	3.062717e-02	1.025071e-01	1.717088e-01	2.709200e-01	3.451450e-01	3.825235e-01	4.197649e-01	5.031602e-01	7.279629e-01	8.863360e-01	6.551977e-01	7.501967e-01	8.547438e-01	9.405651e-01	9.570183e-01	9.766380e-01	1.021438e+00	1.037569e+00	1.064103e+00	1.324643e+00	2.045748e+00
    20	4.409373e-02	1.063755e-01	7.808172e-02	5.084320e-02	3.926384e-05	5.172160e-02	4.176532e-05	4.929440e-02	3.221127e-05	4.969178e-02	4.776667e-02	2.902899e-05	4.051333e-02	3.075233e-05	4.710667e-02	4.445681e-05	5.488000e-02	1.359306e-02	4.730286e-02	1.349786e-02	5.641306e-02	1.514568e-02	2.332362e-02	1.992155e-02	3.092534e-02	2.099310e-02	-3.663937e-02	2.548155e-02	7.918196e-01	1.207944e-02	-4.024007e-01	-4.322486e-01	7.711446e-01	9.201150e-01	5.568423e-02	3.059579e-01	-1.245339e+00	7.772391e-01	5.373499e-01	6.657907e-01	7.311086e-01	7.463577e-01	7.624583e-01	7.910880e-01	8.250343e-01	8.483455e-01	9.038056e-01	9.263562e-01	9.720305e-01	5.479542e-01	6.547462e-01	7.167088e-01	7.880049e-01	8.089626e-01	8.322622e-01	9.628434e-01	1.055399e+00	1.157290e+00	1.235649e+00	1.348937e+00
