     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.067621e-01	2.606127e-01	7.588955e-02	5.052480e-02	3.182030e-05	4.619360e-02	2.872368e-05	5.126880e-02	3.790519e-05	3.890717e-01	5.124000e-02	2.560107e-05	4.026000e-02	3.757097e-05	2.149333e-02	1.056517e-05	5.950531e-02	1.452418e-02	4.699429e-02	1.280902e-02	2.678694e-02	1.069216e-02	-4.280188e-03	1.509229e-02	2.285992e-02	2.829721e-02	1.743158e-02	2.400795e-02	5.532770e-01	1.056212e-02	-8.263123e-01	-1.368986e-01	5.947914e-01	7.428817e-01	8.026644e-03	8.822081e-01	3.602615e-01	6.827533e-01	3.191500e-01	3.890439e-01	4.940838e-01	5.246708e-01	5.610881e-01	5.663888e-01	6.010434e-01	6.069018e-01	6.252784e-01	6.559862e-01	7.072606e-01	6.262299e-01	6.505371e-01	6.708382e-01	6.806153e-01	6.950231e-01	7.167859e-01	7.582150e-01	7.770559e-01	8.119873e-01	8.451321e-01	9.975314e-01
     4	2.372334e-01	3.359325e-01	6.759100e-02	5.499360e-02	2.820509e-05	5.514560e-02	3.835537e-05	5.152800e-02	3.271756e-05	5.199846e-01	5.136000e-02	2.623786e-05	4.086667e-02	3.378149e-05	2.471333e-02	1.827206e-05	6.050122e-02	1.468372e-02	4.730449e-02	1.255961e-02	2.965551e-02	1.042288e-02	-1.683892e-02	2.160785e-02	2.926762e-02	4.192968e-02	5.582471e-02	4.548301e-02	8.416180e-01	1.672584e-02	-7.584343e-01	-4.854672e-01	8.485815e-01	5.702389e-01	2.925798e-03	4.995462e-01	-2.556856e-01	5.825189e-01	5.547929e-01	6.428990e-01	7.623530e-01	8.161809e-01	8.365584e-01	8.499069e-01	8.870700e-01	9.415080e-01	9.546509e-01	9.782476e-01	9.988025e-01	4.815916e-01	5.082416e-01	5.185284e-01	5.374485e-01	5.549089e-01	5.711485e-01	5.841756e-01	5.926718e-01	6.029777e-01	6.340465e-01	7.034127e-01
     6	2.401086e-01	2.125700e-01	7.980391e-02	5.265280e-02	2.990330e-05	4.189120e-02	3.470289e-05	5.121920e-02	3.053040e-05	3.828886e-01	5.108000e-02	2.755211e-05	3.891333e-02	2.898243e-05	1.997333e-02	1.215313e-05	6.094857e-02	1.464904e-02	4.636571e-02	1.289738e-02	2.563755e-02	1.036178e-02	-5.137821e-02	2.301469e-02	-5.915701e-03	2.771137e-02	-1.413743e-02	5.020661e-02	1.076992e-01	2.479568e-02	-5.932884e-01	-4.420901e-01	1.579118e-01	7.559797e-01	1.368260e-02	1.769911e+00	4.883630e+00	7.669195e-01	-2.643804e-01	-9.003765e-02	-3.892734e-02	5.974938e-02	8.974425e-02	1.199084e-01	1.719877e-01	1.913043e-01	2.258571e-01	2.962738e-01	3.328995e-01	6.011593e-01	6.356359e-01	6.688653e-01	7.016053e-01	7.305018e-01	7.619979e-01	7.745624e-01	7.777991e-01	8.172586e-01	8.429546e-01	1.188226e+00
     8	2.127499e-01	2.249951e-01	7.214602e-02	4.744000e-02	1.920192e-05	4.265440e-02	2.643486e-05	4.833440e-02	3.141524e-05	3.521579e-01	4.766667e-02	2.836343e-05	3.944000e-02	2.985926e-05	2.089333e-02	1.558725e-05	5.537959e-02	1.401399e-02	4.599673e-02	1.307246e-02	2.617796e-02	9.864827e-03	1.768868e-02	2.315042e-02	2.080006e-02	2.837832e-02	-2.070600e-02	5.101523e-02	4.081269e-01	2.492847e-02	-2.881381e-02	-7.133961e-01	3.579548e-01	7.521605e-01	9.324367e-03	2.724834e-01	-5.429678e-01	7.510487e-01	6.667343e-02	2.286675e-01	2.870732e-01	3.188047e-01	3.598859e-01	3.995782e-01	4.272795e-01	5.085282e-01	5.602918e-01	5.938770e-01	7.203749e-01	5.921490e-01	6.172250e-01	6.748967e-01	7.052651e-01	7.357486e-01	7.485090e-01	7.675401e-01	7.769084e-01	8.298236e-01	8.560025e-01	9.574958e-01
    10	2.022538e-01	2.426064e-01	6.140891e-02	5.284640e-02	3.439304e-05	4.795040e-02	3.636773e-05	4.644480e-02	3.670889e-05	3.037958e-01	4.861333e-02	3.335501e-05	3.547333e-02	3.210965e-05	2.852000e-02	1.881231e-05	5.679837e-02	1.416769e-02	4.331265e-02	1.217086e-02	3.742041e-02	1.441331e-02	7.013711e-03	1.766864e-02	-5.096310e-02	1.870661e-02	-6.038394e-02	2.825135e-02	5.505206e-01	5.725955e-02	-6.743132e-01	6.181389e-01	6.312182e-01	5.730320e-01	5.984906e-03	4.572550e-01	-8.337906e-01	5.444494e-01	-7.558910e-02	3.037229e-01	3.728112e-01	5.208214e-01	5.342840e-01	5.879675e-01	6.298020e-01	6.565802e-01	6.749931e-01	8.230103e-01	9.697113e-01	4.466610e-01	4.921748e-01	4.983607e-01	5.314835e-01	5.427193e-01	5.554741e-01	5.891047e-01	6.022150e-01	6.268207e-01	6.904933e-01	7.345761e-01
    12	3.263056e-01	3.418427e-01	8.337861e-02	6.033600e-02	3.254718e-05	5.387040e-02	2.368350e-05	4.997600e-02	3.153308e-05	6.548706e-01	4.850000e-02	2.582274e-05	3.946667e-02	2.416945e-05	2.269333e-02	1.233373e-05	5.791020e-02	1.377973e-02	4.742694e-02	1.345716e-02	2.825796e-02	1.013921e-02	-4.161263e-02	1.308845e-02	-2.389067e-02	3.134585e-02	-1.351976e-02	6.542166e-02	1.995277e-01	1.719518e-02	-4.586397e-01	-1.177600e+00	3.096568e-01	5.416711e-01	1.977239e-03	4.308802e-01	7.661820e-02	5.452688e-01	-8.393101e-02	2.684970e-02	7.860379e-02	1.176174e-01	1.568996e-01	2.233214e-01	2.914026e-01	3.083756e-01	3.226702e-01	3.346594e-01	3.532837e-01	4.661275e-01	4.814354e-01	5.057312e-01	5.182209e-01	5.338476e-01	5.398319e-01	5.525307e-01	5.582097e-01	5.728613e-01	5.878571e-01	6.582085e-01
    14	2.421825e-01	3.042747e-01	7.561626e-02	5.755200e-02	4.607782e-05	5.402400e-02	3.241449e-05	5.079200e-02	4.480282e-05	4.349889e-01	5.170000e-02	5.120067e-05	3.872667e-02	2.515581e-05	2.716667e-02	1.699554e-05	6.020245e-02	1.361580e-02	4.638857e-02	1.338485e-02	3.389061e-02	1.257745e-02	-2.321419e-02	3.016645e-02	-1.970929e-03	1.878650e-02	-1.030928e-02	3.230674e-02	6.452964e-01	3.410155e-02	1.630820e-01	-8.062464e-01	6.043305e-01	5.646096e-01	3.400227e-03	9.793538e-01	1.809868e+00	5.479016e-01	2.816549e-01	4.421211e-01	4.861841e-01	5.482109e-01	6.028885e-01	6.263136e-01	6.621778e-01	7.383211e-01	7.900195e-01	9.058707e-01	9.922291e-01	4.607018e-01	5.134898e-01	5.230525e-01	5.332463e-01	5.473178e-01	5.609810e-01	5.695355e-01	5.831962e-01	6.036813e-01	6.239075e-01	7.483948e-01
    16	2.553704e-01	3.263619e-01	7.659841e-02	5.531040e-02	3.022081e-05	5.364800e-02	3.091756e-05	5.143520e-02	3.238081e-05	5.322960e-01	5.064000e-02	3.780977e-05	4.088667e-02	2.274297e-05	2.260000e-02	1.564548e-05	5.935020e-02	1.403679e-02	4.809633e-02	1.341745e-02	2.843592e-02	1.012222e-02	-1.634023e-02	1.851743e-02	1.031943e-02	2.853121e-02	-4.375036e-02	4.727504e-02	7.123053e-01	1.122128e-02	-4.368616e-01	-6.946838e-01	7.436072e-01	5.999666e-01	2.673380e-03	9.785401e-01	1.183647e+00	5.795092e-01	4.791144e-01	5.764188e-01	6.142245e-01	6.832620e-01	7.133943e-01	7.243198e-01	7.468853e-01	7.655470e-01	8.076649e-01	8.292662e-01	8.803831e-01	5.182755e-01	5.473060e-01	5.545026e-01	5.675530e-01	5.853560e-01	5.905671e-01	6.014505e-01	6.253328e-01	6.405829e-01	6.566084e-01	7.579226e-01
    18	2.909153e-01	3.624336e-01	8.229254e-02	5.811200e-02	2.800346e-05	5.427200e-02	2.930410e-05	5.086720e-02	3.211535e-05	6.254387e-01	5.201333e-02	3.497641e-05	3.818000e-02	2.407452e-05	2.348667e-02	1.641788e-05	5.942367e-02	1.435700e-02	4.514122e-02	1.374800e-02	2.837388e-02	9.339531e-03	3.203561e-02	2.513612e-02	3.059785e-02	4.356481e-02	-1.783762e-02	7.207593e-02	6.513915e-01	2.595510e-02	-2.117571e-01	-1.910374e-02	6.207747e-01	5.529909e-01	2.235023e-03	1.431177e-01	-5.361010e-01	5.509844e-01	2.517118e-01	4.946155e-01	5.486361e-01	5.757431e-01	6.130979e-01	6.418472e-01	6.686805e-01	7.135427e-01	7.846455e-01	8.564618e-01	9.695247e-01	4.634474e-01	4.998390e-01	5.134720e-01	5.394808e-01	5.435985e-01	5.464826e-01	5.617965e-01	5.668233e-01	5.953083e-01	6.093840e-01	6.512887e-01
    20	2.648871e-01	3.006792e-01	8.689961e-02	5.398080e-02	3.372719e-05	4.559520e-02	3.842722e-05	5.040160e-02	4.062532e-05	5.129253e-01	5.194000e-02	3.695291e-05	3.645333e-02	3.777373e-05	2.074667e-02	1.285868e-05	6.010286e-02	1.430667e-02	4.321306e-02	1.268901e-02	2.576816e-02	9.584865e-03	5.704507e-03	1.562416e-02	1.511259e-02	3.097407e-02	3.421403e-03	4.301216e-02	3.565735e-01	1.809255e-02	-3.152862e-01	-5.247973e-01	4.083062e-01	6.815259e-01	4.186242e-03	4.395615e-01	-7.230673e-01	6.527739e-01	7.065414e-02	1.622335e-01	2.259355e-01	3.128219e-01	3.569981e-01	3.786231e-01	4.032482e-01	4.294460e-01	4.493050e-01	4.844996e-01	6.299523e-01	5.851522e-01	6.043107e-01	6.274408e-01	6.390790e-01	6.561477e-01	6.805704e-01	6.846655e-01	7.122171e-01	7.403120e-01	7.576620e-01	8.302902e-01
    22	2.294590e-01	2.514075e-01	8.568370e-02	5.812640e-02	3.646957e-05	5.008480e-02	3.139504e-05	5.142720e-02	3.756240e-05	3.324138e-01	5.267333e-02	4.042136e-05	3.811333e-02	2.902390e-05	2.903333e-02	2.041360e-05	6.009796e-02	1.399252e-02	4.462041e-02	1.245801e-02	3.669388e-02	1.448787e-02	3.091551e-02	1.562671e-02	1.748994e-02	6.410911e-02	8.008899e-03	3.763008e-02	2.896525e-01	1.484822e-02	-8.357680e-02	-8.125988e-01	2.586496e-01	6.322069e-01	5.168407e-03	1.908937e-01	-7.158121e-01	6.422857e-01	4.014317e-02	1.414096e-01	2.117512e-01	2.247786e-01	2.587257e-01	2.796599e-01	3.009197e-01	3.577090e-01	4.052974e-01	4.706258e-01	4.756274e-01	5.224498e-01	5.382857e-01	5.479641e-01	6.112614e-01	6.174385e-01	6.376690e-01	6.496332e-01	6.633909e-01	6.795878e-01	7.260065e-01	7.922961e-01
    24	2.389988e-01	2.409109e-01	7.733353e-02	5.467200e-02	3.214064e-05	4.665280e-02	2.795778e-05	5.122880e-02	3.617673e-05	3.763693e-01	5.166000e-02	3.541579e-05	3.904000e-02	2.387130e-05	2.472000e-02	1.627585e-05	6.036571e-02	1.409872e-02	4.714776e-02	1.349481e-02	3.100082e-02	1.223184e-02	-1.514578e-02	2.349786e-02	-3.165039e-02	2.515021e-02	1.421951e-02	3.972042e-02	2.835948e-01	1.959668e-02	1.211982e-01	-1.461625e+00	1.765961e-01	6.983092e-01	5.028686e-03	-9.266662e-02	-5.329109e-01	7.021399e-01	8.917453e-02	1.036008e-01	1.332154e-01	1.900703e-01	2.224689e-01	2.718820e-01	3.175931e-01	3.886022e-01	4.330491e-01	4.625829e-01	5.084504e-01	5.382730e-01	6.216817e-01	6.389014e-01	6.681549e-01	6.810845e-01	7.051199e-01	7.174502e-01	7.252100e-01	7.455903e-01	8.012035e-01	8.232010e-01
    26	2.467301e-01	2.641854e-01	7.546901e-02	5.598400e-02	4.166321e-05	5.063040e-02	3.008273e-05	5.048320e-02	3.694243e-05	3.894595e-01	4.937333e-02	3.297721e-05	4.045333e-02	2.897106e-05	2.699333e-02	1.882270e-05	5.789061e-02	1.358272e-02	4.691918e-02	1.288222e-02	3.401469e-02	1.273152e-02	-1.709064e-02	2.358074e-02	2.811608e-02	1.938152e-02	-2.073534e-02	1.350620e-02	3.290885e-01	1.961230e-02	-1.308842e-01	-6.053360e-01	3.285923e-01	6.262908e-01	3.391791e-03	2.578430e-01	-7.566287e-01	6.223210e-01	4.886630e-02	1.449865e-01	2.340434e-01	2.730544e-01	3.068808e-01	3.321471e-01	3.511788e-01	3.803681e-01	4.515646e-01	5.085514e-01	5.993751e-01	5.171516e-01	5.634550e-01	5.793470e-01	5.926235e-01	6.122715e-01	6.261795e-01	6.311660e-01	6.468034e-01	6.740714e-01	7.130740e-01	7.397001e-01
    28	2.495153e-01	3.621750e-01	8.710146e-02	5.483040e-02	3.469234e-05	5.593920e-02	3.846745e-05	5.200160e-02	3.668750e-05	5.601056e-01	5.156000e-02	3.385926e-05	3.996000e-02	2.736294e-05	2.253333e-02	1.988852e-05	6.002612e-02	1.394706e-02	4.637878e-02	1.313254e-02	2.876571e-02	1.105037e-02	-2.230321e-03	1.858752e-02	3.576583e-02	2.725566e-02	-2.622169e-02	4.482761e-02	8.977280e-01	7.072178e-03	-9.081073e-01	-2.240643e-02	9.437831e-01	5.914030e-01	5.696268e-03	1.127659e+00	4.717912e-01	5.523149e-01	6.832741e-01	7.831287e-01	8.501702e-01	8.585799e-01	9.035575e-01	9.183380e-01	9.374125e-01	9.426786e-01	9.695308e-01	9.865520e-01	9.976293e-01	4.942154e-01	5.275282e-01	5.295677e-01	5.511121e-01	5.531984e-01	5.721860e-01	5.792720e-01	5.928070e-01	6.681918e-01	6.935667e-01	8.052581e-01
    30	2.314723e-01	3.138910e-01	7.805163e-02	5.519040e-02	3.128581e-05	5.274880e-02	2.521084e-05	5.139840e-02	3.819839e-05	4.511536e-01	5.210667e-02	4.057721e-05	3.926667e-02	2.691862e-05	2.471333e-02	1.684062e-05	6.044082e-02	1.357270e-02	4.680816e-02	1.297615e-02	3.141878e-02	1.199993e-02	-1.388439e-02	2.471696e-02	-8.371120e-03	4.214202e-02	-3.377676e-02	3.555053e-02	7.584410e-01	1.064583e-02	-1.609338e-01	-1.020766e+00	7.755568e-01	6.111083e-01	2.685752e-03	-1.989197e-01	-1.137720e+00	6.220157e-01	5.844199e-01	6.043300e-01	6.535533e-01	7.232168e-01	7.512870e-01	7.634407e-01	7.759381e-01	8.307669e-01	8.444110e-01	8.658763e-01	9.400508e-01	5.146192e-01	5.389257e-01	5.554738e-01	5.900682e-01	5.979021e-01	6.127127e-01	6.314528e-01	6.404666e-01	6.578866e-01	6.716131e-01	6.977547e-01
    32	2.696640e-01	3.315721e-01	8.117265e-02	6.008480e-02	4.225081e-05	5.766720e-02	2.644035e-05	4.878240e-02	3.524104e-05	4.732709e-01	4.858667e-02	4.158109e-05	3.791333e-02	2.357775e-05	2.959333e-02	2.205480e-05	5.752980e-02	1.391591e-02	4.555102e-02	1.298124e-02	3.658776e-02	1.345490e-02	-2.764140e-02	1.853957e-02	-2.566308e-02	3.066500e-02	2.043730e-02	2.537854e-02	6.326086e-01	5.071285e-02	-1.935744e-01	-1.154972e+00	7.084982e-01	5.082949e-01	2.471869e-03	9.427942e-01	1.444957e+00	5.129932e-01	2.239132e-01	3.160836e-01	4.303539e-01	5.286156e-01	5.672694e-01	6.829441e-01	7.134149e-01	7.672850e-01	8.384753e-01	9.207636e-01	9.757938e-01	4.295593e-01	4.570559e-01	4.698416e-01	4.802841e-01	4.967677e-01	5.062315e-01	5.184584e-01	5.251483e-01	5.305922e-01	5.605983e-01	6.606217e-01
    34	2.511483e-01	3.174268e-01	8.949828e-02	5.201440e-02	3.503345e-05	4.954240e-02	1.598578e-05	5.324640e-02	3.462188e-05	5.588316e-01	5.152000e-02	3.870528e-05	4.167333e-02	1.978591e-05	1.903333e-02	1.164437e-05	5.954286e-02	1.354098e-02	4.869061e-02	1.384247e-02	2.367184e-02	8.775557e-03	3.071017e-03	2.122215e-02	2.897093e-02	2.964993e-02	-1.724257e-02	4.133088e-02	6.280254e-01	1.743393e-02	9.743194e-05	-8.898057e-01	6.546303e-01	7.433467e-01	3.509902e-03	1.070913e+00	1.826090e+00	7.366205e-01	3.821601e-01	4.566724e-01	5.267793e-01	5.446960e-01	5.960442e-01	6.129393e-01	6.758547e-01	7.039017e-01	7.261752e-01	8.027877e-01	8.809554e-01	6.512563e-01	6.814117e-01	6.938060e-01	7.091554e-01	7.262871e-01	7.386843e-01	7.544467e-01	7.662979e-01	7.826768e-01	8.009015e-01	9.321813e-01
