     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.563011e-02	1.190089e-01	8.340130e-02	5.051840e-02	4.571481e-05	5.126720e-02	3.288843e-05	5.101440e-02	4.789883e-05	4.264373e-02	5.082667e-02	6.571567e-05	3.920000e-02	2.612040e-05	4.584667e-02	3.858511e-05	5.961796e-02	1.422028e-02	4.649796e-02	1.295531e-02	5.486367e-02	1.475968e-02	-1.445942e-02	2.234663e-02	-1.334270e-03	3.122331e-02	-2.946078e-02	2.561221e-02	6.914357e-01	4.199262e-02	-3.315638e-01	-4.447014e-01	5.965642e-01	6.032808e-01	1.675640e-01	9.278499e-01	4.253249e-01	4.051534e-01	1.752657e-01	4.859789e-01	5.436766e-01	5.757374e-01	6.148287e-01	6.569239e-01	7.632577e-01	8.099185e-01	9.072908e-01	9.642549e-01	9.825373e-01	6.431669e-02	1.977152e-01	2.596817e-01	3.390051e-01	4.524158e-01	5.104464e-01	5.944720e-01	7.665066e-01	9.775951e-01	1.021189e+00	1.756762e+00
     4	9.982586e-02	7.982566e-02	8.469747e-02	5.074080e-02	3.777566e-05	4.296960e-02	3.363209e-05	5.096480e-02	4.833850e-05	6.502292e-02	5.048667e-02	3.576905e-05	3.915333e-02	3.127407e-05	3.602667e-02	3.099594e-05	5.898612e-02	1.404942e-02	4.668408e-02	1.361857e-02	4.416653e-02	1.403524e-02	-1.854466e-02	1.604508e-02	9.512485e-03	2.467342e-02	-2.521071e-02	4.081990e-02	2.793399e-01	4.455015e-02	-1.595988e-01	-9.488222e-01	2.080277e-01	1.049500e+00	4.070476e-02	-1.923661e-01	-1.003123e+00	1.117667e+00	-1.729168e-01	2.316062e-03	1.388086e-01	1.708891e-01	1.983695e-01	2.504477e-01	3.402859e-01	4.011807e-01	4.777369e-01	5.684189e-01	5.916401e-01	6.880169e-01	7.602891e-01	8.645848e-01	9.648303e-01	1.029253e+00	1.056337e+00	1.113286e+00	1.185987e+00	1.209501e+00	1.279855e+00	1.399134e+00
     6	1.212593e-01	7.388330e-02	9.132848e-02	5.208000e-02	4.173077e-05	4.237760e-02	3.166809e-05	4.990080e-02	3.705104e-05	7.219106e-02	4.908000e-02	4.281632e-05	3.835333e-02	2.378778e-05	3.670000e-02	3.894649e-05	5.721306e-02	1.371495e-02	4.480816e-02	1.249697e-02	4.511837e-02	1.434555e-02	2.282910e-04	2.403258e-02	9.109127e-03	3.635872e-02	-3.727158e-02	4.028164e-02	6.247251e-02	3.630229e-02	-8.655069e-02	-9.201137e-01	9.972162e-02	9.890948e-01	1.408462e-01	1.956779e+00	3.469893e+00	8.635208e-01	-2.906967e-01	-1.670032e-01	-8.159751e-02	-4.487749e-02	2.217757e-04	9.488062e-02	1.193758e-01	1.341007e-01	2.291273e-01	2.877940e-01	4.099870e-01	5.792341e-01	7.036225e-01	7.553109e-01	7.956826e-01	8.325390e-01	9.116007e-01	9.279549e-01	9.725072e-01	1.132594e+00	1.308314e+00	2.231224e+00
     8	1.411846e-01	2.282755e-01	8.780361e-02	5.156480e-02	4.009555e-05	4.859200e-02	2.996308e-05	5.203200e-02	4.553423e-05	2.212116e-01	5.283333e-02	3.523634e-05	3.870667e-02	2.968624e-05	2.963333e-02	1.906912e-05	6.063184e-02	1.436420e-02	4.594122e-02	1.293566e-02	3.616816e-02	1.166590e-02	2.229582e-02	2.873241e-02	-1.279363e-03	2.921765e-02	-1.525753e-02	4.277843e-02	7.332097e-01	1.851815e-02	-1.697602e-01	-8.796516e-01	7.781577e-01	7.920628e-01	1.034330e-02	2.992914e-01	-9.324160e-01	7.429271e-01	4.503472e-01	5.528853e-01	6.071231e-01	6.552640e-01	7.087126e-01	7.417543e-01	7.857672e-01	8.105482e-01	8.435015e-01	8.962788e-01	9.884224e-01	6.262001e-01	6.793923e-01	7.156291e-01	7.323182e-01	7.471660e-01	7.699982e-01	7.991493e-01	8.622288e-01	8.964143e-01	9.178234e-01	1.014648e+00
    10	5.170639e-02	7.628525e-02	8.374879e-02	4.923520e-02	3.697825e-05	4.515520e-02	2.971145e-05	4.892800e-02	3.285859e-05	3.234311e-02	4.875333e-02	3.693561e-05	3.771333e-02	2.010484e-05	4.148667e-02	3.753494e-05	5.736490e-02	1.403511e-02	4.470204e-02	1.295762e-02	5.078204e-02	1.596340e-02	-2.641166e-02	2.664858e-02	1.387874e-03	4.582625e-02	-2.083333e-02	2.131728e-02	5.807936e-01	6.215387e-02	-9.542491e-02	-1.203094e+00	7.259766e-01	1.163770e+00	1.285883e-01	5.497218e-01	-1.129051e+00	9.430969e-01	1.213670e-01	2.667827e-01	3.157334e-01	4.379318e-01	5.138664e-01	6.305858e-01	6.897658e-01	7.378826e-01	8.076156e-01	8.429850e-01	9.987797e-01	6.996903e-01	7.627352e-01	8.776184e-01	9.245466e-01	9.679320e-01	1.077280e+00	1.109551e+00	1.380614e+00	1.546278e+00	1.713643e+00	1.829280e+00
    12	1.206702e-01	7.354967e-02	7.575834e-02	5.102080e-02	2.724476e-05	3.952800e-02	2.337782e-05	4.891040e-02	3.278363e-05	8.433362e-02	5.106000e-02	2.977565e-05	3.654667e-02	2.599447e-05	3.382000e-02	2.822167e-05	5.905633e-02	1.408190e-02	4.356735e-02	1.290196e-02	4.216490e-02	1.465819e-02	1.111357e-02	1.663011e-02	-7.494847e-04	2.932736e-02	-1.695965e-02	4.801228e-02	2.144149e-02	3.811382e-02	5.001393e-01	-2.395769e-01	-1.069649e-02	9.162487e-01	1.697616e-01	3.601786e+00	1.370330e+01	8.076923e-01	-3.577294e-01	-1.801420e-01	-1.089347e-01	-8.090650e-02	-4.037261e-02	1.690664e-02	2.290860e-02	5.751903e-02	1.616163e-01	2.847347e-01	4.530908e-01	4.827333e-01	6.874573e-01	7.449845e-01	7.558851e-01	8.063814e-01	8.293364e-01	8.938998e-01	9.205613e-01	9.981694e-01	1.041608e+00	2.776814e+00
    14	7.844244e-02	2.372945e-02	8.121876e-02	5.050720e-02	3.573432e-05	3.879040e-02	3.017555e-05	5.149280e-02	4.487535e-05	1.969088e-02	5.224000e-02	3.794221e-05	3.800000e-02	2.961873e-05	3.640667e-02	3.539260e-05	6.145633e-02	1.476676e-02	4.623510e-02	1.334158e-02	4.510531e-02	1.431801e-02	-1.535519e-02	2.427047e-02	-3.298139e-02	4.121593e-02	-4.821370e-02	2.570343e-02	8.975253e-02	2.518779e-02	-6.939076e-01	-4.124948e-01	2.044944e-01	1.449215e+00	6.706658e-01	2.300708e-01	-8.304794e-01	1.324597e+00	-3.003835e-01	-1.174030e-01	-4.034230e-02	4.260765e-02	7.461766e-02	7.904655e-02	1.646211e-01	2.121722e-01	2.476143e-01	2.638748e-01	2.741946e-01	7.497583e-02	3.899163e-01	7.663287e-01	1.119594e+00	1.237207e+00	1.362287e+00	1.526799e+00	1.746687e+00	2.087521e+00	2.721439e+00	2.996364e+00
    16	7.560803e-02	4.874468e-02	6.524306e-02	4.974240e-02	3.339988e-05	4.211200e-02	2.492974e-05	5.038880e-02	3.137263e-05	4.242199e-02	5.075333e-02	4.347741e-05	4.039333e-02	1.774444e-05	3.748000e-02	3.215679e-05	5.942204e-02	1.468103e-02	4.803102e-02	1.379533e-02	4.620245e-02	1.368744e-02	6.429278e-03	3.154177e-02	-4.350930e-03	2.836610e-02	-6.487862e-02	2.404747e-02	1.126930e-01	7.664847e-02	-2.766701e-02	-1.285603e+00	1.980132e-01	1.014698e+00	8.730852e-02	4.896388e-01	-9.211099e-02	1.206472e+00	-3.382837e-01	-2.606704e-01	-1.560202e-01	-1.996799e-02	2.604059e-02	8.649772e-02	2.171807e-01	2.757357e-01	3.524735e-01	4.754036e-01	5.537689e-01	5.232227e-01	6.663308e-01	7.782088e-01	7.943279e-01	8.744439e-01	9.669481e-01	1.167353e+00	1.204994e+00	1.231987e+00	1.289186e+00	1.810685e+00
    18	1.425733e-01	6.981385e-02	8.706488e-02	4.903840e-02	4.104981e-05	3.932000e-02	2.701923e-05	5.303040e-02	4.300709e-05	9.454145e-02	5.032667e-02	3.631434e-05	4.190000e-02	3.823077e-05	2.792000e-02	2.198020e-05	5.925878e-02	1.395347e-02	4.998857e-02	1.406104e-02	3.487510e-02	1.191748e-02	-2.600838e-02	2.135777e-02	-1.828989e-03	2.847702e-02	-4.372454e-02	3.699828e-02	1.439054e-01	1.714810e-02	6.527434e-01	-6.313103e-01	8.182908e-02	1.199975e+00	5.216363e-02	2.671715e-01	-1.197767e+00	1.021592e+00	-3.181703e-02	-3.383175e-03	2.632373e-02	6.206614e-02	9.178763e-02	1.094454e-01	1.534790e-01	1.871557e-01	2.475468e-01	3.359384e-01	4.263625e-01	8.640670e-01	9.325401e-01	9.792536e-01	1.040066e+00	1.089225e+00	1.204207e+00	1.288781e+00	1.347801e+00	1.379311e+00	1.506103e+00	1.646583e+00
    20	8.550331e-02	8.790128e-02	8.831151e-02	5.197280e-02	4.548163e-05	4.546400e-02	6.655038e-05	5.135680e-02	3.956319e-05	5.758282e-02	5.076667e-02	4.272798e-05	3.894667e-02	2.972959e-05	3.960000e-02	6.820067e-05	5.949224e-02	1.428424e-02	4.615020e-02	1.306196e-02	4.760490e-02	1.484574e-02	-7.190099e-03	2.264837e-02	-2.122616e-04	2.956715e-02	1.186638e-02	4.399678e-02	4.131687e-01	8.796875e-02	-5.412570e-01	-6.603890e-01	5.261601e-01	1.118866e+00	3.732220e-01	1.457884e+00	2.622255e+00	7.652096e-01	-2.853774e-01	-4.099979e-03	9.977685e-02	2.870398e-01	3.885120e-01	4.790614e-01	5.245702e-01	5.937187e-01	6.557053e-01	7.515751e-01	8.353197e-01	1.813351e-01	6.023854e-01	6.673830e-01	7.647986e-01	8.313893e-01	1.069099e+00	1.160179e+00	1.246699e+00	1.342614e+00	1.693291e+00	3.138037e+00
