     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.337557e-01	1.546495e-01	9.555922e-02	5.258400e-02	4.278821e-05	4.726080e-02	3.703284e-05	5.288800e-02	3.297141e-05	1.370087e-01	5.154000e-02	4.206194e-05	4.001333e-02	2.553159e-05	3.420667e-02	3.231835e-05	5.999510e-02	1.425165e-02	4.656000e-02	1.322444e-02	4.095673e-02	1.277121e-02	6.585572e-03	2.741188e-02	3.436426e-02	1.447221e-02	7.733397e-03	4.505240e-02	4.785861e-01	2.012876e-02	-3.657325e-01	-2.521996e-01	4.647577e-01	9.607817e-01	4.915409e-02	1.670192e+00	2.950455e+00	8.557403e-01	1.380695e-01	2.790417e-01	4.047979e-01	4.252714e-01	4.589887e-01	4.733068e-01	4.979906e-01	5.663792e-01	5.979609e-01	6.362037e-01	7.407506e-01	6.977615e-01	7.797519e-01	8.027718e-01	8.486982e-01	8.535372e-01	9.049647e-01	9.383629e-01	9.779980e-01	1.094172e+00	1.162344e+00	1.709559e+00
     4	4.463203e-02	6.708584e-02	8.182576e-02	4.916960e-02	3.497119e-05	4.629920e-02	3.607861e-05	4.945280e-02	2.769368e-05	2.483324e-02	4.800000e-02	2.452174e-05	3.955333e-02	2.737173e-05	4.384667e-02	3.470551e-05	5.625796e-02	1.371737e-02	4.678857e-02	1.355547e-02	5.213551e-02	1.465795e-02	-9.634918e-03	1.411288e-02	1.514411e-02	2.839432e-02	-2.004196e-03	5.816784e-02	5.729496e-01	5.422606e-02	-5.915001e-01	-2.368200e-01	6.739295e-01	1.353356e+00	1.784325e-01	3.492497e-02	-8.495221e-01	1.224393e+00	4.605634e-02	2.741638e-01	3.902670e-01	5.035001e-01	5.464865e-01	6.297242e-01	6.663114e-01	7.012770e-01	7.522319e-01	8.007948e-01	9.964866e-01	4.902671e-01	8.948558e-01	1.018397e+00	1.076741e+00	1.258688e+00	1.322255e+00	1.390827e+00	1.615935e+00	1.744734e+00	1.928778e+00	2.118951e+00
     6	6.492299e-02	9.714179e-02	8.623370e-02	5.312640e-02	4.706893e-05	4.937280e-02	4.219894e-05	5.050560e-02	4.805486e-05	5.155958e-02	4.980000e-02	4.117057e-05	3.882667e-02	3.657186e-05	4.586000e-02	2.763920e-05	5.858612e-02	1.421458e-02	4.551837e-02	1.285978e-02	5.422694e-02	1.536954e-02	-1.594025e-02	3.304651e-02	8.751793e-03	4.409433e-02	2.041308e-02	3.276926e-02	5.625717e-01	3.321844e-02	4.869593e-02	-1.333984e+00	5.749329e-01	1.040913e+00	5.880353e-02	9.283368e-01	1.072209e+00	9.532342e-01	3.012159e-01	3.208363e-01	3.618556e-01	4.325710e-01	5.200058e-01	5.595504e-01	5.967669e-01	6.749951e-01	7.641670e-01	7.845619e-01	8.988182e-01	6.035330e-01	8.353345e-01	8.826517e-01	9.029701e-01	9.621028e-01	9.704130e-01	1.041872e+00	1.116590e+00	1.170319e+00	1.358429e+00	1.750225e+00
     8	1.836465e-01	1.474323e-01	7.955293e-02	5.339200e-02	3.579000e-05	4.474720e-02	3.625330e-05	5.116320e-02	4.242525e-05	1.939390e-01	4.981333e-02	3.518912e-05	4.098000e-02	4.058154e-05	3.104000e-02	2.382448e-05	5.816980e-02	1.415016e-02	4.782694e-02	1.399677e-02	3.795429e-02	1.344874e-02	-1.358444e-02	1.843333e-02	4.656244e-02	2.433605e-02	1.987353e-02	5.368403e-02	1.152116e-01	3.992349e-02	1.050521e+00	9.604031e-01	1.435741e-02	8.013533e-01	2.821909e-02	1.127792e+00	1.484456e-01	7.148465e-01	-1.560497e-01	-8.535791e-02	-4.193916e-02	-2.005590e-02	2.532005e-02	7.550147e-02	1.290698e-01	1.965688e-01	2.391550e-01	3.288522e-01	7.084627e-01	5.915589e-01	6.525659e-01	6.905203e-01	6.954076e-01	7.174347e-01	7.463841e-01	7.673396e-01	8.106008e-01	9.189806e-01	1.074163e+00	1.209684e+00
    10	9.509538e-02	1.014762e-01	8.000811e-02	5.269280e-02	3.560740e-05	4.513920e-02	3.386040e-05	5.124640e-02	3.532060e-05	7.836664e-02	5.255333e-02	3.462925e-05	3.772000e-02	2.794809e-05	3.848000e-02	2.795612e-05	6.087673e-02	1.463253e-02	4.624000e-02	1.331905e-02	4.624000e-02	1.403324e-02	1.571593e-02	1.812208e-02	-4.844291e-02	2.607877e-02	-1.384083e-02	4.553496e-02	4.279022e-01	4.045920e-02	-1.547015e-01	-4.146018e-01	4.928002e-01	9.905267e-01	3.316536e-02	-1.066304e-02	-1.040732e+00	1.017323e+00	1.595132e-02	1.873464e-01	2.548268e-01	3.419684e-01	4.336279e-01	4.713691e-01	4.758249e-01	5.155917e-01	5.928325e-01	6.130259e-01	8.626517e-01	6.669740e-01	7.420949e-01	8.382631e-01	8.813075e-01	9.465162e-01	1.007623e+00	1.046549e+00	1.056251e+00	1.156985e+00	1.224760e+00	1.342020e+00
    12	3.338185e-02	1.027590e-01	8.364467e-02	5.217760e-02	3.117834e-05	5.040960e-02	2.081914e-05	5.079200e-02	4.632526e-05	3.775450e-02	5.104000e-02	4.790475e-05	3.854667e-02	2.334564e-05	4.781333e-02	2.102858e-05	6.050122e-02	1.402763e-02	4.588735e-02	1.343925e-02	5.533061e-02	1.475493e-02	-3.270637e-02	2.015081e-02	2.775208e-03	2.680409e-02	3.706108e-02	1.936756e-02	7.734581e-01	4.389326e-02	-1.501048e+00	2.002856e+00	8.301015e-01	1.013920e+00	5.786449e-02	3.380900e-01	9.767998e-01	1.033183e+00	1.263546e-01	5.548035e-01	6.880759e-01	7.480834e-01	7.856554e-01	8.051119e-01	8.542270e-01	8.796964e-01	9.533279e-01	9.709747e-01	9.963263e-01	5.083867e-01	7.467394e-01	8.582628e-01	9.331244e-01	9.727748e-01	1.020701e+00	1.056094e+00	1.086340e+00	1.159249e+00	1.225227e+00	1.683058e+00
    14	5.564497e-02	8.176523e-03	7.689509e-02	4.849760e-02	3.873757e-05	3.978240e-02	3.001668e-05	4.977760e-02	3.594886e-05	9.833509e-04	4.984667e-02	3.239781e-05	3.882667e-02	2.462537e-05	3.931333e-02	3.257039e-05	5.748898e-02	1.391585e-02	4.635918e-02	1.315224e-02	4.814857e-02	1.409807e-02	2.033398e-02	3.274651e-02	-9.508716e-03	2.853810e-02	-4.509850e-02	3.273684e-02	1.495160e-01	7.276991e-02	-2.661379e-01	-9.281150e-01	2.740449e-01	1.809003e+00	9.607162e-01	4.482456e-02	-1.804513e+00	9.365663e-01	-3.965179e-01	-2.307395e-01	-7.663146e-02	3.022158e-04	1.214183e-01	1.803557e-01	2.583135e-01	3.323221e-01	3.489203e-01	4.308379e-01	6.321677e-01	3.660559e-01	7.487391e-01	7.598229e-01	1.041607e+00	1.219674e+00	1.340139e+00	2.460571e+00	2.682436e+00	2.838223e+00	3.022547e+00	3.121132e+00
    16	5.193005e-02	1.668289e-02	9.090336e-02	5.146560e-02	2.998960e-05	4.197120e-02	4.983891e-05	5.184000e-02	3.453205e-05	-4.149310e-03	5.170667e-02	2.524477e-05	3.858667e-02	3.615634e-05	4.290667e-02	5.049962e-05	6.054204e-02	1.395819e-02	4.516245e-02	1.264511e-02	5.016816e-02	1.422766e-02	-2.276037e-02	1.923242e-02	2.219652e-02	4.296822e-02	3.046082e-02	3.068922e-02	2.507859e-01	1.180102e-01	2.316549e-01	-1.081821e+00	6.665574e-02	1.386915e+00	6.149677e-01	6.637288e-01	-6.105535e-01	9.887919e-01	-3.681230e-01	-1.210685e-01	-5.227547e-02	1.754143e-02	1.158181e-01	1.899124e-01	3.085588e-01	4.491549e-01	6.220362e-01	7.054713e-01	8.987379e-01	9.051380e-03	6.965884e-01	7.963206e-01	9.736275e-01	1.049515e+00	1.120694e+00	1.190999e+00	1.710605e+00	1.950477e+00	2.768286e+00	2.897984e+00
    18	1.119994e-01	5.639162e-02	7.154493e-02	5.377920e-02	3.844155e-05	4.198080e-02	2.635861e-05	5.113920e-02	4.152386e-05	7.066637e-02	5.231333e-02	4.509882e-05	3.933333e-02	2.037012e-05	3.712667e-02	2.518792e-05	6.157878e-02	1.469103e-02	4.680980e-02	1.330817e-02	4.437061e-02	1.398062e-02	-9.438715e-03	2.311215e-02	-1.346308e-02	3.582886e-02	2.818560e-02	3.624633e-02	-1.079420e-01	2.364807e-02	-1.878453e-01	-8.543675e-01	-6.920799e-02	8.600471e-01	4.788831e-02	1.132746e+00	6.606298e-01	8.247031e-01	-4.235913e-01	-2.714424e-01	-2.404353e-01	-1.998271e-01	-1.383810e-01	-8.177981e-02	-6.819180e-02	-2.773572e-02	2.777499e-02	8.400077e-02	1.666594e-01	5.661515e-01	6.306593e-01	7.003973e-01	7.422763e-01	8.015798e-01	8.157128e-01	8.573163e-01	8.820471e-01	9.308173e-01	1.183137e+00	1.398204e+00
    20	7.555144e-02	1.012779e-01	7.996402e-02	5.121760e-02	3.606155e-05	4.609120e-02	3.776571e-05	5.060800e-02	3.411372e-05	6.444997e-02	5.105333e-02	4.140183e-05	3.840000e-02	1.993980e-05	4.052000e-02	2.681900e-05	5.966204e-02	1.487606e-02	4.563755e-02	1.288959e-02	4.856163e-02	1.452957e-02	-1.641901e-03	1.988261e-02	-4.436018e-03	1.743178e-02	8.270576e-03	1.581976e-02	5.569524e-01	7.620774e-02	-2.627261e-02	-1.389432e+00	3.424455e-01	1.019962e+00	6.977316e-02	1.092794e+00	1.008684e+00	9.904206e-01	6.636663e-02	2.607039e-01	2.906838e-01	3.676823e-01	4.154291e-01	5.916946e-01	6.806893e-01	7.626775e-01	8.148367e-01	8.667451e-01	9.976241e-01	6.943447e-01	7.202001e-01	8.231813e-01	8.787501e-01	9.147689e-01	9.936221e-01	1.053979e+00	1.077978e+00	1.156249e+00	1.277176e+00	1.770004e+00
    22	1.290857e-01	1.551763e-01	1.008935e-01	5.216320e-02	4.109512e-05	4.833600e-02	2.656641e-05	5.184000e-02	3.196154e-05	1.256831e-01	4.964667e-02	4.362725e-05	4.006667e-02	2.285173e-05	3.618000e-02	3.115813e-05	5.707429e-02	1.325526e-02	4.718041e-02	1.324057e-02	4.481633e-02	1.534139e-02	4.805767e-03	1.954480e-02	1.314970e-02	3.481895e-02	-6.775956e-03	2.009457e-02	5.156205e-01	2.761711e-02	-3.396408e-01	-1.212565e+00	6.547650e-01	9.235089e-01	2.875436e-02	1.166921e+00	1.009379e+00	8.441906e-01	1.820784e-01	2.847736e-01	3.671480e-01	4.334965e-01	4.676497e-01	5.274858e-01	6.162487e-01	6.522260e-01	6.749350e-01	6.973953e-01	7.568780e-01	7.237401e-01	7.449900e-01	8.050056e-01	8.238534e-01	8.523477e-01	8.694407e-01	9.010032e-01	9.607682e-01	1.044546e+00	1.153366e+00	1.432102e+00
    24	6.882589e-02	2.712232e-04	7.026006e-02	5.034720e-02	2.780073e-05	4.163200e-02	3.296692e-05	5.113760e-02	4.552911e-05	9.092431e-03	4.943333e-02	2.576477e-05	4.235333e-02	3.903862e-05	4.101333e-02	2.337775e-05	5.818286e-02	1.444379e-02	4.951837e-02	1.344764e-02	4.875102e-02	1.412765e-02	-1.335690e-02	2.807478e-02	2.420046e-02	1.966775e-02	-1.004689e-03	1.837311e-02	5.409898e-02	3.257600e-02	3.878950e-01	2.584199e-01	8.242470e-02	1.500000e+00	5.392935e-01	8.150118e-02	-1.732677e-01	1.439734e+00	-2.887870e-01	-1.547447e-01	-7.690956e-02	-1.888504e-02	2.137192e-02	5.843448e-02	9.474527e-02	1.084231e-01	1.397927e-01	2.339156e-01	4.852029e-01	7.087499e-02	6.257005e-01	1.024286e+00	1.194724e+00	1.334525e+00	1.463186e+00	1.641981e+00	1.883948e+00	1.981724e+00	2.290525e+00	3.035993e+00
    26	1.111155e-01	9.510289e-02	8.643176e-02	5.468960e-02	3.574645e-05	4.663840e-02	2.974083e-05	5.245440e-02	3.443742e-05	8.177659e-02	5.241333e-02	3.612290e-05	3.982000e-02	2.218154e-05	3.922667e-02	2.673775e-05	6.070531e-02	1.417156e-02	4.868571e-02	1.333744e-02	4.710694e-02	1.507577e-02	3.711473e-03	2.562367e-02	-6.478873e-02	3.472417e-02	9.912314e-03	2.038698e-02	3.022895e-01	3.904991e-02	9.207107e-02	-1.348897e+00	1.766390e-01	9.597020e-01	4.392542e-02	5.735696e-01	-3.935428e-01	8.913782e-01	-8.352065e-03	4.526934e-02	1.400956e-01	1.608563e-01	2.265326e-01	2.985040e-01	3.553567e-01	4.228307e-01	5.085346e-01	5.722884e-01	6.318610e-01	6.283126e-01	7.282478e-01	7.945115e-01	8.339773e-01	8.777111e-01	9.410546e-01	9.841520e-01	1.077446e+00	1.099283e+00	1.238528e+00	1.444266e+00
    28	6.086850e-02	1.068961e-01	7.146086e-02	5.101280e-02	3.633958e-05	4.611040e-02	3.146696e-05	4.910720e-02	4.016637e-05	6.267008e-02	5.170000e-02	3.935452e-05	3.715333e-02	2.639781e-05	4.136000e-02	2.873284e-05	6.016816e-02	1.396325e-02	4.446204e-02	1.307012e-02	5.039673e-02	1.454326e-02	1.465281e-03	2.665409e-02	-9.400360e-03	2.193363e-02	-4.451212e-02	2.594923e-02	6.298223e-01	5.158543e-02	-3.440320e-01	-1.395693e+00	7.941280e-01	9.307666e-01	4.325766e-02	2.631726e-01	-1.257347e+00	8.195644e-01	2.426100e-01	2.966281e-01	4.019355e-01	4.743832e-01	5.434624e-01	7.424124e-01	7.726525e-01	7.836798e-01	8.002488e-01	8.842638e-01	9.430283e-01	6.167842e-01	6.828614e-01	7.285574e-01	8.298210e-01	8.431007e-01	8.675001e-01	9.744058e-01	1.064756e+00	1.138362e+00	1.226827e+00	1.311454e+00
