     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.419438e-01	2.791651e-01	8.948099e-02	5.486880e-02	3.019430e-05	4.760480e-02	2.398299e-05	5.158400e-02	2.832346e-05	4.267376e-01	5.253333e-02	2.934002e-05	3.828667e-02	2.085400e-05	2.326667e-02	1.503902e-05	6.072490e-02	1.429801e-02	4.548571e-02	1.307866e-02	2.868082e-02	1.068175e-02	6.667742e-03	2.193710e-02	4.522613e-03	3.300869e-02	4.212444e-03	2.695554e-02	4.000635e-01	2.623990e-02	3.751705e-01	-1.081202e+00	2.808607e-01	6.864295e-01	3.195842e-03	-7.683146e-02	4.055525e-01	6.680849e-01	1.844505e-01	2.054374e-01	2.373326e-01	2.916506e-01	3.212357e-01	3.750055e-01	4.441413e-01	4.926755e-01	5.270348e-01	6.144093e-01	7.289746e-01	5.420325e-01	6.390337e-01	6.533564e-01	6.598683e-01	6.687855e-01	6.767628e-01	6.901065e-01	7.091900e-01	7.407751e-01	7.520781e-01	8.146190e-01
     4	2.743327e-01	3.580620e-01	8.294873e-02	5.856640e-02	2.947996e-05	6.211360e-02	2.875791e-05	5.074080e-02	3.468271e-05	5.222678e-01	4.840000e-02	3.678930e-05	4.135333e-02	3.005534e-05	2.838667e-02	2.105400e-05	5.576816e-02	1.350349e-02	4.882122e-02	1.342960e-02	3.618286e-02	1.345784e-02	1.018795e-02	1.822028e-02	-4.481156e-03	2.225288e-02	-3.916614e-02	2.393321e-02	8.676707e-01	1.634042e-02	-1.402490e+00	2.097477e+00	9.511121e-01	5.018741e-01	1.992681e-03	4.143002e-01	-5.586915e-01	4.906142e-01	4.475562e-01	7.552397e-01	7.801340e-01	7.867344e-01	8.729703e-01	9.167458e-01	9.387333e-01	9.576673e-01	9.647654e-01	9.816146e-01	9.963112e-01	4.281414e-01	4.544338e-01	4.564071e-01	4.790582e-01	4.887695e-01	4.940840e-01	5.048508e-01	5.294920e-01	5.397912e-01	5.477536e-01	6.018731e-01
     6	2.820403e-01	2.541459e-01	9.183898e-02	5.355840e-02	2.722455e-05	4.361440e-02	2.799050e-05	4.963680e-02	3.371563e-05	4.648012e-01	4.837333e-02	2.204076e-05	3.886667e-02	1.967447e-05	2.022000e-02	1.495478e-05	5.626286e-02	1.346714e-02	4.505143e-02	1.276994e-02	2.590531e-02	1.016977e-02	-1.665651e-02	1.832249e-02	4.109589e-02	3.284669e-02	-3.453709e-02	4.718727e-02	3.787186e-02	1.441422e-02	2.296622e-01	-1.048945e+00	8.088595e-03	6.820546e-01	3.833066e-03	-1.607961e-01	-7.221604e-01	7.150334e-01	-1.644558e-01	-1.128510e-01	-5.103862e-02	-2.731611e-02	-2.312828e-02	3.314330e-02	6.060395e-02	7.855905e-02	1.564469e-01	2.195643e-01	2.576426e-01	5.614154e-01	5.956530e-01	6.214930e-01	6.474600e-01	6.768303e-01	7.050531e-01	7.133423e-01	7.166772e-01	7.226704e-01	7.388314e-01	8.166292e-01
     8	2.414007e-01	2.551865e-01	7.877877e-02	5.762400e-02	3.127987e-05	4.866080e-02	2.768284e-05	5.085440e-02	3.815986e-05	3.666165e-01	5.272000e-02	3.592803e-05	3.824000e-02	1.837030e-05	2.698000e-02	2.057485e-05	6.048000e-02	1.404231e-02	4.492082e-02	1.265310e-02	3.473796e-02	1.348008e-02	2.380952e-02	2.388666e-02	1.693683e-02	3.550261e-02	-2.942144e-02	1.721463e-02	2.106986e-01	6.573939e-02	7.595651e-01	5.375522e-02	1.370486e-01	6.006907e-01	4.268128e-03	2.647662e-01	-7.382114e-01	5.713553e-01	-1.588617e-01	-9.351188e-02	-1.706709e-02	9.782648e-02	1.281638e-01	1.488591e-01	1.977379e-01	2.740992e-01	4.232841e-01	4.928111e-01	8.886201e-01	4.779772e-01	5.358341e-01	5.453310e-01	5.626305e-01	5.701991e-01	6.017489e-01	6.078183e-01	6.321154e-01	6.586030e-01	6.846481e-01	7.389742e-01
    10	1.827548e-01	2.749530e-01	8.888538e-02	5.119360e-02	4.165957e-05	5.096800e-02	4.211756e-05	5.166560e-02	4.071652e-05	3.236185e-01	5.114667e-02	3.786470e-05	3.967333e-02	4.124410e-05	2.488000e-02	1.688856e-05	5.902857e-02	1.366292e-02	4.699755e-02	1.359405e-02	3.288327e-02	1.308031e-02	3.872217e-03	1.702841e-02	2.501216e-03	4.438066e-02	-5.828906e-02	3.915007e-02	8.493261e-01	1.489000e-02	-7.166197e-01	-4.630182e-01	9.292600e-01	6.955385e-01	5.723786e-03	-2.140661e-01	-8.273657e-02	6.860363e-01	5.559735e-01	7.053866e-01	7.550334e-01	7.737009e-01	8.408437e-01	8.813856e-01	9.075395e-01	9.298471e-01	9.583417e-01	9.832360e-01	9.962788e-01	5.144046e-01	5.958156e-01	6.572746e-01	6.724930e-01	6.777176e-01	6.859121e-01	7.159783e-01	7.233202e-01	7.491535e-01	7.872213e-01	8.567198e-01
    12	2.216562e-01	3.134383e-01	7.536379e-02	5.904320e-02	2.769204e-05	5.829920e-02	3.527091e-05	5.260320e-02	2.756666e-05	4.148148e-01	5.346000e-02	2.758033e-05	3.988000e-02	2.586515e-05	2.979333e-02	2.823139e-05	6.181551e-02	1.433598e-02	4.785796e-02	1.387994e-02	3.614694e-02	1.247438e-02	3.486345e-03	1.927863e-02	-1.466926e-02	3.034716e-02	1.291780e-02	6.089081e-02	8.489053e-01	1.038458e-02	-1.886166e-01	-1.400503e+00	9.365260e-01	5.538838e-01	3.555912e-03	1.122607e+00	1.081907e+00	5.405862e-01	6.700167e-01	7.208647e-01	7.322620e-01	7.933937e-01	8.226353e-01	8.464973e-01	9.103924e-01	9.259989e-01	9.518171e-01	9.669842e-01	9.951098e-01	4.633232e-01	4.931024e-01	5.108975e-01	5.265744e-01	5.312231e-01	5.437959e-01	5.561781e-01	5.685688e-01	5.809985e-01	6.265593e-01	7.257466e-01
    14	2.216607e-01	2.893068e-01	7.490348e-02	5.483200e-02	3.250859e-05	5.034080e-02	3.662886e-05	5.092320e-02	2.985627e-05	4.072077e-01	5.224667e-02	2.662792e-05	3.829333e-02	2.888357e-05	2.572000e-02	2.091799e-05	6.082612e-02	1.429712e-02	4.575837e-02	1.352249e-02	3.164408e-02	1.173529e-02	-4.831437e-03	1.568366e-02	1.712634e-03	2.780871e-02	1.908988e-02	4.730956e-02	6.169139e-01	4.275335e-02	-7.175795e-01	4.675569e-02	6.593759e-01	6.307994e-01	3.987970e-03	4.459000e-01	-4.029442e-01	6.024495e-01	1.259041e-01	3.324869e-01	4.724623e-01	5.719873e-01	6.142639e-01	6.498936e-01	6.734807e-01	7.201435e-01	7.612021e-01	8.231337e-01	9.802366e-01	5.289512e-01	5.561729e-01	5.918982e-01	5.933149e-01	5.974765e-01	6.114899e-01	6.412341e-01	6.608820e-01	6.801434e-01	7.090844e-01	7.859870e-01
    16	2.051025e-01	2.196742e-01	8.335636e-02	4.961120e-02	3.677007e-05	4.321120e-02	3.236237e-05	5.155200e-02	3.962590e-05	3.345073e-01	5.160667e-02	3.490163e-05	3.980000e-02	3.615385e-05	2.034667e-02	1.428745e-05	5.864163e-02	1.378534e-02	4.746449e-02	1.318566e-02	2.572898e-02	1.016457e-02	3.686174e-02	3.240239e-02	-1.128233e-02	4.423971e-02	-1.675233e-02	5.937739e-02	4.354249e-01	1.710687e-02	5.279461e-01	2.631268e-02	4.405292e-01	8.269945e-01	7.738772e-03	3.490541e-01	9.524100e-02	8.490679e-01	2.238642e-01	2.744174e-01	3.326819e-01	3.639247e-01	4.025512e-01	4.431247e-01	4.534240e-01	4.636888e-01	5.176784e-01	5.972760e-01	7.775005e-01	6.675918e-01	7.203257e-01	7.442646e-01	7.910003e-01	8.114310e-01	8.348303e-01	8.435929e-01	8.778778e-01	9.041350e-01	9.103920e-01	1.062051e+00
    18	2.156915e-01	2.696989e-01	6.890379e-02	5.167840e-02	2.757750e-05	4.973920e-02	1.954886e-05	4.966400e-02	3.526513e-05	3.771161e-01	4.911333e-02	2.951889e-05	3.997333e-02	2.464812e-05	2.426667e-02	1.553400e-05	5.714122e-02	1.378487e-02	4.763918e-02	1.382371e-02	3.201959e-02	1.272741e-02	-1.028601e-03	2.480767e-02	4.181089e-03	1.828897e-02	-7.434224e-02	3.088665e-02	6.892005e-01	2.199091e-02	2.728141e-01	-1.064340e+00	6.577774e-01	6.370793e-01	4.418067e-03	7.126011e-01	-6.423606e-02	6.129258e-01	4.723567e-01	5.121304e-01	5.413512e-01	6.124217e-01	6.433158e-01	6.754813e-01	7.037042e-01	7.697752e-01	8.151827e-01	8.874487e-01	9.922943e-01	5.278680e-01	5.659315e-01	5.884931e-01	5.987453e-01	6.094590e-01	6.288323e-01	6.361888e-01	6.610294e-01	6.750062e-01	7.252917e-01	8.002432e-01
    20	2.042373e-01	1.917216e-01	7.650072e-02	4.868480e-02	3.046940e-05	3.978720e-02	2.191458e-05	4.912160e-02	2.981211e-05	2.990834e-01	4.936667e-02	2.493534e-05	3.800000e-02	2.295652e-05	2.112000e-02	1.567117e-05	5.832000e-02	1.376867e-02	4.504163e-02	1.287273e-02	2.671837e-02	1.003215e-02	-3.292181e-02	1.982817e-02	-5.292156e-03	2.314727e-02	-1.503208e-02	4.999969e-02	1.950584e-01	2.596089e-02	-3.489495e-01	-7.923503e-01	2.052598e-01	8.098958e-01	1.304223e-02	5.743197e-01	3.313771e-01	8.070328e-01	-1.589418e-01	-1.836987e-02	5.845740e-02	1.331932e-01	1.831569e-01	1.901447e-01	2.207394e-01	2.909259e-01	3.367272e-01	4.060487e-01	4.284332e-01	6.046398e-01	6.720768e-01	7.346344e-01	7.601689e-01	7.808348e-01	8.021293e-01	8.235464e-01	8.387485e-01	8.645300e-01	9.526557e-01	1.111057e+00
