     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.967878e-02	7.036102e-02	9.784278e-02	5.142560e-02	4.448524e-05	4.505280e-02	3.970073e-05	5.127520e-02	3.867094e-05	2.497893e-02	5.085333e-02	3.372424e-05	3.816000e-02	3.990742e-05	4.270000e-02	3.915385e-05	5.859755e-02	1.405886e-02	4.542041e-02	1.260152e-02	5.036082e-02	1.420938e-02	1.292803e-02	2.183473e-02	-7.476636e-03	4.432351e-02	1.510731e-02	2.457734e-02	4.312071e-01	6.677520e-02	-3.864077e-01	-7.841041e-01	4.909717e-01	1.269488e+00	1.138366e-01	9.741086e-01	4.712472e-01	1.181933e+00	-7.456696e-02	4.513047e-02	1.942984e-01	4.068888e-01	4.239907e-01	4.399171e-01	5.029719e-01	5.871020e-01	6.097536e-01	7.480259e-01	8.471879e-01	7.625592e-01	9.677477e-01	9.935587e-01	1.066116e+00	1.161169e+00	1.211518e+00	1.277414e+00	1.314315e+00	1.446369e+00	1.749456e+00	2.198101e+00
     4	5.049453e-02	1.278024e-02	9.261505e-02	5.159520e-02	4.179261e-05	4.237120e-02	3.252545e-05	5.089120e-02	2.857468e-05	-6.574490e-03	5.038000e-02	3.422301e-05	3.832000e-02	2.347585e-05	4.480000e-02	3.367224e-05	5.934531e-02	1.371529e-02	4.606367e-02	1.290091e-02	5.301878e-02	1.455232e-02	-2.855649e-02	3.077157e-02	-2.814206e-02	2.980401e-02	4.126378e-03	3.011987e-02	2.029399e-01	5.809989e-02	-2.998333e-01	-2.355718e-01	1.920238e-01	1.876249e+00	7.458562e-01	-8.197328e-02	-1.419109e+00	1.960862e+00	-3.847927e-01	-8.933465e-02	8.245064e-03	1.223136e-01	1.589429e-01	1.792490e-01	2.767261e-01	3.626034e-01	3.791183e-01	4.767009e-01	6.857651e-01	3.724355e-01	7.934011e-01	9.491821e-01	1.240037e+00	1.765290e+00	1.898660e+00	2.107786e+00	2.401789e+00	2.891108e+00	2.988646e+00	3.038684e+00
     6	5.719686e-02	4.657469e-02	8.443766e-02	5.155680e-02	2.851319e-05	4.522400e-02	2.657474e-05	5.084160e-02	3.426493e-05	1.943831e-02	4.990667e-02	2.969026e-05	3.925333e-02	2.844397e-05	4.395333e-02	2.358979e-05	5.840327e-02	1.399260e-02	4.618776e-02	1.277087e-02	5.249469e-02	1.530711e-02	-1.638153e-02	2.391520e-02	2.332980e-03	2.476279e-02	-1.244052e-03	2.014254e-02	3.603026e-01	2.495926e-02	7.612183e-01	5.502860e-01	2.903756e-01	1.318296e+00	9.202807e-02	5.339756e-01	-8.371188e-01	1.163385e+00	9.185890e-02	1.947148e-01	2.588312e-01	2.644298e-01	2.882943e-01	3.197918e-01	3.839880e-01	4.167423e-01	4.703850e-01	5.550818e-01	8.089127e-01	9.156135e-01	9.562837e-01	1.077209e+00	1.144309e+00	1.202956e+00	1.232206e+00	1.310227e+00	1.488958e+00	1.578439e+00	1.721043e+00	1.979955e+00
     8	4.830298e-02	2.425379e-02	7.007879e-02	4.835680e-02	3.744461e-05	4.180960e-02	2.696850e-05	4.968000e-02	3.900962e-05	9.453817e-03	4.929333e-02	4.643541e-05	4.021333e-02	2.539915e-05	4.056000e-02	2.545793e-05	5.727020e-02	1.381509e-02	4.674612e-02	1.323135e-02	4.809633e-02	1.351105e-02	-5.758595e-03	2.977755e-02	4.163174e-02	2.105071e-02	-2.987203e-03	1.748185e-02	2.660930e-01	3.232679e-02	3.965721e-01	-6.522098e-01	1.566874e-01	1.800808e+00	3.069315e-01	1.497780e-01	-1.344603e+00	1.487302e+00	-1.754783e-02	6.984727e-02	1.216468e-01	1.396315e-01	1.883081e-01	2.596459e-01	3.117480e-01	3.484273e-01	4.178117e-01	4.887108e-01	6.841477e-01	8.877916e-01	1.172803e+00	1.358713e+00	1.460694e+00	1.551978e+00	1.638671e+00	1.939644e+00	2.197259e+00	2.430511e+00	2.598879e+00	2.639624e+00
    10	1.750589e-01	1.132125e-01	7.944407e-02	5.256480e-02	3.081030e-05	3.890240e-02	2.979655e-05	5.427360e-02	3.732086e-05	1.872807e-01	5.530000e-02	3.198997e-05	4.092000e-02	3.260227e-05	2.455333e-02	1.712424e-05	6.450776e-02	1.504284e-02	4.821551e-02	1.280351e-02	2.884245e-02	9.961758e-03	-8.250867e-03	1.755242e-02	-1.544088e-02	3.041493e-02	7.358768e-02	5.003886e-02	3.053744e-02	1.831008e-02	-1.409979e-01	-3.893308e-01	1.068139e-01	9.461205e-01	2.894051e-02	1.154861e+00	2.888936e+00	9.778979e-01	-2.807516e-01	-1.265181e-01	-7.512725e-02	-5.553514e-02	-8.285132e-03	4.167800e-02	9.771092e-02	1.098199e-01	1.408584e-01	1.760837e-01	3.257665e-01	6.174625e-01	7.751478e-01	8.167768e-01	8.663539e-01	8.970114e-01	9.418578e-01	9.832437e-01	9.930891e-01	1.046518e+00	1.060691e+00	1.515694e+00
    12	1.628668e-02	9.404995e-02	8.131748e-02	4.989600e-02	3.172795e-05	4.820000e-02	3.298397e-05	4.904640e-02	4.244496e-05	2.481465e-02	5.033333e-02	2.786176e-05	3.692000e-02	2.577953e-05	4.671333e-02	3.076705e-05	5.796898e-02	1.351790e-02	4.385306e-02	1.258145e-02	5.395102e-02	1.445731e-02	6.365121e-03	1.983889e-02	1.124348e-02	2.352463e-02	4.061129e-02	2.362766e-02	7.849225e-01	2.938035e-02	-5.757281e-01	-9.666374e-01	9.040514e-01	1.135262e+00	4.222297e-01	7.871913e-01	5.130338e-01	8.631226e-01	4.262386e-01	5.367104e-01	6.306181e-01	7.049623e-01	7.707966e-01	8.368340e-01	8.637637e-01	9.004639e-01	9.445475e-01	9.715622e-01	9.925655e-01	1.963272e-02	4.910077e-01	6.443503e-01	7.974733e-01	8.877876e-01	9.663037e-01	1.132880e+00	1.452586e+00	1.616510e+00	1.900757e+00	2.969969e+00
    14	1.150579e-02	4.424692e-02	7.784629e-02	5.029600e-02	3.406769e-05	4.572800e-02	4.532654e-05	5.139680e-02	3.385191e-05	-4.071193e-03	5.242000e-02	3.513405e-05	3.869333e-02	3.178524e-05	4.641333e-02	4.863795e-05	6.023837e-02	1.364114e-02	4.697633e-02	1.340243e-02	5.393796e-02	1.340358e-02	1.192541e-02	2.758410e-02	-3.030619e-02	2.900159e-02	1.368163e-02	3.952836e-02	6.624306e-01	5.119107e-02	-7.204670e-01	-6.215066e-01	7.926841e-01	1.646558e+00	6.398807e-01	-3.202305e-01	-5.867594e-01	1.797619e+00	1.256378e-01	3.222852e-01	4.723677e-01	5.755444e-01	6.517809e-01	7.426199e-01	7.744543e-01	7.901426e-01	8.728143e-01	9.105166e-01	9.282752e-01	2.594722e-03	4.719965e-01	1.099246e+00	1.249578e+00	1.543394e+00	1.725562e+00	1.844006e+00	2.135184e+00	2.217206e+00	2.617225e+00	3.125443e+00
    16	6.666847e-02	2.347130e-02	7.489119e-02	5.210720e-02	3.858945e-05	4.262560e-02	2.683716e-05	5.247680e-02	3.802871e-05	1.733111e-02	5.276667e-02	3.547046e-05	4.056000e-02	2.642114e-05	4.150667e-02	2.764878e-05	6.121796e-02	1.475439e-02	4.733388e-02	1.385793e-02	4.893878e-02	1.293216e-02	1.205462e-02	3.471342e-02	3.663079e-02	2.365548e-02	-1.187656e-02	4.165338e-02	6.094385e-02	2.780889e-02	2.145209e-01	-8.649597e-01	-8.607110e-03	1.639867e+00	6.165485e-01	2.410797e-01	-1.003345e+00	1.383061e+00	-2.690052e-01	-1.214344e-01	-9.294718e-02	-3.025662e-02	8.608459e-03	3.252213e-02	6.813552e-02	1.722341e-01	2.129435e-01	2.731357e-01	3.815174e-01	3.173363e-01	7.933869e-01	9.778784e-01	1.110934e+00	1.414115e+00	1.539561e+00	1.753292e+00	2.044666e+00	2.314455e+00	2.829121e+00	3.084037e+00
    18	5.517299e-02	3.820512e-02	8.804839e-02	5.101120e-02	3.776750e-05	4.472160e-02	2.509865e-05	5.260000e-02	2.770513e-05	1.017386e-02	5.145333e-02	4.454965e-05	4.074667e-02	2.185534e-05	4.314000e-02	3.282314e-05	5.869714e-02	1.368370e-02	4.835429e-02	1.344936e-02	5.071020e-02	1.395731e-02	2.141745e-02	1.940004e-02	-4.254313e-03	1.547101e-02	2.962009e-03	3.882521e-02	3.458621e-01	3.991341e-02	1.721134e-01	-8.953499e-01	2.658005e-01	2.143496e+00	3.425950e-01	-1.880828e-02	-1.484812e+00	2.641270e+00	-2.707483e-02	1.462149e-01	2.120754e-01	2.541340e-01	2.623463e-01	2.846292e-01	3.353849e-01	4.212908e-01	5.880229e-01	6.160007e-01	7.266363e-01	1.222923e+00	1.382509e+00	1.586839e+00	1.679181e+00	1.966487e+00	2.121532e+00	2.348155e+00	2.626079e+00	2.703105e+00	2.903033e+00	3.023403e+00
    20	1.918030e-01	1.258646e-01	9.800134e-02	5.350080e-02	3.189143e-05	4.135040e-02	2.182734e-05	5.160960e-02	3.228324e-05	1.734262e-01	5.052000e-02	4.388923e-05	3.881333e-02	2.855367e-05	2.843333e-02	1.697547e-05	5.891755e-02	1.347064e-02	4.607837e-02	1.252665e-02	3.550531e-02	1.243061e-02	-8.867459e-03	3.221868e-02	-1.913333e-02	3.440065e-02	-1.618614e-02	4.031857e-02	3.791644e-03	1.390496e-02	-1.236427e-01	-3.672268e-01	1.485602e-02	8.450970e-01	1.609941e-02	4.380513e-01	-2.536453e-01	8.406309e-01	-2.654079e-01	-1.192859e-01	-8.305756e-02	-6.857539e-02	-1.863892e-02	-3.170629e-03	4.423227e-02	5.448148e-02	9.408263e-02	1.491187e-01	2.344638e-01	6.162248e-01	7.112136e-01	7.483776e-01	7.760157e-01	8.188702e-01	8.452178e-01	8.536479e-01	8.732594e-01	9.228530e-01	1.012422e+00	1.125584e+00
