     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.598407e-02	3.938501e-02	8.247771e-02	5.119680e-02	4.833461e-05	4.258560e-02	2.621422e-05	5.195520e-02	5.615825e-05	2.034679e-02	5.180000e-02	5.697659e-05	3.921333e-02	2.965333e-05	4.057333e-02	1.999126e-05	6.089306e-02	1.498570e-02	4.691755e-02	1.344196e-02	4.858612e-02	1.409303e-02	2.144945e-04	2.086320e-02	-4.314995e-03	2.636070e-02	-1.263483e-02	4.998705e-02	2.683547e-01	3.818915e-02	3.657385e-01	-8.836452e-01	1.539168e-01	1.535051e+00	2.107074e-01	6.599631e-01	-1.059997e+00	1.288131e+00	-3.628504e-02	4.302769e-02	1.201133e-01	1.378352e-01	1.652283e-01	2.220590e-01	3.361075e-01	3.715087e-01	4.341515e-01	5.264975e-01	7.073477e-01	9.297657e-01	1.074423e+00	1.173581e+00	1.208780e+00	1.303107e+00	1.441512e+00	1.468938e+00	1.558068e+00	2.124743e+00	2.241375e+00	2.386015e+00
     4	2.731518e-02	3.356639e-02	8.221546e-02	4.914880e-02	3.502430e-05	4.500480e-02	3.289902e-05	5.029760e-02	3.843693e-05	-2.710230e-03	4.912667e-02	3.996384e-05	3.986000e-02	3.189338e-05	4.548000e-02	2.848455e-05	5.672163e-02	1.390374e-02	4.748408e-02	1.313075e-02	5.451755e-02	1.405856e-02	9.901560e-03	2.537497e-02	-4.125980e-03	1.902364e-02	-3.893148e-02	1.948300e-02	5.209159e-01	5.744504e-02	-2.228909e-01	-5.254939e-01	5.696703e-01	1.993370e+00	3.016142e-01	5.444397e-02	-1.176836e+00	2.224315e+00	4.004007e-02	2.076375e-01	2.956001e-01	4.866930e-01	5.158964e-01	5.651735e-01	5.756575e-01	6.001693e-01	6.768292e-01	8.088537e-01	9.985333e-01	1.106790e+00	1.304682e+00	1.460326e+00	1.632353e+00	1.849204e+00	1.920887e+00	2.231027e+00	2.260680e+00	2.436128e+00	2.704154e+00	3.022365e+00
     6	7.160920e-02	1.433474e-01	8.069203e-02	5.088160e-02	3.560134e-05	4.883200e-02	3.266564e-05	4.977760e-02	4.711873e-05	8.854831e-02	5.024000e-02	4.005592e-05	3.778667e-02	3.980049e-05	4.131333e-02	3.188143e-05	5.905143e-02	1.437627e-02	4.516245e-02	1.301736e-02	4.863020e-02	1.437815e-02	-2.012773e-02	2.975945e-02	-6.145615e-03	3.603892e-02	3.599006e-02	3.031563e-02	7.716880e-01	2.627283e-02	-9.730293e-01	-3.815757e-03	8.711648e-01	9.048150e-01	2.901829e-02	1.223581e+00	1.064950e+00	8.080838e-01	3.854469e-01	5.726253e-01	6.611781e-01	7.244853e-01	7.697887e-01	8.171742e-01	8.517867e-01	8.807496e-01	9.075124e-01	9.282282e-01	9.617290e-01	6.840576e-01	7.609644e-01	7.851531e-01	7.951159e-01	8.138851e-01	8.515044e-01	9.227552e-01	9.745228e-01	1.016437e+00	1.042339e+00	1.372442e+00
     8	1.880808e-01	2.417642e-01	8.863229e-02	5.498720e-02	3.109599e-05	5.256960e-02	2.668786e-05	5.060640e-02	3.467816e-05	2.662631e-01	4.967333e-02	3.168557e-05	3.903333e-02	2.227982e-05	3.260000e-02	1.853512e-05	5.832163e-02	1.363672e-02	4.645388e-02	1.356420e-02	4.018122e-02	1.524307e-02	-2.603438e-02	1.988585e-02	9.770499e-03	3.012100e-02	3.835683e-02	3.462719e-02	6.493365e-01	3.556211e-02	-2.083759e-01	-8.675107e-01	6.541302e-01	6.783260e-01	4.876347e-03	5.995318e-01	-6.337429e-01	6.432146e-01	2.662617e-01	3.923328e-01	4.926267e-01	5.934902e-01	6.213191e-01	6.466078e-01	6.784305e-01	7.783653e-01	8.303959e-01	8.718492e-01	9.997991e-01	5.865601e-01	5.978759e-01	6.151471e-01	6.333575e-01	6.522748e-01	6.616906e-01	6.761045e-01	7.148311e-01	7.371496e-01	7.635274e-01	8.303980e-01
    10	1.377996e-02	7.275505e-02	9.109894e-02	5.144320e-02	3.151640e-05	5.205280e-02	3.988663e-05	5.183520e-02	3.843914e-05	7.976815e-03	4.898667e-02	2.820049e-05	4.127333e-02	2.624611e-05	5.163333e-02	3.454069e-05	5.792980e-02	1.429248e-02	4.888000e-02	1.315617e-02	5.915102e-02	1.454804e-02	-1.640268e-02	1.808577e-02	-1.636661e-02	3.302006e-02	2.892630e-02	2.491490e-02	8.265184e-01	2.446851e-02	-1.122082e+00	3.998404e-01	9.151331e-01	1.400554e+00	2.683930e-01	2.581564e-01	8.578825e-01	1.389070e+00	4.000235e-01	6.001114e-01	7.352817e-01	7.875539e-01	8.439534e-01	8.635013e-01	9.028214e-01	9.380808e-01	9.457228e-01	9.754205e-01	9.962747e-01	3.687351e-01	8.190642e-01	1.058056e+00	1.254155e+00	1.331864e+00	1.392656e+00	1.480564e+00	1.562449e+00	1.762818e+00	1.904615e+00	2.831795e+00
    12	5.536774e-02	2.972193e-02	8.957758e-02	5.391520e-02	4.126684e-05	4.617440e-02	3.569550e-05	5.076160e-02	4.211455e-05	8.465952e-03	4.971333e-02	3.835233e-05	3.860000e-02	3.080268e-05	4.926000e-02	4.335023e-05	5.875592e-02	1.436307e-02	4.677551e-02	1.331644e-02	5.775837e-02	1.444827e-02	-2.389685e-02	1.949642e-02	-3.986038e-02	2.494270e-02	-1.803432e-02	2.148263e-02	1.816607e-01	3.522041e-02	-9.799266e-01	1.109700e+00	2.194680e-01	1.604464e+00	5.705175e-01	4.027733e-01	-8.183893e-01	1.226395e+00	-3.671555e-01	-6.943268e-02	1.095736e-01	1.470034e-01	1.760232e-01	2.053818e-01	2.404333e-01	2.722212e-01	3.021943e-01	3.606921e-01	4.906960e-01	3.260596e-01	9.183087e-01	1.005057e+00	1.115513e+00	1.223144e+00	1.475692e+00	1.698060e+00	1.987606e+00	2.181782e+00	2.745955e+00	3.074263e+00
    14	2.173305e-02	4.068822e-02	1.003334e-01	4.880640e-02	4.494804e-05	4.460800e-02	4.475795e-05	5.160000e-02	4.709295e-05	-1.414847e-02	4.958667e-02	4.180852e-05	3.907333e-02	3.419527e-05	4.457333e-02	4.358323e-05	5.895020e-02	1.451352e-02	4.610122e-02	1.234705e-02	5.302367e-02	1.432238e-02	-2.730772e-02	2.431758e-02	-1.515742e-02	4.250335e-02	-1.841303e-02	3.734648e-02	5.444104e-01	3.462816e-02	-1.134414e-01	-9.962187e-01	6.129479e-01	2.277812e+00	2.418958e-01	-7.511961e-01	-2.224935e-01	2.628255e+00	1.764305e-01	3.526077e-01	3.677690e-01	4.003588e-01	5.266204e-01	5.788409e-01	5.960528e-01	6.303287e-01	7.141169e-01	7.651331e-01	8.870776e-01	1.086831e+00	1.698820e+00	1.960541e+00	2.052028e+00	2.145000e+00	2.349111e+00	2.539332e+00	2.614838e+00	2.724699e+00	2.791876e+00	2.955288e+00
    16	8.378117e-02	2.367097e-02	8.823638e-02	4.921920e-02	3.067143e-05	4.064000e-02	2.747756e-05	5.137600e-02	3.521577e-05	1.811422e-02	4.949333e-02	3.502002e-05	4.030667e-02	3.001266e-05	3.752000e-02	3.160829e-05	5.800980e-02	1.427031e-02	4.777633e-02	1.359331e-02	4.456980e-02	1.250676e-02	-1.086375e-02	2.859914e-02	3.417285e-04	1.391994e-02	2.197883e-04	2.374736e-02	1.107505e-01	3.184891e-02	7.524019e-03	-1.173011e+00	1.724256e-01	1.798007e+00	6.751140e-01	-2.938568e-01	-1.481188e+00	2.473992e+00	-1.963280e-01	-1.226895e-01	-8.479532e-02	-3.650475e-03	6.183020e-02	1.416586e-01	1.629133e-01	2.120645e-01	2.828919e-01	3.152535e-01	4.283128e-01	2.604689e-01	6.910547e-01	9.559319e-01	1.142834e+00	1.540190e+00	1.893929e+00	2.319469e+00	2.438815e+00	2.558790e+00	2.697654e+00	2.848857e+00
    18	2.726954e-03	6.959303e-02	6.412620e-02	4.987520e-02	3.313825e-05	4.902400e-02	3.437603e-05	4.909440e-02	4.097024e-05	1.443588e-02	4.972000e-02	3.610194e-05	3.876000e-02	3.040375e-05	4.916667e-02	3.180491e-05	5.843102e-02	1.449245e-02	4.594122e-02	1.282000e-02	5.700082e-02	1.471322e-02	-3.576518e-03	2.848118e-02	-1.172750e-02	4.126480e-02	3.299631e-02	1.447378e-02	7.812502e-01	2.403534e-02	-5.096599e-01	-7.313708e-01	8.604231e-01	1.267311e+00	5.278597e-01	5.995190e-01	-9.655224e-01	8.725404e-01	4.335313e-01	6.147591e-01	6.159028e-01	7.189540e-01	7.505836e-01	8.196863e-01	8.607467e-01	8.643705e-01	8.968086e-01	9.690754e-01	9.869686e-01	2.630363e-01	4.906901e-01	5.986162e-01	8.303176e-01	8.982243e-01	1.116605e+00	1.205310e+00	1.498416e+00	2.015883e+00	2.322462e+00	2.683522e+00
    20	-2.145753e-03	7.249495e-02	8.182867e-02	4.914560e-02	4.440024e-05	5.041440e-02	4.942255e-05	4.946080e-02	3.226168e-05	5.390724e-03	4.794000e-02	3.171545e-05	4.006667e-02	1.975474e-05	5.074667e-02	5.543394e-05	5.576163e-02	1.329813e-02	4.715918e-02	1.331403e-02	5.920980e-02	1.439321e-02	-1.001347e-02	2.462243e-02	1.440194e-02	2.986826e-02	-5.239067e-03	3.330481e-02	8.159660e-01	1.826649e-02	-3.622618e-01	-6.393524e-01	7.697542e-01	1.478129e+00	8.439298e-01	5.884286e-01	-1.085987e+00	8.482446e-01	4.891290e-01	6.706809e-01	6.998131e-01	7.593985e-01	7.736860e-01	8.029992e-01	8.596850e-01	9.066397e-01	9.568449e-01	9.897019e-01	9.996491e-01	4.176235e-01	4.951762e-01	6.268091e-01	7.826116e-01	9.921802e-01	1.324866e+00	1.598201e+00	1.756167e+00	2.301039e+00	3.009510e+00	3.115695e+00
    22	6.252818e-02	5.412387e-02	7.450598e-02	5.202240e-02	3.656039e-05	4.632000e-02	3.006090e-05	5.028160e-02	3.647186e-05	3.283195e-02	4.996667e-02	3.118952e-05	4.034667e-02	2.134430e-05	4.456667e-02	2.501561e-05	5.802286e-02	1.440992e-02	4.667918e-02	1.324432e-02	5.286041e-02	1.515134e-02	8.666535e-03	2.200802e-02	4.882655e-02	2.371177e-02	1.173673e-02	4.226816e-02	3.570813e-01	6.796413e-02	1.310944e-01	-9.581466e-01	4.125941e-01	1.114751e+00	5.961687e-02	-1.552256e-01	-8.908084e-01	1.198052e+00	-1.087611e-01	5.311032e-02	1.100183e-01	1.890186e-01	2.856978e-01	3.693679e-01	4.318816e-01	4.824665e-01	5.556264e-01	7.299495e-01	8.635985e-01	7.027032e-01	7.390203e-01	9.061279e-01	9.932195e-01	1.095390e+00	1.180998e+00	1.202782e+00	1.221258e+00	1.268430e+00	1.430449e+00	1.577556e+00
    24	6.452222e-02	5.161362e-04	6.395869e-02	5.011360e-02	4.935086e-05	3.849760e-02	2.739142e-05	4.808960e-02	4.699196e-05	1.234355e-02	5.004667e-02	4.435902e-05	3.653333e-02	2.866444e-05	4.032000e-02	2.984375e-05	5.825633e-02	1.393868e-02	4.379102e-02	1.256568e-02	4.735184e-02	1.329415e-02	2.802533e-04	2.517532e-02	-1.938707e-02	3.280398e-02	1.841189e-02	2.650377e-02	-6.565717e-02	4.873418e-02	-3.814780e-01	-1.121695e+00	5.410116e-02	1.127335e+00	7.302450e-01	5.585936e-01	-6.248348e-01	1.063450e+00	-4.814420e-01	-3.503737e-01	-2.807363e-01	-1.950898e-01	-8.722405e-02	-1.106012e-02	1.671975e-02	7.534678e-02	1.558476e-01	2.073887e-01	2.225902e-01	3.036780e-02	1.151805e-01	1.830884e-01	5.993444e-01	8.955972e-01	1.014889e+00	1.224170e+00	1.371264e+00	1.811165e+00	2.314424e+00	3.077758e+00
