     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.464024e-02	3.370719e-02	7.826322e-02	5.004640e-02	3.678791e-05	4.499040e-02	2.741337e-05	5.012160e-02	4.235378e-05	-1.862846e-03	5.036667e-02	4.232664e-05	3.941333e-02	2.486537e-05	4.595333e-02	2.335567e-05	5.790857e-02	1.369790e-02	4.651265e-02	1.337095e-02	5.390041e-02	1.399419e-02	3.157687e-02	1.774118e-02	1.446172e-02	3.280598e-02	-3.331920e-03	2.070731e-02	5.020625e-01	2.794228e-02	3.401800e-01	-6.336421e-01	5.277895e-01	2.033453e+00	3.896762e-01	3.169070e-01	-1.323231e+00	1.530888e+00	2.277655e-01	3.157126e-01	3.475375e-01	4.009259e-01	4.481796e-01	4.962005e-01	5.464901e-01	5.787352e-01	6.268336e-01	7.116307e-01	8.924450e-01	1.171734e+00	1.312242e+00	1.449691e+00	1.488221e+00	1.787256e+00	2.008913e+00	2.089982e+00	2.395648e+00	2.655531e+00	2.884463e+00	3.120015e+00
     4	9.938784e-03	5.036814e-02	7.853819e-02	4.947200e-02	3.070154e-05	4.759200e-02	2.605282e-05	4.967520e-02	2.873568e-05	3.773037e-04	4.892000e-02	2.971264e-05	3.938000e-02	1.872468e-05	4.862000e-02	2.827652e-05	5.698122e-02	1.372623e-02	4.660571e-02	1.310651e-02	5.625306e-02	1.422860e-02	-9.455316e-03	1.583889e-02	1.471309e-02	2.171178e-02	2.867508e-02	2.188088e-02	7.243278e-01	2.945093e-02	-7.511812e-02	-1.098223e+00	7.011783e-01	1.849041e+00	6.021106e-01	8.114301e-02	-1.338485e+00	1.523762e+00	3.822428e-01	5.127275e-01	5.402883e-01	6.478240e-01	6.810036e-01	7.158835e-01	7.609782e-01	8.526312e-01	8.807836e-01	9.543657e-01	9.964138e-01	6.528354e-01	7.902120e-01	1.152647e+00	1.399943e+00	1.486320e+00	1.802325e+00	1.949943e+00	2.400017e+00	2.747737e+00	2.913119e+00	3.051851e+00
     6	2.390615e-01	2.180170e-01	8.804015e-02	5.570240e-02	3.223822e-05	4.411680e-02	2.489819e-05	5.024480e-02	2.642876e-05	3.318972e-01	5.134000e-02	3.951612e-05	3.730667e-02	2.159795e-05	2.478667e-02	1.767340e-05	5.967510e-02	1.414037e-02	4.412082e-02	1.224844e-02	3.145306e-02	1.250597e-02	6.620886e-03	2.058155e-02	-4.514506e-03	2.888386e-02	-9.758630e-03	6.581117e-02	-1.693074e-02	2.491788e-02	-3.929679e-01	-5.943694e-01	-5.605059e-03	6.430712e-01	4.855327e-03	6.717301e-01	-4.603861e-01	6.010177e-01	-3.947036e-01	-2.178238e-01	-1.496907e-01	-8.336054e-02	-4.396338e-02	-4.620816e-03	1.774129e-02	5.977988e-02	1.467573e-01	1.795205e-01	2.157505e-01	5.352231e-01	5.722602e-01	5.882132e-01	5.948430e-01	6.097781e-01	6.169389e-01	6.628720e-01	6.713569e-01	6.948050e-01	7.351911e-01	7.976878e-01
     8	7.035085e-02	1.336951e-01	7.363255e-02	4.964000e-02	3.241026e-05	4.731200e-02	3.592654e-05	4.794720e-02	4.759176e-05	8.498372e-02	4.859333e-02	3.394109e-05	3.715333e-02	2.950149e-05	3.990000e-02	2.870569e-05	5.815673e-02	1.434710e-02	4.366367e-02	1.256169e-02	4.814367e-02	1.417866e-02	-3.307038e-02	1.453489e-02	1.794795e-02	2.344241e-02	-3.662507e-03	3.173681e-02	7.625637e-01	3.326032e-02	-1.347590e+00	2.469225e+00	7.857929e-01	8.671792e-01	2.338950e-02	1.313169e+00	1.143025e+00	8.344270e-01	1.548415e-01	5.641971e-01	6.610829e-01	7.210724e-01	7.457546e-01	7.770824e-01	8.203540e-01	8.654028e-01	9.257143e-01	9.491625e-01	9.900191e-01	6.691504e-01	7.176611e-01	7.440349e-01	8.050272e-01	8.268991e-01	8.349681e-01	8.461740e-01	8.732179e-01	9.170592e-01	1.065013e+00	1.267171e+00
    10	8.413466e-02	1.209173e-01	7.978927e-02	5.315680e-02	3.223819e-05	4.858720e-02	3.026843e-05	5.043840e-02	3.345814e-05	8.177541e-02	5.122667e-02	3.394845e-05	3.804667e-02	2.576370e-05	4.292667e-02	2.703808e-05	6.002122e-02	1.370266e-02	4.533061e-02	1.288321e-02	5.169959e-02	1.571996e-02	-2.497076e-02	3.092997e-02	-7.707545e-03	3.725793e-02	1.275816e-02	3.194096e-02	5.788699e-01	2.670004e-02	-3.063928e-01	-6.367198e-01	6.440223e-01	9.404395e-01	2.902316e-02	3.411364e-01	-1.250619e+00	8.000093e-01	1.987835e-01	3.944632e-01	4.157237e-01	5.012576e-01	5.464940e-01	6.018143e-01	6.446315e-01	6.724563e-01	7.098734e-01	7.755505e-01	8.658085e-01	6.813521e-01	7.637300e-01	7.843364e-01	7.999385e-01	8.196888e-01	9.453369e-01	9.757829e-01	1.044558e+00	1.102471e+00	1.165688e+00	1.287480e+00
    12	3.969856e-03	6.954810e-02	7.725468e-02	4.971360e-02	4.737457e-05	4.911840e-02	4.638660e-05	5.073920e-02	3.664181e-05	7.267358e-03	5.060000e-02	3.379933e-05	3.965333e-02	2.440116e-05	4.798667e-02	4.340450e-05	5.812082e-02	1.368020e-02	4.695673e-02	1.295874e-02	5.638857e-02	1.403619e-02	1.309026e-02	1.832627e-02	-6.884323e-03	3.006589e-02	-1.297122e-02	2.988569e-02	8.318588e-01	1.512269e-02	-8.279591e-01	1.990268e-01	8.531943e-01	1.679617e+00	7.058579e-01	7.126506e-02	-1.414643e+00	1.071317e+00	5.173239e-01	7.020111e-01	7.557112e-01	7.937570e-01	8.249948e-01	8.341300e-01	8.799396e-01	9.029368e-01	9.387504e-01	9.684806e-01	9.936695e-01	3.460768e-01	6.571075e-01	7.548029e-01	1.058231e+00	1.393927e+00	1.643659e+00	1.873807e+00	2.336003e+00	2.558602e+00	2.729567e+00	3.091183e+00
    14	5.160379e-04	4.652417e-02	7.511275e-02	5.069920e-02	3.919784e-05	4.730720e-02	3.110099e-05	5.165760e-02	4.460373e-05	-6.118070e-03	5.252667e-02	4.545414e-05	3.946000e-02	2.507197e-05	4.858667e-02	3.238377e-05	6.143184e-02	1.497035e-02	4.573224e-02	1.272941e-02	5.630694e-02	1.440160e-02	-6.644165e-03	3.011232e-02	2.913141e-02	2.326947e-02	2.534215e-02	3.817308e-02	7.116728e-01	2.573549e-02	1.537058e-01	-1.317274e+00	7.979560e-01	1.742342e+00	4.638243e-01	-1.889648e-01	-4.828974e-01	1.679095e+00	4.917849e-01	5.135635e-01	5.428292e-01	5.830414e-01	6.399937e-01	7.360267e-01	7.663786e-01	8.208151e-01	8.464322e-01	9.113904e-01	9.970107e-01	3.740918e-01	9.265241e-01	1.308214e+00	1.363275e+00	1.570207e+00	1.761969e+00	1.873758e+00	2.041527e+00	2.308730e+00	2.580532e+00	3.027365e+00
    16	4.326336e-02	6.554362e-02	9.887134e-02	5.372480e-02	3.461966e-05	4.951360e-02	3.387522e-05	5.170240e-02	3.544334e-05	1.536250e-02	5.044667e-02	2.808076e-05	3.900667e-02	2.619394e-05	4.984667e-02	3.544798e-05	5.851429e-02	1.424044e-02	4.626939e-02	1.334443e-02	5.850449e-02	1.588668e-02	4.687500e-03	1.619196e-02	4.093155e-03	1.657904e-02	1.546018e-02	2.872912e-02	5.480821e-01	4.201143e-02	2.840055e-01	-5.841837e-01	4.859446e-01	1.337807e+00	1.343724e-01	2.374926e-01	-1.060163e+00	1.264767e+00	1.888143e-01	2.851547e-01	4.054493e-01	4.492125e-01	4.843846e-01	5.135422e-01	5.892576e-01	6.386077e-01	7.291377e-01	8.022586e-01	9.747210e-01	7.494253e-01	8.778316e-01	9.899013e-01	1.138322e+00	1.256411e+00	1.308802e+00	1.358645e+00	1.550214e+00	1.664081e+00	1.875442e+00	2.029840e+00
    18	1.546487e-02	5.938893e-02	8.465174e-02	5.001600e-02	3.314077e-05	4.717920e-02	3.281719e-05	5.134240e-02	4.096911e-05	2.560133e-03	5.132667e-02	3.475581e-05	3.957333e-02	3.415179e-05	4.671333e-02	3.373695e-05	5.941551e-02	1.427194e-02	4.664653e-02	1.308555e-02	5.484408e-02	1.356829e-02	9.012970e-03	1.662605e-02	1.386021e-02	3.630684e-02	-1.524172e-02	2.500992e-02	7.492400e-01	3.305276e-02	-9.077310e-01	1.029577e+00	7.501233e-01	1.960085e+00	5.150442e-01	7.836725e-02	-1.542293e+00	1.420608e+00	1.998980e-01	5.508035e-01	6.248239e-01	6.844735e-01	7.080266e-01	7.615644e-01	8.190962e-01	8.415009e-01	9.274883e-01	9.593361e-01	9.895944e-01	7.916843e-01	1.082288e+00	1.286105e+00	1.421799e+00	1.654779e+00	1.783257e+00	2.175608e+00	2.595646e+00	2.719400e+00	2.944409e+00	2.984652e+00
    20	1.369607e-02	9.083329e-02	7.431908e-02	4.904160e-02	3.242134e-05	5.013600e-02	3.104077e-05	5.011200e-02	4.191051e-05	2.608696e-02	4.904667e-02	4.112156e-05	4.058000e-02	2.882635e-05	4.703333e-02	2.857414e-05	5.750857e-02	1.432477e-02	4.742857e-02	1.297443e-02	5.501224e-02	1.476245e-02	-9.936407e-03	1.415885e-02	2.506024e-02	2.168215e-02	2.130880e-02	2.664599e-02	8.306257e-01	1.660208e-02	-4.503033e-01	-9.699996e-01	9.246698e-01	8.228661e-01	2.104349e-01	3.602262e-01	-3.909574e-01	8.785345e-01	5.464543e-01	6.715151e-01	7.064380e-01	7.655893e-01	8.161317e-01	8.417489e-01	8.789672e-01	9.314989e-01	9.495666e-01	9.773584e-01	9.976307e-01	6.890541e-02	2.297462e-01	3.755141e-01	6.826594e-01	7.477036e-01	8.565486e-01	9.443691e-01	9.468135e-01	1.022644e+00	1.482899e+00	1.894914e+00
