     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.075533e-01	2.303511e-01	8.729886e-02	5.126720e-02	3.684996e-05	4.310720e-02	3.167599e-05	5.220480e-02	4.190991e-05	3.385759e-01	5.264000e-02	3.479304e-05	3.888000e-02	3.776482e-05	2.128667e-02	1.401788e-05	6.107918e-02	1.451901e-02	4.506286e-02	1.254180e-02	2.657469e-02	9.670546e-03	5.880623e-03	2.893853e-02	3.246259e-02	3.348663e-02	-3.256128e-02	3.564546e-02	3.633730e-01	1.582749e-02	-1.989483e-02	-1.155857e+00	3.559429e-01	8.391456e-01	7.924252e-03	1.197496e-01	-3.433993e-01	8.269100e-01	1.404275e-01	1.953401e-01	2.590087e-01	2.871456e-01	3.277876e-01	3.685284e-01	3.919702e-01	4.179687e-01	4.934196e-01	5.199159e-01	5.699194e-01	6.666199e-01	7.257185e-01	7.867028e-01	8.046309e-01	8.197812e-01	8.347069e-01	8.429979e-01	8.872227e-01	8.971834e-01	9.496388e-01	1.037214e+00
     4	2.043149e-01	1.954030e-01	8.714344e-02	5.350720e-02	3.104202e-05	4.506560e-02	3.304537e-05	5.096960e-02	4.098145e-05	2.651444e-01	5.064667e-02	3.840317e-05	3.904667e-02	2.818511e-05	2.740667e-02	2.893775e-05	5.882939e-02	1.354911e-02	4.675102e-02	1.315556e-02	3.296163e-02	1.206033e-02	-4.939916e-03	2.736092e-02	-2.842675e-02	2.081448e-02	5.587201e-02	7.948683e-02	2.332290e-01	1.942722e-02	5.616906e-01	4.951137e-01	2.180988e-01	7.627861e-01	8.600244e-03	9.064590e-01	4.720337e-01	7.825707e-01	-4.398161e-02	7.306068e-02	1.542840e-01	1.823773e-01	1.974315e-01	2.184254e-01	2.439617e-01	2.567046e-01	3.041600e-01	4.110846e-01	6.067489e-01	6.193730e-01	6.700074e-01	6.920108e-01	7.027228e-01	7.206552e-01	7.764266e-01	7.805145e-01	7.942742e-01	8.049952e-01	8.764271e-01	1.013598e+00
     6	1.356567e-01	1.905480e-01	8.927881e-02	5.003200e-02	3.197974e-05	4.728960e-02	3.316119e-05	5.339840e-02	3.351570e-05	1.809008e-01	5.213333e-02	3.123300e-05	4.141333e-02	2.333360e-05	2.994667e-02	3.079313e-05	6.008490e-02	1.436259e-02	4.796082e-02	1.280663e-02	3.664653e-02	1.256490e-02	1.739036e-02	3.463525e-02	3.587963e-02	2.004429e-02	4.544240e-03	4.946258e-02	6.500184e-01	2.153252e-02	2.713870e-01	-1.204771e+00	5.684424e-01	9.689886e-01	5.263098e-02	1.460195e+00	2.936389e+00	9.535549e-01	4.175974e-01	4.847540e-01	5.294923e-01	5.640693e-01	5.830045e-01	5.988570e-01	6.764243e-01	7.346872e-01	7.938124e-01	8.656755e-01	9.139524e-01	6.754019e-01	7.391807e-01	7.741327e-01	8.374460e-01	8.977740e-01	9.597525e-01	9.712316e-01	9.965085e-01	1.151221e+00	1.200987e+00	1.751873e+00
     8	1.211828e-01	1.579602e-01	8.700002e-02	5.599200e-02	3.956564e-05	5.075360e-02	3.741996e-05	5.083840e-02	4.414211e-05	1.291321e-01	5.148000e-02	4.400294e-05	3.774667e-02	2.874497e-05	4.113333e-02	5.523969e-05	6.014857e-02	1.435617e-02	4.600980e-02	1.320064e-02	4.879673e-02	1.480215e-02	1.140034e-03	2.353884e-02	-5.542742e-02	2.874012e-02	2.616435e-02	4.371610e-02	5.194136e-01	4.314159e-02	-1.515945e-01	-7.189773e-01	5.114358e-01	7.918392e-01	1.875006e-02	3.981336e-01	-1.087489e-01	8.041764e-01	9.418966e-02	2.498632e-01	3.018078e-01	4.756964e-01	5.058129e-01	5.078742e-01	5.248891e-01	6.350866e-01	6.968505e-01	7.676920e-01	9.312150e-01	5.209068e-01	6.380334e-01	6.896842e-01	7.206504e-01	7.688432e-01	7.939682e-01	8.092790e-01	8.412218e-01	8.591849e-01	9.782897e-01	1.078765e+00
    10	1.775473e-01	2.518579e-01	8.423617e-02	5.568480e-02	4.756555e-05	5.410240e-02	2.901514e-05	4.986400e-02	3.839013e-05	2.614582e-01	5.025333e-02	4.215634e-05	3.842667e-02	2.756986e-05	3.494667e-02	2.358912e-05	5.840000e-02	1.370893e-02	4.546449e-02	1.282268e-02	4.256816e-02	1.490721e-02	1.559170e-15	3.127541e-02	2.298273e-03	3.414255e-02	2.086450e-02	3.470842e-02	7.806445e-01	3.721317e-02	-4.112563e-01	-1.474425e+00	9.336349e-01	6.084403e-01	3.425171e-03	4.609294e-01	-9.146193e-01	5.630792e-01	4.503861e-01	5.125529e-01	5.560035e-01	6.831366e-01	7.495582e-01	8.381649e-01	8.993516e-01	9.343829e-01	9.797879e-01	9.848817e-01	9.926191e-01	5.340958e-01	5.383589e-01	5.549967e-01	5.698063e-01	5.760796e-01	6.069244e-01	6.285363e-01	6.326421e-01	6.476975e-01	6.965295e-01	7.235299e-01
    12	1.099963e-01	7.290057e-02	7.386796e-02	5.233600e-02	4.374269e-05	4.318720e-02	3.622932e-05	5.049920e-02	4.132412e-05	7.607282e-02	5.137333e-02	4.121133e-05	3.914000e-02	2.239505e-05	3.764000e-02	3.459237e-05	5.951673e-02	1.441287e-02	4.699429e-02	1.349900e-02	4.519837e-02	1.373576e-02	5.321775e-03	2.013791e-02	-1.118677e-02	3.173852e-02	-1.242595e-02	3.382785e-02	1.744710e-01	3.201485e-02	2.223127e-01	-6.330661e-01	2.147240e-01	9.460829e-01	4.304823e-02	1.317934e+00	5.723276e-01	8.368468e-01	-1.418885e-01	-3.675629e-02	-4.488670e-03	6.461223e-02	1.384510e-01	1.972822e-01	2.216799e-01	2.508054e-01	3.380492e-01	3.576414e-01	5.832522e-01	7.443109e-01	7.732205e-01	8.055939e-01	8.299350e-01	8.474366e-01	8.624080e-01	8.899498e-01	9.479154e-01	1.042558e+00	1.299756e+00	1.505025e+00
    14	1.782338e-01	2.198582e-01	9.591195e-02	5.321440e-02	3.598281e-05	4.872320e-02	2.885114e-05	5.179360e-02	3.547816e-05	2.389640e-01	5.095333e-02	3.611153e-05	3.932667e-02	3.050832e-05	2.967333e-02	2.456183e-05	5.916408e-02	1.386857e-02	4.683592e-02	1.265109e-02	3.709551e-02	1.358356e-02	-1.142447e-02	2.256130e-02	-3.339492e-02	2.780813e-02	-7.129968e-03	4.910578e-02	5.303068e-01	2.258112e-02	1.390439e-01	-8.339709e-01	5.840554e-01	7.780582e-01	7.043328e-03	7.863182e-02	-4.321862e-01	7.741490e-01	2.582103e-01	3.593729e-01	4.208052e-01	4.330839e-01	4.534045e-01	5.728278e-01	5.777804e-01	6.009504e-01	6.287639e-01	7.254868e-01	8.180781e-01	6.166976e-01	6.855657e-01	7.120061e-01	7.367074e-01	7.697557e-01	7.723324e-01	7.838429e-01	8.103037e-01	8.454213e-01	8.785907e-01	9.572859e-01
    16	2.130803e-01	1.756356e-01	8.678831e-02	5.273920e-02	3.835655e-05	4.205280e-02	3.443791e-05	5.143520e-02	4.383914e-05	2.654544e-01	5.169333e-02	3.763808e-05	3.868000e-02	2.589057e-05	2.440000e-02	1.528428e-05	5.965714e-02	1.386116e-02	4.625469e-02	1.322677e-02	3.079510e-02	1.176214e-02	4.980843e-03	2.507464e-02	-1.524831e-02	3.071127e-02	-1.834376e-02	2.802094e-02	1.446224e-01	1.015099e-02	2.530553e-01	-4.708411e-01	1.178087e-01	8.077649e-01	1.336198e-02	7.891116e-01	-2.012498e-01	7.480637e-01	-5.487806e-02	3.109754e-02	6.431934e-02	9.741529e-02	1.088092e-01	1.374392e-01	1.558474e-01	1.975512e-01	2.133864e-01	2.744549e-01	3.598724e-01	6.507006e-01	6.856654e-01	7.260394e-01	7.400556e-01	7.463807e-01	7.792398e-01	8.134683e-01	8.417920e-01	8.912519e-01	9.546244e-01	1.096633e+00
    18	2.622797e-02	8.304511e-02	8.742227e-02	4.967200e-02	4.081051e-05	4.818560e-02	3.608729e-05	5.060640e-02	4.340252e-05	2.008440e-02	4.976000e-02	3.472482e-05	3.908667e-02	3.377173e-05	4.525333e-02	3.553427e-05	5.769143e-02	1.423005e-02	4.622857e-02	1.314986e-02	5.300082e-02	1.432966e-02	9.904913e-03	3.265730e-02	1.186650e-02	3.176919e-02	1.737363e-02	3.446909e-02	7.378376e-01	3.113960e-02	-5.435253e-01	-1.048199e+00	8.761071e-01	1.233930e+00	2.077684e-01	1.320031e+00	1.642480e+00	1.016870e+00	3.639341e-01	5.139093e-01	5.825013e-01	6.287386e-01	7.037541e-01	8.071440e-01	8.342727e-01	8.876169e-01	8.992401e-01	9.209730e-01	9.486464e-01	5.886922e-01	8.095688e-01	9.364681e-01	9.832943e-01	1.037038e+00	1.077517e+00	1.209428e+00	1.316031e+00	1.521274e+00	1.755228e+00	2.653239e+00
    20	1.027351e-01	4.443273e-02	8.980785e-02	4.757760e-02	3.496232e-05	3.657280e-02	2.656561e-05	5.008960e-02	3.814260e-05	4.167383e-02	5.046667e-02	3.127982e-05	3.768667e-02	2.997507e-05	3.047333e-02	3.148758e-05	5.779265e-02	1.440132e-02	4.398694e-02	1.215536e-02	3.796245e-02	1.307429e-02	3.378722e-02	1.785634e-02	1.789028e-02	2.032887e-02	-2.838466e-02	1.483077e-02	1.213857e-01	3.467324e-02	-8.846162e-02	-6.004542e-01	6.556238e-02	1.427962e+00	4.904357e-01	3.171946e-01	-7.625925e-01	1.097649e+00	-2.826866e-01	-7.876408e-02	-2.621682e-02	3.446083e-02	5.804254e-02	1.117722e-01	1.637349e-01	2.380213e-01	2.971033e-01	3.403911e-01	4.983620e-01	9.517925e-02	8.314522e-01	8.983301e-01	9.931788e-01	1.103632e+00	1.183035e+00	1.523005e+00	1.662728e+00	2.126054e+00	2.400109e+00	2.808283e+00
