     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.429797e-01	1.903988e-01	8.537293e-02	5.384960e-02	3.535555e-05	4.291840e-02	2.882186e-05	5.150720e-02	3.641061e-05	3.287442e-01	5.065333e-02	3.315032e-05	4.014000e-02	2.795358e-05	2.284667e-02	1.455835e-05	5.836082e-02	1.361761e-02	4.669061e-02	1.297237e-02	2.875755e-02	1.119977e-02	2.126112e-02	2.584470e-02	3.706553e-02	2.738821e-02	-1.476099e-03	2.982680e-02	2.884343e-02	1.627955e-02	1.937044e-01	-1.533177e-01	8.912400e-02	7.448021e-01	1.022080e-02	-3.691823e-01	-9.153892e-01	7.973747e-01	-2.024096e-01	-1.160808e-01	-8.191325e-02	-4.392913e-02	-6.893394e-03	3.440013e-02	7.996580e-02	1.059033e-01	1.174375e-01	1.556252e-01	3.508135e-01	5.301770e-01	6.126965e-01	6.568425e-01	6.974877e-01	7.206173e-01	7.649659e-01	7.907146e-01	8.077068e-01	8.347834e-01	8.681659e-01	8.929647e-01
     4	1.043142e-01	1.094500e-01	9.132707e-02	5.560320e-02	4.033268e-05	4.890080e-02	3.033630e-05	5.032160e-02	3.443327e-05	8.072638e-02	4.976000e-02	3.976829e-05	3.764667e-02	2.071086e-05	4.444667e-02	3.012089e-05	5.822531e-02	1.407229e-02	4.482286e-02	1.305079e-02	5.349388e-02	1.689813e-02	-9.870174e-03	3.224995e-02	-3.059663e-03	2.192039e-02	2.044865e-02	1.945302e-02	3.446995e-01	4.274621e-02	4.069486e-01	-8.266511e-01	2.076269e-01	9.035622e-01	2.678698e-02	1.667064e-01	-5.451618e-01	9.101957e-01	7.937699e-03	1.172481e-01	1.526722e-01	1.849686e-01	2.606436e-01	2.988065e-01	3.833226e-01	4.932027e-01	5.035905e-01	5.888268e-01	8.130984e-01	5.864352e-01	7.176735e-01	7.502996e-01	8.337833e-01	8.745513e-01	9.070120e-01	9.370325e-01	9.551220e-01	1.042022e+00	1.103447e+00	1.265737e+00
     6	7.668274e-02	1.493999e-01	6.966407e-02	4.836000e-02	2.866346e-05	4.851520e-02	2.916363e-05	5.023200e-02	3.626500e-05	1.062933e-01	4.965333e-02	3.302992e-05	4.067333e-02	3.662203e-05	3.629333e-02	2.276986e-05	5.835918e-02	1.415700e-02	4.784327e-02	1.343575e-02	4.433633e-02	1.366028e-02	-1.852007e-02	1.228495e-02	3.412503e-03	2.281659e-02	-3.211077e-02	4.024331e-02	8.290881e-01	1.143212e-02	-3.456082e-01	-9.770734e-01	8.296464e-01	8.272489e-01	2.238594e-02	1.853979e-01	-1.095456e+00	8.348730e-01	6.203512e-01	6.649689e-01	7.468384e-01	7.929015e-01	8.107679e-01	8.393023e-01	8.564946e-01	8.997364e-01	9.394971e-01	9.641973e-01	9.771906e-01	5.678772e-01	6.565410e-01	6.979072e-01	7.135899e-01	7.822103e-01	8.369810e-01	8.633863e-01	9.007228e-01	9.563447e-01	1.041321e+00	1.092690e+00
     8	1.395575e-02	6.810003e-02	8.988349e-02	4.995520e-02	2.798837e-05	4.825760e-02	3.264347e-05	5.122080e-02	2.851527e-05	4.864723e-03	5.028667e-02	2.392424e-05	3.939333e-02	2.326283e-05	4.760667e-02	3.999193e-05	5.747592e-02	1.387741e-02	4.559510e-02	1.289893e-02	5.587918e-02	1.447803e-02	3.681400e-02	1.107115e-02	4.024779e-02	3.035560e-02	-2.162099e-03	3.330682e-02	7.083891e-01	3.561147e-02	-4.798788e-01	-2.087454e-01	6.292043e-01	1.507587e+00	3.700010e-01	8.005454e-01	-1.396549e-01	1.399574e+00	2.102582e-01	5.082698e-01	5.644763e-01	6.244791e-01	6.320089e-01	7.045471e-01	7.561894e-01	8.614773e-01	8.859969e-01	9.295917e-01	9.841020e-01	5.247850e-01	8.850162e-01	1.048814e+00	1.225064e+00	1.273369e+00	1.429240e+00	1.487425e+00	1.586891e+00	1.779145e+00	2.524294e+00	2.876475e+00
    10	4.650718e-02	9.739145e-02	8.930388e-02	5.384640e-02	3.755329e-05	5.441440e-02	4.078473e-05	5.148000e-02	3.162179e-05	4.051044e-02	4.808667e-02	2.864129e-05	4.146667e-02	3.339353e-05	5.169333e-02	3.691567e-05	5.686857e-02	1.415701e-02	4.815837e-02	1.344737e-02	6.083592e-02	1.617820e-02	-2.130225e-02	2.282804e-02	4.149575e-02	3.088958e-02	8.480490e-03	2.870208e-02	7.425492e-01	4.242303e-02	-3.455976e-01	-1.331844e+00	8.984262e-01	1.058999e+00	6.463156e-02	5.505461e-01	-9.979502e-01	9.026970e-01	3.645302e-01	4.946584e-01	5.240725e-01	6.007270e-01	7.085889e-01	7.902098e-01	8.399802e-01	8.917491e-01	9.450604e-01	9.837291e-01	9.966945e-01	6.997773e-01	7.909589e-01	8.501248e-01	9.031273e-01	9.269484e-01	9.454972e-01	1.046293e+00	1.191809e+00	1.330482e+00	1.373494e+00	1.596302e+00
    12	2.019107e-01	2.811746e-01	7.057397e-02	5.323840e-02	2.772673e-05	5.144000e-02	3.060256e-05	4.978880e-02	3.243609e-05	3.638065e-01	5.101333e-02	3.498979e-05	3.870667e-02	2.887019e-05	2.780667e-02	1.847086e-05	5.795592e-02	1.370568e-02	4.644571e-02	1.345336e-02	3.358367e-02	1.107233e-02	3.926982e-02	2.110619e-02	-2.460630e-03	3.283880e-02	4.278075e-03	2.852592e-02	8.233271e-01	1.184172e-02	-3.828629e-01	-8.356488e-01	8.724186e-01	5.977567e-01	5.102503e-03	1.314537e-01	-7.862339e-01	6.074693e-01	5.869087e-01	6.772372e-01	7.144879e-01	7.884999e-01	8.073279e-01	8.252326e-01	8.748429e-01	8.897585e-01	9.103018e-01	9.433124e-01	9.956622e-01	4.835448e-01	4.926346e-01	5.345617e-01	5.626940e-01	5.859893e-01	6.044747e-01	6.138274e-01	6.278093e-01	6.502735e-01	6.796411e-01	7.409606e-01
    14	1.649719e-01	1.184196e-01	8.409644e-02	5.125760e-02	3.658257e-05	4.290880e-02	2.514391e-05	4.939520e-02	3.866889e-05	1.467271e-01	4.770667e-02	3.618792e-05	3.933333e-02	2.541360e-05	3.184667e-02	1.766872e-05	5.635755e-02	1.401652e-02	4.607510e-02	1.319451e-02	3.893388e-02	1.303336e-02	-2.630435e-02	2.465440e-02	1.899295e-02	2.104025e-02	-6.709439e-04	2.685408e-02	1.214106e-01	2.663642e-02	3.163003e-02	-6.931220e-01	1.481397e-01	8.359941e-01	1.147599e-02	7.159606e-01	3.825585e-01	7.852846e-01	-1.817785e-01	-8.211872e-02	-5.417167e-02	7.046763e-02	9.697049e-02	1.131516e-01	1.622347e-01	2.130641e-01	2.560901e-01	3.125200e-01	4.846885e-01	6.695355e-01	7.247342e-01	7.520380e-01	7.794560e-01	7.906354e-01	8.081962e-01	8.511222e-01	8.953295e-01	9.202663e-01	9.472554e-01	1.138475e+00
    16	9.323151e-02	7.502773e-02	7.412610e-02	4.937280e-02	3.225984e-05	4.411680e-02	3.209371e-05	5.052640e-02	3.135547e-05	6.555728e-02	4.897333e-02	2.956450e-05	4.142000e-02	2.685311e-05	3.725333e-02	2.365467e-05	5.690939e-02	1.397653e-02	4.853224e-02	1.314068e-02	4.302204e-02	1.230706e-02	8.950856e-03	2.881834e-02	1.426361e-02	2.305645e-02	3.863231e-02	2.318157e-02	3.497329e-01	2.491171e-02	8.718802e-02	5.277008e-01	3.650740e-01	1.110981e+00	8.026619e-02	7.218432e-01	-6.910522e-01	9.303840e-01	-2.402676e-02	1.708092e-01	2.128778e-01	3.032444e-01	3.256178e-01	3.520508e-01	3.737711e-01	4.302224e-01	4.736249e-01	4.824545e-01	7.565671e-01	7.647129e-01	8.238737e-01	8.808042e-01	9.178061e-01	9.571521e-01	1.028328e+00	1.072134e+00	1.282359e+00	1.404769e+00	1.447123e+00	1.784908e+00
    18	2.820673e-02	1.106917e-01	8.326784e-02	5.113920e-02	4.035078e-05	5.223520e-02	3.105517e-05	5.046560e-02	3.202486e-05	4.001843e-02	4.977333e-02	3.369427e-05	3.970667e-02	2.319126e-05	4.782667e-02	3.342805e-05	5.809959e-02	1.438282e-02	4.638204e-02	1.352438e-02	5.670857e-02	1.484040e-02	3.372113e-04	1.831596e-02	3.238410e-02	4.122791e-02	-1.854091e-02	1.703224e-02	7.994708e-01	2.766891e-02	-1.196660e+00	6.658342e-01	8.447294e-01	9.133199e-01	1.121983e-01	2.818260e-01	-2.108340e-01	8.148227e-01	3.638175e-01	5.969924e-01	6.977744e-01	7.972396e-01	8.257444e-01	8.339887e-01	8.560530e-01	8.860165e-01	9.332084e-01	9.646912e-01	9.971933e-01	2.879556e-01	5.808307e-01	6.623985e-01	7.570196e-01	7.993190e-01	8.757841e-01	9.312767e-01	1.079761e+00	1.203254e+00	1.250478e+00	1.709119e+00
    20	8.910546e-02	9.563618e-02	6.952720e-02	5.088800e-02	3.170538e-05	4.512640e-02	2.329650e-05	5.059040e-02	2.989927e-05	7.709158e-02	5.120000e-02	4.184615e-05	3.976667e-02	2.401895e-05	3.744000e-02	2.261512e-05	5.984327e-02	1.434856e-02	4.712000e-02	1.335365e-02	4.658122e-02	1.456214e-02	-7.966388e-03	2.249515e-02	-1.018676e-02	2.897514e-02	-5.278469e-02	4.226483e-02	4.380470e-01	2.721315e-02	-3.553824e-01	-9.776678e-01	4.995765e-01	9.931445e-01	5.314572e-02	9.936004e-01	1.108064e+00	8.861449e-01	1.180887e-01	2.098979e-01	2.866745e-01	3.592547e-01	4.241327e-01	4.471337e-01	5.010277e-01	5.313498e-01	5.785926e-01	6.335024e-01	6.949948e-01	6.041661e-01	7.728764e-01	8.089468e-01	8.588680e-01	8.951282e-01	9.879624e-01	1.022269e+00	1.087156e+00	1.123731e+00	1.252106e+00	1.679375e+00
    22	2.385743e-02	5.869074e-02	9.326887e-02	4.944640e-02	3.932445e-05	4.648000e-02	3.286859e-05	5.166720e-02	3.305573e-05	1.335380e-03	4.964000e-02	3.252548e-05	3.981333e-02	2.309547e-05	4.556000e-02	4.049472e-05	5.819592e-02	1.462577e-02	4.690776e-02	1.278741e-02	5.318367e-02	1.355104e-02	3.366531e-03	1.141699e-02	-1.134663e-02	4.446591e-02	-3.069839e-04	2.580870e-02	6.191517e-01	2.438384e-02	1.810713e-01	-1.220844e+00	4.934928e-01	1.984672e+00	4.011370e-01	1.179537e-01	-1.537681e+00	1.433116e+00	3.983990e-01	4.156745e-01	4.680463e-01	5.080147e-01	5.478068e-01	6.122195e-01	6.824470e-01	7.227474e-01	7.555623e-01	8.042297e-01	9.358541e-01	1.100901e+00	1.193838e+00	1.315570e+00	1.461060e+00	1.708213e+00	1.934942e+00	2.157521e+00	2.498073e+00	2.713622e+00	2.762224e+00	3.047119e+00
    24	2.457206e-01	2.697099e-01	9.565694e-02	5.557600e-02	2.769013e-05	4.988320e-02	2.913858e-05	5.116160e-02	2.785365e-05	3.890352e-01	4.993333e-02	2.365440e-05	3.912667e-02	2.345547e-05	2.490000e-02	1.590970e-05	5.799020e-02	1.333492e-02	4.639184e-02	1.329295e-02	3.161143e-02	1.240995e-02	-8.446184e-03	1.866267e-02	8.446243e-03	3.051138e-02	-7.230658e-03	5.934925e-02	4.002855e-01	2.405647e-02	-3.496595e-01	-7.576760e-01	4.378693e-01	6.764179e-01	5.054351e-03	5.342200e-01	-3.485721e-01	6.562273e-01	4.044094e-02	2.138103e-01	2.364765e-01	3.555257e-01	3.819867e-01	4.023675e-01	4.577872e-01	4.964871e-01	5.432427e-01	5.917268e-01	6.521319e-01	5.534920e-01	5.979997e-01	6.278520e-01	6.389643e-01	6.588526e-01	6.632594e-01	6.714942e-01	6.939071e-01	7.272253e-01	7.735663e-01	8.330031e-01
    26	1.417552e-01	1.083591e-01	7.190912e-02	5.141120e-02	3.644443e-05	4.024320e-02	3.208819e-05	4.947200e-02	4.587141e-05	1.317673e-01	5.193333e-02	4.366109e-05	3.706000e-02	3.031746e-05	3.054667e-02	1.602792e-05	5.952980e-02	1.464954e-02	4.443102e-02	1.337168e-02	3.763592e-02	1.285398e-02	4.048050e-02	2.201782e-02	-1.550672e-02	2.483475e-02	-2.030193e-02	4.494766e-02	4.776980e-02	3.079708e-02	1.010769e-01	-1.178790e+00	1.406770e-01	8.047525e-01	2.369782e-02	6.651973e-01	-3.666763e-01	7.548692e-01	-2.419713e-01	-1.733520e-01	-1.054720e-01	-7.973708e-02	-3.749051e-02	5.642779e-02	1.264653e-01	1.417135e-01	2.110682e-01	2.395397e-01	3.807876e-01	5.809438e-01	6.324671e-01	6.745549e-01	7.098867e-01	7.603064e-01	7.798237e-01	8.012065e-01	8.512032e-01	9.167567e-01	1.020871e+00	1.174132e+00
    28	6.582272e-02	3.277789e-02	8.027082e-02	4.917440e-02	4.266665e-05	4.105440e-02	2.741370e-05	5.102560e-02	3.322050e-05	1.710483e-02	5.058667e-02	3.718644e-05	3.982667e-02	1.999661e-05	3.804667e-02	2.839915e-05	5.936163e-02	1.422948e-02	4.742204e-02	1.344868e-02	4.514776e-02	1.380471e-02	-2.827360e-02	2.498437e-02	4.682228e-03	1.511884e-02	2.010632e-02	3.308607e-02	2.236457e-01	3.916679e-02	-5.246043e-01	-7.679111e-01	3.059537e-01	1.623544e+00	3.874669e-01	4.824372e-01	-9.622393e-01	1.244302e+00	-2.199958e-01	-3.602202e-02	2.662377e-02	1.750705e-01	2.223212e-01	2.687934e-01	2.879417e-01	3.467190e-01	3.914744e-01	4.435174e-01	5.230299e-01	7.500571e-01	9.219500e-01	1.052404e+00	1.151179e+00	1.398966e+00	1.488147e+00	1.730229e+00	1.833145e+00	2.199287e+00	2.500143e+00	2.850826e+00
