     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.007399e-02	2.883402e-02	7.108971e-02	5.248640e-02	4.592650e-05	4.355680e-02	3.432089e-05	5.064160e-02	5.473032e-05	1.966283e-02	5.173333e-02	4.291193e-05	3.916667e-02	3.470123e-05	4.374667e-02	2.410283e-05	5.979265e-02	1.403438e-02	4.614531e-02	1.263166e-02	5.152163e-02	1.422951e-02	5.897933e-03	2.307775e-02	-2.052080e-03	2.885334e-02	1.584435e-03	1.186925e-02	1.944330e-01	5.871881e-02	-1.741251e-01	-1.168130e+00	3.154377e-01	1.263217e+00	2.479764e-01	1.250777e+00	1.332320e+00	9.252736e-01	-2.304506e-01	-1.458400e-01	-2.978717e-02	5.776711e-02	1.359398e-01	2.648929e-01	2.989001e-01	3.433120e-01	3.633390e-01	4.965354e-01	6.075877e-01	6.713526e-01	8.138838e-01	8.716230e-01	9.135243e-01	9.826327e-01	1.133640e+00	1.362488e+00	1.380413e+00	1.538745e+00	1.784342e+00	2.771331e+00
     4	3.163791e-02	1.301813e-01	9.416317e-02	5.304800e-02	3.442397e-05	5.438720e-02	4.078894e-05	5.197920e-02	2.660373e-05	4.717835e-02	5.082000e-02	2.984040e-05	3.985333e-02	2.530283e-05	4.932000e-02	3.532870e-05	5.974367e-02	1.444999e-02	4.596898e-02	1.291075e-02	5.953959e-02	1.644766e-02	-5.629492e-03	2.245814e-02	4.283279e-02	2.429236e-02	-2.654382e-02	1.928370e-02	7.823889e-01	2.509571e-02	-7.070124e-01	-7.167347e-01	8.763472e-01	9.215806e-01	7.989401e-02	1.188093e-01	-1.093283e+00	9.340240e-01	4.379163e-01	5.459215e-01	6.514134e-01	7.151743e-01	7.959722e-01	8.207729e-01	8.439417e-01	8.929568e-01	9.260482e-01	9.458647e-01	9.764533e-01	4.588831e-01	5.536836e-01	6.692436e-01	7.634244e-01	8.424842e-01	9.359687e-01	9.880493e-01	1.044999e+00	1.191695e+00	1.310431e+00	1.447703e+00
     6	5.109820e-02	7.667240e-02	9.531269e-02	4.956000e-02	3.203526e-05	4.635520e-02	2.395055e-05	5.044640e-02	3.240137e-05	2.501262e-02	4.883333e-02	3.282163e-05	3.868000e-02	2.567652e-05	4.296000e-02	2.414555e-05	5.726857e-02	1.408032e-02	4.626286e-02	1.302404e-02	5.172898e-02	1.418802e-02	-9.978048e-03	3.017766e-02	-2.717391e-02	2.387258e-02	-4.235576e-02	2.024002e-02	5.955822e-01	3.728994e-02	-2.646407e-01	-5.091519e-01	6.563967e-01	1.301009e+00	7.491545e-02	1.900567e-01	-1.362753e+00	1.076048e+00	1.817630e-01	3.093850e-01	4.741333e-01	5.177160e-01	5.724154e-01	6.262182e-01	6.595185e-01	6.958336e-01	7.348366e-01	7.833341e-01	9.460451e-01	9.156211e-01	9.571968e-01	1.014241e+00	1.124696e+00	1.176551e+00	1.246279e+00	1.402638e+00	1.470375e+00	1.522488e+00	1.695719e+00	1.778692e+00
     8	9.332185e-02	3.200291e-02	8.865603e-02	5.150400e-02	3.707410e-05	4.072480e-02	2.594017e-05	5.215840e-02	4.360147e-05	2.993554e-02	5.196667e-02	4.444036e-05	3.948667e-02	2.782256e-05	3.771333e-02	1.940919e-05	5.953143e-02	1.403590e-02	4.669388e-02	1.322943e-02	4.483102e-02	1.324439e-02	1.766174e-02	1.930780e-02	-5.594406e-04	3.850814e-02	1.675225e-02	4.253780e-02	1.704552e-02	4.641173e-02	1.538077e-01	-1.855462e-01	-6.045005e-03	1.442129e+00	6.113374e-01	1.861777e-01	-1.238719e+00	1.143130e+00	-4.222678e-01	-2.528813e-01	-1.332987e-01	-6.147384e-02	-2.061730e-02	-1.526202e-02	7.537589e-02	9.665354e-02	1.774866e-01	2.391793e-01	5.067894e-01	2.198235e-01	4.783612e-01	7.124006e-01	9.743266e-01	1.182300e+00	1.287076e+00	1.635191e+00	1.857092e+00	2.284618e+00	2.570009e+00	2.832081e+00
    10	5.537576e-02	2.998185e-02	6.547058e-02	5.079680e-02	3.770704e-05	4.412480e-02	2.945555e-05	4.946240e-02	3.637719e-05	2.066294e-02	4.932000e-02	4.142903e-05	3.977333e-02	2.293842e-05	4.385333e-02	3.101521e-05	5.757878e-02	1.419005e-02	4.716571e-02	1.342735e-02	5.289959e-02	1.483216e-02	1.020784e-03	2.335424e-02	1.453841e-02	3.330629e-02	-2.685102e-02	1.997355e-02	2.194375e-01	6.534564e-02	-2.569610e-01	-1.203736e+00	3.906530e-01	1.372506e+00	3.479231e-01	1.275983e+00	8.499692e-01	1.054219e+00	-2.846929e-01	-9.714423e-02	1.837267e-03	4.576289e-02	1.493204e-01	2.377544e-01	3.515312e-01	3.972600e-01	4.280001e-01	5.386121e-01	5.876852e-01	6.902597e-01	8.901363e-01	9.818644e-01	1.006516e+00	1.103548e+00	1.121671e+00	1.197939e+00	1.515880e+00	1.796419e+00	2.184900e+00	3.089727e+00
    12	6.417469e-02	6.569739e-02	8.126454e-02	5.240320e-02	4.381794e-05	4.502560e-02	3.283588e-05	5.124320e-02	4.061704e-05	3.522141e-02	5.170000e-02	4.358863e-05	3.835333e-02	2.327942e-05	4.280667e-02	2.641066e-05	6.136980e-02	1.498210e-02	4.565551e-02	1.285953e-02	5.098939e-02	1.396265e-02	-1.809040e-02	2.153157e-02	-5.793163e-03	3.733722e-02	-1.511319e-02	2.517003e-02	3.598406e-01	4.599245e-02	-3.348835e-01	-6.893044e-01	3.450905e-01	1.203580e+00	8.978464e-02	4.430728e-01	-7.274394e-01	1.145691e+00	-1.166310e-01	9.518833e-02	2.102375e-01	2.557914e-01	3.185917e-01	3.672134e-01	4.176857e-01	4.937357e-01	5.642155e-01	6.421891e-01	6.777905e-01	7.660769e-01	8.232412e-01	9.239063e-01	1.054743e+00	1.115013e+00	1.182985e+00	1.215185e+00	1.327922e+00	1.423671e+00	1.619446e+00	1.819580e+00
    14	5.955134e-02	4.953812e-02	8.246436e-02	5.360160e-02	3.066314e-05	4.428000e-02	3.533974e-05	5.233920e-02	4.255143e-05	2.300009e-02	5.428667e-02	3.282725e-05	3.805333e-02	3.831153e-05	4.294667e-02	2.760919e-05	6.265796e-02	1.466090e-02	4.559020e-02	1.306782e-02	5.181878e-02	1.539509e-02	1.688467e-02	2.343340e-02	-7.233921e-03	2.926516e-02	1.134251e-03	2.238455e-02	2.909061e-01	5.850681e-02	7.839912e-01	4.329396e-01	2.310004e-01	1.232058e+00	1.270953e-01	1.157511e+00	6.979857e-01	1.014851e+00	-6.267653e-02	2.436802e-02	6.533450e-02	1.696877e-01	1.988891e-01	2.783233e-01	3.001975e-01	3.542353e-01	4.838207e-01	5.554959e-01	9.711253e-01	8.255315e-01	9.112620e-01	9.508848e-01	9.962610e-01	1.032290e+00	1.098836e+00	1.212149e+00	1.345230e+00	1.510504e+00	1.635079e+00	2.255578e+00
    16	5.536155e-02	5.038672e-02	7.928345e-02	5.196160e-02	2.729660e-05	4.566400e-02	2.837410e-05	5.120000e-02	3.143910e-05	2.339262e-02	5.085333e-02	2.952357e-05	3.950000e-02	3.316722e-05	4.454667e-02	2.444932e-05	5.956898e-02	1.387185e-02	4.715755e-02	1.395677e-02	5.342694e-02	1.552460e-02	-2.066546e-02	2.000866e-02	-9.001523e-04	2.398260e-02	-3.239213e-03	2.919431e-02	3.636472e-01	3.008798e-02	-5.674477e-01	-1.161573e+00	4.773829e-01	1.385057e+00	1.751682e-01	8.130138e-01	1.569981e-01	1.225826e+00	5.067160e-02	8.370885e-02	1.744377e-01	2.857676e-01	3.742235e-01	4.019986e-01	4.503780e-01	4.890142e-01	5.169332e-01	5.497885e-01	5.697067e-01	7.930025e-01	9.329747e-01	1.093012e+00	1.134222e+00	1.221068e+00	1.301424e+00	1.393583e+00	1.493962e+00	1.750495e+00	1.901148e+00	2.505902e+00
    18	9.491795e-02	3.153853e-02	7.292141e-02	4.828160e-02	4.438532e-05	3.869760e-02	2.695168e-05	4.970880e-02	3.703045e-05	4.165343e-02	4.956000e-02	4.432749e-05	3.938000e-02	2.468455e-05	3.462000e-02	2.427652e-05	5.812571e-02	1.461711e-02	4.612898e-02	1.274165e-02	4.111673e-02	1.251043e-02	-7.471490e-03	1.751416e-02	1.493594e-02	2.749525e-02	1.159466e-02	4.687133e-02	-6.220228e-02	7.348676e-02	9.224948e-02	-6.706586e-01	-4.382832e-02	1.157155e+00	7.383584e-01	6.593955e-01	-6.523401e-01	4.739297e-01	-5.673947e-01	-4.108827e-01	-2.916607e-01	-1.594218e-01	-1.234332e-01	-2.632605e-02	-1.312069e-02	8.904780e-03	2.236933e-01	2.439921e-01	5.072896e-01	9.466596e-02	1.864758e-01	3.148079e-01	6.322129e-01	7.695239e-01	1.209731e+00	1.274392e+00	1.316598e+00	1.844996e+00	2.392270e+00	3.080341e+00
    20	3.775187e-02	5.556466e-02	7.599639e-02	5.294720e-02	4.316868e-05	4.924480e-02	4.602171e-05	5.091520e-02	3.123799e-05	1.953103e-02	5.014667e-02	3.389815e-05	4.074667e-02	2.093226e-05	4.916667e-02	4.921628e-05	5.745959e-02	1.386301e-02	4.809796e-02	1.318563e-02	5.792980e-02	1.599082e-02	1.704836e-02	3.213387e-02	-7.942974e-03	2.165343e-02	1.397892e-02	1.788711e-02	5.171349e-01	4.280374e-02	4.614665e-01	-4.303606e-01	5.318214e-01	1.261500e+00	1.516322e-01	5.332158e-01	-1.299227e-01	1.091327e+00	1.988152e-01	2.693476e-01	3.184024e-01	3.772831e-01	4.847864e-01	5.152928e-01	5.476165e-01	5.975486e-01	6.501106e-01	7.473416e-01	9.820876e-01	5.639865e-01	8.767603e-01	1.003524e+00	1.058487e+00	1.077491e+00	1.134996e+00	1.318823e+00	1.441704e+00	1.573326e+00	1.676660e+00	2.167302e+00
