     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	6.619196e-02	-6.749534e-05	8.502055e-02	5.056640e-02	4.530688e-05	4.094240e-02	2.468578e-05	5.060000e-02	3.173397e-05	-3.933781e-04	4.940000e-02	3.795987e-05	3.934000e-02	2.043251e-05	4.218000e-02	3.044910e-05	5.749061e-02	1.419949e-02	4.699102e-02	1.333817e-02	4.980408e-02	1.337262e-02	1.062108e-02	3.016284e-02	-1.125704e-02	5.363148e-02	1.855434e-02	1.949649e-02	8.478362e-02	5.255665e-02	-1.099934e-01	-4.348035e-01	2.013625e-01	1.665520e+00	8.001249e-01	-1.347728e-01	-1.341010e+00	2.400484e+00	-3.714029e-01	-2.085407e-01	-5.478649e-02	-3.504495e-02	-8.267669e-03	9.561257e-02	1.715782e-01	2.277720e-01	2.460177e-01	3.354399e-01	5.928705e-01	1.421113e-01	4.886630e-01	9.849693e-01	1.136245e+00	1.223392e+00	1.741028e+00	1.983764e+00	2.222698e+00	2.558161e+00	2.813193e+00	2.937067e+00
     4	4.541212e-02	6.060252e-02	7.667346e-02	4.892320e-02	2.758384e-05	4.472800e-02	3.104449e-05	5.176320e-02	3.175473e-05	2.275965e-02	5.105333e-02	2.789012e-05	4.142000e-02	3.354207e-05	4.024000e-02	2.457097e-05	5.959673e-02	1.460366e-02	4.838694e-02	1.337940e-02	4.813388e-02	1.402555e-02	-5.479002e-05	1.783148e-02	2.618349e-02	2.578060e-02	-7.190828e-03	2.320372e-02	5.229985e-01	3.500834e-02	6.660096e-02	-9.141544e-01	5.350995e-01	1.430076e+00	1.659289e-01	1.443035e+00	2.730819e+00	1.483761e+00	2.051683e-01	2.562057e-01	3.792447e-01	4.271085e-01	4.959127e-01	5.394059e-01	5.462079e-01	5.989733e-01	6.601666e-01	7.984064e-01	8.535946e-01	7.796719e-01	1.074720e+00	1.113150e+00	1.202431e+00	1.299885e+00	1.405548e+00	1.509287e+00	1.544558e+00	1.569778e+00	1.723462e+00	2.773128e+00
     6	6.543704e-02	2.895593e-02	7.975924e-02	5.189280e-02	3.792919e-05	4.323200e-02	4.624897e-05	5.068640e-02	3.237906e-05	1.758235e-02	5.084000e-02	3.675023e-05	3.931333e-02	2.104531e-05	4.310000e-02	4.633779e-05	5.893551e-02	1.433550e-02	4.645714e-02	1.296155e-02	5.060735e-02	1.368376e-02	6.371544e-03	3.239099e-02	-7.380074e-03	3.351456e-02	1.516276e-02	2.849293e-02	2.325449e-01	5.457554e-02	2.118459e-01	-1.113100e+00	1.874831e-01	1.157554e+00	1.617819e-01	7.094602e-01	-4.104686e-01	9.968533e-01	-1.204001e-01	-5.431065e-02	4.667531e-03	1.364460e-01	1.593583e-01	1.960945e-01	2.745946e-01	3.294874e-01	4.577992e-01	5.462823e-01	6.882852e-01	5.988807e-01	6.925616e-01	8.470592e-01	9.333537e-01	1.000367e+00	1.095227e+00	1.142861e+00	1.251108e+00	1.491228e+00	1.744466e+00	2.104334e+00
     8	8.654571e-03	6.795737e-02	9.629725e-02	5.037920e-02	3.724219e-05	4.852000e-02	3.978846e-05	5.072320e-02	3.832230e-05	-9.369581e-04	5.018667e-02	3.959046e-05	3.808000e-02	3.195344e-05	4.894667e-02	3.550216e-05	5.803265e-02	1.327475e-02	4.598041e-02	1.342436e-02	5.837388e-02	1.468615e-02	5.626670e-04	2.058720e-02	-1.782481e-02	4.919123e-02	-3.607988e-02	2.986345e-02	8.099084e-01	2.584353e-02	-1.181946e+00	1.108000e+00	8.988897e-01	1.777972e+00	3.735785e-01	4.098077e-01	-9.795301e-01	1.445970e+00	3.283090e-01	5.989263e-01	7.267929e-01	7.602015e-01	8.062883e-01	8.305816e-01	8.651436e-01	9.245082e-01	9.548934e-01	9.723184e-01	9.848851e-01	8.357742e-01	1.065243e+00	1.240752e+00	1.403590e+00	1.497441e+00	1.669739e+00	1.890649e+00	1.964432e+00	2.334956e+00	2.583979e+00	3.053783e+00
    10	4.966990e-02	6.157778e-02	7.663339e-02	5.344320e-02	2.799396e-05	4.640960e-02	2.976465e-05	5.297600e-02	3.409077e-05	2.703750e-02	5.406667e-02	3.269788e-05	3.953333e-02	2.639688e-05	4.487333e-02	2.493373e-05	6.381714e-02	1.472655e-02	4.632163e-02	1.314347e-02	5.268571e-02	1.419515e-02	-4.047278e-02	2.218060e-02	2.248696e-02	2.266245e-02	1.301518e-02	3.626602e-02	4.772957e-01	4.873567e-02	1.901247e-01	-5.313143e-01	4.415126e-01	1.342958e+00	1.233515e-01	5.813785e-01	4.331263e-01	1.243874e+00	3.566008e-02	2.025535e-01	3.124120e-01	3.624787e-01	4.236321e-01	4.509658e-01	5.049840e-01	5.882014e-01	6.400479e-01	7.430174e-01	9.421808e-01	6.937300e-01	1.015420e+00	1.066300e+00	1.199058e+00	1.229838e+00	1.289800e+00	1.360820e+00	1.483003e+00	1.623071e+00	1.699646e+00	2.301601e+00
    12	5.496349e-03	6.096228e-02	7.722756e-02	5.004960e-02	2.971388e-05	4.654080e-02	2.740258e-05	5.037920e-02	3.349861e-05	2.221706e-03	5.208000e-02	2.658221e-05	3.720000e-02	2.514381e-05	4.735333e-02	3.132624e-05	6.166204e-02	1.468679e-02	4.437714e-02	1.251972e-02	5.621714e-02	1.432179e-02	-3.272612e-02	2.513277e-02	-4.120525e-03	2.378473e-02	-2.886766e-02	3.078967e-02	7.708933e-01	2.921369e-02	-1.068532e+00	6.853952e-01	8.640867e-01	1.688017e+00	4.709507e-01	4.421422e-01	-4.667490e-01	1.451110e+00	2.762804e-01	5.415411e-01	6.573426e-01	7.115889e-01	7.692939e-01	8.134390e-01	8.552630e-01	8.720832e-01	9.095702e-01	9.380142e-01	9.785800e-01	3.368412e-01	9.379767e-01	1.197110e+00	1.362251e+00	1.426130e+00	1.497754e+00	1.730869e+00	1.878093e+00	2.161164e+00	2.772899e+00	3.078910e+00
    14	1.301564e-01	8.800436e-02	6.887816e-02	5.061760e-02	2.982950e-05	4.187680e-02	2.500243e-05	4.963360e-02	3.260111e-05	1.046961e-01	4.983333e-02	3.011929e-05	3.935333e-02	1.964731e-05	3.342000e-02	1.946849e-05	5.721469e-02	1.365430e-02	4.689143e-02	1.392566e-02	4.227592e-02	1.378502e-02	2.402694e-02	3.573318e-02	1.949793e-03	1.788850e-02	-6.727427e-02	1.661395e-02	1.318339e-01	3.576064e-02	-1.148065e-01	-4.341459e-01	1.999032e-01	9.006953e-01	4.060943e-02	1.050326e+00	1.127233e+00	7.824056e-01	-2.831221e-01	-1.198068e-01	-2.209768e-02	5.571096e-02	8.048206e-02	1.386956e-01	1.950167e-01	2.257668e-01	2.671851e-01	3.480101e-01	5.178647e-01	6.600248e-01	6.890608e-01	7.153536e-01	7.620603e-01	8.357179e-01	8.490692e-01	9.335164e-01	9.990923e-01	1.060596e+00	1.090416e+00	1.517084e+00
    16	2.121172e-02	2.656234e-02	7.681323e-02	4.937280e-02	4.279189e-05	4.305120e-02	2.465122e-05	4.964320e-02	3.570102e-05	-6.874694e-03	5.092000e-02	3.793338e-05	3.767333e-02	2.185949e-05	4.500000e-02	2.671572e-05	5.808000e-02	1.399297e-02	4.551020e-02	1.338761e-02	5.331592e-02	1.340214e-02	3.030303e-02	3.929699e-02	-2.130942e-02	2.144994e-02	-2.633513e-02	2.965374e-02	4.431080e-01	5.622086e-02	-1.841645e-01	4.394318e-01	4.926174e-01	2.110033e+00	5.546718e-01	-2.583111e-01	-1.516900e+00	2.749148e+00	-1.567523e-01	1.680474e-01	2.734371e-01	3.683573e-01	4.145878e-01	4.312974e-01	5.194827e-01	5.775382e-01	5.976593e-01	6.446056e-01	9.901445e-01	8.164038e-01	1.156825e+00	1.321483e+00	1.612529e+00	1.737638e+00	2.304836e+00	2.494795e+00	2.724762e+00	2.893777e+00	2.954438e+00	3.018488e+00
    18	6.933688e-03	6.018856e-02	7.706266e-02	5.035360e-02	2.958791e-05	4.833280e-02	3.844996e-05	4.936800e-02	2.746372e-05	4.982645e-03	5.001333e-02	2.274899e-05	3.781333e-02	2.293494e-05	5.004667e-02	3.518845e-05	5.864980e-02	1.348750e-02	4.466612e-02	1.249183e-02	5.832490e-02	1.427866e-02	-2.984161e-02	1.812122e-02	4.166971e-03	3.697127e-02	6.942112e-03	2.346605e-02	7.728283e-01	2.315877e-02	-5.910184e-01	-1.104275e+00	8.703334e-01	1.385218e+00	3.564192e-01	4.235195e-01	-5.124423e-01	1.446047e+00	4.495122e-01	5.646403e-01	5.931542e-01	6.709213e-01	7.898489e-01	8.220901e-01	8.345487e-01	8.859135e-01	9.168735e-01	9.317515e-01	9.420758e-01	3.205571e-01	7.484897e-01	8.840880e-01	1.037718e+00	1.125512e+00	1.419070e+00	1.500802e+00	1.622505e+00	1.726263e+00	2.238067e+00	2.756085e+00
    20	1.572314e-02	6.455793e-02	7.611251e-02	5.151360e-02	2.994252e-05	4.730720e-02	3.390548e-05	5.101280e-02	3.611522e-05	1.035833e-02	5.250000e-02	2.670569e-05	3.801333e-02	2.520384e-05	4.767333e-02	2.874912e-05	6.211102e-02	1.544033e-02	4.590041e-02	1.259014e-02	5.626939e-02	1.480942e-02	-2.654891e-02	1.696313e-02	-4.225653e-02	3.574377e-02	-5.164660e-03	2.816376e-02	7.056887e-01	3.091561e-02	-1.265769e-01	-9.693565e-01	7.419705e-01	1.706645e+00	5.259410e-01	-4.813556e-02	-9.739302e-01	2.097920e+00	3.443250e-01	4.956990e-01	5.320202e-01	5.905100e-01	6.817948e-01	7.109833e-01	7.702889e-01	7.785640e-01	8.319724e-01	9.541501e-01	9.826054e-01	2.576330e-01	8.606097e-01	1.037539e+00	1.083494e+00	1.538821e+00	1.920713e+00	2.017923e+00	2.198726e+00	2.282529e+00	2.371165e+00	3.054743e+00
