     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.266994e-02	8.180688e-02	6.594508e-02	5.109920e-02	4.269207e-05	4.929440e-02	3.904460e-05	5.075520e-02	4.812748e-05	3.503477e-02	5.103333e-02	4.419287e-05	4.031333e-02	3.687139e-05	4.572667e-02	3.307554e-05	5.978122e-02	1.441450e-02	4.769306e-02	1.331852e-02	5.517551e-02	1.509494e-02	-9.012454e-03	2.711217e-02	-6.435711e-03	4.000654e-02	-3.669182e-02	2.649729e-02	7.517510e-01	4.725072e-02	-1.873944e+00	3.150957e+00	8.294847e-01	1.064032e+00	7.229742e-02	5.625856e-01	-8.165579e-01	9.525914e-01	9.574747e-03	4.621889e-01	6.282491e-01	7.992682e-01	8.110642e-01	8.232637e-01	8.456998e-01	8.616472e-01	8.797261e-01	9.160452e-01	9.394804e-01	6.832555e-01	7.691785e-01	8.621939e-01	9.033960e-01	9.732956e-01	1.010760e+00	1.015429e+00	1.162733e+00	1.347437e+00	1.460948e+00	1.632420e+00
     4	1.111341e-01	3.117409e-02	8.090589e-02	5.466880e-02	4.637250e-05	4.210240e-02	2.591578e-05	5.112960e-02	4.769311e-05	4.834782e-02	5.112667e-02	5.147554e-05	3.917333e-02	2.685280e-05	4.098667e-02	3.353828e-05	5.977633e-02	1.418041e-02	4.743020e-02	1.368666e-02	4.827265e-02	1.420406e-02	-1.311010e-02	4.622549e-02	-1.370004e-02	3.637348e-02	3.050698e-02	3.661983e-02	-2.977940e-01	3.626901e-02	1.271858e-02	-7.166001e-01	-2.773931e-01	6.392997e-01	2.234349e-01	1.539100e+00	2.295541e+00	6.077696e-01	-6.478809e-01	-5.334864e-01	-4.386826e-01	-4.017249e-01	-3.520978e-01	-2.576723e-01	-2.521539e-01	-2.189098e-01	-1.555179e-01	-6.002848e-02	7.601802e-02	2.045624e-02	1.825184e-01	3.025978e-01	4.039408e-01	5.053620e-01	5.568163e-01	6.594317e-01	7.009590e-01	8.227105e-01	9.600849e-01	1.988861e+00
     6	4.277086e-03	8.002296e-02	8.501661e-02	5.208480e-02	3.969312e-05	5.060960e-02	3.929286e-05	5.092480e-02	3.569145e-05	9.740609e-03	5.189333e-02	4.131969e-05	3.796000e-02	2.913552e-05	5.165333e-02	4.416705e-05	6.006367e-02	1.442934e-02	4.448490e-02	1.284150e-02	6.067592e-02	1.464054e-02	5.055859e-03	3.209111e-02	3.068228e-02	2.898571e-02	-2.314067e-02	2.820176e-02	7.595288e-01	2.568117e-02	-2.607839e-01	-9.190533e-01	7.162781e-01	1.337240e+00	6.886867e-01	3.718290e-01	-9.913507e-01	6.762399e-01	4.199366e-01	5.750873e-01	6.437664e-01	6.771754e-01	7.190422e-01	7.335633e-01	7.982001e-01	8.760714e-01	9.247882e-01	9.579808e-01	9.905507e-01	1.400207e-01	3.648711e-01	5.308213e-01	7.866988e-01	9.029954e-01	1.090573e+00	1.722021e+00	1.863453e+00	1.972706e+00	2.245290e+00	3.028295e+00
     8	2.333381e-02	7.087528e-02	8.351179e-02	5.286880e-02	4.472955e-05	4.884800e-02	3.215474e-05	5.188640e-02	4.823227e-05	1.427762e-02	5.329333e-02	5.187353e-05	3.860000e-02	2.402676e-05	4.850667e-02	3.497320e-05	6.208490e-02	1.413664e-02	4.543020e-02	1.258423e-02	5.763265e-02	1.626995e-02	-8.941016e-03	3.240512e-02	-2.156257e-04	3.545385e-02	-2.209632e-03	2.060501e-02	7.259946e-01	3.264013e-02	-9.045031e-02	-1.288177e+00	7.281731e-01	1.559657e+00	4.242090e-01	4.774741e-01	-1.296512e+00	1.189009e+00	3.935399e-01	5.054765e-01	5.467482e-01	6.147837e-01	6.935363e-01	7.028121e-01	7.961306e-01	8.325528e-01	9.112405e-01	9.660703e-01	9.870529e-01	6.880135e-01	8.829950e-01	9.543476e-01	1.175473e+00	1.246657e+00	1.330307e+00	1.504910e+00	1.847369e+00	2.396122e+00	2.524960e+00	2.713109e+00
    10	7.464461e-02	1.116949e-02	8.419380e-02	5.048960e-02	3.780478e-05	4.178720e-02	2.678958e-05	5.134880e-02	4.294866e-05	9.745646e-03	4.994000e-02	3.695291e-05	4.078000e-02	2.868054e-05	4.107333e-02	2.192771e-05	5.783184e-02	1.386207e-02	4.771755e-02	1.337588e-02	4.724245e-02	1.278859e-02	1.230873e-02	1.764876e-02	1.587573e-02	2.958910e-02	3.476638e-02	1.717559e-02	1.169676e-01	3.759217e-02	3.749986e-03	-7.679766e-01	1.118096e-01	1.757201e+00	5.306501e-01	4.592187e-02	-8.529916e-01	1.909676e+00	-2.608196e-01	-1.362429e-01	-3.177164e-02	1.517131e-02	8.345139e-02	1.156795e-01	1.448607e-01	2.164111e-01	2.630427e-01	3.522201e-01	4.819949e-01	5.275791e-01	7.248411e-01	1.031430e+00	1.463266e+00	1.720155e+00	1.777778e+00	1.986174e+00	2.091357e+00	2.182683e+00	2.713091e+00	3.118602e+00
    12	1.029462e-02	7.381872e-02	8.390387e-02	5.109440e-02	4.523306e-05	4.832000e-02	4.116346e-05	5.112640e-02	4.887022e-05	8.955182e-03	5.214000e-02	4.522448e-05	3.811333e-02	2.533828e-05	4.824667e-02	4.492223e-05	6.007673e-02	1.381482e-02	4.456653e-02	1.299992e-02	5.752000e-02	1.482081e-02	1.059869e-02	2.322943e-02	3.604792e-02	2.234109e-02	-2.225313e-02	2.065356e-02	7.983312e-01	6.151587e-02	-2.167641e+00	4.971394e+00	9.195257e-01	1.503842e+00	5.647922e-01	5.372330e-01	-1.063421e+00	1.064376e+00	-1.178600e-01	5.555079e-01	6.995696e-01	7.921155e-01	8.584488e-01	8.775368e-01	9.000895e-01	9.504797e-01	9.599463e-01	9.807112e-01	9.990210e-01	5.164258e-01	6.743527e-01	8.859933e-01	9.695587e-01	1.148023e+00	1.323543e+00	1.508333e+00	1.846819e+00	2.260332e+00	2.672788e+00	2.940863e+00
    14	1.548938e-03	5.652274e-02	8.363313e-02	5.043840e-02	3.675622e-05	4.953440e-02	5.030370e-05	5.141600e-02	4.224974e-05	-3.301246e-03	5.053333e-02	3.095875e-05	4.023333e-02	3.057414e-05	5.016000e-02	4.271010e-05	5.819918e-02	1.382385e-02	4.731102e-02	1.319030e-02	5.885224e-02	1.443039e-02	1.716835e-02	2.194572e-02	2.601974e-02	3.447209e-02	-9.986961e-03	2.892185e-02	7.475559e-01	4.071071e-02	-5.087281e-01	-1.215305e+00	8.704901e-01	1.694016e+00	7.783534e-01	-1.680150e-02	-1.374530e+00	1.185796e+00	3.830422e-01	4.508643e-01	4.711062e-01	6.719879e-01	7.338912e-01	8.009334e-01	8.266669e-01	8.750232e-01	9.576183e-01	9.633965e-01	9.837529e-01	1.323132e-01	5.409503e-01	1.039032e+00	1.167175e+00	1.245036e+00	1.510920e+00	1.991185e+00	2.378773e+00	2.598695e+00	2.833793e+00	3.057107e+00
    16	6.727872e-02	1.641922e-02	7.411041e-02	4.918720e-02	3.938637e-05	4.175200e-02	2.905859e-05	4.988640e-02	3.920663e-05	1.461487e-02	4.826000e-02	4.180508e-05	4.079333e-02	3.334845e-05	4.052667e-02	2.606952e-05	5.684898e-02	1.362511e-02	4.693714e-02	1.318094e-02	4.853878e-02	1.380182e-02	-2.728317e-02	2.496024e-02	5.064524e-02	2.988522e-02	-2.186344e-02	2.391045e-02	5.224872e-02	4.134595e-02	-5.571493e-01	3.936667e-01	2.633598e-02	1.736281e+00	6.125908e-01	-1.696664e-01	-1.364962e+00	2.350795e+00	-5.122378e-01	-1.529757e-01	-7.752590e-02	-2.268477e-02	1.527971e-02	4.691543e-02	7.780162e-02	1.476150e-01	2.458320e-01	3.164458e-01	3.688383e-01	2.295864e-01	7.318814e-01	1.008269e+00	1.106143e+00	1.468015e+00	1.945393e+00	2.137257e+00	2.363020e+00	2.471728e+00	2.568819e+00	2.997904e+00
    18	2.072605e-02	4.570284e-02	7.535507e-02	4.845120e-02	3.405571e-05	4.546080e-02	3.260463e-05	4.908640e-02	4.248611e-05	3.866529e-03	4.848000e-02	3.828388e-05	3.898667e-02	3.020718e-05	4.540000e-02	2.776589e-05	5.717551e-02	1.418747e-02	4.604571e-02	1.309553e-02	5.362612e-02	1.393158e-02	-2.141633e-02	3.895130e-02	-2.482005e-03	3.048758e-02	-1.741460e-02	1.860609e-02	6.429975e-01	5.204085e-02	-5.956579e-02	-1.301092e+00	6.487751e-01	1.837470e+00	4.021517e-01	2.991899e-01	-1.297716e+00	1.348682e+00	2.953344e-01	3.237868e-01	3.841912e-01	5.372769e-01	5.901880e-01	6.455550e-01	7.043738e-01	8.052525e-01	8.647070e-01	9.542385e-01	9.890957e-01	9.320017e-01	1.086670e+00	1.236355e+00	1.325774e+00	1.529802e+00	1.720082e+00	1.984391e+00	2.278129e+00	2.363718e+00	2.698915e+00	2.976191e+00
    20	5.672312e-02	9.672127e-03	7.316608e-02	4.864960e-02	2.908696e-05	3.945920e-02	2.682245e-05	4.844480e-02	2.499735e-05	6.151660e-03	4.938000e-02	2.319960e-05	3.755333e-02	2.123795e-05	4.008000e-02	3.177284e-05	5.773388e-02	1.442354e-02	4.394776e-02	1.245405e-02	4.710857e-02	1.396895e-02	-4.524631e-04	2.383295e-02	1.701464e-02	2.537013e-02	4.221252e-02	3.140446e-02	1.115810e-01	4.806789e-02	-1.288258e-01	-3.623862e-01	1.240599e-01	1.644645e+00	6.387671e-01	-8.977652e-02	-1.167775e+00	1.263309e+00	-3.485111e-01	-1.716774e-01	-5.168159e-02	1.216289e-02	1.009124e-01	1.209224e-01	1.381941e-01	2.247736e-01	2.888245e-01	3.658836e-01	5.878255e-01	9.449222e-02	6.189575e-01	1.011559e+00	1.161210e+00	1.353351e+00	1.604805e+00	1.967461e+00	2.245592e+00	2.336783e+00	2.591152e+00	2.987526e+00
