     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.693289e-01	1.738294e-01	8.953963e-02	5.261600e-02	3.423692e-05	4.366560e-02	2.344729e-05	5.054080e-02	3.671989e-05	1.946962e-01	5.159333e-02	3.045614e-05	3.676000e-02	3.051077e-05	2.895333e-02	2.545601e-05	5.993306e-02	1.407965e-02	4.423673e-02	1.292911e-02	3.638531e-02	1.328239e-02	5.557220e-03	1.410553e-02	-2.177524e-02	3.474904e-02	-2.019205e-02	2.469489e-02	2.907557e-01	3.112070e-02	2.007552e-01	-1.014007e-01	2.762347e-01	8.169385e-01	1.711064e-02	1.149096e+00	2.259785e-01	7.659531e-01	-8.313589e-02	9.605234e-02	1.577878e-01	2.166470e-01	2.500616e-01	2.858166e-01	3.201423e-01	3.427690e-01	4.141685e-01	5.005421e-01	7.143425e-01	6.585772e-01	6.969472e-01	7.180974e-01	7.481303e-01	7.605056e-01	7.798009e-01	7.907590e-01	8.198609e-01	8.692023e-01	1.046028e+00	1.150295e+00
     4	1.309431e-01	1.192000e-01	9.324825e-02	5.165600e-02	3.497603e-05	4.260640e-02	3.289291e-05	5.197760e-02	3.164693e-05	1.107953e-01	5.181333e-02	4.625266e-05	3.860000e-02	2.318395e-05	3.221333e-02	2.286404e-05	6.005551e-02	1.468031e-02	4.564571e-02	1.233176e-02	4.021388e-02	1.490182e-02	1.957373e-02	2.588541e-02	-6.009014e-03	3.047391e-02	-6.495879e-04	2.129665e-02	2.832318e-01	1.698772e-02	-2.530918e-01	-3.834884e-01	3.358442e-01	1.004736e+00	3.724394e-02	4.680075e-01	-9.823888e-01	9.311084e-01	-5.633719e-03	1.237605e-01	1.666992e-01	2.302815e-01	2.571145e-01	3.066874e-01	3.285504e-01	3.510470e-01	3.773628e-01	4.199900e-01	5.556908e-01	7.163602e-01	7.810262e-01	8.465890e-01	8.796199e-01	9.371195e-01	9.724786e-01	1.016123e+00	1.053955e+00	1.192996e+00	1.295076e+00	1.365879e+00
     6	1.925260e-01	1.739257e-01	8.776391e-02	5.203680e-02	3.362204e-05	4.389920e-02	3.152989e-05	5.018240e-02	3.796027e-05	2.234911e-01	5.002000e-02	3.622033e-05	3.873333e-02	3.309922e-05	2.804000e-02	3.164388e-05	5.727347e-02	1.362907e-02	4.630531e-02	1.330489e-02	3.459755e-02	1.129221e-02	3.061574e-02	2.807509e-02	-8.955645e-03	2.547670e-02	-2.897456e-02	3.648038e-02	2.384130e-01	1.149169e-02	-4.811583e-01	2.430587e-01	2.162408e-01	7.980009e-01	1.388999e-02	9.208505e-01	1.120086e+00	7.616819e-01	-4.551896e-02	1.325068e-01	1.782206e-01	1.934650e-01	2.168244e-01	2.236340e-01	2.532990e-01	3.038230e-01	3.208873e-01	3.729326e-01	4.324928e-01	6.153337e-01	6.665319e-01	7.219977e-01	7.291325e-01	7.668107e-01	7.827711e-01	7.945141e-01	8.512679e-01	8.579514e-01	9.362824e-01	1.148760e+00
     8	9.895246e-02	1.153881e-01	8.294360e-02	4.865280e-02	3.099304e-05	4.485600e-02	3.366513e-05	4.966560e-02	2.734152e-05	8.997805e-02	4.862000e-02	2.158756e-05	3.944667e-02	2.440183e-05	3.506667e-02	2.843701e-05	5.721633e-02	1.422775e-02	4.698776e-02	1.283520e-02	4.240490e-02	1.466808e-02	-1.649308e-02	1.882880e-02	-2.494788e-02	4.679064e-02	4.350672e-02	2.400952e-02	5.335228e-01	2.400486e-02	2.342608e-01	-1.211916e+00	4.257531e-01	9.928023e-01	3.290868e-02	-4.469019e-02	-1.080874e+00	1.030053e+00	2.633759e-01	3.786690e-01	3.965975e-01	4.122167e-01	4.581432e-01	5.239863e-01	5.703862e-01	6.287583e-01	6.809179e-01	7.481766e-01	8.201351e-01	6.434110e-01	7.618441e-01	8.101735e-01	8.698099e-01	9.498118e-01	9.967384e-01	1.035849e+00	1.117510e+00	1.169507e+00	1.209141e+00	1.329740e+00
    10	1.613533e-01	1.833624e-01	9.255234e-02	5.178880e-02	3.628225e-05	4.907200e-02	2.331372e-05	5.207360e-02	3.538881e-05	1.901346e-01	4.960667e-02	4.465414e-05	4.158000e-02	1.963572e-05	3.090667e-02	2.126885e-05	5.758041e-02	1.397843e-02	4.895673e-02	1.313248e-02	3.880816e-02	1.438549e-02	2.438471e-03	1.995876e-02	-9.871273e-03	3.136454e-02	-5.973917e-03	3.278282e-02	5.571862e-01	1.876703e-02	-8.926936e-03	-6.405701e-01	5.185137e-01	8.287729e-01	1.286855e-02	4.816915e-01	-7.966841e-01	7.864918e-01	2.998716e-01	3.845199e-01	4.748902e-01	4.841877e-01	5.184657e-01	5.465152e-01	5.806228e-01	6.296183e-01	6.621573e-01	7.299464e-01	8.147062e-01	6.817270e-01	6.851026e-01	7.357053e-01	7.687128e-01	7.873636e-01	8.050664e-01	8.278481e-01	8.758554e-01	9.294310e-01	9.690710e-01	1.078202e+00
    12	1.797961e-01	1.835603e-01	7.875486e-02	5.345920e-02	3.220386e-05	4.658560e-02	2.956357e-05	5.068800e-02	4.180795e-05	2.216021e-01	5.118000e-02	4.079023e-05	3.943333e-02	2.977146e-05	3.052000e-02	2.332736e-05	5.865306e-02	1.398239e-02	4.643102e-02	1.276962e-02	3.729796e-02	1.332677e-02	2.750174e-02	3.295562e-02	-4.500861e-03	4.819777e-02	1.549573e-02	2.800585e-02	3.280209e-01	4.608611e-02	-9.088356e-02	-7.540456e-01	3.048123e-01	7.271196e-01	1.119018e-02	4.644913e-01	-1.170569e+00	6.556447e-01	-8.795620e-02	4.397168e-02	1.722915e-01	2.450995e-01	2.727602e-01	3.251921e-01	3.574558e-01	4.378199e-01	5.264056e-01	6.040452e-01	7.106330e-01	5.876606e-01	6.085541e-01	6.323569e-01	6.486205e-01	6.749725e-01	7.026816e-01	7.417183e-01	7.570080e-01	8.537368e-01	8.720442e-01	9.353108e-01
    14	1.219795e-01	9.478635e-02	9.425721e-02	5.135840e-02	3.136173e-05	4.179360e-02	3.733073e-05	5.102080e-02	2.791463e-05	8.512400e-02	5.125333e-02	3.133360e-05	3.770000e-02	2.112040e-05	3.421333e-02	2.582056e-05	5.851429e-02	1.376072e-02	4.540082e-02	1.342829e-02	4.140898e-02	1.328615e-02	2.656250e-02	3.885603e-02	-1.848389e-02	2.996910e-02	1.182825e-03	3.104910e-02	2.574467e-01	2.338729e-02	7.130995e-01	5.354363e-01	2.407650e-01	1.051953e+00	4.877520e-02	5.626017e-01	-3.775422e-01	1.059007e+00	-1.455963e-02	9.056455e-02	1.492552e-01	1.989208e-01	2.202753e-01	2.407740e-01	2.633478e-01	2.895135e-01	3.357892e-01	4.385102e-01	6.731086e-01	7.328028e-01	7.889459e-01	8.502431e-01	9.303950e-01	9.728663e-01	1.063719e+00	1.080584e+00	1.110134e+00	1.198211e+00	1.355140e+00	1.580190e+00
    16	9.300060e-02	9.842190e-02	6.925349e-02	5.020160e-02	3.954263e-05	4.586560e-02	2.907486e-05	4.865920e-02	3.741412e-05	8.287115e-02	4.826000e-02	3.265458e-05	3.950000e-02	2.279264e-05	3.959333e-02	4.257654e-05	5.687673e-02	1.444565e-02	4.664980e-02	1.324640e-02	4.562776e-02	1.335484e-02	-2.870511e-03	2.092966e-02	2.421867e-02	2.822653e-02	5.496118e-02	4.260227e-02	4.271177e-01	9.608612e-02	6.094980e-02	-1.234227e+00	4.718815e-01	9.132452e-01	1.213490e-01	2.139101e+00	4.219004e+00	7.429238e-01	-8.535515e-02	4.036770e-02	9.868854e-02	1.909759e-01	3.750902e-01	4.146787e-01	5.154168e-01	5.661119e-01	7.459003e-01	8.088365e-01	9.871039e-01	6.109263e-01	6.787580e-01	7.004404e-01	7.403737e-01	7.641305e-01	7.783904e-01	8.615427e-01	9.204315e-01	9.828052e-01	1.272992e+00	2.137593e+00
    18	3.342844e-02	6.611462e-02	9.241942e-02	5.064800e-02	4.087590e-05	4.603200e-02	3.942526e-05	5.224480e-02	3.657940e-05	1.062397e-02	5.248667e-02	3.711353e-05	3.892667e-02	3.291099e-05	4.386667e-02	3.447046e-05	5.968163e-02	1.369622e-02	4.618449e-02	1.306373e-02	5.332571e-02	1.549956e-02	3.353850e-02	1.681501e-02	-1.201923e-03	3.052342e-02	-3.514788e-02	1.992757e-02	5.871750e-01	6.748927e-02	-1.787284e-01	-1.534162e+00	7.928265e-01	1.473820e+00	2.755606e-01	8.865258e-01	7.210275e-01	1.483727e+00	1.690246e-01	2.381955e-01	2.893611e-01	4.174225e-01	5.138268e-01	6.517299e-01	7.101196e-01	7.448929e-01	8.595644e-01	9.064937e-01	9.234147e-01	7.295930e-01	8.693926e-01	9.513568e-01	1.255754e+00	1.384728e+00	1.455432e+00	1.521945e+00	1.590967e+00	1.798021e+00	2.036087e+00	2.960158e+00
    20	9.696453e-02	1.918962e-01	7.099155e-02	5.654560e-02	4.487973e-05	5.818240e-02	3.776155e-05	5.148000e-02	3.408654e-05	1.431349e-01	5.142000e-02	4.091331e-05	4.034000e-02	2.918167e-05	4.572000e-02	4.576749e-05	6.068735e-02	1.428779e-02	4.761469e-02	1.358876e-02	5.457959e-02	1.645291e-02	-3.481208e-02	1.493366e-02	1.542998e-02	1.883120e-02	2.674245e-02	4.364876e-02	8.079620e-01	2.476712e-02	-1.183211e+00	7.296891e-01	8.915574e-01	6.242030e-01	8.903903e-03	7.970530e-02	-1.285698e-01	6.270231e-01	3.559611e-01	5.795112e-01	7.262964e-01	7.906342e-01	8.150571e-01	8.503729e-01	8.880384e-01	9.040997e-01	9.232765e-01	9.551214e-01	9.937213e-01	4.402283e-01	4.922541e-01	5.700119e-01	5.982448e-01	6.069918e-01	6.289396e-01	6.422617e-01	6.656579e-01	6.738905e-01	7.383462e-01	8.399911e-01
