     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.309391e-02	3.587344e-02	8.579322e-02	5.410720e-02	4.069843e-05	4.531520e-02	3.176427e-05	5.164640e-02	3.219047e-05	2.278792e-02	5.098000e-02	3.656816e-05	3.985333e-02	2.334297e-05	4.536667e-02	3.169119e-05	6.001796e-02	1.434592e-02	4.712816e-02	1.337202e-02	5.384163e-02	1.471743e-02	-1.436305e-02	1.527604e-02	5.265711e-03	1.967226e-02	-1.037055e-02	2.253712e-02	1.486870e-01	4.431228e-02	-5.914470e-01	-3.643373e-01	1.919203e-01	1.179665e+00	1.842785e-01	1.053173e+00	8.190220e-01	9.379572e-01	-3.550187e-01	-1.066628e-01	9.253055e-03	7.066987e-02	1.152042e-01	1.791958e-01	2.072588e-01	3.107338e-01	3.294695e-01	3.679964e-01	4.836099e-01	4.719287e-01	8.078787e-01	8.932716e-01	9.297997e-01	9.563352e-01	1.128788e+00	1.186553e+00	1.270368e+00	1.440686e+00	1.691495e+00	2.366967e+00
     4	9.308740e-02	1.187394e-01	7.953049e-02	5.217280e-02	4.690599e-05	4.589280e-02	2.893561e-05	5.159840e-02	4.836250e-05	8.950697e-02	5.322000e-02	3.904843e-05	3.913333e-02	3.571460e-05	3.697333e-02	2.785882e-05	6.113143e-02	1.410157e-02	4.617469e-02	1.304375e-02	4.440653e-02	1.425676e-02	1.458216e-02	2.705520e-02	1.591118e-02	1.649702e-02	1.816243e-02	2.112978e-02	5.002165e-01	2.661924e-02	-7.512094e-02	-1.239546e+00	5.639687e-01	9.405492e-01	3.276732e-02	4.140248e-01	-6.068191e-01	9.105640e-01	2.429610e-01	2.819805e-01	3.146151e-01	3.931984e-01	4.944250e-01	5.161454e-01	5.667450e-01	5.943009e-01	6.143405e-01	7.177687e-01	7.919176e-01	6.742104e-01	7.137204e-01	7.565716e-01	8.508872e-01	8.915886e-01	9.093623e-01	9.825874e-01	1.039064e+00	1.077536e+00	1.162413e+00	1.366333e+00
     6	1.048861e-01	1.327393e-01	7.131857e-02	5.285920e-02	4.921412e-05	4.641920e-02	3.095861e-05	5.132320e-02	3.787294e-05	1.142905e-01	5.316000e-02	4.781378e-05	3.876000e-02	1.540040e-05	3.717333e-02	3.443808e-05	6.083918e-02	1.477834e-02	4.620571e-02	1.322871e-02	4.407673e-02	1.408238e-02	4.535208e-02	3.246334e-02	-2.473411e-03	3.632841e-02	4.348631e-02	3.172808e-02	4.776912e-01	5.682942e-02	-2.157699e-02	-7.372565e-01	5.329313e-01	8.715943e-01	4.215942e-02	8.840549e-01	4.582272e-01	7.948467e-01	-1.049949e-02	1.874540e-01	2.712193e-01	3.369485e-01	4.418501e-01	5.111383e-01	5.433449e-01	6.125258e-01	6.508220e-01	7.591861e-01	9.454081e-01	5.599353e-01	6.872065e-01	7.167800e-01	7.905787e-01	8.081711e-01	8.136709e-01	8.354498e-01	9.451355e-01	9.986613e-01	1.101845e+00	1.428958e+00
     8	8.085363e-02	7.328609e-03	9.190971e-02	5.032160e-02	2.557750e-05	3.896960e-02	2.836927e-05	5.096800e-02	2.641885e-05	6.422977e-03	5.039333e-02	2.762404e-05	3.848667e-02	2.376236e-05	3.842000e-02	2.943505e-05	5.983673e-02	1.401492e-02	4.595102e-02	1.245727e-02	4.689796e-02	1.328581e-02	-4.016371e-02	1.725303e-02	-2.543969e-02	3.726899e-02	-3.202785e-02	3.500925e-02	5.771164e-02	4.347800e-02	4.623199e-01	4.821163e-01	1.157915e-01	1.504317e+00	4.961935e-01	4.212588e-01	-2.191191e-01	1.277372e+00	-3.150192e-01	-2.115357e-01	-9.890419e-02	-1.846960e-02	2.359496e-02	5.664391e-02	1.067694e-01	1.518937e-01	1.685947e-01	1.892177e-01	5.490623e-01	1.818431e-01	7.724599e-01	9.744317e-01	1.150574e+00	1.250608e+00	1.421489e+00	1.556184e+00	1.893908e+00	1.975349e+00	2.297532e+00	3.124723e+00
    10	2.883039e-01	2.974732e-01	9.008506e-02	6.124960e-02	2.821965e-05	5.372800e-02	2.781051e-05	5.085280e-02	3.269625e-05	4.628334e-01	5.003333e-02	2.136343e-05	3.913333e-02	2.621628e-05	2.820667e-02	1.982337e-05	5.807184e-02	1.367781e-02	4.633143e-02	1.296163e-02	3.476898e-02	1.338381e-02	-1.518176e-03	1.402785e-02	-1.480020e-03	4.161617e-02	3.822314e-02	3.957376e-02	1.895528e-01	2.729917e-02	-2.710549e-01	-9.513911e-01	2.362840e-01	5.734875e-01	2.781745e-03	-2.993028e-01	-1.080165e+00	5.992159e-01	-1.173556e-01	-4.855620e-02	6.711239e-02	1.018867e-01	1.710987e-01	2.004328e-01	2.364172e-01	2.893789e-01	3.252393e-01	3.903705e-01	4.752026e-01	4.726599e-01	4.971924e-01	5.234888e-01	5.398511e-01	5.724867e-01	5.831069e-01	5.941589e-01	6.060352e-01	6.198646e-01	6.294497e-01	6.604119e-01
    12	9.210149e-02	1.940648e-01	8.324682e-02	5.153120e-02	3.959878e-05	5.184160e-02	3.475852e-05	5.299840e-02	3.540224e-05	1.429743e-01	5.313333e-02	3.861093e-05	4.049333e-02	2.557521e-05	3.599333e-02	2.054845e-05	6.074612e-02	1.416610e-02	4.801143e-02	1.328658e-02	4.380408e-02	1.388779e-02	2.676916e-02	2.864247e-02	-1.428231e-03	5.849066e-02	-1.908312e-02	2.757282e-02	8.967434e-01	8.600857e-03	-1.155814e+00	2.575547e-01	9.459140e-01	7.919084e-01	2.144071e-02	1.424222e+00	2.735930e+00	7.603512e-01	6.581480e-01	7.393841e-01	8.475738e-01	8.799758e-01	9.161189e-01	9.231486e-01	9.377214e-01	9.521131e-01	9.748416e-01	9.807976e-01	9.912749e-01	6.051303e-01	6.405567e-01	6.685728e-01	7.198479e-01	7.484613e-01	7.672357e-01	8.009178e-01	8.338129e-01	8.583211e-01	9.444466e-01	1.285227e+00
    14	1.024136e-01	7.591645e-02	8.107118e-02	5.217600e-02	3.134718e-05	4.355840e-02	3.420211e-05	5.068800e-02	3.332077e-05	6.719213e-02	5.090000e-02	3.677926e-05	3.905333e-02	2.774297e-05	3.800667e-02	2.318390e-05	5.917224e-02	1.407871e-02	4.581061e-02	1.240386e-02	4.577796e-02	1.435113e-02	-1.263692e-02	2.118037e-02	-6.415054e-04	3.429568e-02	-4.850387e-03	3.244861e-02	2.202551e-01	2.760211e-02	-1.266620e-01	-6.337788e-01	2.187035e-01	1.012382e+00	7.303371e-02	1.218402e+00	7.755962e-01	8.969451e-01	-1.012485e-01	-2.083933e-02	9.327484e-02	1.602573e-01	1.968214e-01	2.156341e-01	2.561152e-01	3.243378e-01	3.774784e-01	3.898134e-01	5.722597e-01	6.753704e-01	7.575458e-01	7.979965e-01	8.375969e-01	9.129619e-01	9.514635e-01	9.990302e-01	1.054116e+00	1.133009e+00	1.365785e+00	1.724148e+00
    16	7.557926e-02	1.168185e-01	6.095417e-02	4.960160e-02	3.582019e-05	4.733920e-02	2.924694e-05	5.088320e-02	3.248794e-05	8.991196e-02	5.073333e-02	4.093868e-05	4.148000e-02	2.718689e-05	3.744000e-02	2.323050e-05	5.895347e-02	1.425697e-02	4.918367e-02	1.381543e-02	4.450612e-02	1.393966e-02	2.603229e-03	2.848502e-02	-1.009129e-02	2.186548e-02	3.653705e-02	2.794838e-02	7.113831e-01	1.875535e-02	5.880598e-02	-1.065313e+00	6.863776e-01	9.208759e-01	2.835599e-02	5.416859e-01	-8.466409e-01	8.103424e-01	4.721232e-01	5.316859e-01	5.801197e-01	6.391666e-01	6.806953e-01	6.956209e-01	7.346722e-01	7.938098e-01	8.461913e-01	8.836325e-01	9.756973e-01	6.806024e-01	7.474616e-01	7.608587e-01	8.038362e-01	8.428525e-01	8.695541e-01	9.543765e-01	1.010980e+00	1.031133e+00	1.176806e+00	1.279171e+00
    18	7.959056e-02	2.758412e-02	6.743838e-02	5.291840e-02	4.318083e-05	4.289280e-02	3.297407e-05	5.083520e-02	4.254812e-05	3.312100e-02	5.148000e-02	4.307987e-05	3.995333e-02	3.595768e-05	4.202000e-02	2.665512e-05	6.037224e-02	1.424841e-02	4.760816e-02	1.410118e-02	4.946612e-02	1.336105e-02	-2.298664e-02	1.859449e-02	1.851852e-03	1.813045e-02	5.280877e-04	3.630720e-02	-6.162054e-02	7.520597e-02	-3.023222e-02	-9.974187e-01	-2.023112e-01	9.962655e-01	3.084047e-01	8.432034e-01	1.596057e-01	7.017791e-01	-6.388228e-01	-3.641663e-01	-3.093296e-01	-2.607208e-01	-1.313331e-01	-8.314863e-02	-9.579899e-03	1.274870e-01	2.205742e-01	2.857732e-01	4.414768e-01	1.584407e-01	4.584744e-01	6.178401e-01	6.585314e-01	6.706441e-01	8.697488e-01	1.016584e+00	1.095378e+00	1.504770e+00	1.741313e+00	2.499390e+00
    20	1.088123e-01	1.795401e-01	8.144869e-02	5.388160e-02	3.457250e-05	5.223840e-02	3.677481e-05	4.910560e-02	4.062345e-05	1.358581e-01	4.988000e-02	3.803906e-05	3.713333e-02	2.270457e-05	4.093333e-02	2.740691e-05	5.718041e-02	1.392035e-02	4.459102e-02	1.207146e-02	5.035265e-02	1.541848e-02	2.484082e-02	3.031157e-02	-3.698008e-02	2.872050e-02	-3.112740e-02	1.978394e-02	7.841299e-01	2.329433e-02	-9.815368e-01	1.032106e+00	8.240806e-01	6.996694e-01	1.235256e-02	4.530932e-01	-5.868404e-01	6.837785e-01	3.289433e-01	5.937019e-01	7.000216e-01	7.364623e-01	7.670878e-01	8.317365e-01	8.363404e-01	8.482790e-01	9.066220e-01	9.718826e-01	9.876501e-01	5.202855e-01	5.812783e-01	5.949962e-01	6.354453e-01	6.615256e-01	6.826701e-01	7.212922e-01	7.411991e-01	7.733176e-01	8.593434e-01	9.579781e-01
