     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.398997e-04	6.797625e-02	7.407407e-02	5.132320e-02	3.893704e-05	4.986560e-02	4.281845e-05	5.138400e-02	3.039077e-05	6.660561e-03	5.241333e-02	3.637039e-05	3.952000e-02	2.828388e-05	5.016000e-02	4.274355e-05	6.108735e-02	1.431613e-02	4.657469e-02	1.303818e-02	5.882939e-02	1.464385e-02	-1.101133e-02	2.084146e-02	5.468504e-03	3.145242e-02	-2.220187e-03	1.436237e-02	7.832871e-01	3.909234e-02	-6.338843e-01	-9.593765e-01	9.300778e-01	1.577653e+00	8.522713e-01	4.536766e-01	-1.238739e+00	1.088678e+00	3.709054e-01	4.866307e-01	6.144771e-01	6.931932e-01	7.402902e-01	8.411903e-01	8.933024e-01	9.461037e-01	9.650303e-01	9.835364e-01	9.985142e-01	2.846901e-01	5.444250e-01	8.122365e-01	1.033504e+00	1.211555e+00	1.270324e+00	1.479260e+00	1.925043e+00	2.835018e+00	2.991162e+00	3.065584e+00
     4	1.281474e-02	6.434922e-02	8.293780e-02	5.099200e-02	3.082205e-05	5.045600e-02	3.582218e-05	5.032160e-02	3.068968e-05	7.329728e-03	4.880667e-02	2.319996e-05	3.964667e-02	2.578109e-05	5.138667e-02	3.827139e-05	5.817306e-02	1.428235e-02	4.729143e-02	1.313889e-02	5.947265e-02	1.423209e-02	-3.828127e-02	1.871494e-02	-1.449976e-03	2.350719e-02	-2.141269e-03	2.978045e-02	8.058233e-01	2.755297e-02	-7.318421e-01	-3.903010e-01	9.310784e-01	1.503850e+00	3.066445e-01	7.324998e-01	1.191727e-01	1.291610e+00	4.267654e-01	6.281793e-01	6.845867e-01	7.410405e-01	7.692897e-01	8.349118e-01	9.085567e-01	9.319923e-01	9.501991e-01	9.868638e-01	9.972522e-01	6.763196e-01	9.409521e-01	1.067410e+00	1.188259e+00	1.252815e+00	1.438648e+00	1.558667e+00	1.655085e+00	1.944516e+00	2.230511e+00	2.992003e+00
     6	4.940002e-02	7.652813e-03	7.539354e-02	4.812320e-02	3.506653e-05	4.179200e-02	2.302397e-05	4.876320e-02	3.691178e-05	-4.486604e-04	4.722667e-02	4.063741e-05	4.002000e-02	2.527719e-05	4.244000e-02	2.625391e-05	5.516898e-02	1.386973e-02	4.678204e-02	1.344764e-02	5.094531e-02	1.355834e-02	1.248853e-02	1.536330e-02	3.210721e-02	2.952932e-02	-3.640559e-02	3.467641e-02	1.915413e-01	4.470958e-02	2.130182e-01	-4.320483e-01	1.914995e-01	1.879610e+00	5.634007e-01	-3.790446e-01	-6.518526e-01	1.852440e+00	-1.797221e-01	-8.222459e-02	-1.303804e-02	1.029231e-01	1.479990e-01	1.892289e-01	2.260774e-01	2.689015e-01	3.770355e-01	4.347667e-01	6.924974e-01	2.360470e-01	9.757116e-01	1.311614e+00	1.511247e+00	1.758587e+00	1.959688e+00	2.035742e+00	2.346605e+00	2.573301e+00	2.746101e+00	3.125117e+00
     8	1.771259e-02	4.780963e-02	8.750306e-02	5.245280e-02	4.071612e-05	4.660640e-02	3.414611e-05	5.171200e-02	3.895218e-05	-3.113415e-03	5.298667e-02	4.357173e-05	3.760667e-02	2.980464e-05	4.919333e-02	3.520664e-05	6.134694e-02	1.468268e-02	4.594122e-02	1.304618e-02	5.637224e-02	1.372438e-02	1.804391e-02	2.766258e-02	-5.352003e-02	4.058885e-02	3.498610e-02	2.758696e-02	5.717133e-01	4.907310e-02	-1.045552e-02	-5.751363e-01	5.363848e-01	2.102156e+00	3.638822e-01	-3.457671e-01	-1.219523e+00	2.502960e+00	1.163693e-01	3.023681e-01	4.405829e-01	4.780627e-01	5.083200e-01	5.589287e-01	6.024598e-01	6.299995e-01	7.965466e-01	8.687445e-01	9.948052e-01	9.999244e-01	1.209190e+00	1.526340e+00	1.728675e+00	1.988572e+00	2.220342e+00	2.419335e+00	2.516140e+00	2.631964e+00	2.754249e+00	3.031788e+00
    10	1.067226e-02	3.197242e-02	8.389608e-02	5.129600e-02	3.937859e-05	4.511520e-02	3.512453e-05	5.085280e-02	3.942702e-05	-1.252165e-02	5.291333e-02	3.391220e-05	3.740667e-02	3.201467e-05	4.834667e-02	3.974564e-05	6.045551e-02	1.418859e-02	4.368653e-02	1.234426e-02	5.560980e-02	1.381684e-02	2.473737e-02	1.387373e-02	1.479931e-02	2.656868e-02	2.319368e-02	2.195455e-02	5.858905e-01	5.271905e-02	-8.477634e-01	-3.035289e-01	6.535080e-01	2.095905e+00	5.225308e-01	-6.943691e-02	-1.407835e+00	1.478584e+00	5.088530e-02	2.265290e-01	4.203770e-01	5.979864e-01	6.025187e-01	6.360409e-01	6.676746e-01	7.192661e-01	7.608656e-01	8.202257e-01	9.256945e-01	7.793314e-01	1.299726e+00	1.376375e+00	1.549003e+00	1.894925e+00	2.144318e+00	2.296472e+00	2.523000e+00	2.930193e+00	2.989363e+00	3.134937e+00
    12	5.184356e-02	1.206725e-02	8.331681e-02	4.948160e-02	4.196481e-05	3.930880e-02	3.651507e-05	5.050880e-02	3.491699e-05	-3.313430e-03	5.225333e-02	3.136705e-05	3.700667e-02	2.375915e-05	3.990000e-02	3.926756e-05	5.944653e-02	1.404938e-02	4.410286e-02	1.269964e-02	4.730286e-02	1.262898e-02	3.509928e-02	1.997044e-02	-6.737497e-03	3.770231e-02	-2.319401e-02	2.443137e-02	2.548425e-01	4.723182e-02	-5.293867e-01	-6.913928e-01	3.605862e-01	2.107746e+00	6.162874e-01	-4.236182e-01	-1.360672e+00	2.714777e+00	-2.664906e-01	-2.667718e-02	5.046786e-02	1.828949e-01	2.297041e-01	3.101483e-01	3.394840e-01	3.769955e-01	4.677127e-01	5.105934e-01	5.437352e-01	6.486862e-01	1.110951e+00	1.179722e+00	1.640926e+00	1.986218e+00	2.266437e+00	2.624944e+00	2.731888e+00	2.817721e+00	2.886546e+00	3.117587e+00
    14	5.820346e-02	7.649207e-03	9.469074e-02	5.184000e-02	3.276603e-05	4.374400e-02	3.059141e-05	5.225920e-02	3.499040e-05	-5.673694e-03	4.949333e-02	3.095982e-05	4.104667e-02	2.523527e-05	4.548667e-02	3.198979e-05	5.853224e-02	1.365247e-02	4.716571e-02	1.306376e-02	5.366694e-02	1.408065e-02	-3.737692e-02	3.073339e-02	4.506906e-02	3.028553e-02	2.737976e-03	2.098046e-02	1.974224e-01	5.326445e-02	5.394699e-01	2.964582e-01	1.385474e-01	1.857056e+00	4.993921e-01	3.747351e-01	-1.081380e+00	1.574309e+00	-2.647515e-01	-1.704867e-02	6.335246e-02	1.017891e-01	1.206473e-01	1.713560e-01	1.865138e-01	2.343044e-01	3.387765e-01	4.822628e-01	7.712592e-01	7.061011e-01	1.090067e+00	1.376411e+00	1.448939e+00	1.515747e+00	1.736791e+00	1.860593e+00	1.932404e+00	2.678704e+00	2.955204e+00	3.046179e+00
    16	1.537485e-02	3.987535e-02	8.736907e-02	5.237440e-02	4.463204e-05	4.810880e-02	3.439519e-05	5.185920e-02	3.944809e-05	-6.581711e-03	5.146667e-02	4.182832e-05	4.000000e-02	2.850836e-05	5.098667e-02	3.995300e-05	5.863347e-02	1.435587e-02	4.734531e-02	1.343093e-02	5.829388e-02	1.437560e-02	4.627851e-02	1.846873e-02	8.138212e-03	2.693341e-02	4.072259e-02	1.917499e-02	5.730816e-01	4.116862e-02	-1.282362e-01	-6.417117e-01	5.533554e-01	2.116670e+00	4.809492e-01	-2.698431e-01	-1.337286e+00	2.551882e+00	1.163078e-01	3.223826e-01	3.984173e-01	4.830621e-01	5.267262e-01	5.777896e-01	5.946735e-01	6.722968e-01	7.452783e-01	8.541093e-01	9.193314e-01	8.461792e-01	1.134343e+00	1.409179e+00	1.664622e+00	1.940272e+00	2.265944e+00	2.446149e+00	2.570041e+00	2.770173e+00	2.970983e+00	3.094414e+00
    18	1.764099e-02	1.768325e-02	7.224487e-02	4.829920e-02	3.979014e-05	4.205600e-02	3.042474e-05	5.076480e-02	3.815453e-05	-1.319886e-02	5.128667e-02	3.931554e-05	3.935333e-02	2.568745e-05	4.242667e-02	3.116183e-05	6.004408e-02	1.463753e-02	4.705143e-02	1.356336e-02	5.034449e-02	1.398787e-02	-8.592327e-03	3.360986e-02	-1.165897e-02	3.929829e-02	-7.458814e-03	4.561988e-02	4.592983e-01	3.327833e-02	2.086658e-01	-8.925064e-01	4.779662e-01	2.175636e+00	3.253502e-01	-5.333279e-02	-1.108539e+00	1.965120e+00	1.301228e-01	2.539324e-01	2.775583e-01	3.575287e-01	3.893067e-01	4.811632e-01	5.024678e-01	5.216950e-01	6.221284e-01	7.065423e-01	8.377973e-01	1.013482e+00	1.485186e+00	1.713008e+00	1.826498e+00	1.980253e+00	2.134193e+00	2.301313e+00	2.637845e+00	2.747013e+00	2.877828e+00	3.113193e+00
    20	5.963054e-02	4.998149e-03	9.781934e-02	5.076960e-02	5.325773e-05	4.056800e-02	3.564321e-05	5.302400e-02	3.855231e-05	-1.275336e-02	5.186667e-02	4.473802e-05	3.972000e-02	2.844977e-05	4.098667e-02	4.484263e-05	6.089959e-02	1.434733e-02	4.689143e-02	1.298982e-02	4.768653e-02	1.284176e-02	-1.544195e-02	2.452931e-02	5.361930e-03	3.603774e-02	1.691317e-02	4.134848e-02	2.075196e-01	4.142450e-02	-6.475399e-01	-6.476213e-01	3.113087e-01	1.914504e+00	4.720762e-01	-5.800146e-01	-4.458741e-01	2.422720e+00	-2.585432e-01	-3.521298e-02	2.230489e-02	8.448443e-02	2.206197e-01	2.478443e-01	2.935393e-01	3.235120e-01	3.939984e-01	4.301739e-01	4.776031e-01	1.802914e-01	1.164787e+00	1.391954e+00	1.495317e+00	1.754078e+00	1.987637e+00	2.294207e+00	2.419638e+00	2.522342e+00	2.692344e+00	2.874936e+00
