     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.326951e-01	4.227719e-01	7.926146e-02	5.220320e-02	2.723909e-05	5.323840e-02	2.349596e-05	4.960480e-02	2.582273e-05	1.143948e+00	4.852000e-02	3.493271e-05	4.006667e-02	2.344705e-05	1.326667e-02	9.212932e-06	5.667102e-02	1.421442e-02	4.678531e-02	1.307950e-02	1.667265e-02	6.160290e-03	-8.642793e-04	2.510479e-02	1.849525e-02	3.174857e-02	-4.602429e-02	4.259340e-02	8.696910e-01	8.126442e-03	-2.137242e-01	-1.132686e+00	8.445713e-01	5.399466e-01	1.290873e-03	-3.564050e-01	1.002252e-01	5.523019e-01	6.928740e-01	7.423312e-01	7.971497e-01	8.201660e-01	8.421081e-01	8.672299e-01	8.917540e-01	9.411706e-01	9.605184e-01	9.812327e-01	9.995706e-01	4.534191e-01	4.932656e-01	5.165250e-01	5.277834e-01	5.388857e-01	5.490353e-01	5.516040e-01	5.550075e-01	5.611252e-01	5.695872e-01	6.116105e-01
     4	1.862685e-01	2.401957e-01	1.153892e-01	5.416800e-02	4.266885e-05	5.145760e-02	3.228706e-05	5.195840e-02	4.545339e-05	2.403090e-01	4.968000e-02	4.795077e-05	3.838000e-02	3.089191e-05	3.311333e-02	1.820116e-05	5.759673e-02	1.314489e-02	4.558694e-02	1.296047e-02	3.963265e-02	1.261646e-02	-8.390498e-03	2.356073e-02	1.375260e-02	2.552247e-02	4.860968e-03	3.151791e-02	6.190556e-01	2.038870e-02	-4.314589e-01	1.292859e+00	6.198465e-01	7.968791e-01	5.712093e-03	5.689929e-01	-8.966616e-01	7.501054e-01	2.290084e-01	4.786739e-01	5.511775e-01	5.934591e-01	6.062693e-01	6.239967e-01	6.360697e-01	6.606815e-01	7.172230e-01	7.604272e-01	9.593039e-01	6.789543e-01	7.259021e-01	7.345975e-01	7.419479e-01	7.613912e-01	7.661274e-01	7.990526e-01	8.518456e-01	8.661507e-01	8.988479e-01	9.545364e-01
     6	1.271062e-01	7.869465e-02	8.487671e-02	5.160000e-02	3.252885e-05	4.035520e-02	2.141850e-05	5.115200e-02	4.069962e-05	8.745536e-02	5.107333e-02	3.921868e-05	3.844667e-02	2.815434e-05	3.298000e-02	1.968522e-05	5.986776e-02	1.419495e-02	4.617959e-02	1.378859e-02	3.977306e-02	1.329172e-02	-1.958057e-02	2.261067e-02	-6.505215e-03	3.599439e-02	1.641969e-02	2.719942e-02	8.653298e-02	2.068503e-02	4.443809e-01	5.132841e-01	7.705401e-02	1.006674e+00	3.954017e-02	9.770265e-01	1.623350e-01	8.751496e-01	-1.471523e-01	-1.170387e-01	-1.738587e-02	5.288330e-02	5.963674e-02	7.330333e-02	1.285227e-01	1.392323e-01	1.689898e-01	2.386283e-01	4.861912e-01	7.500089e-01	8.302551e-01	8.541037e-01	8.611725e-01	8.926013e-01	9.096921e-01	1.005615e+00	1.079326e+00	1.178200e+00	1.283786e+00	1.556367e+00
     8	2.257185e-01	2.437382e-01	6.882511e-02	5.968480e-02	3.209761e-05	5.328320e-02	3.314563e-05	5.206240e-02	3.152655e-05	3.355451e-01	5.265333e-02	2.976571e-05	4.083333e-02	3.345039e-05	3.146000e-02	1.834957e-05	6.160980e-02	1.494060e-02	4.831184e-02	1.313595e-02	3.838531e-02	1.264931e-02	7.949968e-03	1.476030e-02	-8.448515e-03	2.254752e-02	-6.635192e-03	3.251367e-02	3.187827e-01	3.811586e-02	1.776540e-01	-1.131638e+00	1.942325e-01	5.793615e-01	4.934828e-03	1.550361e-01	-3.306222e-01	5.772635e-01	4.178543e-02	5.548523e-02	1.338662e-01	1.973953e-01	2.469493e-01	3.121821e-01	3.848543e-01	4.500599e-01	4.868569e-01	5.450806e-01	7.275160e-01	4.523749e-01	4.903630e-01	5.257036e-01	5.482397e-01	5.626848e-01	5.796989e-01	5.925230e-01	6.015646e-01	6.239171e-01	6.727208e-01	7.409283e-01
    10	4.258621e-02	6.761794e-02	7.384268e-02	5.020960e-02	3.928452e-05	4.450240e-02	3.576001e-05	4.978400e-02	3.222410e-05	2.751087e-02	5.112000e-02	4.073472e-05	3.741333e-02	2.293226e-05	4.254667e-02	5.326537e-05	5.996245e-02	1.450076e-02	4.534204e-02	1.300415e-02	5.029551e-02	1.311091e-02	-1.263376e-02	2.381499e-02	-4.097652e-02	3.048137e-02	-1.480231e-02	5.865397e-02	5.259808e-01	8.439871e-02	-5.327718e-02	-1.196672e+00	4.982881e-01	1.235397e+00	2.751266e-01	1.296655e+00	1.342270e+00	1.003607e+00	3.373468e-02	1.161359e-01	2.273395e-01	3.994966e-01	4.576351e-01	4.875038e-01	6.050829e-01	7.073640e-01	8.115831e-01	9.090635e-01	9.864793e-01	5.762638e-01	7.289347e-01	8.624040e-01	9.083654e-01	1.014332e+00	1.145162e+00	1.191975e+00	1.353691e+00	1.585366e+00	1.664439e+00	2.750817e+00
    12	4.234331e-01	4.647983e-01	7.800428e-02	6.124800e-02	3.797526e-05	5.740960e-02	2.921978e-05	5.094880e-02	3.926661e-05	1.663117e+00	5.012000e-02	4.211264e-05	4.042000e-02	3.242502e-05	1.299333e-02	8.943099e-06	5.760000e-02	1.388466e-02	4.804082e-02	1.326352e-02	1.540898e-02	5.398128e-03	2.500000e-02	3.796939e-02	-1.746814e-02	4.536263e-02	4.471286e-02	5.037133e-02	4.692101e-01	1.487930e-02	-7.874032e-01	-9.815171e-02	5.299017e-01	4.975481e-01	7.663390e-04	1.227751e+00	1.845226e+00	4.812679e-01	1.688447e-01	3.226859e-01	3.845050e-01	4.295378e-01	4.520354e-01	4.908206e-01	5.196544e-01	5.590584e-01	5.763715e-01	6.018042e-01	6.326422e-01	4.586168e-01	4.693668e-01	4.757592e-01	4.806673e-01	4.850115e-01	4.951884e-01	5.015211e-01	5.095875e-01	5.142923e-01	5.218710e-01	5.857373e-01
    14	2.197858e-01	2.445649e-01	8.065124e-02	5.453440e-02	2.195755e-05	4.785280e-02	3.155843e-05	5.104000e-02	2.533013e-05	3.448258e-01	5.193333e-02	2.494537e-05	3.910000e-02	2.224415e-05	2.619333e-02	1.633708e-05	5.970449e-02	1.415816e-02	4.635918e-02	1.310197e-02	3.191673e-02	1.130266e-02	1.246958e-02	2.310855e-02	-2.606093e-03	1.214110e-02	9.923781e-03	2.814105e-02	3.980575e-01	2.706273e-02	3.325630e-01	-8.607535e-01	3.067378e-01	6.774785e-01	7.627000e-03	8.878441e-01	5.139148e-01	6.265425e-01	9.362357e-02	2.272913e-01	2.883557e-01	2.953055e-01	3.143055e-01	3.436361e-01	4.160391e-01	4.976192e-01	5.330526e-01	6.167739e-01	7.498760e-01	5.570307e-01	5.907878e-01	6.029206e-01	6.221916e-01	6.365718e-01	6.522954e-01	6.955943e-01	7.172465e-01	7.400689e-01	7.680946e-01	9.271491e-01
    16	6.782065e-02	1.234996e-01	7.606092e-02	5.450720e-02	4.450996e-05	5.273280e-02	3.536599e-05	5.197600e-02	3.649782e-05	7.533248e-02	5.202667e-02	3.381868e-05	4.020000e-02	2.559866e-05	4.656000e-02	3.902314e-05	6.030694e-02	1.429352e-02	4.768163e-02	1.350207e-02	5.487510e-02	1.556959e-02	7.742704e-03	3.500391e-02	-8.354734e-03	2.455497e-02	2.761001e-02	2.631442e-02	7.566169e-01	2.870099e-02	-5.067691e-01	7.679593e-02	7.261699e-01	9.089036e-01	4.216288e-02	1.094587e+00	7.674307e-01	8.207135e-01	2.992247e-01	5.685490e-01	6.244985e-01	6.845603e-01	7.209236e-01	7.568056e-01	7.784364e-01	8.428860e-01	9.164360e-01	9.730537e-01	9.984288e-01	5.776457e-01	7.227244e-01	7.636926e-01	7.891081e-01	8.342580e-01	8.602958e-01	8.897307e-01	9.499427e-01	1.033595e+00	1.201051e+00	1.477611e+00
    18	2.056647e-01	2.425571e-01	8.730214e-02	5.121600e-02	3.743244e-05	4.771040e-02	3.326055e-05	5.086240e-02	3.746822e-05	3.193743e-01	4.855333e-02	2.847541e-05	4.017333e-02	3.094644e-05	2.500667e-02	2.267554e-05	5.713633e-02	1.364748e-02	4.781878e-02	1.381173e-02	3.167673e-02	1.203912e-02	-2.211681e-02	2.236136e-02	-2.116836e-03	2.587208e-02	-1.020513e-02	4.119264e-02	5.034759e-01	2.027905e-02	-6.880569e-02	-1.366451e+00	6.180299e-01	7.732735e-01	9.105792e-03	2.250559e-01	-6.653876e-01	8.063500e-01	2.775356e-01	3.106561e-01	3.760752e-01	4.192403e-01	4.417720e-01	4.887401e-01	5.827283e-01	6.045510e-01	6.447979e-01	6.633359e-01	7.620526e-01	6.175231e-01	6.493792e-01	6.867618e-01	7.221349e-01	7.375892e-01	7.945076e-01	8.023117e-01	8.153537e-01	8.592626e-01	8.827862e-01	9.963652e-01
    20	2.566393e-01	2.014611e-01	9.242080e-02	5.124160e-02	3.568673e-05	4.010400e-02	2.030808e-05	5.031520e-02	3.391171e-05	3.864972e-01	4.906000e-02	3.750809e-05	3.872667e-02	2.322270e-05	2.020667e-02	1.499394e-05	5.753469e-02	1.398828e-02	4.612735e-02	1.280654e-02	2.389224e-02	7.596325e-03	-1.503973e-02	3.484137e-02	-1.805118e-02	3.291768e-02	2.227689e-02	7.166056e-02	2.828380e-02	1.443698e-02	9.366019e-02	-8.867213e-01	-1.710343e-02	7.840972e-01	6.899215e-03	1.457495e-01	-1.166169e+00	7.274686e-01	-2.107293e-01	-1.032664e-01	-6.803109e-02	-4.543499e-02	-7.526521e-03	2.024495e-02	4.410244e-02	9.761317e-02	1.321189e-01	1.988626e-01	2.537438e-01	6.506258e-01	6.849554e-01	7.069932e-01	7.249584e-01	7.572184e-01	7.648921e-01	8.146013e-01	8.395305e-01	8.603878e-01	8.849400e-01	9.526671e-01
