     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.149140e-01	1.744217e-01	8.491724e-02	5.364960e-02	3.311260e-05	5.173920e-02	3.393989e-05	5.056960e-02	3.383850e-05	1.366694e-01	4.992667e-02	3.128557e-05	3.964000e-02	3.384321e-05	3.908000e-02	3.266916e-05	5.813714e-02	1.364201e-02	4.600000e-02	1.291372e-02	4.854857e-02	1.588447e-02	-1.415373e-02	2.989413e-02	2.782609e-02	3.180214e-02	-4.143126e-02	2.637857e-02	6.910951e-01	4.573324e-02	-9.596704e-01	6.190459e-01	7.381088e-01	7.503212e-01	1.896334e-02	6.457411e-01	-6.810718e-01	6.628973e-01	1.090252e-01	5.046366e-01	5.553681e-01	6.119959e-01	6.730035e-01	7.164148e-01	7.676475e-01	8.134191e-01	8.980479e-01	9.239557e-01	9.782337e-01	5.606011e-01	6.078038e-01	6.332856e-01	6.515634e-01	6.787566e-01	7.136018e-01	7.551440e-01	8.330058e-01	8.770704e-01	9.149384e-01	1.075204e+00
     4	1.867042e-01	2.342063e-01	8.740117e-02	5.022400e-02	3.330231e-05	4.646240e-02	2.475219e-05	5.126240e-02	4.336373e-05	2.886502e-01	5.070000e-02	4.424415e-05	3.952000e-02	3.213672e-05	2.406000e-02	1.461846e-05	5.843429e-02	1.368565e-02	4.657633e-02	1.277527e-02	3.145959e-02	1.165777e-02	1.017015e-02	1.658776e-02	3.505328e-04	4.648388e-02	-6.549380e-02	2.468073e-02	5.974219e-01	1.593080e-02	-1.056853e+00	1.203433e+00	6.319363e-01	7.908268e-01	6.036806e-03	-9.339782e-01	5.028822e-01	8.284775e-01	2.180182e-01	4.549920e-01	5.271589e-01	5.631756e-01	6.026299e-01	6.121718e-01	6.403639e-01	6.641761e-01	6.849297e-01	7.363340e-01	7.852350e-01	5.730818e-01	7.054051e-01	7.449564e-01	7.543460e-01	7.856238e-01	8.075844e-01	8.224878e-01	8.376401e-01	8.504851e-01	8.787250e-01	8.942646e-01
     6	2.483557e-01	3.029703e-01	7.736034e-02	5.669440e-02	3.628947e-05	5.423040e-02	2.856542e-05	5.140480e-02	3.602978e-05	4.340319e-01	5.155333e-02	3.568611e-05	4.018000e-02	2.311799e-05	2.704000e-02	2.520241e-05	5.888816e-02	1.377909e-02	4.767510e-02	1.364272e-02	3.474776e-02	1.276450e-02	1.779922e-02	2.334995e-02	-1.780761e-03	2.013860e-02	-5.215430e-02	5.121722e-02	6.891494e-01	4.007659e-02	-3.440939e-01	-1.017937e+00	8.492242e-01	5.863858e-01	3.660536e-03	5.436653e-01	-7.767259e-01	5.576292e-01	3.043800e-01	4.234818e-01	5.418557e-01	5.475582e-01	6.483372e-01	6.989032e-01	7.472283e-01	8.482454e-01	8.939004e-01	9.225355e-01	9.784629e-01	4.980268e-01	5.163277e-01	5.455360e-01	5.532038e-01	5.590119e-01	5.656644e-01	5.824122e-01	6.172734e-01	6.439553e-01	6.745829e-01	7.183120e-01
     8	1.204839e-01	9.902836e-02	9.471573e-02	5.069440e-02	3.703947e-05	4.190880e-02	1.884904e-05	4.973280e-02	4.235317e-05	8.461166e-02	4.948667e-02	3.461186e-05	3.730667e-02	2.171166e-05	3.527333e-02	3.757721e-05	5.778939e-02	1.375140e-02	4.457633e-02	1.283859e-02	4.384980e-02	1.352491e-02	-1.610351e-02	2.424233e-02	-1.399114e-02	2.885351e-02	-6.910418e-02	3.243179e-02	2.353046e-01	2.893465e-02	-4.930701e-01	-3.900122e-01	3.003949e-01	1.068570e+00	9.168859e-02	5.793064e-01	-1.048290e+00	8.645817e-01	-1.630887e-01	-1.120773e-02	9.061390e-02	1.948562e-01	2.205879e-01	2.694117e-01	2.852845e-01	3.393140e-01	3.735466e-01	3.963824e-01	5.590945e-01	6.459540e-01	7.686287e-01	8.096428e-01	8.529385e-01	8.780681e-01	9.818995e-01	1.068351e+00	1.194919e+00	1.347397e+00	1.544949e+00	1.679460e+00
    10	3.168101e-02	3.723824e-02	7.670521e-02	5.103040e-02	3.165132e-05	4.559840e-02	4.946506e-05	5.053600e-02	3.370744e-05	4.856843e-03	5.114667e-02	3.747674e-05	3.901333e-02	2.714363e-05	4.664000e-02	9.000375e-05	6.004408e-02	1.434181e-02	4.558694e-02	1.336328e-02	5.445714e-02	1.460511e-02	-5.927618e-03	1.867625e-02	4.183081e-02	2.657468e-02	8.394544e-03	6.395600e-02	4.425581e-01	1.759819e-01	-1.171214e-01	-1.421350e+00	2.392431e-01	1.109033e+00	2.608563e-01	-2.314540e-02	-4.506371e-01	9.573910e-01	-2.924715e-01	-1.216242e-01	1.101536e-01	1.889774e-01	2.969509e-01	3.679771e-01	5.627081e-01	8.447198e-01	8.961411e-01	9.334192e-01	9.992124e-01	2.599879e-02	6.085112e-01	7.802246e-01	9.093715e-01	9.699725e-01	9.965511e-01	1.114943e+00	1.433439e+00	1.557843e+00	1.743032e+00	2.140983e+00
    12	1.681679e-01	2.049377e-01	8.349148e-02	5.664800e-02	4.473167e-05	5.187680e-02	3.913704e-05	5.096640e-02	3.710304e-05	2.087549e-01	5.078667e-02	3.703126e-05	3.916667e-02	2.364437e-05	3.610667e-02	9.415581e-05	5.989878e-02	1.473997e-02	4.598857e-02	1.256310e-02	4.470041e-02	1.435557e-02	-2.305931e-02	2.581667e-02	4.970179e-03	2.637101e-02	-3.623215e-02	1.320704e-01	4.939377e-01	6.135120e-02	3.092804e-02	-8.500659e-01	4.668458e-01	7.349693e-01	6.275267e-02	1.378301e+00	7.428189e-01	5.847810e-01	7.418269e-02	1.396989e-01	3.056980e-01	3.871164e-01	4.251090e-01	4.840347e-01	5.488466e-01	5.956108e-01	6.751758e-01	8.470922e-01	9.264403e-01	5.174941e-01	5.473312e-01	5.703786e-01	5.814426e-01	5.961192e-01	6.065780e-01	6.642214e-01	7.592241e-01	9.102913e-01	1.119809e+00	1.422063e+00
    14	1.495028e-01	1.997405e-01	7.740739e-02	4.930240e-02	3.940039e-05	4.732480e-02	2.809145e-05	4.952000e-02	3.293590e-05	2.068883e-01	4.812000e-02	3.048722e-05	3.958667e-02	2.959447e-05	3.039333e-02	2.524276e-05	5.654857e-02	1.387776e-02	4.647184e-02	1.329325e-02	3.737796e-02	1.322732e-02	-1.576395e-02	2.767787e-02	2.220349e-02	2.184323e-02	1.118197e-02	3.343087e-02	6.368035e-01	4.000728e-02	-1.363365e-01	-8.386044e-01	6.035117e-01	7.923851e-01	1.233603e-02	-1.375595e-01	-1.247371e+00	7.332755e-01	2.369160e-01	4.037650e-01	4.916954e-01	5.289346e-01	5.916686e-01	6.310582e-01	6.699859e-01	7.548676e-01	8.139311e-01	9.015851e-01	9.625722e-01	6.012751e-01	6.374616e-01	7.101804e-01	7.280911e-01	7.368502e-01	8.043613e-01	8.377736e-01	8.710901e-01	9.010416e-01	9.303433e-01	9.609265e-01
    16	1.327974e-01	8.699342e-02	9.097430e-02	4.917440e-02	3.424678e-05	4.008640e-02	3.361432e-05	5.034240e-02	3.971591e-05	9.245899e-02	4.910000e-02	3.639799e-05	3.864667e-02	2.690484e-05	3.078667e-02	2.620852e-05	5.803755e-02	1.438612e-02	4.501878e-02	1.275845e-02	3.801796e-02	1.284452e-02	-1.451558e-02	2.662821e-02	3.684630e-02	2.791415e-02	-2.688311e-02	3.600474e-02	1.977757e-01	1.849953e-02	1.606445e-01	-1.034556e+00	1.300453e-01	1.083219e+00	6.690421e-02	9.862073e-01	1.797813e-01	9.657998e-01	-3.812356e-02	3.917580e-02	6.604617e-02	1.177055e-01	1.422806e-01	1.871801e-01	2.247307e-01	2.975650e-01	3.273691e-01	3.509718e-01	4.849794e-01	6.960985e-01	8.476406e-01	8.935545e-01	9.324424e-01	9.751141e-01	1.035162e+00	1.077037e+00	1.125678e+00	1.219087e+00	1.469985e+00	1.734900e+00
    18	1.569335e-01	2.292988e-01	7.913982e-02	4.922720e-02	2.614702e-05	4.738080e-02	2.832271e-05	5.069120e-02	2.896378e-05	2.547318e-01	4.986667e-02	2.968116e-05	3.981333e-02	3.096169e-05	2.594000e-02	2.225726e-05	5.965714e-02	1.436887e-02	4.647510e-02	1.301963e-02	3.320980e-02	1.292048e-02	-4.329502e-02	2.232104e-02	2.915759e-02	4.538408e-02	-2.379431e-02	3.385044e-02	7.131094e-01	1.254332e-02	1.437597e-01	-1.161428e+00	6.932605e-01	7.808083e-01	8.471229e-03	-9.355811e-02	-1.183252e+00	7.786919e-01	5.299979e-01	5.696552e-01	6.113409e-01	6.430704e-01	6.847095e-01	7.070814e-01	7.379701e-01	7.752485e-01	8.268646e-01	8.647325e-01	9.157144e-01	6.246752e-01	6.563635e-01	6.971595e-01	7.373231e-01	7.547523e-01	7.941093e-01	8.011777e-01	8.387077e-01	8.735138e-01	8.988346e-01	9.381628e-01
    20	1.210037e-01	1.055269e-01	8.363657e-02	4.842400e-02	3.091128e-05	4.244800e-02	2.823808e-05	5.123680e-02	2.851114e-05	1.009960e-01	4.949333e-02	3.035113e-05	4.089333e-02	2.552036e-05	3.172667e-02	5.564410e-05	5.790857e-02	1.368765e-02	4.723592e-02	1.307264e-02	3.868408e-02	1.184327e-02	-1.539372e-02	2.186834e-02	3.802019e-02	1.501711e-02	-3.815312e-02	1.207117e-01	3.624682e-01	8.836282e-02	2.626803e-01	-1.130542e+00	2.579972e-01	1.130969e+00	1.864127e-01	1.781057e+00	3.254729e+00	1.075712e+00	-1.292809e-01	3.944972e-02	7.452471e-02	1.938181e-01	2.337350e-01	3.446031e-01	3.921505e-01	4.744317e-01	6.738841e-01	7.750299e-01	8.810497e-01	6.512735e-01	7.429027e-01	8.241574e-01	8.861709e-01	1.033025e+00	1.045603e+00	1.108429e+00	1.146427e+00	1.195182e+00	1.582584e+00	2.594240e+00
