     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	9.278590e-04	6.715682e-02	7.864423e-02	4.895680e-02	3.664396e-05	4.771680e-02	2.972576e-05	4.994720e-02	4.526163e-05	3.575651e-03	4.989333e-02	3.881802e-05	3.835333e-02	3.138644e-05	4.780000e-02	2.636789e-05	5.826776e-02	1.442817e-02	4.427102e-02	1.268856e-02	5.661878e-02	1.380316e-02	7.341198e-03	2.090444e-02	4.949108e-02	3.392650e-02	-3.569884e-02	2.024736e-02	7.656243e-01	3.287291e-02	-1.136661e+00	8.188774e-01	8.550398e-01	1.727740e+00	7.639488e-01	-6.977107e-02	-1.269953e+00	1.411177e+00	2.380698e-01	5.267658e-01	6.357230e-01	7.250980e-01	7.669358e-01	7.990928e-01	8.484114e-01	8.693556e-01	9.197834e-01	9.515782e-01	9.723074e-01	5.461553e-02	6.172425e-01	9.825687e-01	1.206569e+00	1.417963e+00	1.736055e+00	1.933993e+00	2.297730e+00	2.754301e+00	2.864206e+00	3.034842e+00
     4	1.234460e-01	9.446386e-02	8.222925e-02	5.106560e-02	3.286909e-05	4.107680e-02	2.667358e-05	5.189920e-02	3.152989e-05	9.787001e-02	5.292000e-02	3.292334e-05	3.902667e-02	2.875514e-05	3.212000e-02	1.427987e-05	6.105796e-02	1.470667e-02	4.619592e-02	1.353091e-02	3.878531e-02	1.277938e-02	2.256805e-02	3.403723e-02	4.241032e-03	4.670278e-02	5.809059e-03	5.019389e-02	2.354412e-01	2.055764e-02	5.302096e-01	-5.088956e-01	2.636509e-01	1.027709e+00	3.123300e-02	5.065643e-01	-5.228207e-01	9.659785e-01	1.976748e-02	7.345005e-02	1.327003e-01	1.529476e-01	1.689223e-01	2.400692e-01	2.629800e-01	2.835138e-01	2.971287e-01	4.670834e-01	5.475031e-01	7.131031e-01	8.309891e-01	9.031576e-01	9.414054e-01	9.597216e-01	9.981190e-01	1.004582e+00	1.090209e+00	1.203521e+00	1.254765e+00	1.421037e+00
     6	7.121429e-03	9.150562e-02	7.449402e-02	5.112000e-02	4.166987e-05	5.034080e-02	3.388848e-05	4.961120e-02	4.090148e-05	2.279751e-02	5.033333e-02	4.257748e-05	3.796667e-02	2.522965e-05	5.050667e-02	3.425079e-05	5.945469e-02	1.411314e-02	4.506286e-02	1.297686e-02	5.811592e-02	1.358823e-02	-2.531854e-02	3.329881e-02	-6.593964e-03	3.491802e-02	1.713676e-02	1.352890e-02	8.041435e-01	2.358771e-02	-3.821374e-01	-1.207708e+00	9.278464e-01	9.945166e-01	3.178495e-01	1.224062e-01	-1.248969e+00	9.805743e-01	4.997263e-01	6.119935e-01	6.642042e-01	7.159833e-01	7.451042e-01	8.254909e-01	8.875498e-01	9.185068e-01	9.533156e-01	9.786631e-01	9.991382e-01	1.743424e-01	2.446062e-01	3.679489e-01	6.680697e-01	8.860772e-01	9.911286e-01	1.104864e+00	1.206474e+00	1.557350e+00	1.825324e+00	1.897331e+00
     8	8.959937e-02	6.510959e-02	9.215362e-02	5.344640e-02	2.989816e-05	4.547040e-02	2.615016e-05	5.244320e-02	2.906768e-05	4.431155e-02	5.175333e-02	3.188544e-05	4.006000e-02	2.358167e-05	4.162667e-02	2.657588e-05	5.908735e-02	1.425014e-02	4.705959e-02	1.300655e-02	5.064327e-02	1.526182e-02	3.194164e-02	3.494386e-02	7.216209e-03	3.866453e-02	-2.521035e-02	3.489372e-02	2.873721e-01	3.914263e-02	5.138015e-02	-6.689010e-01	2.441914e-01	1.136627e+00	8.701551e-02	1.362816e+00	2.490553e+00	9.554170e-01	-9.915340e-02	7.223548e-02	1.185778e-01	1.980558e-01	2.245570e-01	2.882024e-01	3.353780e-01	3.977855e-01	4.726181e-01	5.232146e-01	7.100756e-01	7.389352e-01	8.614656e-01	8.815867e-01	9.407564e-01	1.002255e+00	1.069486e+00	1.194205e+00	1.275977e+00	1.330759e+00	1.377483e+00	2.124085e+00
    10	1.587286e-01	2.114762e-01	8.772325e-02	5.103360e-02	2.513509e-05	4.695360e-02	2.467252e-05	5.062080e-02	3.216527e-05	2.210695e-01	5.037333e-02	3.745213e-05	3.816000e-02	2.113819e-05	2.948667e-02	2.134096e-05	5.825796e-02	1.433105e-02	4.530449e-02	1.272361e-02	3.556735e-02	1.095053e-02	1.266710e-02	1.112555e-02	-4.756928e-03	2.554287e-02	-1.891210e-02	6.490460e-02	6.057908e-01	2.576913e-02	8.922196e-02	-9.772418e-01	5.782486e-01	8.050184e-01	7.322896e-03	-1.398885e-01	-7.566687e-01	8.412277e-01	3.377390e-01	3.790756e-01	4.867546e-01	5.191766e-01	5.721064e-01	5.963599e-01	6.163619e-01	7.057412e-01	7.576219e-01	8.188817e-01	9.136070e-01	6.140157e-01	7.032893e-01	7.325466e-01	7.488668e-01	7.734937e-01	8.187658e-01	8.335249e-01	8.543674e-01	8.803401e-01	9.042764e-01	9.572140e-01
    12	3.454116e-02	1.024338e-01	9.135445e-02	4.808480e-02	3.359055e-05	4.765600e-02	3.255615e-05	5.059520e-02	3.177978e-05	3.315548e-02	4.904000e-02	2.874087e-05	3.921333e-02	2.673026e-05	4.172667e-02	2.987153e-05	5.667592e-02	1.393720e-02	4.670041e-02	1.301662e-02	5.079347e-02	1.564831e-02	6.279887e-03	2.850419e-02	-1.069780e-02	2.735838e-02	-3.278583e-03	2.327153e-02	7.729441e-01	2.163163e-02	-6.364535e-01	-4.461863e-02	7.866456e-01	1.205979e+00	1.356118e-01	1.547919e+00	2.922222e+00	1.097538e+00	3.895476e-01	5.816519e-01	6.683217e-01	7.192094e-01	7.453082e-01	7.819310e-01	8.245676e-01	8.568782e-01	9.016655e-01	9.387768e-01	9.888509e-01	6.869044e-01	8.768269e-01	9.444840e-01	1.044993e+00	1.098777e+00	1.123331e+00	1.155798e+00	1.209702e+00	1.474057e+00	1.613394e+00	2.456229e+00
    14	6.582880e-02	1.581524e-02	8.014876e-02	5.121760e-02	4.118975e-05	4.101440e-02	2.683152e-05	5.122080e-02	3.268514e-05	9.597472e-03	5.186667e-02	3.975474e-05	3.894667e-02	1.623126e-05	4.063333e-02	2.601895e-05	6.029551e-02	1.446734e-02	4.668082e-02	1.294276e-02	4.907755e-02	1.371407e-02	9.206358e-04	1.928366e-02	-2.825965e-02	2.921697e-02	-2.042582e-02	3.383423e-02	7.716247e-02	5.538975e-02	3.029857e-01	-1.049486e+00	-6.780018e-03	1.590777e+00	6.157574e-01	2.161435e-01	-1.309429e+00	9.138068e-01	-2.844186e-01	-2.161414e-01	-1.085273e-01	-7.027360e-02	6.127504e-03	3.703029e-02	8.584533e-02	1.722852e-01	3.187564e-01	4.072198e-01	5.429356e-01	5.149101e-01	6.177293e-01	8.548815e-01	9.529222e-01	1.259494e+00	1.504730e+00	1.860082e+00	1.955598e+00	2.422727e+00	2.611896e+00	3.087495e+00
    16	7.635770e-02	4.757441e-04	8.115843e-02	5.066720e-02	3.450125e-05	3.968960e-02	2.613106e-05	4.979680e-02	3.546666e-05	8.253707e-03	4.961333e-02	3.742858e-05	3.826667e-02	2.709922e-05	4.080000e-02	2.221405e-05	5.761306e-02	1.407154e-02	4.616653e-02	1.364481e-02	4.767184e-02	1.340970e-02	2.267060e-04	1.787544e-02	-2.065283e-02	4.067534e-02	2.500086e-02	3.054939e-02	5.818366e-03	4.847575e-02	-2.725133e-01	-7.169023e-01	1.015693e-01	1.208595e+00	7.024030e-01	5.045469e-01	-2.756320e-01	1.378179e+00	-4.647354e-01	-2.998058e-01	-1.547652e-01	-9.057447e-02	-3.125554e-02	-8.306010e-04	7.301245e-02	1.700273e-01	1.972618e-01	2.168086e-01	4.172723e-01	1.742196e-03	1.305206e-01	2.532718e-01	9.216797e-01	9.797330e-01	1.210062e+00	1.417547e+00	1.488353e+00	1.609866e+00	2.274228e+00	3.061112e+00
    18	5.965460e-02	4.041451e-02	8.403819e-02	5.115040e-02	3.110234e-05	4.421600e-02	2.235551e-05	5.083840e-02	3.558442e-05	1.740893e-02	5.010000e-02	2.708696e-05	3.936667e-02	2.409922e-05	4.328667e-02	2.122858e-05	5.764245e-02	1.418981e-02	4.733061e-02	1.346222e-02	5.275265e-02	1.484767e-02	2.571801e-02	3.099131e-02	-4.001380e-03	3.039627e-02	-4.184334e-02	3.439169e-02	3.186632e-01	2.531051e-02	1.597235e-01	-9.645389e-01	2.170300e-01	1.475836e+00	2.426469e-01	9.167648e-01	-1.539995e-01	1.178634e+00	1.963981e-02	1.590090e-01	1.891951e-01	2.137554e-01	2.399677e-01	2.805452e-01	3.704062e-01	4.267049e-01	4.451882e-01	5.179229e-01	6.332317e-01	8.555133e-01	1.008362e+00	1.085017e+00	1.127899e+00	1.259311e+00	1.402553e+00	1.519372e+00	1.602954e+00	1.671370e+00	2.291515e+00	2.572089e+00
    20	3.096380e-02	1.025367e-01	8.215993e-02	4.794240e-02	3.694539e-05	4.788640e-02	2.843098e-05	5.112160e-02	3.784416e-05	3.600958e-02	5.032000e-02	4.130863e-05	4.027333e-02	2.680798e-05	4.091333e-02	2.893561e-05	5.793633e-02	1.391334e-02	4.770449e-02	1.326324e-02	4.976000e-02	1.417726e-02	1.132841e-02	3.017720e-02	-4.517608e-03	2.043018e-02	-3.858521e-02	1.651550e-02	8.228286e-01	1.305315e-02	-5.296599e-01	-7.503517e-01	8.807410e-01	1.181942e+00	1.859817e-01	2.092841e+00	5.050645e+00	1.031944e+00	5.730598e-01	6.666721e-01	7.204042e-01	7.662349e-01	8.240308e-01	8.578187e-01	8.724332e-01	8.904006e-01	9.114457e-01	9.344115e-01	9.967273e-01	6.997175e-01	8.798829e-01	9.277627e-01	9.568923e-01	1.009850e+00	1.089625e+00	1.132828e+00	1.179083e+00	1.265363e+00	1.674664e+00	2.784332e+00
