     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.171675e-02	2.601070e-02	6.436268e-02	5.104480e-02	3.263581e-05	4.174560e-02	2.503293e-05	4.956160e-02	3.384916e-05	1.713335e-02	5.158667e-02	3.503929e-05	3.786667e-02	2.338685e-05	4.217333e-02	1.875915e-05	5.905469e-02	1.459760e-02	4.538286e-02	1.294961e-02	5.002776e-02	1.448299e-02	4.766249e-02	1.819091e-02	-1.712415e-02	2.474910e-02	2.134325e-02	2.878403e-02	1.083663e-01	6.892776e-02	2.483456e-01	8.748079e-01	8.580695e-02	1.740106e+00	7.385361e-01	-7.696479e-02	-9.588677e-01	1.717575e+00	-5.182342e-01	-1.752614e-01	-4.204120e-02	9.474052e-03	2.852476e-02	1.266040e-01	1.575707e-01	2.092487e-01	2.582640e-01	3.358898e-01	7.854072e-01	1.235058e-01	7.025752e-01	1.124731e+00	1.203588e+00	1.581457e+00	1.829313e+00	1.867443e+00	2.084171e+00	2.674487e+00	2.954923e+00	3.078215e+00
     4	8.357767e-04	6.980079e-02	8.749292e-02	5.053600e-02	3.715936e-05	5.003680e-02	3.423422e-05	5.097280e-02	2.427009e-05	1.472114e-03	5.018000e-02	2.363973e-05	3.942000e-02	2.683973e-05	5.092000e-02	4.036816e-05	5.840653e-02	1.388501e-02	4.635102e-02	1.332381e-02	5.822531e-02	1.459642e-02	-2.627607e-03	3.522778e-02	1.965481e-02	2.924944e-02	4.234080e-02	2.736526e-02	8.147845e-01	1.970694e-02	-7.659187e-01	-5.902654e-02	9.024852e-01	1.678525e+00	6.143327e-01	2.272119e-02	-1.415259e+00	1.120609e+00	4.373093e-01	6.528368e-01	7.084210e-01	7.296661e-01	7.931594e-01	8.611262e-01	8.837794e-01	8.997956e-01	9.261352e-01	9.733256e-01	9.933332e-01	4.028075e-01	7.025821e-01	9.920354e-01	1.071724e+00	1.344777e+00	1.781556e+00	1.950363e+00	2.070779e+00	2.556444e+00	2.744226e+00	2.807490e+00
     6	5.747421e-02	7.448636e-02	8.725774e-02	4.755040e-02	3.624786e-05	4.400640e-02	2.730445e-05	4.956000e-02	3.902244e-05	3.195793e-02	4.792667e-02	4.445614e-05	3.923333e-02	2.446711e-05	3.908000e-02	2.749191e-05	5.640327e-02	1.417231e-02	4.671347e-02	1.266270e-02	4.641306e-02	1.393049e-02	-5.615538e-03	2.932528e-02	-3.096603e-02	3.389932e-02	2.441255e-02	3.216703e-02	5.264496e-01	4.919417e-02	2.236963e-01	-1.310077e+00	3.684130e-01	1.339235e+00	2.278422e-01	1.077709e+00	3.085366e-01	1.007192e+00	1.915121e-01	2.686427e-01	3.297723e-01	3.672474e-01	4.256817e-01	4.721864e-01	6.201602e-01	6.849457e-01	7.206728e-01	8.158922e-01	9.347393e-01	8.242863e-01	9.080630e-01	9.551049e-01	9.970031e-01	1.042734e+00	1.226414e+00	1.333506e+00	1.471061e+00	1.684089e+00	1.885364e+00	2.549271e+00
     8	3.067811e-02	1.792088e-02	7.851767e-02	5.018080e-02	3.419322e-05	4.474400e-02	3.239269e-05	4.998400e-02	3.099013e-05	-5.712837e-03	4.890000e-02	3.910033e-05	3.969333e-02	2.319661e-05	4.710667e-02	2.784812e-05	5.718204e-02	1.382154e-02	4.647837e-02	1.334151e-02	5.472816e-02	1.378711e-02	-1.713111e-03	2.669696e-02	2.922580e-02	3.149035e-02	1.330509e-02	2.192417e-02	3.763081e-01	7.898522e-02	1.478513e-01	-9.040449e-01	2.767382e-01	2.005744e+00	5.593671e-01	-3.616331e-01	-9.372164e-01	2.492740e+00	-1.067412e-01	3.563721e-02	1.519531e-01	2.234836e-01	2.615492e-01	3.263430e-01	4.717004e-01	5.073696e-01	6.123713e-01	7.431754e-01	9.635517e-01	3.764129e-01	1.015352e+00	1.370883e+00	1.695420e+00	1.830936e+00	2.088970e+00	2.273136e+00	2.544521e+00	2.665887e+00	2.939870e+00	3.072366e+00
    10	1.862336e-02	3.747840e-02	9.927999e-02	5.102560e-02	3.920768e-05	4.847360e-02	4.128816e-05	5.256160e-02	4.062481e-05	-1.336838e-02	4.968000e-02	4.053940e-05	4.142000e-02	2.884642e-05	4.994000e-02	3.845124e-05	5.742694e-02	1.372697e-02	4.887673e-02	1.350173e-02	5.807184e-02	1.424601e-02	1.648945e-02	2.398328e-02	-6.613889e-03	1.632526e-02	-1.518176e-03	2.796477e-02	5.848891e-01	2.314196e-02	6.469139e-01	-2.773673e-01	5.150701e-01	2.116263e+00	3.289064e-01	-2.373986e-01	-1.214727e+00	2.278123e+00	3.527171e-01	4.245228e-01	4.510556e-01	4.986350e-01	5.224409e-01	5.641637e-01	6.221039e-01	6.424264e-01	6.970701e-01	7.568784e-01	9.432559e-01	1.061291e+00	1.310070e+00	1.621532e+00	1.729115e+00	2.023153e+00	2.208267e+00	2.239344e+00	2.496350e+00	2.659127e+00	2.836948e+00	2.951261e+00
    12	1.010682e-01	1.654822e-01	8.665969e-02	5.051520e-02	3.650978e-05	4.756800e-02	3.015282e-05	5.315520e-02	3.633645e-05	1.268093e-01	5.270667e-02	3.899728e-05	4.093333e-02	2.710591e-05	3.304667e-02	2.173026e-05	6.068898e-02	1.421314e-02	4.742857e-02	1.328749e-02	4.083265e-02	1.398625e-02	1.662542e-02	2.142006e-02	4.530120e-02	1.391143e-02	7.996801e-04	3.578628e-02	6.777177e-01	2.966009e-02	-6.038053e-01	2.582836e-03	7.487827e-01	9.280341e-01	3.262680e-02	8.708942e-01	2.714941e-01	8.919359e-01	2.242304e-01	4.590388e-01	5.170373e-01	6.064704e-01	6.756628e-01	7.317605e-01	7.402869e-01	7.641375e-01	8.129214e-01	8.366446e-01	9.629011e-01	6.828125e-01	7.081189e-01	8.078296e-01	8.318368e-01	8.757667e-01	9.050786e-01	9.295872e-01	9.699104e-01	1.031424e+00	1.150371e+00	1.377317e+00
    14	7.973617e-02	1.538408e-02	9.343538e-02	5.194240e-02	4.172745e-05	4.048160e-02	2.826929e-05	5.228000e-02	3.460897e-05	9.132892e-03	5.249333e-02	4.863875e-05	3.898000e-02	1.967853e-05	4.046667e-02	2.834337e-05	5.979102e-02	1.421633e-02	4.629714e-02	1.304549e-02	4.737306e-02	1.225563e-02	4.199661e-02	2.339230e-02	-7.405579e-03	1.877369e-02	-6.479184e-03	3.827336e-02	7.426865e-02	2.870273e-02	3.645256e-01	-1.116586e+00	1.287942e-02	1.718730e+00	5.466422e-01	5.323228e-01	-1.064887e+00	1.256347e+00	-1.744413e-01	-1.278562e-01	-6.210668e-02	-2.181684e-02	1.188506e-02	3.405357e-02	7.589991e-02	1.448097e-01	2.357376e-01	3.408852e-01	3.682994e-01	7.674893e-01	9.065425e-01	1.101470e+00	1.205839e+00	1.348424e+00	1.506041e+00	1.815893e+00	2.037461e+00	2.342927e+00	2.971037e+00	3.059379e+00
    16	5.201784e-02	1.415808e-02	8.820018e-02	5.044160e-02	3.793609e-05	4.178240e-02	3.560963e-05	5.183040e-02	4.825965e-05	-4.497072e-03	5.091333e-02	3.396571e-05	3.957333e-02	3.249293e-05	4.196667e-02	3.190524e-05	5.909388e-02	1.391566e-02	4.657143e-02	1.293274e-02	5.046367e-02	1.336392e-02	4.973063e-03	1.994987e-02	1.914110e-02	3.084208e-02	-4.154130e-02	3.056646e-02	2.546747e-01	6.290251e-02	3.362642e-01	2.544579e-02	2.384256e-01	1.982405e+00	6.713416e-01	-5.591255e-01	-4.839893e-01	2.103488e+00	-2.064778e-01	-2.794801e-02	9.134753e-02	1.262796e-01	1.955161e-01	2.656711e-01	2.881853e-01	3.182092e-01	4.521109e-01	5.575078e-01	8.942095e-01	1.153987e-01	1.098433e+00	1.401931e+00	1.608827e+00	1.860418e+00	2.091342e+00	2.261057e+00	2.530773e+00	2.802147e+00	2.934084e+00	3.127664e+00
    18	8.953256e-02	1.777637e-02	7.520932e-02	5.015840e-02	3.156622e-05	3.840800e-02	2.701756e-05	5.112000e-02	3.163782e-05	2.851348e-02	5.246000e-02	2.626261e-05	3.910000e-02	2.434448e-05	3.569333e-02	3.261467e-05	6.032980e-02	1.425624e-02	4.613878e-02	1.313406e-02	4.185633e-02	1.165646e-02	1.872700e-02	1.813344e-02	1.167728e-02	3.460500e-02	1.185786e-02	3.095975e-02	-3.039168e-03	2.280134e-02	1.505348e-01	-9.484864e-01	-8.946331e-02	1.300342e+00	5.578207e-01	3.589090e-01	-8.827816e-01	1.024894e+00	-2.925046e-01	-1.545895e-01	-1.157057e-01	-9.849818e-02	-8.181298e-02	1.229576e-02	3.669660e-02	6.590262e-02	1.326822e-01	2.045453e-01	2.847915e-01	1.208452e-01	4.460412e-01	7.321856e-01	9.612552e-01	9.987347e-01	1.065941e+00	1.372453e+00	1.573642e+00	2.078883e+00	2.295205e+00	2.848970e+00
    20	3.918110e-02	8.043247e-02	7.694968e-02	5.208000e-02	3.737500e-05	4.922560e-02	4.012370e-05	5.072000e-02	3.631090e-05	3.211988e-02	5.104667e-02	2.919514e-05	3.950000e-02	2.003010e-05	4.650667e-02	3.845815e-05	5.920653e-02	1.421726e-02	4.720000e-02	1.326215e-02	5.583673e-02	1.600560e-02	1.091992e-02	1.830692e-02	-1.694915e-02	2.513646e-02	-1.438596e-02	1.889402e-02	6.760329e-01	3.853074e-02	-4.425127e-01	-2.487050e-01	6.096546e-01	1.138554e+00	9.811265e-02	4.321546e-01	-2.416119e-01	1.105503e+00	1.640741e-01	4.627606e-01	5.189228e-01	5.992761e-01	6.174103e-01	6.507105e-01	7.265743e-01	8.246442e-01	8.635871e-01	9.096971e-01	9.928691e-01	5.830200e-01	7.444124e-01	9.186770e-01	1.006760e+00	1.063569e+00	1.136843e+00	1.154260e+00	1.214070e+00	1.333055e+00	1.570249e+00	1.896668e+00
