     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.218169e-02	6.142413e-02	8.147477e-02	4.925760e-02	4.079091e-05	4.509280e-02	3.135035e-05	5.165600e-02	3.868756e-05	2.425872e-02	5.088000e-02	4.822635e-05	4.053333e-02	2.520624e-05	4.072000e-02	5.246314e-05	5.840653e-02	1.436156e-02	4.858286e-02	1.380464e-02	4.889469e-02	1.311637e-02	3.024543e-02	2.782107e-02	-1.270289e-02	2.217238e-02	-4.714839e-02	6.929656e-02	5.705430e-01	5.257307e-02	-3.091674e-01	-9.905716e-01	6.766133e-01	1.389993e+00	2.598530e-01	1.668590e+00	3.141265e+00	1.186223e+00	1.431686e-01	2.501579e-01	3.539020e-01	4.714107e-01	5.521122e-01	6.401016e-01	6.793636e-01	6.913432e-01	7.486795e-01	8.309678e-01	9.750896e-01	7.203525e-01	9.589617e-01	1.068211e+00	1.107025e+00	1.179141e+00	1.287374e+00	1.390411e+00	1.435069e+00	1.609029e+00	1.955909e+00	3.128459e+00
     4	2.578121e-01	3.676808e-01	8.306676e-02	4.432960e-02	2.921811e-05	4.457120e-02	3.176455e-05	4.893920e-02	3.607963e-05	9.233302e-01	4.842000e-02	3.545512e-05	3.882000e-02	2.888388e-05	1.059333e-02	7.880892e-06	5.605878e-02	1.369638e-02	4.574857e-02	1.228446e-02	1.388408e-02	5.652742e-03	9.610904e-03	2.697142e-02	-5.495878e-03	4.124995e-02	-6.020696e-02	6.896037e-02	8.752922e-01	8.867595e-03	-6.924164e-01	-8.847492e-01	9.418931e-01	7.165591e-01	2.493091e-03	-1.077244e-01	-9.917863e-01	7.402591e-01	6.704828e-01	7.368965e-01	7.890654e-01	8.198257e-01	8.819437e-01	8.986652e-01	9.369526e-01	9.486708e-01	9.572295e-01	9.677809e-01	9.814066e-01	6.212527e-01	6.507484e-01	6.648812e-01	6.867069e-01	7.040151e-01	7.211079e-01	7.408481e-01	7.453105e-01	7.530537e-01	7.712109e-01	8.152576e-01
     6	3.125800e-01	3.090472e-01	7.380717e-02	5.782560e-02	2.899037e-05	4.741760e-02	2.477886e-05	5.178720e-02	3.412612e-05	6.792221e-01	5.260000e-02	3.575920e-05	3.994667e-02	2.318778e-05	1.820000e-02	1.303010e-05	6.087020e-02	1.464833e-02	4.707265e-02	1.328524e-02	2.329796e-02	9.152665e-03	7.724700e-03	1.907239e-02	7.491676e-03	3.789091e-02	-3.700070e-02	9.820775e-02	2.083127e-02	1.523662e-02	4.591305e-02	4.441369e-01	3.205921e-02	5.832382e-01	2.000153e-03	1.013167e-01	-5.584261e-01	5.957862e-01	-2.386742e-01	-9.852383e-02	-6.064269e-02	-3.925571e-02	3.014785e-03	1.741218e-02	5.218173e-02	7.540883e-02	1.214086e-01	1.457631e-01	3.374787e-01	4.975728e-01	5.313660e-01	5.396776e-01	5.602920e-01	5.737740e-01	5.921187e-01	5.980186e-01	6.014848e-01	6.077219e-01	6.414152e-01	6.811542e-01
     8	3.886515e-01	3.993602e-01	8.374056e-02	5.711040e-02	3.466888e-05	4.726080e-02	1.717707e-05	5.172160e-02	4.119160e-05	1.526855e+00	5.160667e-02	3.576450e-05	3.970667e-02	2.257588e-05	1.071333e-02	9.081427e-06	5.939265e-02	1.403479e-02	4.615510e-02	1.294039e-02	1.267592e-02	4.630734e-03	1.401946e-02	1.847585e-02	3.629289e-02	2.523596e-02	5.332303e-02	1.452172e-01	9.541361e-02	1.087387e-02	-2.289144e-02	-1.049970e+00	8.043372e-02	6.122796e-01	1.493221e-03	5.967313e-01	-3.894839e-01	5.916757e-01	-9.631086e-02	-4.442898e-02	1.032372e-02	5.596102e-02	6.718961e-02	8.169037e-02	1.176373e-01	1.365417e-01	2.117136e-01	2.206288e-01	2.795223e-01	5.410667e-01	5.763593e-01	5.850737e-01	5.872138e-01	5.930206e-01	6.011489e-01	6.102585e-01	6.335572e-01	6.417132e-01	6.679346e-01	7.035113e-01
    10	2.977890e-01	3.994357e-01	9.115580e-02	5.693280e-02	4.573907e-05	5.981600e-02	2.214397e-05	5.201600e-02	3.911192e-05	7.119614e-01	5.012667e-02	4.300062e-05	4.098000e-02	2.239425e-05	2.253333e-02	1.921293e-05	5.751837e-02	1.385706e-02	4.803592e-02	1.322534e-02	2.754449e-02	9.766952e-03	2.361624e-02	3.152818e-02	2.073278e-02	2.674237e-02	-2.015293e-03	3.119375e-02	8.756621e-01	8.538724e-03	-1.155741e+00	1.256483e+00	9.308382e-01	5.485882e-01	1.570565e-03	4.819489e-01	-5.179387e-01	5.392571e-01	5.908492e-01	7.698447e-01	8.141715e-01	8.401515e-01	8.664428e-01	9.045983e-01	9.196635e-01	9.379818e-01	9.564976e-01	9.609285e-01	9.927919e-01	4.879967e-01	5.008575e-01	5.176116e-01	5.278354e-01	5.360455e-01	5.421886e-01	5.523340e-01	5.657416e-01	5.754847e-01	6.036374e-01	6.397206e-01
    12	3.057663e-01	3.613842e-01	8.165792e-02	5.019360e-02	3.261150e-05	4.587360e-02	3.057534e-05	5.137280e-02	4.011240e-05	1.029548e+00	5.054667e-02	3.131889e-05	4.026667e-02	2.769454e-05	1.083333e-02	5.905240e-06	5.875592e-02	1.410720e-02	4.757224e-02	1.371102e-02	1.447673e-02	6.045368e-03	-2.111815e-03	2.076708e-02	1.118814e-02	3.183218e-02	-7.759107e-02	5.884902e-02	5.293576e-01	5.435247e-03	8.204132e-03	-7.659560e-01	4.793075e-01	7.169037e-01	1.464654e-03	-1.669243e-02	-1.354273e+00	7.204138e-01	3.694341e-01	4.515458e-01	4.600196e-01	4.830754e-01	4.949722e-01	5.345447e-01	5.572892e-01	5.699398e-01	5.961940e-01	6.110283e-01	6.821041e-01	6.567248e-01	6.671149e-01	6.755319e-01	6.964718e-01	7.078038e-01	7.171879e-01	7.279173e-01	7.448271e-01	7.568393e-01	7.617309e-01	7.845655e-01
    14	3.323098e-01	2.970649e-01	7.816191e-02	5.733600e-02	2.696705e-05	4.538400e-02	2.759910e-05	5.098880e-02	4.264891e-05	7.061599e-01	5.046667e-02	4.273802e-05	3.990000e-02	2.813712e-05	1.695333e-02	1.086738e-05	5.913469e-02	1.429058e-02	4.745469e-02	1.357342e-02	2.231673e-02	8.944743e-03	-3.810050e-03	1.627341e-02	-1.149109e-02	3.108420e-02	-7.184139e-02	6.658145e-02	-1.367333e-01	1.177999e-02	-4.277089e-01	-7.670205e-01	-8.010004e-02	5.933281e-01	2.444435e-03	-1.545758e-01	-2.351045e-01	6.005209e-01	-3.619340e-01	-2.579232e-01	-2.422253e-01	-1.707233e-01	-1.540884e-01	-1.275910e-01	-8.586490e-02	-7.407093e-02	-3.780710e-02	-1.780628e-02	4.620088e-02	4.936293e-01	5.226299e-01	5.625822e-01	5.784088e-01	5.866039e-01	5.923786e-01	6.078529e-01	6.228907e-01	6.275528e-01	6.341229e-01	6.980111e-01
    16	1.083414e-01	1.744935e-01	7.919231e-02	4.799520e-02	2.604645e-05	4.793440e-02	3.286909e-05	4.967040e-02	2.934632e-05	1.448963e-01	4.812000e-02	2.922301e-05	4.004000e-02	3.220575e-05	3.296667e-02	3.271460e-05	5.694204e-02	1.400828e-02	4.645388e-02	1.262400e-02	4.014694e-02	1.332558e-02	-1.295983e-02	3.152812e-02	3.388043e-02	3.940136e-02	-8.296055e-03	4.100651e-02	7.483908e-01	2.926171e-02	-3.154473e-01	-1.019461e+00	7.847278e-01	8.223771e-01	2.086055e-02	-3.448376e-01	-4.665333e-01	8.753373e-01	4.354523e-01	4.878133e-01	5.857255e-01	7.081151e-01	7.416619e-01	7.604243e-01	7.994997e-01	8.371572e-01	8.996031e-01	9.803856e-01	9.931732e-01	4.886151e-01	6.320183e-01	6.903176e-01	7.692312e-01	8.216151e-01	8.518529e-01	8.816675e-01	8.954045e-01	9.157207e-01	9.809864e-01	1.103638e+00
    18	1.065485e-01	2.040221e-01	9.564355e-02	5.374560e-02	3.527011e-05	5.550720e-02	4.092984e-05	5.350880e-02	2.900353e-05	1.485781e-01	5.150667e-02	2.760196e-05	4.091333e-02	3.054096e-05	4.002000e-02	3.769191e-05	5.952000e-02	1.456817e-02	4.724408e-02	1.296409e-02	4.782204e-02	1.498347e-02	1.075269e-02	2.945834e-02	2.971974e-02	3.508358e-02	2.471749e-02	2.532050e-02	8.864811e-01	1.417529e-02	-2.043074e+00	4.758501e+00	9.499839e-01	8.168958e-01	4.920227e-02	2.401654e+00	6.235366e+00	7.595170e-01	4.462865e-01	7.675349e-01	8.061516e-01	8.774448e-01	8.975327e-01	9.424507e-01	9.468466e-01	9.596791e-01	9.686331e-01	9.770569e-01	9.884655e-01	6.076114e-01	6.415432e-01	6.913563e-01	7.301466e-01	7.549759e-01	7.597787e-01	7.853080e-01	8.059828e-01	8.499781e-01	1.027803e+00	1.669446e+00
    20	2.569960e-01	2.504683e-01	7.266260e-02	5.451360e-02	3.214765e-05	4.596640e-02	2.447804e-05	4.978240e-02	4.189809e-05	4.206855e-01	4.986000e-02	3.503050e-05	3.892667e-02	2.992771e-05	2.359333e-02	1.936584e-05	5.835755e-02	1.385896e-02	4.628245e-02	1.321802e-02	2.948735e-02	1.072618e-02	-1.169427e-02	2.888572e-02	7.831240e-03	2.419472e-02	-3.366370e-02	5.722805e-02	1.252708e-01	2.331988e-02	-1.564129e-01	-8.135918e-01	1.228462e-01	6.379991e-01	4.388912e-03	2.012785e-01	-3.777224e-01	6.151523e-01	-1.896362e-01	-8.205613e-02	1.010227e-02	4.299221e-02	8.905891e-02	1.318377e-01	1.645400e-01	2.164011e-01	2.481213e-01	3.276245e-01	3.907451e-01	4.956056e-01	5.697501e-01	5.878765e-01	5.959172e-01	6.161854e-01	6.316023e-01	6.474499e-01	6.702128e-01	6.875880e-01	7.286339e-01	7.761383e-01
