     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.925103e-02	3.616209e-02	8.972601e-02	4.925120e-02	3.239353e-05	4.485600e-02	3.207859e-05	5.025440e-02	2.986306e-05	-9.660413e-03	4.927333e-02	3.180464e-05	3.838667e-02	2.263929e-05	4.633333e-02	3.845708e-05	5.783673e-02	1.376996e-02	4.631184e-02	1.365005e-02	5.543347e-02	1.419380e-02	-3.601976e-02	2.715225e-02	-2.608757e-02	2.957249e-02	-4.052661e-02	3.294206e-02	5.407760e-01	3.743148e-02	-1.146117e-01	-5.187478e-01	6.176438e-01	2.263250e+00	4.235865e-01	-4.985016e-01	-7.348606e-01	2.719827e+00	1.495109e-01	3.440397e-01	3.925975e-01	4.289255e-01	4.769302e-01	5.758289e-01	6.127502e-01	6.444229e-01	6.703540e-01	7.618592e-01	9.375567e-01	7.454333e-01	1.382798e+00	1.810365e+00	1.950417e+00	2.151288e+00	2.345391e+00	2.460861e+00	2.749946e+00	2.873515e+00	3.038184e+00	3.105540e+00
     4	4.241025e-02	6.253842e-03	6.816903e-02	5.186720e-02	3.634612e-05	4.284000e-02	3.654808e-05	5.012800e-02	3.267590e-05	2.137013e-04	5.157333e-02	2.395113e-05	3.902667e-02	2.971166e-05	4.586000e-02	2.853552e-05	5.947265e-02	1.393243e-02	4.652245e-02	1.361328e-02	5.347918e-02	1.385734e-02	1.400060e-02	2.607862e-02	7.790840e-03	2.924989e-02	1.269996e-02	1.759893e-02	1.270905e-01	6.279811e-02	2.941839e-02	-1.272740e+00	1.079220e-01	1.492360e+00	6.570712e-01	-8.218642e-02	-1.009464e+00	1.731794e+00	-2.697229e-01	-2.040793e-01	-1.108392e-01	-7.619676e-03	6.157317e-02	9.018828e-02	2.008641e-01	2.831188e-01	3.588159e-01	4.777945e-01	5.238397e-01	1.643586e-01	2.503572e-01	7.790517e-01	9.985395e-01	1.366692e+00	1.588145e+00	1.702255e+00	1.994720e+00	2.202873e+00	2.403461e+00	3.026506e+00
     6	1.292182e-01	1.304541e-01	8.355080e-02	4.964320e-02	3.139012e-05	4.401760e-02	2.617116e-05	5.113280e-02	4.450317e-05	1.272176e-01	5.043333e-02	3.567781e-05	3.968000e-02	2.405779e-05	3.176667e-02	1.782497e-05	5.879347e-02	1.365735e-02	4.743673e-02	1.330939e-02	3.846857e-02	1.223638e-02	-1.916081e-02	3.379744e-02	-1.018758e-02	4.510326e-02	5.941771e-03	3.408497e-02	4.516444e-01	8.995661e-03	1.122034e-01	-1.245936e+00	3.918850e-01	9.845118e-01	1.822864e-02	3.987594e-01	-7.502081e-01	9.309947e-01	2.871522e-01	3.481305e-01	3.620038e-01	3.894040e-01	4.118740e-01	4.371849e-01	4.756646e-01	5.156346e-01	5.415945e-01	5.841448e-01	6.203701e-01	7.848573e-01	8.142605e-01	8.821319e-01	9.079431e-01	9.349313e-01	9.531941e-01	9.960429e-01	1.065150e+00	1.089146e+00	1.157217e+00	1.285683e+00
     8	7.358998e-03	9.392343e-02	9.029269e-02	5.037440e-02	3.642370e-05	5.156960e-02	3.877119e-05	5.076960e-02	3.138914e-05	1.652939e-02	4.934667e-02	2.844798e-05	3.966000e-02	2.338234e-05	5.010667e-02	3.786818e-05	5.720000e-02	1.368562e-02	4.578612e-02	1.278588e-02	5.847347e-02	1.441892e-02	2.797203e-03	4.565423e-02	5.298816e-02	4.384088e-02	2.624599e-03	3.028826e-02	8.157144e-01	2.564697e-02	-1.599583e+00	2.953561e+00	9.043705e-01	1.136380e+00	2.756300e-01	2.605341e-01	-1.287540e+00	8.432595e-01	2.700485e-01	6.535169e-01	7.452019e-01	7.573174e-01	7.997288e-01	8.520680e-01	8.847723e-01	9.395088e-01	9.501554e-01	9.551276e-01	9.863582e-01	1.990470e-01	5.858728e-01	6.632792e-01	7.608876e-01	9.186200e-01	1.055075e+00	1.128552e+00	1.330932e+00	1.821847e+00	1.862595e+00	1.950419e+00
    10	1.052354e-01	1.083321e-01	9.230370e-02	5.053280e-02	3.578778e-05	4.620960e-02	3.644478e-05	5.173440e-02	3.719216e-05	8.177399e-02	4.887333e-02	3.273975e-05	4.102000e-02	2.962502e-05	3.724000e-02	2.361445e-05	5.626286e-02	1.390531e-02	4.815510e-02	1.303978e-02	4.467265e-02	1.363670e-02	2.600041e-02	1.758538e-02	4.882183e-03	2.119958e-02	7.309407e-04	1.999687e-02	4.406652e-01	3.234175e-02	2.195289e-01	-8.482219e-01	4.136196e-01	1.063900e+00	3.258073e-02	-8.451752e-02	-7.904980e-01	1.120559e+00	1.271203e-01	2.278724e-01	2.761306e-01	3.353831e-01	4.012093e-01	4.190344e-01	4.859682e-01	5.393833e-01	6.009596e-01	6.434125e-01	8.307602e-01	7.319834e-01	8.201690e-01	9.026379e-01	9.722881e-01	1.044597e+00	1.103388e+00	1.116217e+00	1.161417e+00	1.177453e+00	1.283426e+00	1.407595e+00
    12	8.960453e-02	5.556149e-02	6.710256e-02	5.078880e-02	3.841366e-05	4.217760e-02	3.555014e-05	4.989760e-02	4.366257e-05	5.610057e-02	5.026667e-02	3.816276e-05	3.928000e-02	3.118555e-05	3.818000e-02	2.287719e-05	5.927673e-02	1.431328e-02	4.694694e-02	1.386337e-02	4.493388e-02	1.353197e-02	-2.164872e-02	2.575799e-02	1.335420e-02	3.745891e-02	3.146574e-02	2.745181e-02	1.342485e-01	4.651694e-02	-9.915315e-02	-5.757558e-01	1.976242e-01	1.030336e+00	6.642559e-02	6.363377e-01	-3.977766e-01	9.032448e-01	-3.112868e-01	-1.229503e-01	-5.776891e-02	4.155501e-02	1.068904e-01	1.654674e-01	2.132733e-01	2.413621e-01	2.920275e-01	3.908679e-01	5.965058e-01	6.556282e-01	7.478365e-01	8.492747e-01	8.861392e-01	9.065358e-01	9.591528e-01	1.032525e+00	1.189508e+00	1.224663e+00	1.351291e+00	1.651435e+00
    14	9.569628e-02	8.001015e-02	9.173971e-02	5.293280e-02	3.631278e-05	4.515840e-02	3.251173e-05	5.123680e-02	4.357204e-05	5.782671e-02	5.077333e-02	5.117253e-05	3.878000e-02	3.039960e-05	4.132667e-02	2.656183e-05	5.864000e-02	1.350759e-02	4.509388e-02	1.272864e-02	4.812408e-02	1.339300e-02	1.091405e-02	3.625454e-02	3.490224e-02	2.447063e-02	2.585154e-02	4.103180e-02	3.134400e-01	1.956261e-02	-1.412880e-02	-3.861337e-01	2.708240e-01	1.098268e+00	4.728873e-02	1.903220e+00	4.504903e+00	1.072234e+00	1.369177e-02	1.669842e-01	2.190046e-01	2.474133e-01	2.715060e-01	3.075591e-01	3.440511e-01	3.901178e-01	4.242707e-01	4.879428e-01	6.082818e-01	8.458309e-01	9.107327e-01	9.276556e-01	9.792134e-01	1.030212e+00	1.068381e+00	1.095224e+00	1.137227e+00	1.181329e+00	1.291922e+00	1.890199e+00
    16	8.137095e-02	8.004161e-02	7.731199e-02	4.884320e-02	3.393691e-05	4.300640e-02	2.463137e-05	5.018560e-02	2.913537e-05	5.767382e-02	4.963333e-02	3.573133e-05	3.899333e-02	2.304343e-05	3.704667e-02	2.256638e-05	5.833633e-02	1.411115e-02	4.615020e-02	1.296827e-02	4.414694e-02	1.382332e-02	-1.069100e-02	2.107082e-02	1.365550e-02	2.664987e-02	1.782544e-02	2.235731e-02	4.266462e-01	3.246226e-02	4.248381e-01	-6.163173e-01	3.629680e-01	1.174762e+00	7.673480e-02	1.481855e+00	2.370145e+00	1.044131e+00	1.585365e-01	2.095169e-01	2.588199e-01	3.011648e-01	3.652526e-01	4.084159e-01	4.536903e-01	5.367143e-01	5.748373e-01	5.962236e-01	8.345567e-01	8.163645e-01	9.468231e-01	9.724771e-01	1.024866e+00	1.061624e+00	1.103441e+00	1.105028e+00	1.252306e+00	1.373452e+00	1.469783e+00	2.090696e+00
    18	1.810480e-02	3.123885e-02	8.338698e-02	5.144480e-02	3.257748e-05	4.481760e-02	2.717822e-05	5.194560e-02	3.213165e-05	-9.789982e-03	5.329333e-02	2.853574e-05	3.826000e-02	2.462114e-05	4.700667e-02	2.681601e-05	6.074776e-02	1.461822e-02	4.628898e-02	1.304652e-02	5.511673e-02	1.435072e-02	4.128144e-02	1.728139e-02	-2.659424e-02	3.084625e-02	5.746616e-03	2.271340e-02	5.197970e-01	5.460441e-02	-1.352350e-01	-2.190259e-01	4.468185e-01	2.010226e+00	3.797209e-01	-2.235398e-01	-1.133749e+00	2.218964e+00	-4.798453e-02	2.725417e-01	3.729005e-01	4.166302e-01	4.369486e-01	4.858408e-01	5.515668e-01	6.549754e-01	7.368029e-01	7.954667e-01	9.915951e-01	8.027775e-01	1.254963e+00	1.396543e+00	1.586110e+00	1.914562e+00	2.068318e+00	2.191238e+00	2.366889e+00	2.585576e+00	2.749135e+00	2.968777e+00
    20	6.126574e-02	4.258658e-03	7.186056e-02	5.034240e-02	3.917104e-05	3.989920e-02	2.060040e-05	5.069280e-02	3.429009e-05	5.671174e-03	5.192667e-02	3.982069e-05	3.918667e-02	2.031287e-05	3.994000e-02	2.601645e-05	6.034122e-02	1.440560e-02	4.631510e-02	1.368395e-02	4.793306e-02	1.307654e-02	6.980708e-03	3.281825e-02	2.580372e-02	2.860488e-02	-2.976941e-02	2.592875e-02	7.415526e-02	5.247366e-02	4.482903e-01	-7.608018e-01	-4.709559e-02	1.438509e+00	5.987490e-01	2.902304e-01	-1.030482e+00	9.495272e-01	-3.263043e-01	-1.662367e-01	-9.740517e-02	-7.595030e-02	-3.753915e-02	2.713169e-02	8.015879e-02	1.907566e-01	3.016376e-01	3.363337e-01	5.673921e-01	1.373177e-01	6.763320e-01	8.062527e-01	9.272620e-01	1.003190e+00	1.362121e+00	1.577084e+00	1.917355e+00	2.230529e+00	2.370890e+00	2.946726e+00
