     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	3.302860e-01	3.845333e-01	8.050726e-02	5.754880e-02	2.992430e-05	5.239360e-02	2.931598e-05	5.176000e-02	3.145833e-05	9.347080e-01	5.198667e-02	3.428745e-05	3.932667e-02	2.139795e-05	1.628000e-02	1.359358e-05	6.074939e-02	1.450460e-02	4.743347e-02	1.365595e-02	1.999184e-02	7.282728e-03	-7.417560e-03	1.770317e-02	-2.374970e-02	3.267059e-02	-4.409963e-03	5.711328e-02	4.959731e-01	5.288079e-03	-1.494074e-01	-1.070818e+00	5.120248e-01	5.873267e-01	2.323605e-03	1.588132e-01	-8.242151e-01	5.995243e-01	3.685454e-01	3.994284e-01	4.141257e-01	4.696396e-01	4.919365e-01	5.099100e-01	5.124943e-01	5.284812e-01	5.545942e-01	5.944166e-01	6.155839e-01	5.098811e-01	5.213065e-01	5.463645e-01	5.617151e-01	5.697484e-01	5.887588e-01	6.017323e-01	6.132576e-01	6.232386e-01	6.426012e-01	6.922903e-01
     4	3.483090e-01	3.745353e-01	9.839478e-02	5.727360e-02	3.443304e-05	4.939520e-02	1.939004e-05	5.092160e-02	3.832237e-05	8.749901e-01	5.034667e-02	3.415367e-05	3.838667e-02	2.970952e-05	1.669333e-02	1.022002e-05	5.758857e-02	1.330965e-02	4.488980e-02	1.298918e-02	2.059592e-02	7.557239e-03	1.508236e-02	1.797910e-02	2.873250e-02	5.756556e-02	-1.379310e-02	8.021528e-02	2.378137e-01	7.935524e-03	-3.069928e-01	-8.662529e-01	2.717430e-01	6.187483e-01	2.212109e-03	1.332415e-01	-8.420811e-01	5.971761e-01	7.467384e-02	9.679751e-02	1.815832e-01	1.944578e-01	2.283711e-01	2.565310e-01	2.776026e-01	2.795616e-01	2.873098e-01	3.610087e-01	3.746638e-01	5.335090e-01	5.687288e-01	5.842532e-01	5.899091e-01	6.015264e-01	6.078771e-01	6.350055e-01	6.412981e-01	6.689063e-01	6.723708e-01	7.173392e-01
     6	2.853008e-01	2.767766e-01	8.866813e-02	4.743520e-02	2.038722e-05	3.746880e-02	1.701866e-05	5.120480e-02	2.871440e-05	9.220015e-01	5.102667e-02	2.745079e-05	3.853333e-02	2.830323e-05	9.300000e-03	6.598662e-06	5.919347e-02	1.397770e-02	4.590857e-02	1.298923e-02	1.109388e-02	3.886219e-03	5.295675e-03	3.368469e-02	-1.593229e-02	3.048021e-02	1.206770e-02	5.720130e-02	2.482645e-01	4.863309e-03	2.889673e-01	-5.464717e-01	2.510361e-01	9.187190e-01	7.323180e-03	6.226971e-01	-4.490744e-01	8.953020e-01	1.162735e-01	1.678772e-01	1.798082e-01	2.206256e-01	2.348893e-01	2.473020e-01	2.589580e-01	2.756070e-01	2.908266e-01	3.476918e-01	3.922404e-01	8.036489e-01	8.092625e-01	8.584519e-01	8.649887e-01	8.861595e-01	9.132800e-01	9.305997e-01	9.422553e-01	9.741137e-01	1.047992e+00	1.098480e+00
     8	3.623519e-01	3.690488e-01	8.990863e-02	5.673120e-02	4.850455e-05	4.634560e-02	2.959832e-05	5.108640e-02	4.385150e-05	1.095803e+00	5.081333e-02	4.139648e-05	3.818000e-02	2.317819e-05	1.300000e-02	8.722408e-06	5.933551e-02	1.376217e-02	4.552816e-02	1.317413e-02	1.610449e-02	5.982767e-03	-9.850590e-03	1.614072e-02	8.965072e-03	3.153202e-02	-2.331711e-02	9.675299e-02	9.437365e-02	2.289270e-02	-9.690012e-02	-8.900652e-01	5.741873e-02	6.283506e-01	2.479578e-03	-5.381342e-01	-9.788561e-01	6.620778e-01	-2.101841e-01	-1.158560e-01	-8.206114e-03	3.406694e-02	5.098700e-02	7.721624e-02	1.210098e-01	1.920197e-01	2.465349e-01	2.805985e-01	3.765794e-01	5.165756e-01	5.599084e-01	5.779917e-01	6.040551e-01	6.173577e-01	6.501223e-01	6.558136e-01	6.625179e-01	6.676851e-01	6.800696e-01	6.982521e-01
    10	2.916850e-01	2.885096e-01	9.177232e-02	5.163840e-02	3.595557e-05	4.148640e-02	2.711560e-05	5.189920e-02	3.314848e-05	7.019021e-01	5.252667e-02	3.388223e-05	3.809333e-02	2.785748e-05	1.312667e-02	6.833400e-06	5.997224e-02	1.393591e-02	4.641306e-02	1.287831e-02	1.725224e-02	6.909687e-03	2.221436e-02	3.389431e-02	-5.487547e-02	4.071479e-02	-8.043910e-02	7.472115e-02	2.502582e-01	3.551032e-03	-6.978407e-02	-8.999432e-01	2.799494e-01	7.922291e-01	6.160107e-03	8.821404e-01	1.011191e+00	7.684405e-01	1.305769e-01	1.828700e-01	2.046331e-01	2.145174e-01	2.173888e-01	2.596550e-01	2.753514e-01	2.835943e-01	3.026230e-01	3.175096e-01	3.660604e-01	6.519011e-01	7.091400e-01	7.343037e-01	7.499760e-01	7.648353e-01	7.806132e-01	7.981270e-01	8.178070e-01	8.505619e-01	8.683815e-01	1.022802e+00
    12	2.621174e-01	2.692195e-01	8.272410e-02	5.015040e-02	2.656709e-05	4.209280e-02	2.058112e-05	4.972160e-02	2.946724e-05	5.595209e-01	4.959333e-02	3.197454e-05	3.822667e-02	2.220263e-05	1.546000e-02	9.787692e-06	5.855184e-02	1.388919e-02	4.607510e-02	1.390377e-02	1.976327e-02	7.383023e-03	-2.883194e-02	3.902011e-02	-1.842599e-03	2.652328e-02	-6.460140e-02	6.666894e-02	2.703585e-01	1.338059e-02	1.384077e-01	-5.322005e-01	2.446882e-01	7.408833e-01	3.625559e-03	1.815359e-01	-8.090947e-01	7.427928e-01	7.215267e-02	1.048514e-01	2.000306e-01	2.169249e-01	2.309318e-01	2.649143e-01	2.910662e-01	3.209864e-01	3.773524e-01	3.996348e-01	5.305531e-01	6.485565e-01	6.588286e-01	6.710186e-01	7.181174e-01	7.230109e-01	7.417070e-01	7.592229e-01	7.647818e-01	7.914528e-01	8.110085e-01	8.670669e-01
    14	3.187928e-01	3.199451e-01	8.620769e-02	4.896320e-02	3.393614e-05	4.177600e-02	2.236962e-05	4.784960e-02	3.380747e-05	8.589184e-01	4.673333e-02	2.577480e-05	3.719333e-02	2.859795e-05	1.220000e-02	8.214047e-06	5.493388e-02	1.399342e-02	4.527184e-02	1.321500e-02	1.569796e-02	6.250609e-03	-4.755253e-04	1.956437e-02	-4.435789e-02	3.023119e-02	-4.472179e-02	7.574961e-02	2.445008e-01	8.916987e-03	4.444285e-01	-3.185269e-01	2.136547e-01	7.114377e-01	2.659852e-03	1.472967e-01	-6.888860e-01	6.925699e-01	6.974734e-02	1.457865e-01	1.844459e-01	1.989713e-01	2.121691e-01	2.230568e-01	2.363233e-01	2.735702e-01	3.349839e-01	3.730772e-01	4.665191e-01	6.045266e-01	6.548537e-01	6.687824e-01	6.823037e-01	6.966023e-01	7.047510e-01	7.155995e-01	7.433524e-01	7.479465e-01	7.865499e-01	8.157887e-01
    16	2.823266e-01	3.023122e-01	7.749297e-02	5.216640e-02	2.825111e-05	4.621280e-02	3.979278e-05	4.971680e-02	4.107512e-05	6.024986e-01	4.895333e-02	2.595768e-05	3.934667e-02	3.535099e-05	1.838667e-02	1.370952e-05	5.689796e-02	1.366329e-02	4.664000e-02	1.315202e-02	2.267429e-02	8.244296e-03	-1.090387e-03	2.287036e-02	-3.430532e-03	2.129985e-02	5.040323e-03	3.858997e-02	3.495306e-01	8.694803e-03	-1.727722e-01	-2.821557e-01	3.387005e-01	6.748045e-01	5.913210e-03	-1.180853e-03	-8.725715e-01	6.943697e-01	1.420660e-01	2.398309e-01	2.986217e-01	3.093267e-01	3.273494e-01	3.429433e-01	3.691883e-01	3.867661e-01	4.230943e-01	4.547170e-01	5.242782e-01	5.405497e-01	5.757409e-01	6.024935e-01	6.288528e-01	6.622722e-01	6.773618e-01	6.937653e-01	7.173925e-01	7.334632e-01	7.653359e-01	8.371103e-01
    18	3.037517e-01	3.775171e-01	8.172142e-02	5.113280e-02	4.171471e-05	4.756960e-02	3.673273e-05	4.990560e-02	4.217216e-05	9.560901e-01	4.998000e-02	4.110328e-05	3.829333e-02	2.639527e-05	1.384000e-02	9.091371e-06	5.853224e-02	1.376640e-02	4.579918e-02	1.280107e-02	1.652735e-02	6.106576e-03	-1.824217e-02	3.025860e-02	-2.010552e-02	4.288782e-02	3.674800e-02	9.455012e-02	6.237344e-01	1.886974e-02	-5.675266e-01	-3.421652e-01	6.640581e-01	6.575180e-01	4.716896e-03	3.759839e-01	-1.180581e+00	6.162009e-01	2.999630e-01	4.449375e-01	5.267546e-01	5.605352e-01	6.194299e-01	6.286005e-01	6.717724e-01	7.034755e-01	7.297915e-01	7.765110e-01	8.547527e-01	5.504461e-01	5.811026e-01	5.975913e-01	6.160334e-01	6.246938e-01	6.302340e-01	6.575774e-01	7.062059e-01	7.334886e-01	7.425339e-01	7.921560e-01
    20	2.883122e-01	3.505258e-01	7.998887e-02	5.453920e-02	3.800207e-05	4.958080e-02	3.787527e-05	5.253920e-02	4.234181e-05	7.397271e-01	5.254667e-02	5.161989e-05	4.031333e-02	3.081119e-05	1.697333e-02	1.284878e-05	6.075755e-02	1.444472e-02	4.681633e-02	1.297965e-02	2.117714e-02	8.467891e-03	9.835008e-03	2.906874e-02	2.768963e-02	3.015525e-02	6.475985e-03	3.725247e-02	5.317626e-01	1.714789e-02	-7.366702e-02	-5.125966e-01	5.774968e-01	6.526055e-01	9.556572e-04	-1.393082e-01	-1.046863e+00	6.629828e-01	2.979396e-01	3.317766e-01	4.380622e-01	4.806052e-01	4.966214e-01	5.522613e-01	5.738239e-01	5.953323e-01	6.303172e-01	6.691683e-01	8.224738e-01	5.986230e-01	6.102673e-01	6.229734e-01	6.375108e-01	6.487199e-01	6.552633e-01	6.639897e-01	6.703068e-01	6.760527e-01	6.915997e-01	7.035901e-01
    22	3.751547e-01	3.441074e-01	7.995693e-02	6.017120e-02	3.983763e-05	4.952160e-02	3.247429e-05	5.195200e-02	3.871244e-05	9.636568e-01	5.073333e-02	4.305240e-05	4.142000e-02	2.327452e-05	1.576667e-02	1.105574e-05	5.839510e-02	1.396753e-02	4.878857e-02	1.378925e-02	1.965388e-02	7.588612e-03	1.772584e-02	3.008026e-02	1.124385e-02	2.357101e-02	-9.470012e-03	5.947405e-02	-1.006580e-01	1.017776e-02	-6.517105e-02	-9.423379e-01	-6.381832e-02	5.565122e-01	2.145278e-03	2.215018e-01	-1.122837e+00	5.232170e-01	-2.897482e-01	-2.398909e-01	-1.901475e-01	-1.492060e-01	-1.308158e-01	-8.256255e-02	-6.499809e-02	-5.320411e-02	-2.355618e-02	1.787311e-02	9.279368e-02	4.832227e-01	5.079370e-01	5.103340e-01	5.221867e-01	5.426961e-01	5.561510e-01	5.673423e-01	5.853057e-01	5.948223e-01	6.202651e-01	6.469524e-01
    24	2.851055e-01	2.893205e-01	8.564324e-02	5.027200e-02	2.051564e-05	4.189760e-02	2.079719e-05	5.039360e-02	3.532560e-05	6.680101e-01	4.988000e-02	2.716950e-05	3.923333e-02	3.322965e-05	1.429333e-02	1.012103e-05	5.790857e-02	1.409883e-02	4.550041e-02	1.304618e-02	1.802612e-02	7.397331e-03	-1.578843e-03	1.908509e-02	4.176684e-02	3.670988e-02	1.032515e-02	6.967417e-02	2.242559e-01	1.780938e-02	-3.248743e-01	-6.120421e-01	2.461241e-01	7.447871e-01	2.428614e-03	-6.991183e-02	-4.261433e-01	7.597173e-01	-5.109801e-02	1.678521e-02	1.192008e-01	1.841218e-01	2.179424e-01	2.342447e-01	2.618986e-01	2.889141e-01	3.211566e-01	3.758228e-01	4.696139e-01	6.522044e-01	6.766047e-01	7.056485e-01	7.196932e-01	7.491475e-01	7.542987e-01	7.587334e-01	7.628217e-01	7.737584e-01	8.001600e-01	8.504884e-01
    26	3.267723e-01	3.995417e-01	7.968690e-02	5.323520e-02	3.025389e-05	5.237600e-02	2.708115e-05	5.066720e-02	2.796278e-05	1.082544e+00	4.914667e-02	4.789815e-05	4.097333e-02	2.305614e-05	1.306000e-02	9.120134e-06	5.766857e-02	1.401609e-02	4.767837e-02	1.352775e-02	1.655510e-02	6.216206e-03	-1.823226e-02	3.897768e-02	3.855768e-02	3.503390e-02	-6.311637e-02	6.567632e-02	7.369082e-01	9.738049e-03	7.258629e-01	-1.375879e-01	7.256382e-01	5.832745e-01	2.238670e-03	1.307271e-01	-1.183119e+00	5.644873e-01	6.053479e-01	6.200908e-01	6.535123e-01	6.789817e-01	6.966883e-01	7.378867e-01	7.488483e-01	7.609035e-01	7.926810e-01	8.677467e-01	9.823437e-01	5.052993e-01	5.249141e-01	5.446080e-01	5.546495e-01	5.672454e-01	5.754790e-01	5.885577e-01	6.097519e-01	6.365262e-01	6.459870e-01	6.617916e-01
    28	3.368178e-01	3.546406e-01	8.398704e-02	5.463040e-02	4.467568e-05	4.513280e-02	2.539419e-05	5.210560e-02	4.715870e-05	1.094229e+00	5.261333e-02	5.394363e-05	3.960000e-02	2.474916e-05	1.178000e-02	5.944749e-06	6.091265e-02	1.438758e-02	4.649959e-02	1.345259e-02	1.459755e-02	4.877206e-03	3.162776e-03	3.053440e-02	1.418490e-02	1.972055e-02	-5.771167e-02	1.056212e-01	1.899193e-01	5.669509e-03	-1.679588e-01	-6.004751e-01	1.720528e-01	6.682934e-01	2.780884e-03	4.683604e-01	-7.165912e-01	6.487776e-01	2.882677e-02	1.250381e-01	1.352811e-01	1.462535e-01	1.723515e-01	1.875276e-01	2.002784e-01	2.244505e-01	2.709584e-01	2.959548e-01	3.143503e-01	5.840339e-01	6.085092e-01	6.253138e-01	6.386068e-01	6.523991e-01	6.584664e-01	6.655997e-01	6.944871e-01	7.141194e-01	7.360205e-01	7.805808e-01
    30	3.039110e-01	2.747221e-01	8.668543e-02	4.958880e-02	1.891237e-05	3.912160e-02	2.404288e-05	4.947200e-02	3.433936e-05	7.761038e-01	4.871333e-02	3.568343e-05	3.823333e-02	2.976477e-05	1.172667e-02	7.108986e-06	5.720000e-02	1.370980e-02	4.513469e-02	1.275892e-02	1.479184e-02	6.100342e-03	-3.076923e-02	2.425954e-02	2.098029e-03	1.785509e-02	4.856512e-03	6.227954e-02	9.041844e-02	8.662636e-03	-1.663710e-02	-1.196164e+00	4.582475e-02	7.621695e-01	3.563382e-03	3.479345e-01	-3.440047e-01	7.604808e-01	-8.926631e-02	-1.377799e-02	1.027876e-03	3.072621e-02	5.739345e-02	8.715648e-02	1.057514e-01	1.668187e-01	1.836409e-01	2.106507e-01	2.401422e-01	6.526240e-01	6.864875e-01	7.177371e-01	7.291513e-01	7.445109e-01	7.643360e-01	7.736079e-01	7.818519e-01	8.085313e-01	8.250047e-01	8.927182e-01
    32	3.155007e-01	3.665308e-01	6.997542e-02	5.529120e-02	3.812661e-05	5.123520e-02	3.117055e-05	5.193440e-02	3.535627e-05	8.693657e-01	5.172667e-02	3.466082e-05	4.138000e-02	2.738020e-05	1.625333e-02	8.517547e-06	5.937469e-02	1.461887e-02	4.832653e-02	1.274916e-02	2.028408e-02	7.664372e-03	2.584761e-02	2.296885e-02	6.756757e-03	1.099001e-02	-9.658725e-03	9.096419e-02	5.257839e-01	1.075189e-02	1.312911e-01	-7.449262e-01	4.853295e-01	6.051320e-01	3.113265e-03	1.301150e-01	-7.467840e-01	5.883063e-01	3.191595e-01	4.143473e-01	4.633323e-01	4.692943e-01	4.828927e-01	5.072347e-01	5.337846e-01	5.797350e-01	6.080972e-01	6.698794e-01	7.293477e-01	4.928937e-01	5.377841e-01	5.676411e-01	5.748335e-01	5.879277e-01	5.956324e-01	6.099846e-01	6.289490e-01	6.554167e-01	6.823609e-01	7.078200e-01
