     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.615273e-01	1.659356e-01	8.486574e-02	5.422880e-02	2.092994e-05	4.733760e-02	2.941950e-05	5.114720e-02	3.851035e-05	1.773114e-01	5.058000e-02	2.801030e-05	3.982000e-02	2.883706e-05	3.502667e-02	2.161802e-05	5.947265e-02	1.425813e-02	4.673306e-02	1.288982e-02	4.146286e-02	1.225114e-02	-7.521893e-03	1.399304e-02	2.424539e-02	3.785140e-02	8.269019e-03	3.452832e-02	3.176960e-01	4.268340e-02	-1.254161e+00	2.870484e+00	3.169364e-01	7.940018e-01	8.779412e-03	-2.406514e-01	3.610061e-01	7.800551e-01	-3.803700e-01	1.262148e-01	2.185255e-01	2.588135e-01	2.930971e-01	3.129343e-01	3.656289e-01	3.891190e-01	4.653822e-01	5.637506e-01	6.150147e-01	5.485835e-01	6.901993e-01	7.356015e-01	7.486121e-01	7.699899e-01	7.935883e-01	8.097057e-01	8.432604e-01	8.638203e-01	8.969110e-01	9.963817e-01
     4	2.255981e-01	2.960288e-01	9.489702e-02	5.081120e-02	2.580404e-05	4.821280e-02	2.012291e-05	4.933120e-02	2.647507e-05	4.140775e-01	4.866000e-02	3.229204e-05	3.700000e-02	2.685619e-05	2.304667e-02	1.637909e-05	5.724082e-02	1.365453e-02	4.408490e-02	1.280459e-02	2.811265e-02	8.637848e-03	-3.143183e-02	3.154982e-02	5.555144e-03	2.657092e-02	-5.575237e-02	6.439575e-02	6.779142e-01	1.586231e-02	2.599792e-02	-1.236934e+00	5.949244e-01	7.063328e-01	5.545837e-03	-7.699486e-02	-7.215148e-01	7.166947e-01	4.595710e-01	5.146740e-01	5.730391e-01	5.937260e-01	6.105033e-01	6.950462e-01	7.178969e-01	7.598758e-01	7.958545e-01	8.310242e-01	9.005486e-01	5.718721e-01	5.963779e-01	6.469299e-01	6.909883e-01	6.971547e-01	7.171030e-01	7.251178e-01	7.276553e-01	7.569682e-01	7.966249e-01	8.424988e-01
     6	2.663135e-01	2.502267e-01	6.444043e-02	4.952320e-02	2.572422e-05	3.796320e-02	2.748743e-05	4.889440e-02	3.359460e-05	6.149199e-01	5.140667e-02	3.619527e-05	3.708000e-02	3.418087e-05	1.399333e-02	7.444771e-06	5.934531e-02	1.425990e-02	4.430041e-02	1.271229e-02	1.743184e-02	6.636882e-03	6.492613e-03	1.676384e-02	6.781160e-03	1.919295e-02	-1.423621e-02	1.060545e-01	3.351146e-02	1.279474e-02	-5.870988e-01	-3.088896e-01	8.111084e-02	6.897399e-01	3.584228e-03	4.999555e-01	5.336440e-01	7.145195e-01	-2.187440e-01	-1.381634e-01	-4.036108e-02	-8.243428e-03	3.079899e-02	4.925894e-02	8.729480e-02	9.489811e-02	1.158181e-01	1.421457e-01	2.360328e-01	5.870460e-01	6.159751e-01	6.368545e-01	6.657629e-01	6.746758e-01	6.874532e-01	7.143165e-01	7.174457e-01	7.293714e-01	7.496442e-01	8.583078e-01
     8	2.272862e-02	7.589131e-02	8.103361e-02	5.015360e-02	3.423278e-05	4.723840e-02	3.698634e-05	5.065280e-02	3.035202e-05	1.714112e-02	5.101333e-02	3.535768e-05	3.839333e-02	1.622604e-05	4.560667e-02	3.466751e-05	6.042612e-02	1.486330e-02	4.563429e-02	1.311485e-02	5.362449e-02	1.399524e-02	-2.339845e-02	1.405155e-02	-4.507889e-03	2.351674e-02	1.948546e-03	2.820063e-02	7.445584e-01	2.651807e-02	-5.307514e-02	-1.324298e+00	6.541846e-01	1.397933e+00	2.950601e-01	1.200831e+00	1.428404e+00	1.384059e+00	4.572303e-01	5.319796e-01	6.018924e-01	6.407911e-01	6.774218e-01	7.451770e-01	7.877481e-01	8.665518e-01	9.208825e-01	9.513527e-01	9.983590e-01	7.602130e-01	8.009566e-01	9.036359e-01	1.113723e+00	1.161635e+00	1.347651e+00	1.460287e+00	1.527090e+00	1.694678e+00	1.931099e+00	3.050804e+00
    10	5.748839e-02	3.531071e-02	8.375972e-02	5.174080e-02	3.447117e-05	4.344480e-02	3.486273e-05	5.264480e-02	4.436402e-05	1.255494e-02	5.254000e-02	3.703853e-05	3.993333e-02	3.274470e-05	4.184000e-02	2.761980e-05	6.029388e-02	1.437300e-02	4.771755e-02	1.314383e-02	5.052082e-02	1.486789e-02	2.079610e-02	2.953589e-02	-2.100797e-02	2.970036e-02	-7.109617e-03	1.973081e-02	2.717681e-01	4.524782e-02	1.024142e+00	1.271954e+00	2.880810e-01	1.701321e+00	3.530839e-01	8.136424e-01	-5.440984e-01	1.354609e+00	-5.417078e-02	2.164676e-02	1.172363e-01	1.776209e-01	2.499441e-01	2.769725e-01	2.942434e-01	3.150850e-01	3.567757e-01	4.344137e-01	8.733786e-01	1.031509e+00	1.070866e+00	1.251728e+00	1.323978e+00	1.420967e+00	1.469502e+00	1.583285e+00	2.023024e+00	2.340050e+00	2.434063e+00	3.140631e+00
    12	6.908601e-02	-8.308704e-04	8.122809e-02	5.010400e-02	3.331128e-05	3.987520e-02	2.643953e-05	5.005600e-02	2.792154e-05	2.891640e-03	4.968667e-02	2.606872e-05	3.901333e-02	2.315701e-05	4.084667e-02	2.901989e-05	5.768327e-02	1.414360e-02	4.599184e-02	1.292528e-02	4.827429e-02	1.321662e-02	5.604144e-03	2.291307e-02	1.199858e-02	1.536777e-02	-9.469697e-04	2.312615e-02	7.294279e-02	4.511300e-02	-3.055124e-01	-8.463855e-01	1.239277e-01	1.401095e+00	6.272254e-01	3.785396e-02	-9.409761e-01	1.655868e+00	-3.724486e-01	-2.156106e-01	-1.341058e-01	-2.200692e-02	2.951020e-02	1.163222e-01	1.261406e-01	2.022386e-01	2.826716e-01	3.154881e-01	4.523720e-01	9.681282e-02	3.407502e-01	5.848082e-01	8.399566e-01	1.343984e+00	1.505830e+00	1.664142e+00	1.804705e+00	1.891676e+00	2.331629e+00	2.945693e+00
    14	8.135053e-03	7.785430e-02	9.138073e-02	5.011040e-02	4.333875e-05	5.053760e-02	4.421052e-05	5.028320e-02	3.736037e-05	8.084998e-03	4.832667e-02	3.389962e-05	3.964667e-02	2.327942e-05	5.058667e-02	4.140049e-05	5.628245e-02	1.397494e-02	4.596245e-02	1.323942e-02	5.785469e-02	1.420707e-02	7.542134e-04	2.002706e-02	3.573458e-02	2.345984e-02	4.035444e-02	2.472540e-02	8.034775e-01	2.339867e-02	-7.990858e-01	-1.663961e-01	9.050534e-01	1.383524e+00	5.679191e-01	-1.584273e-01	-1.063327e+00	1.232100e+00	4.016144e-01	6.065720e-01	6.920575e-01	7.444415e-01	7.778062e-01	8.383540e-01	8.892257e-01	9.036188e-01	9.328396e-01	9.556464e-01	9.945258e-01	1.542509e-02	2.793760e-01	8.944929e-01	9.967007e-01	1.164637e+00	1.378131e+00	1.545737e+00	1.844584e+00	2.209573e+00	2.338465e+00	2.587012e+00
    16	2.525062e-02	7.432665e-02	7.659585e-02	5.047680e-02	4.429473e-05	4.703680e-02	4.524704e-05	5.124800e-02	4.252333e-05	2.022938e-02	5.198667e-02	3.915032e-05	3.911333e-02	2.876972e-05	4.450667e-02	3.558190e-05	5.962449e-02	1.433571e-02	4.653714e-02	1.301464e-02	5.395265e-02	1.461210e-02	2.590361e-02	4.101924e-02	-3.929273e-03	5.292809e-02	-3.498154e-02	3.755096e-02	7.275202e-01	4.256499e-02	-3.128777e-01	-1.346380e+00	8.859777e-01	1.315059e+00	1.895013e-01	9.682807e-01	2.834581e-01	1.315565e+00	3.682430e-01	4.350702e-01	5.117758e-01	6.107164e-01	6.844972e-01	7.469804e-01	8.465520e-01	8.778061e-01	9.251658e-01	9.805036e-01	9.867573e-01	7.219083e-01	8.847232e-01	9.369565e-01	1.054238e+00	1.166009e+00	1.311735e+00	1.339190e+00	1.385942e+00	1.454358e+00	2.007946e+00	2.453993e+00
    18	7.314613e-02	8.371868e-04	9.467007e-02	5.309440e-02	4.897024e-05	4.189920e-02	3.474143e-05	5.236960e-02	4.173978e-05	-1.230228e-03	5.136000e-02	3.043853e-05	3.948000e-02	2.617017e-05	4.399333e-02	3.480263e-05	6.023673e-02	1.418982e-02	4.706939e-02	1.355591e-02	5.109388e-02	1.403810e-02	-8.022767e-03	2.414979e-02	-9.573361e-03	4.848808e-02	2.767215e-02	3.737094e-02	8.053672e-02	4.458807e-02	-6.204572e-01	1.220952e-01	1.752046e-01	1.647293e+00	6.343999e-01	2.506192e-01	-1.295464e+00	1.071362e+00	-4.667264e-01	-1.257431e-01	-7.922733e-02	-5.492624e-02	1.061803e-01	1.384429e-01	1.592702e-01	2.020619e-01	2.232987e-01	2.952377e-01	4.821147e-01	5.073719e-01	6.881777e-01	9.494751e-01	1.031893e+00	1.258190e+00	1.498371e+00	1.829575e+00	2.148365e+00	2.439504e+00	2.691860e+00	3.137650e+00
    20	6.906523e-02	9.759807e-02	9.273726e-02	4.883360e-02	3.772868e-05	4.373760e-02	3.316501e-05	5.141600e-02	3.688756e-05	4.871002e-02	5.123333e-02	3.674805e-05	3.901333e-02	2.401989e-05	3.682667e-02	2.635113e-05	5.896816e-02	1.353592e-02	4.526857e-02	1.230698e-02	4.436082e-02	1.371924e-02	-1.218229e-03	2.273064e-02	1.211815e-02	4.389913e-02	-4.490081e-03	3.752257e-02	5.493425e-01	3.986431e-02	1.320701e-01	-9.120661e-01	6.436777e-01	1.246806e+00	1.110131e-01	6.235789e-01	-2.347523e-01	1.076233e+00	2.524564e-01	2.781629e-01	3.326350e-01	4.175665e-01	5.028526e-01	5.795146e-01	6.248984e-01	6.756558e-01	6.951606e-01	7.672410e-01	9.914714e-01	7.174662e-01	8.879085e-01	9.714800e-01	1.042401e+00	1.088601e+00	1.223615e+00	1.289138e+00	1.381950e+00	1.539917e+00	1.660570e+00	2.106461e+00
