     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	5.299257e-03	7.641046e-02	7.757303e-02	5.205280e-02	4.148919e-05	4.970560e-02	3.660229e-05	5.006560e-02	3.717678e-05	1.236189e-02	5.200667e-02	4.406016e-05	3.690000e-02	3.087291e-05	5.150667e-02	3.876584e-05	5.985469e-02	1.430888e-02	4.441143e-02	1.340009e-02	6.029061e-02	1.425155e-02	1.762091e-02	3.116931e-02	-8.749357e-03	2.754716e-02	-8.448873e-03	2.035787e-02	8.259202e-01	2.254098e-02	-1.023596e+00	-8.725911e-02	9.193211e-01	1.279312e+00	7.336946e-01	1.036994e+00	-5.628647e-02	9.443863e-01	4.630874e-01	5.838890e-01	7.215156e-01	7.741177e-01	8.359208e-01	8.843424e-01	9.111817e-01	9.286951e-01	9.424875e-01	9.579957e-01	9.982106e-01	6.055180e-02	5.484087e-01	6.924469e-01	8.041385e-01	9.875671e-01	1.013703e+00	1.086288e+00	1.386383e+00	1.578405e+00	2.947085e+00	3.121808e+00
     4	1.327752e-03	6.231506e-02	7.788799e-02	4.882400e-02	3.355551e-05	4.813280e-02	3.938137e-05	5.020800e-02	3.501756e-05	1.910206e-03	4.984000e-02	2.700441e-05	3.970667e-02	3.236852e-05	4.779333e-02	3.539527e-05	5.730286e-02	1.377629e-02	4.801959e-02	1.305148e-02	5.683755e-02	1.419069e-02	1.715197e-02	1.590522e-02	-3.624371e-02	3.387281e-02	-2.889725e-02	2.303869e-02	7.671957e-01	2.807089e-02	-1.408700e-01	-1.421252e+00	8.980770e-01	1.375602e+00	6.361828e-01	2.422562e-01	-3.259212e-01	1.315580e+00	4.900005e-01	5.438256e-01	6.051973e-01	6.569905e-01	6.974402e-01	7.707328e-01	8.495913e-01	8.955900e-01	9.136825e-01	9.915958e-01	9.996832e-01	5.789269e-03	2.814496e-01	8.257729e-01	1.123910e+00	1.208556e+00	1.345089e+00	1.483079e+00	1.742526e+00	1.871540e+00	2.322992e+00	3.107450e+00
     6	6.754145e-02	4.353605e-02	8.667021e-02	5.238400e-02	3.113115e-05	4.324960e-02	2.979657e-05	5.177440e-02	3.099229e-05	2.212812e-02	5.178000e-02	2.855344e-05	3.831333e-02	2.546002e-05	4.200000e-02	3.010702e-05	6.039510e-02	1.454622e-02	4.555592e-02	1.294935e-02	5.127837e-02	1.571223e-02	1.243512e-03	2.501027e-02	-9.748056e-03	2.842905e-02	-2.031330e-02	1.808729e-02	2.547301e-01	5.490842e-02	6.208351e-02	-8.432644e-01	3.428317e-01	1.372644e+00	2.202202e-01	1.266404e+00	1.841450e+00	1.343837e+00	-1.513850e-01	-2.700293e-02	3.168651e-02	1.079942e-01	2.285119e-01	2.826307e-01	3.235856e-01	3.938831e-01	4.264642e-01	4.990124e-01	7.540846e-01	7.342352e-01	8.690714e-01	1.036713e+00	1.108884e+00	1.252421e+00	1.332397e+00	1.388606e+00	1.435206e+00	1.556419e+00	1.934355e+00	2.853444e+00
     8	6.391901e-02	1.302933e-02	9.001786e-02	5.295520e-02	4.198196e-05	4.330880e-02	3.832917e-05	5.186080e-02	4.413284e-05	2.598688e-03	5.148667e-02	3.177574e-05	3.921333e-02	3.161320e-05	4.538000e-02	4.214943e-05	6.048816e-02	1.468376e-02	4.690939e-02	1.310914e-02	5.277388e-02	1.315784e-02	-1.441334e-02	3.049437e-02	-1.642768e-02	1.979559e-02	-4.949882e-04	2.549296e-02	1.282240e-01	1.212660e-01	2.141158e-01	-1.327051e+00	-1.108256e-01	1.383857e+00	8.732390e-01	4.404110e-01	-1.096807e+00	8.582289e-01	-4.166570e-01	-2.784312e-01	-2.131360e-01	-1.117440e-01	-3.078470e-02	1.022586e-01	1.869394e-01	4.049128e-01	4.677347e-01	5.610591e-01	7.809105e-01	1.050382e-01	2.863213e-01	6.393629e-01	7.510973e-01	9.291533e-01	1.216937e+00	1.524324e+00	1.660942e+00	2.302175e+00	2.830406e+00	3.061954e+00
    10	4.954158e-02	1.254659e-02	8.864193e-02	5.077120e-02	3.872161e-05	4.349120e-02	4.069263e-05	5.204160e-02	4.289570e-05	-6.219885e-03	5.020000e-02	4.519732e-05	4.102667e-02	3.426685e-05	4.433333e-02	3.404236e-05	5.725224e-02	1.417345e-02	4.875918e-02	1.381309e-02	5.184163e-02	1.406561e-02	3.444834e-02	3.781782e-02	-2.477817e-03	3.155752e-02	4.660977e-03	2.381347e-02	2.791073e-01	7.246000e-02	1.540385e-01	-6.639895e-01	2.477540e-01	2.075595e+00	6.446572e-01	-5.871361e-01	-1.680480e-01	1.979957e+00	-2.213307e-01	-4.662665e-03	4.907756e-02	1.940477e-01	2.078179e-01	2.550895e-01	2.952978e-01	3.667512e-01	4.564822e-01	7.040547e-01	7.636795e-01	5.838772e-02	1.259729e+00	1.538357e+00	1.735867e+00	1.941588e+00	2.104203e+00	2.217325e+00	2.435040e+00	3.009678e+00	3.036876e+00	3.100006e+00
    12	7.532342e-02	1.401425e-01	9.018513e-02	5.165120e-02	3.918263e-05	5.082400e-02	3.466128e-05	5.107040e-02	3.292132e-05	8.229247e-02	4.965333e-02	3.134430e-05	3.989333e-02	2.360731e-05	4.180000e-02	3.488294e-05	5.816163e-02	1.380619e-02	4.703510e-02	1.306723e-02	5.097796e-02	1.587854e-02	-2.060409e-02	2.529678e-02	1.180187e-02	1.480811e-02	-1.377146e-02	1.932722e-02	7.567637e-01	3.094131e-02	-6.809938e-01	-4.736269e-01	8.720662e-01	9.156743e-01	3.911429e-02	1.467138e-01	-9.858559e-01	9.299476e-01	3.366854e-01	5.422633e-01	6.024887e-01	6.884710e-01	7.329020e-01	7.712265e-01	8.370768e-01	8.911324e-01	9.120665e-01	9.368223e-01	9.892150e-01	5.588213e-01	6.748492e-01	7.390096e-01	7.908557e-01	8.403515e-01	9.274958e-01	9.701331e-01	9.962007e-01	1.069445e+00	1.192405e+00	1.288587e+00
    14	1.461591e-02	3.249594e-02	8.576318e-02	5.080160e-02	4.227468e-05	4.492000e-02	4.042949e-05	4.960000e-02	3.410897e-05	-9.923598e-03	5.052000e-02	3.600963e-05	3.634667e-02	2.266203e-05	4.876000e-02	4.243050e-05	5.912980e-02	1.395810e-02	4.303510e-02	1.238952e-02	5.684245e-02	1.418937e-02	-1.877571e-02	2.805988e-02	-1.972761e-03	1.297322e-02	9.191176e-03	3.813811e-02	5.124900e-01	6.626013e-02	-4.382072e-01	-8.177894e-01	7.028906e-01	1.936287e+00	5.513816e-01	-1.103769e-01	-9.376280e-01	1.473862e+00	-4.603945e-02	1.767990e-01	3.035030e-01	4.109796e-01	4.568362e-01	5.082417e-01	6.229312e-01	7.325632e-01	7.423017e-01	7.783423e-01	8.882950e-01	2.571097e-01	1.178199e+00	1.304579e+00	1.409731e+00	1.618053e+00	1.796316e+00	2.221880e+00	2.477529e+00	2.666137e+00	2.937215e+00	3.065731e+00
    16	2.256706e-02	2.402587e-02	7.664675e-02	4.931520e-02	3.425466e-05	4.224000e-02	2.877885e-05	5.066560e-02	3.579665e-05	-8.422689e-03	5.188667e-02	3.405400e-05	3.786000e-02	3.025458e-05	4.314667e-02	2.278109e-05	6.015347e-02	1.429262e-02	4.388571e-02	1.311547e-02	5.146449e-02	1.384776e-02	-5.428292e-03	2.895170e-02	5.572917e-02	2.657036e-02	-1.973225e-02	2.344389e-02	4.701637e-01	8.354280e-02	-4.305869e-01	-9.989316e-01	6.077666e-01	2.019809e+00	3.576391e-01	1.584587e-01	-1.193594e+00	1.747113e+00	-1.209724e-01	4.520843e-02	2.010516e-01	3.820828e-01	4.179586e-01	5.555242e-01	5.734302e-01	6.413108e-01	7.345454e-01	7.917552e-01	8.831719e-01	9.193512e-01	1.364679e+00	1.401537e+00	1.689498e+00	1.821056e+00	1.913254e+00	2.025039e+00	2.476726e+00	2.660763e+00	2.759708e+00	3.046238e+00
    18	5.841312e-02	5.957839e-03	9.994778e-02	5.127520e-02	3.676389e-05	4.185440e-02	2.653806e-05	5.348480e-02	4.118286e-05	-1.264934e-02	5.194667e-02	3.849882e-05	4.057333e-02	3.276718e-05	4.236000e-02	2.205057e-05	5.947265e-02	1.393055e-02	4.709714e-02	1.283245e-02	5.001469e-02	1.338249e-02	2.745216e-02	2.638020e-02	2.329532e-02	3.095686e-02	-7.703858e-03	3.011563e-02	2.382536e-01	3.451358e-02	1.701210e-01	-1.004148e+00	1.630914e-01	2.032633e+00	5.578954e-01	-7.803901e-02	-1.163304e+00	1.543778e+00	-8.486265e-02	3.554628e-02	7.641231e-02	1.232878e-01	1.860537e-01	2.041305e-01	2.740460e-01	3.322846e-01	3.968309e-01	4.971144e-01	5.925270e-01	5.042636e-01	1.215199e+00	1.334127e+00	1.536436e+00	1.739325e+00	2.083281e+00	2.334683e+00	2.476438e+00	2.787769e+00	3.060498e+00	3.131234e+00
    20	6.228424e-02	1.332323e-03	8.305057e-02	4.920960e-02	4.053132e-05	3.890720e-02	2.633112e-05	4.932960e-02	2.971491e-05	-1.281219e-03	4.955333e-02	3.688343e-05	3.760667e-02	2.053373e-05	4.015333e-02	2.996303e-05	5.795102e-02	1.435569e-02	4.494367e-02	1.333944e-02	4.778612e-02	1.349761e-02	4.676715e-03	2.537776e-02	6.756757e-03	2.536717e-02	1.059141e-02	1.983493e-02	1.075524e-01	3.353378e-02	-4.103144e-01	-7.980488e-01	1.796641e-01	1.721554e+00	6.365079e-01	-2.582074e-01	-9.952478e-01	2.013753e+00	-2.708291e-01	-1.279032e-01	-1.041527e-01	4.424644e-02	1.022810e-01	1.365667e-01	1.791137e-01	2.311205e-01	2.523273e-01	2.991492e-01	4.330137e-01	2.086221e-01	7.294851e-01	9.551209e-01	1.345816e+00	1.635741e+00	1.952680e+00	1.997376e+00	2.177282e+00	2.380597e+00	2.677062e+00	3.049751e+00
