     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	1.063444e-01	1.639778e-01	1.009938e-01	5.282400e-02	4.986000e-05	4.958720e-02	4.273958e-05	5.235040e-02	3.975683e-05	1.138446e-01	5.115333e-02	3.879915e-05	3.883333e-02	2.267447e-05	3.828000e-02	3.465043e-05	5.993633e-02	1.383089e-02	4.640980e-02	1.297510e-02	4.668735e-02	1.508442e-02	-1.841410e-02	2.163107e-02	-1.357912e-02	1.998264e-02	-1.440761e-02	3.344790e-02	6.338775e-01	3.339993e-02	-2.958808e-01	-5.166136e-01	6.398799e-01	9.287014e-01	2.567369e-02	-7.322927e-02	-9.707887e-01	8.794875e-01	2.302217e-01	3.925117e-01	5.123556e-01	5.673900e-01	6.096376e-01	6.352790e-01	6.862581e-01	7.238655e-01	7.850621e-01	8.601969e-01	9.592745e-01	6.113071e-01	7.511410e-01	8.036737e-01	8.148572e-01	8.875134e-01	9.303089e-01	9.766649e-01	1.008573e+00	1.082195e+00	1.141397e+00	1.216076e+00
     4	1.306140e-01	2.274941e-01	9.947103e-02	4.699200e-02	3.294705e-05	4.694720e-02	3.948278e-05	4.968640e-02	4.017073e-05	1.994797e-01	4.842000e-02	3.340829e-05	3.776000e-02	2.646395e-05	2.835333e-02	1.604865e-05	5.630531e-02	1.352357e-02	4.425306e-02	1.217194e-02	3.482939e-02	1.191988e-02	-1.681793e-03	2.702173e-02	2.951485e-04	4.005447e-02	-1.753152e-02	2.294973e-02	8.384541e-01	1.158343e-02	-5.574651e-01	-3.721816e-02	8.311837e-01	8.488538e-01	1.210543e-02	2.805148e-01	-6.582340e-01	8.191596e-01	5.502309e-01	7.163058e-01	7.652096e-01	7.783662e-01	8.210171e-01	8.440024e-01	8.685556e-01	8.848145e-01	9.508321e-01	9.674498e-01	9.884581e-01	6.490870e-01	7.161170e-01	7.794036e-01	7.975775e-01	8.056363e-01	8.552927e-01	8.705015e-01	8.958201e-01	9.069653e-01	1.023883e+00	1.057968e+00
     6	2.310481e-01	2.910587e-01	8.911234e-02	5.688640e-02	3.429316e-05	5.218720e-02	3.279663e-05	5.283360e-02	4.254278e-05	3.948663e-01	5.302667e-02	4.125681e-05	3.928667e-02	2.454631e-05	2.636667e-02	1.747715e-05	6.093224e-02	1.420611e-02	4.610286e-02	1.266318e-02	3.352000e-02	1.241511e-02	2.974197e-02	1.904075e-02	3.966287e-03	3.018622e-02	-3.341289e-02	5.153717e-02	5.720961e-01	2.009928e-02	2.372145e-01	-6.364430e-01	5.150893e-01	6.720565e-01	4.173520e-03	2.871813e-01	-4.338813e-01	6.515631e-01	3.144228e-01	4.254199e-01	4.783093e-01	5.031726e-01	5.149524e-01	5.210985e-01	5.940299e-01	6.485249e-01	6.991670e-01	7.413442e-01	8.671110e-01	5.628856e-01	5.898515e-01	6.296625e-01	6.349406e-01	6.518788e-01	6.603600e-01	6.843276e-01	7.038607e-01	7.201054e-01	7.503361e-01	8.242944e-01
     8	7.601246e-02	9.842453e-02	7.105044e-02	5.137600e-02	4.417090e-05	4.632320e-02	3.208448e-05	4.987520e-02	4.027927e-05	6.771106e-02	5.108667e-02	3.066805e-05	3.852000e-02	2.049124e-05	4.042000e-02	6.400361e-05	5.915755e-02	1.467907e-02	4.571429e-02	1.338848e-02	4.981551e-02	1.369110e-02	1.821494e-02	3.547818e-02	2.000000e-02	1.690755e-02	-6.312271e-02	1.233244e-01	5.252973e-01	9.975098e-02	-8.686244e-01	-6.754341e-01	7.211821e-01	9.976976e-01	2.802763e-01	2.273136e+00	5.134246e+00	7.244064e-01	-1.063017e-01	8.537812e-03	1.923287e-01	5.338669e-01	5.746377e-01	5.895046e-01	6.928465e-01	7.398300e-01	7.720707e-01	7.904229e-01	9.589128e-01	5.387580e-01	6.010649e-01	6.457825e-01	7.262727e-01	7.709074e-01	7.966135e-01	9.766101e-01	1.080295e+00	1.150091e+00	1.218336e+00	2.916643e+00
    10	1.058124e-01	5.825823e-02	7.548801e-02	5.163200e-02	3.869769e-05	4.114080e-02	2.859553e-05	5.082080e-02	4.174989e-05	6.369318e-02	5.143333e-02	3.999220e-05	3.881333e-02	3.092825e-05	3.571333e-02	2.659982e-05	5.961143e-02	1.437320e-02	4.721796e-02	1.364406e-02	4.310204e-02	1.385949e-02	6.901840e-03	2.861011e-02	-4.197642e-02	1.988456e-02	8.863636e-03	3.191613e-02	1.245465e-01	2.077160e-02	-7.500186e-01	2.909811e-01	1.479091e-01	1.049626e+00	5.799143e-02	8.264606e-01	-2.225001e-01	9.367230e-01	-2.719764e-01	-1.578035e-02	2.379668e-02	5.560752e-02	9.471009e-02	1.310743e-01	1.790410e-01	2.004441e-01	2.558745e-01	2.893757e-01	3.223938e-01	6.927442e-01	8.087273e-01	8.625621e-01	8.951504e-01	9.442716e-01	9.884592e-01	1.023949e+00	1.104055e+00	1.232796e+00	1.373529e+00	1.619005e+00
    12	1.976437e-01	1.577640e-01	7.267648e-02	5.061440e-02	2.528857e-05	4.099520e-02	2.432209e-05	4.923520e-02	2.761286e-05	2.406358e-01	4.928667e-02	2.806470e-05	3.881333e-02	2.197173e-05	2.500000e-02	1.337793e-05	5.776000e-02	1.399731e-02	4.544327e-02	1.266798e-02	3.112163e-02	1.103467e-02	-5.540166e-03	2.422704e-02	1.767622e-02	4.046958e-02	-2.308257e-02	4.127106e-02	6.512398e-02	2.122072e-02	-6.368483e-01	-2.520385e-01	1.084197e-01	7.576432e-01	7.715239e-03	2.392641e-01	-8.976585e-01	6.949728e-01	-2.813307e-01	-1.169633e-01	-5.772893e-02	2.744017e-02	8.206361e-02	9.158243e-02	1.032372e-01	1.411180e-01	1.762256e-01	2.100043e-01	3.093713e-01	5.985970e-01	6.594463e-01	6.786786e-01	6.939761e-01	7.112564e-01	7.514209e-01	7.857108e-01	8.100988e-01	8.373040e-01	8.645942e-01	9.532259e-01
    14	2.347317e-01	2.643530e-01	7.886822e-02	5.394720e-02	3.287381e-05	4.775040e-02	2.552093e-05	5.077920e-02	4.657617e-05	4.018996e-01	5.156667e-02	4.082163e-05	3.850000e-02	3.277926e-05	2.396667e-02	1.456745e-05	5.956571e-02	1.382871e-02	4.664327e-02	1.350811e-02	2.982367e-02	1.105590e-02	-4.604758e-03	1.474227e-02	-3.080262e-02	3.776440e-02	-5.474353e-04	3.819582e-02	4.453535e-01	2.027521e-02	-3.613248e-01	-6.347591e-01	4.300101e-01	6.802157e-01	4.053764e-03	9.667970e-01	2.127481e+00	6.938774e-01	1.221665e-01	2.435671e-01	3.444072e-01	3.983040e-01	4.111446e-01	4.585023e-01	4.662743e-01	5.285159e-01	5.781795e-01	6.195555e-01	6.717034e-01	5.693300e-01	6.159050e-01	6.277801e-01	6.438330e-01	6.748652e-01	6.868286e-01	6.903169e-01	7.063640e-01	7.151207e-01	7.271207e-01	8.851850e-01
    16	1.338870e-01	1.641186e-01	8.955881e-02	5.199680e-02	3.434935e-05	4.490880e-02	2.149968e-05	5.161600e-02	3.878500e-05	1.506950e-01	5.268667e-02	4.162056e-05	3.744667e-02	2.141855e-05	3.142000e-02	1.568923e-05	6.146776e-02	1.455780e-02	4.447510e-02	1.229230e-02	3.887837e-02	1.344606e-02	-8.658929e-03	2.761394e-02	-1.270144e-02	2.512932e-02	-2.267669e-02	3.138547e-02	4.774908e-01	2.289580e-02	-2.187710e-01	-1.342394e+00	5.814470e-01	8.930832e-01	1.590803e-02	1.492385e-01	-1.093376e+00	9.166207e-01	2.087313e-01	3.134304e-01	3.234063e-01	3.492355e-01	4.445003e-01	5.002061e-01	5.380122e-01	5.897456e-01	6.198923e-01	6.510058e-01	7.001345e-01	6.900608e-01	7.465550e-01	7.712259e-01	7.913018e-01	8.755347e-01	9.066756e-01	9.139316e-01	9.535513e-01	9.799540e-01	1.079203e+00	1.117072e+00
    18	2.302003e-01	2.339234e-01	8.827115e-02	5.240960e-02	2.866850e-05	4.491360e-02	2.733868e-05	5.097440e-02	3.557306e-05	3.524562e-01	5.023333e-02	2.567781e-05	3.875333e-02	2.518310e-05	2.364000e-02	1.870609e-05	5.835102e-02	1.392621e-02	4.554286e-02	1.273425e-02	2.891429e-02	1.064848e-02	1.287073e-02	2.163586e-02	7.528231e-03	2.860607e-02	9.486166e-03	4.573966e-02	3.153029e-01	1.561315e-02	-1.247249e-01	-2.616845e-01	3.048659e-01	7.799511e-01	1.182536e-02	1.955575e+00	5.087777e+00	7.500558e-01	2.092890e-02	1.748103e-01	2.134609e-01	2.535637e-01	2.754488e-01	3.258387e-01	3.488067e-01	3.705908e-01	4.217938e-01	4.601991e-01	5.802051e-01	6.296889e-01	6.830332e-01	7.154429e-01	7.300113e-01	7.433060e-01	7.644995e-01	7.723449e-01	7.965770e-01	8.191369e-01	8.906579e-01	1.184709e+00
    20	1.147484e-01	6.209105e-02	7.119232e-02	5.054080e-02	3.360130e-05	3.995840e-02	2.160083e-05	5.044160e-02	3.443609e-05	7.676073e-02	5.130667e-02	3.464812e-05	3.880000e-02	2.202676e-05	3.274667e-02	2.272491e-05	5.949714e-02	1.459195e-02	4.578286e-02	1.289297e-02	4.061388e-02	1.405329e-02	2.305033e-03	3.811020e-02	3.994009e-03	3.164653e-02	-1.640135e-02	2.584238e-02	5.361218e-02	3.715220e-02	1.182794e-01	-1.206122e+00	-4.080665e-02	9.690198e-01	8.982233e-02	2.169747e+00	5.118292e+00	8.397950e-01	-2.837307e-01	-1.872152e-01	-7.909455e-02	-6.901945e-02	-4.392472e-02	2.223594e-02	8.425026e-02	1.815615e-01	2.583784e-01	3.206063e-01	3.742190e-01	6.723875e-01	7.274432e-01	7.779005e-01	8.144699e-01	8.636570e-01	8.896292e-01	9.533847e-01	1.040882e+00	1.059183e+00	1.132561e+00	2.070399e+00
