     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.536944e-01	3.128266e-01	8.586287e-02	5.538720e-02	4.052291e-05	5.155840e-02	2.832070e-05	5.037600e-02	4.282474e-05	4.716196e-01	5.010000e-02	3.528094e-05	3.859333e-02	2.540598e-05	2.389333e-02	1.648357e-05	5.902857e-02	1.442876e-02	4.519837e-02	1.299007e-02	3.040327e-02	1.151426e-02	-1.781220e-02	2.051828e-02	1.943361e-02	2.164904e-02	-2.094297e-02	3.646493e-02	5.636509e-01	2.664665e-02	-2.121591e-01	-4.598419e-01	5.151760e-01	6.227412e-01	2.798584e-03	-6.927596e-02	-9.135106e-01	6.314343e-01	1.923343e-01	3.624642e-01	4.547532e-01	4.794847e-01	5.053992e-01	5.714508e-01	6.162322e-01	6.628272e-01	6.855949e-01	7.595659e-01	8.703190e-01	5.270688e-01	5.463353e-01	5.865158e-01	5.977979e-01	6.049240e-01	6.296002e-01	6.408813e-01	6.457371e-01	6.630409e-01	7.008532e-01	7.117740e-01
     4	2.067011e-01	3.021219e-01	9.220826e-02	5.148640e-02	2.940406e-05	5.165120e-02	2.880122e-05	5.241760e-02	4.230129e-05	4.080903e-01	5.038667e-02	3.129480e-05	4.046000e-02	3.369405e-05	2.311333e-02	1.580651e-05	5.920163e-02	1.392269e-02	4.801306e-02	1.384788e-02	2.922122e-02	1.149130e-02	-2.564739e-02	1.805887e-02	2.720348e-04	3.831826e-02	-2.011398e-03	3.352540e-02	8.058771e-01	1.072350e-02	-2.955546e-01	-9.429424e-01	8.468523e-01	7.329880e-01	4.120720e-03	-7.851090e-03	-7.691272e-01	7.388618e-01	6.035583e-01	6.747815e-01	7.128637e-01	7.408593e-01	7.963981e-01	8.287674e-01	8.433692e-01	8.617628e-01	8.938758e-01	9.273818e-01	9.721885e-01	6.026847e-01	6.529625e-01	6.713369e-01	7.035011e-01	7.178175e-01	7.302440e-01	7.497520e-01	7.566474e-01	7.819873e-01	8.203248e-01	8.569168e-01
     6	2.635779e-01	3.081036e-01	8.070916e-02	5.646240e-02	4.271373e-05	5.098400e-02	2.849654e-05	5.205760e-02	3.746463e-05	5.142345e-01	5.222667e-02	4.554711e-05	3.954667e-02	2.848276e-05	2.272000e-02	1.297819e-05	5.997224e-02	1.392535e-02	4.722449e-02	1.322469e-02	2.821551e-02	1.084129e-02	1.154275e-02	1.704169e-02	-1.472774e-02	3.220707e-02	1.967365e-03	6.277150e-02	4.764800e-01	1.276396e-02	-5.332911e-01	-3.100640e-01	4.962297e-01	6.381159e-01	4.871113e-03	7.711358e-01	1.393116e+00	6.215519e-01	2.193609e-01	3.458214e-01	3.989973e-01	4.199912e-01	4.773935e-01	4.901098e-01	5.036767e-01	5.262876e-01	5.844503e-01	6.037675e-01	6.586037e-01	4.887746e-01	5.793700e-01	5.851544e-01	6.048467e-01	6.205818e-01	6.274216e-01	6.392695e-01	6.637320e-01	6.729513e-01	7.172973e-01	8.443583e-01
     8	2.353142e-01	2.828766e-01	8.154527e-02	5.176800e-02	2.689321e-05	4.799040e-02	3.132683e-05	5.126880e-02	4.046289e-05	4.503972e-01	5.142667e-02	3.241266e-05	3.976667e-02	2.791862e-05	2.105333e-02	1.202390e-05	5.877551e-02	1.352570e-02	4.687510e-02	1.306514e-02	2.651265e-02	9.687978e-03	2.272222e-02	2.648866e-02	-1.811153e-03	3.233095e-02	-4.704723e-02	2.955288e-02	6.160178e-01	1.017355e-02	-2.512539e-01	-1.169192e+00	6.509093e-01	7.044045e-01	6.187697e-03	5.927640e-01	-3.055396e-01	6.868582e-01	4.236054e-01	4.812494e-01	5.191442e-01	5.560023e-01	6.039552e-01	6.261269e-01	6.464813e-01	6.874461e-01	7.090080e-01	7.462660e-01	7.620932e-01	5.811204e-01	6.228348e-01	6.432868e-01	6.552797e-01	6.793635e-01	6.985846e-01	7.116034e-01	7.272390e-01	7.617024e-01	8.144767e-01	8.914307e-01
    10	2.326818e-01	2.491892e-01	8.002039e-02	5.252800e-02	3.217590e-05	4.689600e-02	2.320231e-05	5.035200e-02	3.525410e-05	3.827534e-01	4.965333e-02	3.385935e-05	3.950667e-02	2.344812e-05	2.354667e-02	1.509815e-05	5.836408e-02	1.446572e-02	4.756245e-02	1.396047e-02	2.937469e-02	1.065129e-02	-1.706389e-02	3.392863e-02	-1.256350e-02	4.360383e-02	-1.311694e-02	4.879824e-02	3.853757e-01	1.204305e-02	-1.548622e-01	-1.056875e+00	4.419061e-01	7.123927e-01	8.313902e-03	1.229747e+00	2.247891e+00	6.873857e-01	1.548813e-01	2.601733e-01	2.765459e-01	3.040086e-01	3.646164e-01	3.939515e-01	4.371136e-01	4.473640e-01	4.951829e-01	5.189984e-01	5.780197e-01	5.868080e-01	6.155410e-01	6.314362e-01	6.666671e-01	6.840127e-01	6.973413e-01	7.244475e-01	7.494386e-01	7.784162e-01	7.953065e-01	1.012568e+00
    12	2.883082e-01	3.638156e-01	8.948592e-02	5.863520e-02	3.545325e-05	5.757440e-02	2.508460e-05	5.024160e-02	3.323801e-05	5.706684e-01	4.911333e-02	3.525802e-05	3.906000e-02	2.740107e-05	2.574667e-02	1.760785e-05	5.748245e-02	1.392049e-02	4.576816e-02	1.294957e-02	3.221714e-02	1.218146e-02	-1.317882e-02	2.918681e-02	2.290158e-02	1.875823e-02	-5.675772e-03	4.881444e-02	7.165248e-01	2.490054e-02	1.846115e-01	-1.012081e+00	6.626725e-01	5.401193e-01	1.628386e-03	3.647653e-02	-7.273028e-01	5.448222e-01	4.369913e-01	5.535771e-01	5.846438e-01	6.213572e-01	6.761903e-01	6.880777e-01	7.242397e-01	8.035959e-01	8.481331e-01	9.443491e-01	9.837003e-01	4.619548e-01	4.885572e-01	5.063642e-01	5.216662e-01	5.346814e-01	5.405095e-01	5.484442e-01	5.591413e-01	5.663308e-01	5.938836e-01	6.166290e-01
    14	2.554135e-01	2.882776e-01	7.008447e-02	5.664800e-02	4.201372e-05	4.922240e-02	2.581745e-05	4.963360e-02	3.128701e-05	4.714428e-01	5.159333e-02	3.528557e-05	3.751333e-02	2.528076e-05	2.457333e-02	1.646618e-05	6.053714e-02	1.490085e-02	4.558367e-02	1.366220e-02	2.955755e-02	1.121431e-02	2.265433e-03	1.509882e-02	-2.843840e-02	2.904896e-02	6.352187e-02	3.230894e-02	2.907843e-01	5.503374e-02	2.475380e-01	-1.036797e-01	3.133529e-01	5.590352e-01	2.411393e-03	2.689151e-01	-8.229579e-01	5.435755e-01	-2.078865e-01	1.867679e-02	1.028760e-01	1.883522e-01	2.420569e-01	2.912537e-01	3.417031e-01	3.688591e-01	4.434326e-01	5.620734e-01	7.963893e-01	4.786741e-01	4.952978e-01	5.200223e-01	5.348549e-01	5.431344e-01	5.480179e-01	5.671034e-01	5.782908e-01	6.092552e-01	6.240883e-01	6.654278e-01
    16	2.557226e-01	2.376677e-01	7.872898e-02	5.208640e-02	4.400534e-05	4.308320e-02	2.320781e-05	5.141600e-02	4.234910e-05	4.602999e-01	5.160667e-02	4.919594e-05	3.959333e-02	2.520531e-05	1.844000e-02	1.193953e-05	5.965224e-02	1.442629e-02	4.779102e-02	1.358392e-02	2.362612e-02	9.460848e-03	2.769795e-02	1.761096e-02	-1.776442e-02	2.535339e-02	-1.243867e-02	3.492217e-02	2.043183e-01	1.244638e-02	3.016106e-01	-7.219450e-01	1.846942e-01	7.411137e-01	5.237150e-03	8.158041e-01	5.317451e-01	7.278659e-01	3.314585e-02	5.119983e-02	1.213941e-01	1.529694e-01	1.796396e-01	1.828901e-01	2.150200e-01	2.523639e-01	3.012645e-01	3.460773e-01	4.503332e-01	6.184193e-01	6.669182e-01	6.882873e-01	7.107896e-01	7.237345e-01	7.297649e-01	7.362748e-01	7.549276e-01	7.836473e-01	8.266331e-01	9.295540e-01
    18	2.662776e-01	2.836408e-01	8.558475e-02	5.566880e-02	3.258725e-05	4.922400e-02	3.417731e-05	5.007360e-02	3.276381e-05	4.496733e-01	4.931333e-02	3.446337e-05	3.894667e-02	2.637173e-05	2.449333e-02	1.714711e-05	5.725388e-02	1.414636e-02	4.525714e-02	1.334326e-02	3.023510e-02	1.117741e-02	7.927455e-03	2.837090e-02	4.898990e-02	3.159183e-02	1.306766e-02	3.862192e-02	3.071459e-01	2.787110e-02	1.266820e-01	-4.663138e-01	2.362289e-01	6.324183e-01	4.079291e-03	1.778556e-01	-7.776693e-01	6.359054e-01	-3.769364e-02	1.225195e-01	1.880896e-01	2.269643e-01	2.386147e-01	3.051189e-01	3.638742e-01	3.903432e-01	4.332689e-01	5.097082e-01	6.800939e-01	5.181541e-01	5.489364e-01	5.724161e-01	6.011767e-01	6.188386e-01	6.367484e-01	6.429068e-01	6.653870e-01	6.795485e-01	7.141806e-01	7.560363e-01
    20	2.074673e-01	2.553104e-01	7.271518e-02	5.372800e-02	4.209256e-05	5.037760e-02	2.605911e-05	5.047360e-02	4.238111e-05	3.385231e-01	5.068000e-02	3.949592e-05	3.971333e-02	2.581052e-05	2.664000e-02	1.624455e-05	5.860245e-02	1.446689e-02	4.676898e-02	1.301966e-02	3.387102e-02	1.354443e-02	1.164540e-02	2.431198e-02	4.468338e-03	4.366344e-02	-1.446062e-03	4.662760e-02	6.061918e-01	2.493247e-02	2.367289e-01	-3.602549e-01	5.958341e-01	6.387459e-01	3.858308e-03	3.577820e-01	-8.030384e-01	6.230087e-01	3.252791e-01	4.147462e-01	4.850297e-01	5.135517e-01	5.707261e-01	6.104433e-01	6.381600e-01	6.662879e-01	7.412476e-01	7.857654e-01	9.905609e-01	5.387255e-01	5.632948e-01	5.908338e-01	5.985315e-01	6.085450e-01	6.397845e-01	6.472812e-01	6.675977e-01	6.844963e-01	7.266074e-01	7.611127e-01
    22	2.834484e-01	2.610348e-01	6.711664e-02	5.730880e-02	2.671378e-05	4.600640e-02	3.387816e-05	5.014080e-02	2.562758e-05	5.040356e-01	5.154667e-02	3.018845e-05	3.893333e-02	2.533333e-05	2.111333e-02	1.452892e-05	5.990204e-02	1.437509e-02	4.651429e-02	1.365737e-02	2.730776e-02	1.097723e-02	1.035705e-03	1.299796e-02	5.896806e-03	2.870553e-02	-3.706804e-02	4.366288e-02	-1.567562e-01	1.898818e-02	-1.745395e-01	2.299077e-01	-1.327539e-01	5.396690e-01	3.407825e-03	2.700823e-01	-9.148899e-01	5.253839e-01	-4.989380e-01	-3.071131e-01	-2.518779e-01	-2.255291e-01	-1.634245e-01	-1.535285e-01	-1.325366e-01	-9.024772e-02	-5.323101e-02	-4.045248e-02	1.435069e-01	4.428671e-01	4.688949e-01	4.933418e-01	5.109419e-01	5.187463e-01	5.304146e-01	5.518408e-01	5.628268e-01	5.848105e-01	6.329365e-01	6.462123e-01
    24	1.891517e-01	2.354073e-01	7.697203e-02	4.913600e-02	3.281000e-05	4.528480e-02	3.170402e-05	5.024160e-02	3.440147e-05	3.206098e-01	4.994000e-02	3.595625e-05	3.938000e-02	2.960094e-05	2.248667e-02	2.067206e-05	5.847184e-02	1.427426e-02	4.554612e-02	1.306229e-02	2.805878e-02	1.041387e-02	-1.245323e-02	1.403937e-02	4.624153e-02	3.896938e-02	-2.641685e-02	3.895194e-02	5.860297e-01	1.564830e-02	5.058825e-02	-1.297239e+00	6.586768e-01	7.768460e-01	9.651688e-03	1.812221e-01	-2.903923e-01	8.061992e-01	3.825165e-01	4.434978e-01	4.566604e-01	4.906378e-01	5.491195e-01	5.973583e-01	6.265020e-01	6.731959e-01	7.049783e-01	7.295443e-01	8.080783e-01	5.929073e-01	6.571203e-01	6.932572e-01	7.215315e-01	7.651838e-01	7.804996e-01	8.118006e-01	8.247058e-01	8.416248e-01	8.719769e-01	1.012734e+00
    26	2.395261e-01	3.032687e-01	7.946217e-02	5.537760e-02	2.853347e-05	5.279200e-02	2.787333e-05	4.960320e-02	3.471089e-05	4.309800e-01	5.045333e-02	3.559313e-05	3.751333e-02	2.577574e-05	2.615333e-02	1.984932e-05	5.865143e-02	1.395205e-02	4.534204e-02	1.286254e-02	3.253714e-02	1.220893e-02	1.558846e-03	1.584501e-02	-3.391906e-02	2.060411e-02	1.896733e-02	3.258189e-02	7.356746e-01	3.816599e-02	-4.485794e-01	-1.060693e+00	8.802043e-01	5.732446e-01	2.497196e-03	1.118388e+00	1.396696e+00	5.475522e-01	3.151473e-01	5.290252e-01	5.467133e-01	5.942706e-01	6.796051e-01	8.030353e-01	8.414405e-01	8.618256e-01	9.178717e-01	9.490686e-01	9.905042e-01	4.912103e-01	5.305623e-01	5.329481e-01	5.470242e-01	5.511577e-01	5.586504e-01	5.713727e-01	5.925371e-01	6.050133e-01	6.340097e-01	7.275093e-01
    28	2.476101e-01	3.485928e-01	8.044759e-02	5.472960e-02	3.094439e-05	5.374880e-02	2.795122e-05	5.060960e-02	3.640824e-05	5.229203e-01	5.156667e-02	4.015942e-05	3.843333e-02	2.384504e-05	2.363333e-02	1.734337e-05	5.903347e-02	1.423240e-02	4.501388e-02	1.267149e-02	2.998857e-02	1.088448e-02	2.699264e-02	1.812747e-02	1.363752e-02	2.385360e-02	-4.039634e-02	2.557504e-02	8.509864e-01	1.523930e-02	-1.040441e+00	-5.293299e-02	9.263473e-01	5.720417e-01	2.991519e-03	2.062658e-01	-1.322810e+00	5.294708e-01	5.329724e-01	6.848082e-01	7.371642e-01	8.398593e-01	8.577851e-01	9.111005e-01	9.228979e-01	9.334348e-01	9.573390e-01	9.626404e-01	9.657732e-01	4.869563e-01	5.097278e-01	5.178431e-01	5.334682e-01	5.464580e-01	5.683210e-01	5.898357e-01	6.061366e-01	6.267570e-01	6.428457e-01	6.689806e-01
    30	2.879070e-01	2.935377e-01	6.722704e-02	6.045920e-02	2.121348e-05	5.410080e-02	3.378309e-05	5.135360e-02	3.396932e-05	4.971757e-01	5.099333e-02	2.644143e-05	4.163333e-02	2.679487e-05	2.618667e-02	2.019915e-05	5.965224e-02	1.447249e-02	4.886367e-02	1.331191e-02	3.352816e-02	1.226670e-02	8.922462e-03	1.658802e-02	2.940292e-03	3.083635e-02	-4.509155e-02	2.375747e-02	2.225299e-01	1.769968e-02	-8.264534e-01	1.495114e-01	2.231499e-01	5.347412e-01	1.719140e-03	5.435294e-01	-4.105423e-01	5.186313e-01	-1.148527e-01	2.747122e-02	1.781735e-01	2.002125e-01	2.131239e-01	2.252786e-01	2.573770e-01	2.961566e-01	3.138488e-01	3.815532e-01	4.198737e-01	4.658437e-01	4.876725e-01	5.049126e-01	5.102140e-01	5.180976e-01	5.285378e-01	5.435069e-01	5.480049e-01	5.657878e-01	5.877079e-01	6.264042e-01
    32	2.212505e-01	2.003393e-01	7.997273e-02	5.254560e-02	2.939255e-05	4.561120e-02	2.985981e-05	5.111680e-02	4.078281e-05	2.973432e-01	4.916667e-02	3.579153e-05	4.136667e-02	3.121628e-05	2.525333e-02	1.882524e-05	5.795429e-02	1.395295e-02	4.877878e-02	1.342836e-02	3.269224e-02	1.251722e-02	-3.115756e-02	1.918600e-02	1.204940e-03	3.668760e-02	-4.734319e-02	4.126813e-02	2.256794e-01	1.176390e-02	-5.011755e-01	-3.043584e-01	2.462737e-01	7.543317e-01	5.177217e-03	-2.107954e-01	-1.044058e+00	7.702087e-01	-4.849293e-02	1.004855e-01	1.161231e-01	2.069523e-01	2.279814e-01	2.382092e-01	2.482767e-01	2.609076e-01	3.277907e-01	3.590521e-01	3.954290e-01	6.270229e-01	6.486872e-01	6.834428e-01	7.317142e-01	7.473096e-01	7.570847e-01	7.774204e-01	7.914100e-01	8.076863e-01	8.478329e-01	8.704777e-01
    34	3.041077e-01	2.432582e-01	8.246402e-02	6.314560e-02	4.512781e-05	4.633920e-02	2.495527e-05	5.174080e-02	4.147758e-05	4.687219e-01	5.335333e-02	4.606203e-05	3.805333e-02	2.575634e-05	2.492667e-02	1.869026e-05	6.204898e-02	1.486412e-02	4.531755e-02	1.281074e-02	3.084898e-02	1.179635e-02	1.368241e-02	2.502115e-02	-7.997982e-03	3.062469e-02	6.774279e-03	3.492846e-02	-5.469369e-01	2.050882e-02	-6.207028e-01	-5.819544e-01	-4.664226e-01	4.765517e-01	2.479316e-03	-2.976904e-01	-7.619613e-01	4.775813e-01	-8.928747e-01	-7.335849e-01	-6.738056e-01	-6.149235e-01	-5.512044e-01	-5.213715e-01	-4.900482e-01	-4.429225e-01	-4.276150e-01	-3.912920e-01	-3.387809e-01	3.662105e-01	4.107409e-01	4.391403e-01	4.530212e-01	4.694987e-01	4.784829e-01	4.859439e-01	5.043402e-01	5.272309e-01	5.370628e-01	5.594928e-01
    36	2.738435e-01	2.808015e-01	8.943360e-02	5.578080e-02	3.315861e-05	4.868160e-02	2.855391e-05	5.056800e-02	4.364000e-05	4.717735e-01	4.909333e-02	2.881400e-05	3.929333e-02	3.109093e-05	2.282000e-02	2.096415e-05	5.779918e-02	1.420592e-02	4.598367e-02	1.298130e-02	2.840000e-02	1.082469e-02	-7.626688e-03	4.024251e-02	1.704243e-02	2.159693e-02	1.690141e-02	3.119421e-02	2.489005e-01	1.399093e-02	-2.456322e-01	-8.228190e-01	2.870075e-01	6.632605e-01	3.920353e-03	3.148229e-01	-1.080183e+00	6.248216e-01	3.826046e-02	7.190038e-02	1.471810e-01	2.029293e-01	2.397592e-01	2.596873e-01	2.967959e-01	3.104571e-01	3.491140e-01	3.724521e-01	4.565493e-01	5.651782e-01	5.937188e-01	6.077230e-01	6.217234e-01	6.351526e-01	6.503169e-01	6.727145e-01	7.111726e-01	7.217213e-01	7.368176e-01	7.910636e-01
    38	2.889506e-01	2.944098e-01	7.649185e-02	5.514080e-02	3.507309e-05	4.626080e-02	2.237899e-05	5.087360e-02	3.245996e-05	6.143793e-01	5.099333e-02	3.774577e-05	3.957333e-02	2.306149e-05	1.904000e-02	1.150341e-05	5.998531e-02	1.427337e-02	4.624163e-02	1.320252e-02	2.267429e-02	8.795826e-03	-1.491522e-02	3.011475e-02	3.636620e-02	1.348742e-02	1.108871e-01	6.348672e-02	1.310751e-01	1.147897e-02	-3.161670e-01	-8.384111e-01	1.807240e-01	6.320885e-01	2.544722e-03	2.090235e-01	-7.009007e-01	6.249659e-01	-9.624952e-02	2.185593e-02	4.985104e-02	5.871009e-02	1.068507e-01	1.321133e-01	1.715925e-01	1.971455e-01	2.417145e-01	2.629207e-01	2.961661e-01	5.523547e-01	5.633621e-01	5.938498e-01	6.108452e-01	6.148662e-01	6.283916e-01	6.462579e-01	6.576949e-01	6.650335e-01	6.953638e-01	7.400560e-01
    40	1.981874e-01	2.516087e-01	8.122707e-02	5.304960e-02	3.206965e-05	4.898880e-02	3.493096e-05	5.157440e-02	3.459422e-05	3.261012e-01	5.226000e-02	3.574488e-05	3.907333e-02	2.645614e-05	2.601333e-02	2.022725e-05	6.018286e-02	1.449052e-02	4.694204e-02	1.352918e-02	3.239510e-02	1.264161e-02	1.633118e-02	1.582930e-02	-1.231219e-02	3.044777e-02	1.713537e-02	4.063109e-02	6.360333e-01	1.603950e-02	-9.392579e-01	8.288999e-02	6.928292e-01	7.066363e-01	5.093478e-03	7.389259e-02	-1.419858e+00	6.581880e-01	3.014946e-01	4.392934e-01	5.518052e-01	5.971005e-01	6.518108e-01	6.674554e-01	6.800298e-01	7.127408e-01	7.434136e-01	7.632893e-01	7.937691e-01	5.902174e-01	6.283545e-01	6.519052e-01	6.569365e-01	6.695689e-01	6.850356e-01	7.460847e-01	7.698125e-01	7.772198e-01	7.894025e-01	8.357406e-01
    42	1.931705e-01	2.255971e-01	8.021883e-02	4.995680e-02	2.791640e-05	4.390560e-02	2.705998e-05	5.154560e-02	3.613614e-05	3.130863e-01	5.200667e-02	3.126417e-05	3.961333e-02	2.876638e-05	2.226000e-02	1.610609e-05	5.997224e-02	1.390859e-02	4.626776e-02	1.315681e-02	2.819592e-02	1.050050e-02	1.421066e-02	1.576273e-02	1.961961e-02	2.144465e-02	-4.412276e-02	3.669556e-02	4.814618e-01	1.896622e-02	-4.324271e-01	-1.571628e-01	4.992891e-01	8.138102e-01	1.083869e-02	1.360984e+00	2.008304e+00	7.787256e-01	1.673180e-01	3.611164e-01	3.754977e-01	4.000805e-01	4.808903e-01	4.948823e-01	5.156421e-01	5.346793e-01	5.985171e-01	6.339577e-01	7.256945e-01	6.868194e-01	7.061881e-01	7.359282e-01	7.540694e-01	7.835289e-01	7.964338e-01	8.037283e-01	8.299756e-01	8.738718e-01	9.332461e-01	1.149288e+00
    44	2.216892e-01	3.227027e-01	7.689249e-02	5.410240e-02	2.956322e-05	5.327680e-02	2.931909e-05	5.012160e-02	3.835698e-05	4.500737e-01	5.112667e-02	3.838524e-05	3.804000e-02	2.813886e-05	2.474667e-02	1.719313e-05	5.945796e-02	1.429483e-02	4.549224e-02	1.272845e-02	3.101714e-02	1.175100e-02	-3.734417e-03	2.552201e-02	-1.643698e-02	5.336440e-02	4.421518e-03	5.338527e-02	8.686071e-01	1.142483e-02	-7.423127e-01	-4.305397e-01	8.689220e-01	5.701824e-01	2.136894e-03	-1.778543e-01	-6.607209e-01	5.537943e-01	6.301288e-01	6.953304e-01	8.182094e-01	8.458078e-01	8.520694e-01	8.722551e-01	9.097076e-01	9.409818e-01	9.697102e-01	9.859849e-01	9.972357e-01	4.683238e-01	5.216168e-01	5.396469e-01	5.454993e-01	5.539486e-01	5.646531e-01	5.812207e-01	6.029226e-01	6.150607e-01	6.234157e-01	6.574390e-01
