     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	7.955063e-02	8.533827e-02	8.226493e-02	5.154400e-02	3.080615e-05	4.556160e-02	3.358955e-05	5.188960e-02	3.470734e-05	5.610150e-02	5.104667e-02	3.027206e-05	4.068667e-02	2.994832e-05	3.964000e-02	2.669271e-05	5.904000e-02	1.406596e-02	4.780245e-02	1.340059e-02	4.651918e-02	1.314923e-02	2.710027e-03	2.295842e-02	1.092934e-02	2.405174e-02	1.116064e-02	3.820025e-02	3.961425e-01	2.665859e-02	-2.339179e-01	-9.701921e-01	4.441062e-01	1.117630e+00	6.880952e-02	1.261791e+00	8.858784e-01	1.014381e+00	5.726288e-02	1.841977e-01	2.538198e-01	3.015938e-01	3.616461e-01	3.933939e-01	4.582906e-01	4.922928e-01	5.460806e-01	5.957357e-01	6.726510e-01	8.063093e-01	8.668471e-01	9.304831e-01	9.751208e-01	1.010059e+00	1.061596e+00	1.090717e+00	1.153023e+00	1.196209e+00	1.489031e+00	1.839081e+00
     4	4.313160e-02	1.325576e-02	7.687321e-02	5.102400e-02	3.754910e-05	4.380800e-02	2.922910e-05	5.142080e-02	2.872809e-05	-2.012997e-03	5.113333e-02	3.204236e-05	4.049333e-02	2.190297e-05	4.500667e-02	2.854845e-05	5.859755e-02	1.432089e-02	4.749551e-02	1.344944e-02	5.150204e-02	1.320437e-02	2.658048e-02	2.602849e-02	1.801244e-02	3.571792e-02	3.537803e-02	3.037180e-02	2.669457e-01	6.722715e-02	4.825619e-01	-6.773354e-01	2.733459e-01	1.899903e+00	5.444960e-01	-9.256183e-02	-1.206474e+00	2.299076e+00	-1.416853e-01	-5.011427e-02	6.592757e-02	1.147854e-01	1.678435e-01	2.488298e-01	3.228215e-01	3.389271e-01	3.903501e-01	6.779257e-01	8.087599e-01	4.466456e-01	1.072938e+00	1.186428e+00	1.299779e+00	1.630201e+00	2.070913e+00	2.256233e+00	2.335845e+00	2.530041e+00	2.898872e+00	3.071301e+00
     6	4.485308e-01	5.196395e-01	8.562683e-02	6.836160e-02	2.988186e-05	6.262880e-02	2.091968e-05	5.067680e-02	2.949794e-05	1.792905e+00	5.200667e-02	2.232103e-05	3.688667e-02	2.099715e-05	1.308000e-02	8.134047e-06	6.045714e-02	1.536373e-02	4.436735e-02	1.281748e-02	1.714286e-02	7.407479e-03	1.814745e-02	2.642177e-02	-2.237351e-02	2.128905e-02	-2.666667e-02	4.650463e-02	4.069948e-01	1.788867e-02	-5.613186e-01	-7.031650e-01	4.975869e-01	4.370094e-01	3.240417e-04	9.417666e-02	-9.826807e-01	4.386394e-01	1.141205e-01	2.134162e-01	3.337707e-01	3.633943e-01	3.737518e-01	4.243101e-01	4.771734e-01	5.025222e-01	5.180747e-01	5.410324e-01	6.181894e-01	4.083586e-01	4.124307e-01	4.204286e-01	4.284700e-01	4.319759e-01	4.383816e-01	4.408067e-01	4.482913e-01	4.521733e-01	4.584933e-01	4.732308e-01
     8	5.816247e-02	3.456532e-04	8.129282e-02	4.856640e-02	4.689663e-05	4.054720e-02	2.802702e-05	5.003840e-02	3.853057e-05	-3.709601e-03	4.847333e-02	3.660464e-05	4.013333e-02	2.206912e-05	4.063333e-02	2.759755e-05	5.646367e-02	1.414657e-02	4.663184e-02	1.331767e-02	4.819265e-02	1.367712e-02	2.544529e-03	4.241545e-02	3.585183e-02	3.236258e-02	6.775527e-04	3.615595e-02	1.406943e-01	5.685892e-02	-6.284713e-01	-8.618980e-01	2.660815e-01	1.684283e+00	7.217123e-01	-5.518520e-02	-9.944478e-01	1.856443e+00	-3.934423e-01	-1.934235e-01	-1.393852e-01	1.100898e-01	1.440190e-01	2.163893e-01	2.474226e-01	2.890297e-01	3.716091e-01	3.772681e-01	4.798134e-01	7.594187e-02	5.467180e-01	8.888070e-01	1.171372e+00	1.613614e+00	1.784618e+00	1.944370e+00	2.029241e+00	2.370723e+00	2.918477e+00	3.113127e+00
    10	4.738641e-01	5.378659e-01	9.480898e-02	5.797440e-02	2.896729e-05	5.542400e-02	2.741128e-05	5.268800e-02	4.041051e-05	8.678420e+00	5.038667e-02	3.348210e-05	4.045333e-02	2.388745e-05	2.366667e-03	1.497213e-06	5.858612e-02	1.443638e-02	4.878694e-02	1.378068e-02	3.079184e-03	1.330834e-03	1.683201e-02	2.214237e-02	-3.306338e-02	2.912963e-02	-3.923648e-02	4.218799e-01	5.963561e-01	9.910061e-04	-2.704096e-01	-1.488416e+00	6.257154e-01	5.981762e-01	1.436097e-04	-2.004649e-02	-1.237831e+00	5.897909e-01	5.356736e-01	5.576604e-01	5.622565e-01	5.702465e-01	5.862599e-01	6.004896e-01	6.129938e-01	6.286263e-01	6.294115e-01	6.299141e-01	6.299141e-01	5.750192e-01	5.840789e-01	5.886882e-01	5.900391e-01	5.900391e-01	5.986025e-01	6.038255e-01	6.044305e-01	6.112817e-01	6.125604e-01	6.194493e-01
    12	8.066540e-03	7.996178e-02	7.948676e-02	4.962240e-02	3.931873e-05	4.786400e-02	3.864013e-05	5.017440e-02	4.375639e-05	1.325752e-02	5.100000e-02	4.224749e-05	3.780000e-02	2.550502e-05	4.685333e-02	3.414564e-05	5.881633e-02	1.383255e-02	4.556735e-02	1.309325e-02	5.498612e-02	1.442884e-02	1.115892e-02	2.716495e-02	-2.880688e-02	3.838084e-02	3.384899e-03	2.138820e-02	8.552898e-01	1.240305e-02	-5.184617e-01	-1.208120e+00	9.430761e-01	1.578544e+00	7.215224e-01	2.578697e-01	-1.212729e+00	1.139576e+00	6.358675e-01	6.909941e-01	7.442309e-01	8.149289e-01	8.255290e-01	9.028492e-01	9.375011e-01	9.446602e-01	9.492916e-01	9.650557e-01	9.952362e-01	1.187909e-01	6.625843e-01	9.544709e-01	1.055466e+00	1.205037e+00	1.390692e+00	1.572336e+00	2.121119e+00	2.467409e+00	2.860038e+00	2.974333e+00
    14	4.602807e-03	4.190084e-02	7.315152e-02	4.977120e-02	4.518635e-05	4.738080e-02	3.981630e-05	4.929920e-02	4.093758e-05	-3.208361e-03	4.916000e-02	3.321177e-05	3.878667e-02	2.147273e-05	4.983333e-02	4.565106e-05	5.716082e-02	1.407594e-02	4.703837e-02	1.338401e-02	5.826612e-02	1.474500e-02	1.331010e-02	3.478855e-02	-2.894728e-02	3.058231e-02	8.686393e-03	2.565778e-02	7.065216e-01	3.306516e-02	-7.429045e-01	-5.161451e-02	7.724069e-01	1.848361e+00	4.279304e-01	2.508384e-01	-1.067027e+00	1.664755e+00	2.479433e-01	4.497355e-01	5.997381e-01	6.383502e-01	6.892857e-01	7.315456e-01	7.780516e-01	8.249563e-01	8.421464e-01	9.092539e-01	9.697200e-01	7.953643e-01	1.029491e+00	1.337299e+00	1.492672e+00	1.613681e+00	1.777869e+00	1.927370e+00	2.160586e+00	2.413690e+00	2.854050e+00	2.981354e+00
    16	1.142382e-01	6.169655e-02	8.584681e-02	5.268960e-02	4.131696e-05	4.254880e-02	2.450763e-05	5.127680e-02	4.479986e-05	6.395073e-02	5.067333e-02	4.381935e-05	3.997333e-02	2.813307e-05	3.764667e-02	2.352691e-05	5.840000e-02	1.396250e-02	4.760816e-02	1.281423e-02	4.466449e-02	1.306293e-02	1.095890e-02	2.123991e-02	-1.495199e-02	1.848341e-02	2.339438e-03	3.500898e-02	2.187385e-02	2.902915e-02	5.525986e-01	-9.138382e-01	-6.385773e-02	9.698312e-01	5.235235e-02	1.292414e+00	1.343411e+00	8.543557e-01	-2.432714e-01	-1.569739e-01	-1.240006e-01	-6.528797e-02	-5.029695e-02	-3.727075e-02	6.153176e-03	1.066881e-01	1.817455e-01	2.627772e-01	3.712039e-01	6.833496e-01	7.553873e-01	7.995053e-01	8.320216e-01	8.633796e-01	9.180334e-01	9.807407e-01	9.932009e-01	1.068285e+00	1.295481e+00	1.668529e+00
    18	2.069767e-02	4.744107e-02	7.578574e-02	5.116480e-02	4.263145e-05	4.685280e-02	3.678599e-05	4.991520e-02	3.735658e-05	5.258596e-03	5.124667e-02	3.696905e-05	3.806000e-02	2.328067e-05	4.795333e-02	3.219179e-05	5.995102e-02	1.423929e-02	4.544163e-02	1.285040e-02	5.650612e-02	1.476102e-02	1.851852e-03	1.983979e-02	-5.245572e-03	3.723753e-02	3.293846e-03	2.282952e-02	6.354334e-01	8.093691e-02	-6.245794e-01	-7.512108e-01	8.271836e-01	1.669343e+00	6.232516e-01	1.939827e-01	-1.395102e+00	1.147431e+00	6.767137e-04	2.451212e-01	4.070067e-01	5.159597e-01	6.016458e-01	6.955403e-01	7.947935e-01	8.306291e-01	8.881434e-01	9.363878e-01	9.956266e-01	4.816516e-01	7.031776e-01	9.061112e-01	1.161270e+00	1.323864e+00	1.445217e+00	1.874663e+00	2.148484e+00	2.565240e+00	2.740589e+00	2.969620e+00
    20	2.391920e-02	2.705278e-02	7.832358e-02	4.724160e-02	3.433096e-05	4.223360e-02	2.617291e-05	4.868800e-02	4.010282e-05	-6.799609e-03	4.804667e-02	4.286738e-05	3.806000e-02	2.472548e-05	4.284667e-02	2.108678e-05	5.684082e-02	1.421268e-02	4.553959e-02	1.289931e-02	5.174367e-02	1.340471e-02	-2.883814e-02	3.386901e-02	-6.596637e-03	2.297172e-02	-5.288234e-02	3.576594e-02	4.604080e-01	5.191990e-02	-2.130570e-01	-7.193006e-01	5.074578e-01	2.110165e+00	3.664119e-01	2.104787e-02	-1.479310e+00	1.579069e+00	-3.784011e-02	1.788785e-01	2.392993e-01	3.701059e-01	4.501375e-01	4.631441e-01	5.043832e-01	6.040403e-01	6.412794e-01	7.110962e-01	8.951319e-01	1.145566e+00	1.408064e+00	1.528663e+00	1.660557e+00	1.720176e+00	2.209338e+00	2.311787e+00	2.485423e+00	2.775956e+00	2.870222e+00	3.056147e+00
