     1	Fst.s1.adm	Fst.s2.adm	Fst.s1.s2	mean.ASD.s1.adm	var.ASD.s1.adm	mean.ASD.s2.adm	var.ASD.s2.adm	mean.ASD.s1.s2	var.ASD.s1.s2	f3	mean.ASD.s1	var.ASD.s1	mean.ASD.s2	var.ASD.s2	mean.ASD.adm	var.ASD.adm	mean.het.s1	var.het.s1	mean.het.s2	var.het.s2	mean.het.adm	var.het.adm	mean.F.s1	var.F.s1	mean.F.s2	var.F.s2	mean.F.adm	var.F.adm	mean.adm.props	var.adm.props	skew.adm.props	kurt.adm.props	mode.adm.props	mean.adm.angles	var.adm.angles	skew.adm.angles	kurt.adm.angles	mode.adm.angles	perc0.adm.props	perc10.adm.props	perc20.adm.props	perc30.adm.props	perc40.adm.props	perc50.adm.props	perc60.adm.props	perc70.adm.props	perc80.adm.props	perc90.adm.props	perc100.adm.props	perc0.adm.angles	perc10.adm.angles	perc20.adm.angles	perc30.adm.angles	perc40.adm.angles	perc50.adm.angles	perc60.adm.angles	perc70.adm.angles	perc80.adm.angles	perc90.adm.angles	perc100.adm.angles
     2	2.631567e-01	3.499350e-01	8.386284e-02	6.007040e-02	3.838286e-05	6.093600e-02	2.802795e-05	5.175520e-02	4.963068e-05	4.941564e-01	5.114667e-02	5.394497e-05	4.008000e-02	2.165913e-05	2.946667e-02	1.936009e-05	5.958694e-02	1.400379e-02	4.746776e-02	1.276649e-02	3.688000e-02	1.304501e-02	-2.904348e-03	3.213726e-02	-1.121277e-02	2.707275e-02	-3.904555e-02	3.545728e-02	8.694191e-01	1.367859e-02	-1.027463e+00	2.087361e-02	9.406104e-01	5.257768e-01	1.595258e-03	-8.227828e-02	-8.771115e-01	5.332218e-01	5.815980e-01	6.832007e-01	7.901568e-01	8.422360e-01	8.713618e-01	9.179552e-01	9.255038e-01	9.464586e-01	9.640880e-01	9.849503e-01	9.972579e-01	4.537508e-01	4.682406e-01	4.906831e-01	5.051526e-01	5.207382e-01	5.293543e-01	5.357544e-01	5.438412e-01	5.670005e-01	5.707950e-01	6.061788e-01
     4	2.365004e-01	2.597007e-01	7.712667e-02	5.536320e-02	3.553294e-05	5.211040e-02	2.596055e-05	4.945760e-02	3.698898e-05	3.646497e-01	4.815333e-02	2.992959e-05	4.018000e-02	2.931866e-05	2.906667e-02	1.796878e-05	5.573878e-02	1.414021e-02	4.759347e-02	1.348363e-02	3.486041e-02	1.247571e-02	1.827768e-02	3.464217e-02	-3.499022e-03	3.330481e-02	4.074560e-02	3.141197e-02	4.765747e-01	2.753538e-02	-4.401552e-01	-2.112965e-02	4.908114e-01	6.099927e-01	5.160958e-03	-5.153190e-01	-4.680046e-01	6.616316e-01	5.648804e-02	2.533083e-01	3.813775e-01	4.249687e-01	4.581004e-01	4.892133e-01	5.132104e-01	5.459213e-01	6.028777e-01	6.674995e-01	7.939007e-01	4.270521e-01	5.296527e-01	5.498835e-01	5.676100e-01	5.896771e-01	6.147805e-01	6.464034e-01	6.592389e-01	6.768611e-01	6.920339e-01	7.103414e-01
     6	2.092695e-01	2.976580e-01	8.498294e-02	5.723840e-02	4.237737e-05	5.648480e-02	3.110594e-05	5.063840e-02	3.966070e-05	3.405304e-01	5.068000e-02	4.480027e-05	3.860000e-02	2.800000e-05	3.165333e-02	2.219380e-05	5.846367e-02	1.369520e-02	4.565224e-02	1.293830e-02	4.124898e-02	1.588345e-02	7.930967e-03	3.949677e-02	8.153923e-03	2.477136e-02	-6.087473e-02	3.219161e-02	8.061751e-01	2.388460e-02	-1.139278e+00	7.254249e-01	8.989081e-01	5.757255e-01	4.135280e-03	8.584078e-01	6.324725e-01	5.565822e-01	3.650378e-01	6.553626e-01	6.972543e-01	7.225541e-01	8.291271e-01	8.531419e-01	8.878073e-01	9.131998e-01	9.210416e-01	9.523306e-01	9.780574e-01	4.676213e-01	5.064218e-01	5.375423e-01	5.490833e-01	5.518339e-01	5.579494e-01	5.747701e-01	5.937673e-01	6.153816e-01	6.431110e-01	7.492656e-01
     8	2.044406e-01	2.163226e-01	8.109334e-02	5.224320e-02	2.658178e-05	4.408960e-02	2.677722e-05	5.071680e-02	3.577704e-05	3.062900e-01	5.226667e-02	3.072464e-05	3.768000e-02	2.067987e-05	2.360000e-02	1.587960e-05	5.981551e-02	1.395884e-02	4.609469e-02	1.344487e-02	2.982367e-02	1.141899e-02	1.697737e-02	1.341571e-02	-3.959905e-02	2.784366e-02	-1.664203e-02	3.810588e-02	3.571853e-01	1.258377e-02	-1.677046e-01	-1.405479e+00	4.487483e-01	7.473607e-01	7.413100e-03	6.476790e-01	7.500458e-02	7.523034e-01	1.667886e-01	2.161497e-01	2.433478e-01	2.821316e-01	3.268495e-01	3.734797e-01	4.030898e-01	4.447201e-01	4.732125e-01	4.857680e-01	5.336369e-01	6.320215e-01	6.417235e-01	6.661871e-01	6.866699e-01	7.264357e-01	7.355537e-01	7.726031e-01	7.862502e-01	8.076371e-01	8.496756e-01	9.832963e-01
    10	1.994170e-01	2.319772e-01	6.645830e-02	5.220160e-02	3.629263e-05	4.668000e-02	2.539423e-05	4.994720e-02	3.620073e-05	3.233104e-01	5.090667e-02	3.603808e-05	3.900667e-02	2.639460e-05	2.572667e-02	1.709561e-05	5.881959e-02	1.453634e-02	4.691592e-02	1.317691e-02	3.157388e-02	1.192561e-02	2.481472e-02	3.118920e-02	-2.992762e-02	2.266742e-02	3.464502e-02	3.486775e-02	4.635564e-01	2.099086e-02	-4.338679e-01	-3.841948e-01	4.613073e-01	6.789340e-01	3.046886e-03	-1.481047e-01	-6.028250e-01	6.905716e-01	1.117234e-01	3.092056e-01	3.297673e-01	4.129120e-01	4.514014e-01	4.652936e-01	4.805860e-01	5.523476e-01	5.887058e-01	6.458361e-01	6.929828e-01	5.725339e-01	6.090429e-01	6.358047e-01	6.533781e-01	6.716901e-01	6.839246e-01	6.934301e-01	7.067755e-01	7.189051e-01	7.468084e-01	7.872778e-01
    12	2.462508e-01	2.878709e-01	7.379970e-02	5.895520e-02	3.928004e-05	5.401120e-02	2.548545e-05	4.930240e-02	4.059270e-05	3.943240e-01	5.010667e-02	4.605547e-05	3.762000e-02	2.337351e-05	3.010667e-02	2.012905e-05	5.879510e-02	1.421900e-02	4.501224e-02	1.292015e-02	3.756571e-02	1.382473e-02	-1.232922e-02	3.049778e-02	-2.372144e-02	1.982131e-02	-7.301491e-03	6.163151e-02	4.665444e-01	3.382492e-02	-2.220523e-02	-8.374531e-01	4.183925e-01	5.517464e-01	2.211654e-03	1.241302e-01	-9.729386e-01	5.354687e-01	1.218150e-01	2.540316e-01	3.327001e-01	3.572452e-01	4.198862e-01	4.524278e-01	4.918400e-01	5.736644e-01	6.271267e-01	7.123407e-01	7.869025e-01	4.611170e-01	4.965983e-01	5.109490e-01	5.291729e-01	5.374167e-01	5.432070e-01	5.561137e-01	5.698164e-01	6.011333e-01	6.176997e-01	6.357405e-01
    14	3.002976e-01	3.011873e-01	9.282231e-02	5.901920e-02	4.338104e-05	5.020160e-02	2.917724e-05	5.115040e-02	3.796132e-05	5.278134e-01	4.998000e-02	4.745110e-05	3.942000e-02	1.934809e-05	2.374667e-02	1.892557e-05	5.827918e-02	1.395704e-02	4.607837e-02	1.266907e-02	2.926204e-02	1.068962e-02	-7.563873e-03	4.032430e-02	2.600716e-02	2.748661e-02	2.120181e-03	4.710369e-02	1.096025e-01	1.703754e-02	-5.287479e-02	-1.204537e+00	1.381335e-01	6.058803e-01	2.488902e-03	-2.659134e-01	5.927873e-01	6.084738e-01	-1.183254e-01	-6.008023e-02	-2.742798e-02	3.055818e-02	8.898895e-02	1.019302e-01	1.634252e-01	1.944321e-01	2.265093e-01	2.748694e-01	3.410172e-01	4.750500e-01	5.487161e-01	5.783735e-01	5.890545e-01	6.036068e-01	6.054152e-01	6.159275e-01	6.189255e-01	6.403834e-01	6.603689e-01	7.145390e-01
    16	2.475556e-01	2.584638e-01	8.430609e-02	5.420640e-02	2.618970e-05	4.826400e-02	2.616577e-05	4.818240e-02	3.099552e-05	3.817106e-01	4.762000e-02	2.759425e-05	3.756000e-02	1.921712e-05	2.615333e-02	1.740116e-05	5.605224e-02	1.374578e-02	4.578939e-02	1.308226e-02	3.214531e-02	1.169389e-02	-1.922405e-03	1.686053e-02	-5.177209e-02	2.574243e-02	1.198639e-02	3.139393e-02	3.269009e-01	2.650224e-02	-5.549420e-02	-5.989291e-01	2.711588e-01	6.284474e-01	3.164569e-03	4.823742e-01	4.302018e-01	6.309697e-01	-5.540906e-02	1.562125e-01	2.006880e-01	2.437252e-01	2.815706e-01	3.021627e-01	3.224689e-01	4.195510e-01	5.087890e-01	5.487281e-01	6.087438e-01	5.291549e-01	5.566018e-01	5.820851e-01	5.998797e-01	6.166287e-01	6.279163e-01	6.383837e-01	6.506077e-01	6.672335e-01	6.868518e-01	7.840863e-01
    18	2.427770e-01	1.911183e-01	8.331481e-02	5.174240e-02	3.435501e-05	4.035360e-02	2.304945e-05	5.079360e-02	3.289804e-05	3.492615e-01	5.010000e-02	3.123411e-05	3.964000e-02	2.277298e-05	1.966667e-02	1.196878e-05	5.854857e-02	1.406746e-02	4.706122e-02	1.315213e-02	2.608653e-02	9.667861e-03	-9.759906e-03	1.508002e-02	-4.648742e-03	3.655477e-02	-1.040180e-01	4.114579e-02	-1.259423e-03	1.391782e-02	-6.609388e-02	2.098550e-01	-4.941944e-04	7.697727e-01	1.195539e-02	7.767828e-01	5.621370e-01	7.221170e-01	-2.765333e-01	-1.134070e-01	-6.436060e-02	-3.994530e-02	-8.379371e-03	1.012386e-03	4.532320e-03	1.708892e-02	7.216368e-02	1.458996e-01	2.374811e-01	6.005951e-01	6.522777e-01	6.941145e-01	7.013422e-01	7.245812e-01	7.560289e-01	7.929485e-01	8.072755e-01	8.469431e-01	8.724416e-01	1.072657e+00
    20	2.189109e-01	3.158486e-01	9.124699e-02	5.532000e-02	4.058974e-05	5.775360e-02	3.646804e-05	5.100640e-02	3.729163e-05	3.863142e-01	4.903333e-02	3.573802e-05	4.046000e-02	3.192147e-05	2.907333e-02	2.212838e-05	5.629388e-02	1.340978e-02	4.666939e-02	1.244776e-02	3.677878e-02	1.352034e-02	1.943155e-02	2.345640e-02	2.805667e-02	2.398496e-02	-2.885426e-02	5.936864e-02	8.791753e-01	5.899431e-03	-7.637228e-03	-1.098718e+00	8.510626e-01	5.874264e-01	4.728991e-03	4.818081e-01	-8.806056e-01	5.618338e-01	7.290510e-01	7.864860e-01	8.169786e-01	8.457368e-01	8.554405e-01	8.613731e-01	8.868816e-01	9.347786e-01	9.600162e-01	9.834387e-01	9.988413e-01	4.715271e-01	5.206154e-01	5.298603e-01	5.521077e-01	5.602404e-01	5.813457e-01	5.840945e-01	5.957767e-01	6.587855e-01	6.953551e-01	7.148523e-01
